dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
51.7637,0.5,0.5,50,50

t,0.54
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,-0.0367938,18.1062,,0,0,,0,0
-1.5,-1,,1000.88,-7.44772,19937,,0,0,,0,0
-1.5,-0.5,,1002.56,-15.3343,58142.4,,0,0,,0,0
-1.5,0,,1003.69,-9.55391,84177.4,,0,0,,0,0
-1.5,0.5,,1003.9,-6.61897,89120.5,,0,0,,0,0
-1.5,1,,1003.25,-8.78058,73972.3,,0,0,,0,0
-1.5,1.5,,1002.92,-6.20209,66455.9,,0,0,,0,0
-1.5,2,,1002.85,-7.18695,64845.9,,0,0,,0,0
-1.5,2.5,,1002.37,-9.53462,53803.7,,0,0,,0,0
-1.5,3,,1002.59,-7.3625,58866.2,,0,0,,0,0
-1.5,3.5,,1002.5,-7.11993,56816.7,,0,0,,0,0
-1.5,4,,1002.38,-8.78061,54174.3,,0,0,,0,0
-1.5,4.5,,1002.45,-9.91169,55626.2,,0,0,,0,0
-1.5,5,,1002.2,-9.95569,49959.8,,0,0,,0,0
-1.5,5.5,,1002.15,-8.72626,48854.8,,0,0,,0,0
-1.5,6,,1002.08,-9.24381,47193.8,,0,0,,0,0
-1.5,6.5,,1001.96,-10.8652,44461.5,,0,0,,0,0
-1.5,7,,1001.86,-11.8494,42161.1,,0,0,,0,0
-1.5,7.5,,1001.77,-11.9948,40257.7,,0,0,,0,0
-1.5,8,,1001.75,-12.3079,39730,,0,0,,0,0
-1.5,8.5,,1001.68,-13.2825,38203.5,,0,0,,0,0
-1.5,9,,1001.64,-14.5102,37090.3,,0,0,,0,0
-1.5,9.5,,1001.6,-16.4297,36382.9,,0,0,,0,0
-1.5,10,,1001.55,-18.3135,35055.4,,0,0,,0,0
-1.5,10.5,,1001.51,-19.3054,34209,,0,0,,0,0
-1.5,11,,1001.46,-19.2899,33186.2,,0,0,,0,0
-1.5,11.5,,1001.41,-17.7516,31985.8,,0,0,,0,0
-1.5,12,,1001.37,-15.5717,31142.7,,0,0,,0,0
-1.5,12.5,,1001.33,-13.9784,30025.5,,0,0,,0,0
-1.5,13,,1001.28,-12.7523,28965.5,,0,0,,0,0
-1.5,13.5,,1001.23,-11.9854,27782.5,,0,0,,0,0
-1.5,14,,1001.14,-11.7811,25813.7,,0,0,,0,0
-1.5,14.5,,1001.06,-11.1073,24077.5,,0,0,,0,0
-1.5,15,,1001,-9.62586,22654.3,,0,0,,0,0
-1.5,15.5,,1000.91,-8.72449,20586.4,,0,0,,0,0
-1.5,16,,1000.86,-8.73086,19356.9,,0,0,,0,0
-1.5,16.5,,1000.82,-8.3517,18609.1,,0,0,,0,0
-1.5,17,,1000.68,-9.0929,15367.1,,0,0,,0,0
-1.5,17.5,,1000.61,-11.1436,13901.3,,0,0,,0,0
-1.5,18,,1000.69,-9.07417,15643.1,,0,0,,0,0
-1.5,18.5,,1000.46,-6.11634,10502,,0,0,,0,0
-1.5,19,,1000.26,-10.5582,5777.06,,0,0,,0,0
-1.5,19.5,,1000.7,-11.9141,15820.4,,0,0,,0,0
-1.5,20,,1000.77,-1.84331,17380.1,,0,0,,0,0
-1.5,20.5,,999.915,-3.14497,-1908.71,,0,0,,0,0
-1.5,21,,1000.34,-16.5362,7574.72,,0,0,,0,0
-1.5,21.5,,1001.96,-5.24473,44447.7,,0,0,,0,0
-1.5,22,,1000.93,22.3162,21103.2,,0,0,,0,0
-1.5,22.5,,997.532,22.9555,-55282.6,,0,0,,0,0
-1.5,23,,996.71,4.71292,-73493.6,,0,0,,0,0
-1,-1.5,,1000.9,-7.59799,20377,,0,0,,0,0
-1,-1,,1005.02,-34.5613,114988,,0,0,,0,0
-1,-0.5,,1008.15,-52.9849,188462,,0,0,,0,0
-1,0,,1009.56,-42.8627,221932,,0,0,,0,0
-1,0.5,,1010.58,-37.6809,246457,,0,0,,0,0
-1,1,,1008.85,-44.2818,204991,,0,0,,0,0
-1,1.5,,1008.05,-34.259,186019,,0,0,,0,0
-1,2,,1008.33,-37.7233,192678,,0,0,,0,0
-1,2.5,,1007.55,-48.0472,174367,,0,0,,0,0
-1,3,,1007.83,-36.3289,180976,,0,0,,0,0
-1,3.5,,1007.67,-33.2476,177137,,0,0,,0,0
-1,4,,1007.47,-40.0081,172279,,0,0,,0,0
-1,4.5,,1007.32,-46.0958,168821,,0,0,,0,0
-1,5,,1006.7,-44.3381,154136,,0,0,,0,0
-1,5.5,,1006.47,-38.6031,148828,,0,0,,0,0
-1,6,,1006.19,-41.0356,142344,,0,0,,0,0
-1,6.5,,1005.82,-47.5872,133651,,0,0,,0,0
-1,7,,1005.44,-51.4521,124660,,0,0,,0,0
-1,7.5,,1005.16,-51.8066,118318,,0,0,,0,0
-1,8,,1005.11,-53.2275,116983,,0,0,,0,0
-1,8.5,,1004.88,-57.7129,111838,,0,0,,0,0
-1,9,,1004.73,-63.2727,108144,,0,0,,0,0
-1,9.5,,1004.66,-70.9423,106546,,0,0,,0,0
-1,10,,1004.49,-78.0355,102786,,0,0,,0,0
-1,10.5,,1004.4,-81.8698,100656,,0,0,,0,0
-1,11,,1004.28,-81.9785,97851.3,,0,0,,0,0
-1,11.5,,1004.12,-75.4613,94061.7,,0,0,,0,0
-1,12,,1004.01,-65.8677,91554.5,,0,0,,0,0
-1,12.5,,1003.86,-58.8112,87998.9,,0,0,,0,0
-1,13,,1003.71,-52.8605,84703,,0,0,,0,0
-1,13.5,,1003.55,-48.5284,80902.2,,0,0,,0,0
-1,14,,1003.23,-47.3923,73697.2,,0,0,,0,0
-1,14.5,,1002.97,-44.7507,67570.6,,0,0,,0,0
-1,15,,1002.75,-39.0466,62530.5,,0,0,,0,0
