dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
18.2959,0.5,0.5,50,50

t,0.67
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.14,-2.31372,3132.18,,0,0,,0,0
-1.5,-0.5,,1000.53,-8.59943,11918.6,,0,0,,0,0
-1.5,0,,1001.34,-13.4376,30420.3,,0,0,,0,0
-1.5,0.5,,1001.39,-17.2733,31386.8,,0,0,,0,0
-1.5,1,,1000.77,-16.977,17494.6,,0,0,,0,0
-1.5,1.5,,1001.32,-9.72078,29891.1,,0,0,,0,0
-1.5,2,,1001.45,-7.22526,32853.8,,0,0,,0,0
-1.5,2.5,,1000.86,-7.25933,19537.6,,0,0,,0,0
-1.5,3,,1001.17,-8.12363,26603.2,,0,0,,0,0
-1.5,3.5,,1000.81,-10.1687,18264.6,,0,0,,0,0
-1.5,4,,1000.7,-6.85203,15850.4,,0,0,,0,0
-1.5,4.5,,1001.06,-3.56446,23950.4,,0,0,,0,0
-1.5,5,,1000.9,-5.0495,20448.2,,0,0,,0,0
-1.5,5.5,,1000.87,-6.56227,19652.5,,0,0,,0,0
-1.5,6,,1000.84,-5.86404,19104.7,,0,0,,0,0
-1.5,6.5,,1000.89,-4.76606,20218.2,,0,0,,0,0
-1.5,7,,1000.93,-5.45256,20953.2,,0,0,,0,0
-1.5,7.5,,1000.87,-6.14205,19627.6,,0,0,,0,0
-1.5,8,,1000.81,-5.57697,18359.2,,0,0,,0,0
-1.5,8.5,,1000.74,-4.85335,16695.6,,0,0,,0,0
-1.5,9,,1000.75,-4.91606,16898.4,,0,0,,0,0
-1.5,9.5,,1000.73,-5.21631,16452.3,,0,0,,0,0
-1.5,10,,1000.7,-3.85784,15772.5,,0,0,,0,0
-1.5,10.5,,1000.74,-1.96801,16680.3,,0,0,,0,0
-1.5,11,,1000.71,-1.51941,16165.9,,0,0,,0,0
-1.5,11.5,,1000.64,-1.97692,14552.8,,0,0,,0,0
-1.5,12,,1000.59,-2.16002,13250.8,,0,0,,0,0
-1.5,12.5,,1000.54,-1.32804,12136.3,,0,0,,0,0
-1.5,13,,1000.52,-0.0911065,11732.4,,0,0,,0,0
-1.5,13.5,,1000.53,1.33673,11945.5,,0,0,,0,0
-1.5,14,,1000.52,3.08069,11741.8,,0,0,,0,0
-1.5,14.5,,1000.45,3.55015,10226.3,,0,0,,0,0
-1.5,15,,1000.4,3.60218,8975.31,,0,0,,0,0
-1.5,15.5,,1000.34,5.00139,7786.07,,0,0,,0,0
-1.5,16,,1000.21,5.25747,4764.48,,0,0,,0,0
-1.5,16.5,,1000.2,4.41092,4583.33,,0,0,,0,0
-1.5,17,,1000.25,4.74216,5619.26,,0,0,,0,0
-1.5,17.5,,1000.07,3.18866,1569.83,,0,0,,0,0
-1.5,18,,1000.12,1.00211,2691.1,,0,0,,0,0
-1.5,18.5,,1000.32,3.96233,7278,,0,0,,0,0
-1.5,19,,999.93,5.23993,-1575.55,,0,0,,0,0
-1.5,19.5,,999.803,-1.4484,-4437.15,,0,0,,0,0
-1.5,20,,1000.7,-1.23359,15896.1,,0,0,,0,0
-1.5,20.5,,1000.59,8.64822,13240.7,,0,0,,0,0
-1.5,21,,999.23,1.46756,-17340.1,,0,0,,0,0
-1.5,21.5,,1000.35,-11.8203,7966.66,,0,0,,0,0
-1.5,22,,1001.89,-7.38128,42947,,0,0,,0,0
-1.5,22.5,,1000.43,14.6496,9634.79,,0,0,,0,0
-1.5,23,,998.887,24.2863,-25018.3,,0,0,,0,0
-1,-1.5,,1000.15,-2.26577,3491.21,,0,0,,0,0
-1,-1,,1000.87,-16.4185,19721.8,,0,0,,0,0
-1,-0.5,,1000.63,-30.2587,14179.1,,0,0,,0,0
-1,0,,1001.38,-36.295,31257.2,,0,0,,0,0
-1,0.5,,1002.18,-46.5396,49397.1,,0,0,,0,0
-1,1,,1000.66,-43.7436,14990.7,,0,0,,0,0
-1,1.5,,1001.81,-27.2883,41044.4,,0,0,,0,0
-1,2,,1002.16,-25.8266,49158.8,,0,0,,0,0
-1,2.5,,1000.97,-26.4975,21973.7,,0,0,,0,0
-1,3,,1002.15,-24.9403,48752.5,,0,0,,0,0
-1,3.5,,1001.15,-31.27,26085,,0,0,,0,0
-1,4,,1000.76,-21.6027,17154.6,,0,0,,0,0
-1,4.5,,1001.63,-9.35915,36900.4,,0,0,,0,0
-1,5,,1001.57,-11.8219,35494.4,,0,0,,0,0
-1,5.5,,1001.38,-16.8743,31297.4,,0,0,,0,0
-1,6,,1001.19,-15.1002,26856.3,,0,0,,0,0
-1,6.5,,1001.51,-10.605,34135.6,,0,0,,0,0
-1,7,,1001.68,-12.8056,38114,,0,0,,0,0
-1,7.5,,1001.51,-15.8107,34127.9,,0,0,,0,0
-1,8,,1001.36,-13.7398,30908.1,,0,0,,0,0
-1,8.5,,1001.17,-11.0008,26557.3,,0,0,,0,0
-1,9,,1001.3,-11.4457,29459,,0,0,,0,0
-1,9.5,,1001.29,-13.3957,29269.5,,0,0,,0,0
-1,10,,1001.17,-9.79488,26539.3,,0,0,,0,0
-1,10.5,,1001.36,-3.40314,30913.9,,0,0,,0,0
-1,11,,1001.37,-2.06778,31073.8,,0,0,,0,0
-1,11.5,,1001.16,-4.53377,26348.5,,0,0,,0,0
-1,12,,1001.02,-5.59799,23048.2,,0,0,,0,0
-1,12.5,,1000.91,-2.89475,20537.5,,0,0,,0,0
-1,13,,1000.9,0.591917,20314,,0,0,,0,0
-1,13.5,,1000.98,4.86117,22076.1,,0,0,,0,0
-1,14,,1000.96,10.9243,21674.4,,0,0,,0,0
-1,14.5,,1000.77,11.9824,17362,,0,0,,0,0
-1,15,,1000.66,11.3159,14938.6,,0,0,,0,0
-1,15.5,,1000.49,16.4631,11010.6,,0,0,,0,0
-1,16,,1000.03,17.8236,613.615,,0,0,,0,0
-1,16.5,,1000.08,14.6472,1798.16,,0,0,,0,0
-1,17,,1000.29,15.6387,6444.29,,0,0,,0,0
-1,17.5,,999.691,10.9244,-6954.82,,0,0,,0,0
-1,18,,999.791,3.73904,-4710.71,,0,0,,0,0
-1,18.5,,1000.52,14.7379,11768.8,,0,0,,0,0
-1,19,,999.381,21.1998,-13943.9,,0,0,,0,0
-1,19.5,,998.76,-1.28216,-27880.4,,0,0,,0,0
-1,20,,1001.45,-2.61642,32910.2,,0,0,,0,0
-1,20.5,,1001.39,27.0338,31544.9,,0,0,,0,0
-1,21,,997.238,13.456,-61804.3,,0,0,,0,0
-1,21.5,,998.741,-32.5534,-28308.3,,0,0,,0,0
-1,22,,1004.52,-3.63016,103352,,0,0,,0,0
-1,22.5,,1001.32,48.5805,29885.2,,0,0,,0,0
-1,23,,995.547,55.8873,-99151.2,,0,0,,0,0
-0.5,-1.5,,1000.67,-7.82544,15153.3,,0,0,,0,0
-0.5,-1,,1000.98,-29.0115,22168.5,,0,0,,0,0
-0.5,-0.5,,999.3,-32.2194,-15759.7,,0,0,,0,0
-0.5,0,,1000.51,-11.0315,11464.5,,0,0,,0,0
-0.5,0.5,,1000.47,-21.5528,10554,,0,0,,0,0
-0.5,1,,997.433,-17.9333,-57482.7,,0,0,,0,0
-0.5,1.5,,999.738,0.650276,-5903.17,,0,0,,0,0
-0.5,2,,999.439,-20.9087,-12630.5,,0,0,,0,0
-0.5,2.5,,997.451,-19.1569,-57065.5,,0,0,,0,0
-0.5,3,,999.849,-10.0536,-3411.04,,0,0,,0,0
-0.5,3.5,,998.687,-19.3831,-29505.7,,0,0,,0,0
-0.5,4,,997.684,-7.45979,-51886.9,,0,0,,0,0
-0.5,4.5,,999.18,8.51914,-18453.3,,0,0,,0,0
-0.5,5,,998.831,8.63691,-26293.2,,0,0,,0,0
-0.5,5.5,,998.831,3.77335,-26274.2,,0,0,,0,0
-0.5,6,,998.307,5.45916,-38008.4,,0,0,,0,0
-0.5,6.5,,998.838,13.3411,-26133.6,,0,0,,0,0
-0.5,7,,999.273,10.8463,-16369.5,,0,0,,0,0
-0.5,7.5,,998.936,6.83208,-23929.3,,0,0,,0,0
-0.5,8,,999.031,9.44059,-21798.8,,0,0,,0,0
-0.5,8.5,,998.819,12.9816,-26546.8,,0,0,,0,0
-0.5,9,,999.281,12.8208,-16183.4,,0,0,,0,0
-0.5,9.5,,999.37,6.59844,-14191.1,,0,0,,0,0
-0.5,10,,998.996,6.58453,-22579.9,,0,0,,0,0
-0.5,10.5,,999.439,11.3412,-12626.8,,0,0,,0,0
-0.5,11,,999.582,10.0893,-9423.27,,0,0,,0,0
-0.5,11.5,,999.382,4.6709,-13914.6,,0,0,,0,0
-0.5,12,,999.382,0.912748,-13909.6,,0,0,,0,0
-0.5,12.5,,999.375,2.57434,-14071.8,,0,0,,0,0
-0.5,13,,999.475,1.38902,-11819.8,,0,0,,0,0
-0.5,13.5,,999.593,-0.757363,-9178.81,,0,0,,0,0
-0.5,14,,999.616,5.25405,-8661.96,,0,0,,0,0
-0.5,14.5,,999.482,2.66456,-11665.3,,0,0,,0,0
-0.5,15,,999.519,-5.47756,-10835.7,,0,0,,0,0
-0.5,15.5,,999.559,1.91325,-9926.2,,0,0,,0,0
-0.5,16,,998.967,5.60511,-23236.5,,0,0,,0,0
-0.5,16.5,,999.105,-1.01248,-20139.7,,0,0,,0,0
-0.5,17,,999.749,2.93682,-5659.03,,0,0,,0,0
-0.5,17.5,,998.883,2.0421,-25113.1,,0,0,,0,0
-0.5,18,,998.682,-6.47961,-29631,,0,0,,0,0
-0.5,18.5,,1000.06,12.8705,1266.72,,0,0,,0,0
-0.5,19,,999.082,32.8715,-20650.7,,0,0,,0,0
-0.5,19.5,,997.253,2.08197,-61462.2,,0,0,,0,0
-0.5,20,,1000.41,-9.13276,9175.99,,0,0,,0,0
-0.5,20.5,,1001.61,38.6282,36531.1,,0,0,,0,0
-0.5,21,,995.92,26.209,-90937.3,,0,0,,0,0
-0.5,21.5,,997.556,-9.41491,-54750.2,,0,0,,0,0
-0.5,22,,1004.76,14.5009,109011,,0,0,,0,0
-0.5,22.5,,1003.65,10.6174,83183.7,,0,0,,0,0
-0.5,23,,996.421,-85.9676,-79887.9,,0,0,,0,0
0,-1.5,,1001.75,-11.9806,39793.6,,0,0,,0,0
0,-1,,1002.18,-34.6894,49505.5,,0,0,,0,0
0,-0.5,,1000.48,-11.0638,10856.2,,0,0,,0,0
-0.0202567,-0.0323028,,1002.15,33.0269,48733.5,,0.400232,0.309734,,-5.39509,4.18971
0.22319,0.98699,,999.828,2.78129,-3875.65,,0.407637,1.11129,,-4.04124,4.96698
-0.126286,0.643449,,1001.44,5.55098,32666.8,,0.354644,-0.236422,,-4.12041,10.7496
-0.0794248,1.69366,,1002.25,23.5233,51132.6,,0.0398055,0.278504,,-4.19967,3.54742
0.00706898,1.88848,,1001.14,1.64262,25887.4,,0.100961,-0.0438782,,-4.33769,7.79188
0.0189247,2.63262,,998.655,7.67736,-30227.9,,0.255391,0.762947,,-3.87682,5.34635
-0.060045,3.01932,,1002,14.1583,45368.4,,0.049041,-0.153759,,-4.05395,1.97441
0.021499,3.50364,,999.735,7.38924,-5978.33,,0.313496,0.244735,,-5.49271,3.858
-0.0195086,4.0874,,1000.44,17.9994,9871.29,,0.043596,0.404618,,-6.0787,2.53372
-0.027011,4.49669,,999.92,15.6203,-1799.93,,0.0184475,0.104623,,-3.85597,1.53308
-0.0020123,5.06084,,999.565,23.512,-9808.78,,0.157048,0.312281,,-1.87976,2.30518
-0.0236843,5.52037,,1000.36,27.2744,8113.14,,0.0892723,0.107515,,-2.33482,1.89162
-0.0132155,6.03866,,998.963,26.0434,-23323.9,,0.116372,0.294717,,-2.87507,-0.102236
-0.0130992,6.54546,,1000.04,33.6779,854.197,,0.0622383,0.187612,,-1.36103,-1.52685
-0.0205777,7.02687,,999.685,32.6056,-7089.42,,0.0840577,0.156345,,0.88113,-0.580233
-0.0128661,7.54721,,999.395,35.7666,-13636.5,,0.144796,0.234471,,0.444664,-0.766531
-0.0138602,8.03073,,1000.04,35.1767,937.316,,0.0792375,0.142717,,-1.21458,-1.76262
-0.0141026,8.53854,,999.524,35.6789,-10715.6,,0.0754156,0.215419,,-1.32228,-2.71963
-0.0110332,9.04114,,1000.32,41.3821,7131.9,,0.101591,0.126936,,-0.733221,-1.95652
-0.0129968,9.52859,,1000.23,36.0807,5114.79,,0.0971828,0.120176,,-0.235726,0.542198
-0.0120119,10.0378,,999.492,29.5675,-11449.3,,0.0792834,0.180452,,-0.247667,-0.873435
-0.0123097,10.5341,,1000.09,24.1602,1935.83,,0.01615,0.100038,,-0.618448,-2.45476
-0.0132931,11.0296,,1000.06,18.4641,1347.78,,0.0171643,0.114519,,-0.279853,-0.0204991
-0.0102107,11.5324,,999.907,15.6525,-2095.23,,0.0553441,0.0911253,,-0.162824,0.83824
-0.0097584,12.0283,,1000.12,12.2481,2753.39,,0.0367181,0.0790378,,-1.07634,-0.76776
-0.00928852,12.5282,,1000.14,10.4657,3207.56,,0.0326937,0.11059,,-1.88176,-0.839751
-0.00756332,13.0264,,1000.24,-2.1934,5520.28,,0.0172079,0.0283441,,-1.29653,0.915931
-0.00965691,13.5246,,1000.07,-18.5005,1480.55,,-0.0403643,0.0647443,,0.0739525,1.60643
-0.00966551,14.0249,,999.964,-17.0312,-813.293,,-0.0599032,0.109291,,0.124951,0.573811
-0.00671991,14.52,,1000.05,-24.9952,1238.28,,-0.0495239,-0.0139623,,-0.702535,0.523236
-0.00746465,15.0239,,1000.13,-44.1969,2912.05,,-0.067136,0.0504699,,-0.887235,1.6336
-0.00637089,15.522,,1000.41,-40.073,9194.38,,-0.101344,0.134889,,-1.64546,2.41057
-0.0015808,16.0126,,1000.2,-34.1596,4529.23,,-0.0925936,-0.00882874,,-2.55901,2.29088
-0.0039799,16.5263,,1000.1,-41.1829,2217.82,,-0.068229,0.0438973,,-1.93476,1.18438
