dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.0294,0.5,0.5,50,50

t,0.92
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.03,0.891329,788.592,,0,0,,0,0
-1.5,-1,,1001.78,12.9597,40491.1,,0,0,,0,0
-1.5,-0.5,,1004.33,23.1168,99037.4,,0,0,,0,0
-1.5,0,,1005.63,18.1652,129296,,0,0,,0,0
-1.5,0.5,,1005.73,14.2228,131496,,0,0,,0,0
-1.5,1,,1005.85,13.5635,134267,,0,0,,0,0
-1.5,1.5,,1006.02,8.28762,138335,,0,0,,0,0
-1.5,2,,1005.27,8.00346,120782,,0,0,,0,0
-1.5,2.5,,1005.2,20.1304,119233,,0,0,,0,0
-1.5,3,,1005.37,28.7096,123109,,0,0,,0,0
-1.5,3.5,,1004.92,32.4299,112607,,0,0,,0,0
-1.5,4,,1004.94,29.3337,113072,,0,0,,0,0
-1.5,4.5,,1004.78,26.5186,109313,,0,0,,0,0
-1.5,5,,1003.82,24.4698,87114.2,,0,0,,0,0
-1.5,5.5,,1003.72,22.111,84970.6,,0,0,,0,0
-1.5,6,,1003.76,20.8464,85752.4,,0,0,,0,0
-1.5,6.5,,1003.56,21.0458,81125.2,,0,0,,0,0
-1.5,7,,1003.55,24.3632,81036.7,,0,0,,0,0
-1.5,7.5,,1003.59,23.7192,81819.6,,0,0,,0,0
-1.5,8,,1003.36,18.7357,76640.3,,0,0,,0,0
-1.5,8.5,,1003.19,15.4334,72558.1,,0,0,,0,0
-1.5,9,,1003.19,14.4185,72666.5,,0,0,,0,0
-1.5,9.5,,1003.04,15.9921,69277,,0,0,,0,0
-1.5,10,,1002.87,20.6468,65387.2,,0,0,,0,0
-1.5,10.5,,1002.79,23.8591,63393.1,,0,0,,0,0
-1.5,11,,1002.73,21.45,62088.6,,0,0,,0,0
-1.5,11.5,,1002.56,16.608,58094.4,,0,0,,0,0
-1.5,12,,1002.41,14.8633,54847.3,,0,0,,0,0
-1.5,12.5,,1002.42,14.1103,54921.9,,0,0,,0,0
-1.5,13,,1002.23,13.1525,50582.7,,0,0,,0,0
-1.5,13.5,,1002.03,15.7878,46037.8,,0,0,,0,0
-1.5,14,,1002.05,19.7759,46597.9,,0,0,,0,0
-1.5,14.5,,1001.9,19.2639,43122.4,,0,0,,0,0
-1.5,15,,1001.62,14.5037,36628.3,,0,0,,0,0
-1.5,15.5,,1001.46,11.0515,33196.7,,0,0,,0,0
-1.5,16,,1001.27,11.0161,28838.8,,0,0,,0,0
-1.5,16.5,,1001.23,12.0373,27960.7,,0,0,,0,0
-1.5,17,,1001.35,11.6172,30642.8,,0,0,,0,0
-1.5,17.5,,1001.11,9.34357,25065,,0,0,,0,0
-1.5,18,,1000.77,6.42588,17447.2,,0,0,,0,0
-1.5,18.5,,1001.07,6.56424,24191.8,,0,0,,0,0
-1.5,19,,1001.27,10.2467,28869,,0,0,,0,0
-1.5,19.5,,1000.27,7.28763,6148.33,,0,0,,0,0
-1.5,20,,1000.45,2.11756,10094.5,,0,0,,0,0
-1.5,20.5,,1002.22,8.12542,50356.5,,0,0,,0,0
-1.5,21,,1001.06,15.2891,24105.1,,0,0,,0,0
-1.5,21.5,,997.906,1.09287,-46943.9,,0,0,,0,0
-1.5,22,,998.568,-23.1489,-32179.1,,0,0,,0,0
-1.5,22.5,,1002.81,-44.2409,63866.5,,0,0,,0,0
-1.5,23,,1005.29,-58.3474,121266,,0,0,,0,0
-1,-1.5,,1002,13.9789,45428.1,,0,0,,0,0
-1,-1,,1009.27,50.4425,215184,,0,0,,0,0
-1,-0.5,,1014.97,70.0386,353431,,0,0,,0,0
-1,0,,1015.16,47.378,357889,,0,0,,0,0
-1,0.5,,1015.56,29.4358,367950,,0,0,,0,0
-1,1,,1016.59,29.1361,393488,,0,0,,0,0
-1,1.5,,1016.33,21.3942,387077,,0,0,,0,0
-1,2,,1014.57,31.1751,343370,,0,0,,0,0
-1,2.5,,1014.95,48.8892,352843,,0,0,,0,0
-1,3,,1016.19,65.2536,383466,,0,0,,0,0
-1,3.5,,1014.32,80.8171,337330,,0,0,,0,0
-1,4,,1014.97,83.723,353269,,0,0,,0,0
-1,4.5,,1014.43,85.1294,340022,,0,0,,0,0
-1,5,,1013.05,85.3279,306221,,0,0,,0,0
-1,5.5,,1012.6,73.0232,295228,,0,0,,0,0
-1,6,,1012.29,68.2015,287770,,0,0,,0,0
-1,6.5,,1012.18,72.4734,284987,,0,0,,0,0
-1,7,,1011.85,79.0739,277035,,0,0,,0,0
-1,7.5,,1012.09,78.5785,282908,,0,0,,0,0
-1,8,,1011.36,60.6322,265284,,0,0,,0,0
-1,8.5,,1010.81,51.2835,251890,,0,0,,0,0
-1,9,,1010.98,49.4655,255975,,0,0,,0,0
-1,9.5,,1010.49,52.7713,244251,,0,0,,0,0
-1,10,,1009.92,67.7736,230582,,0,0,,0,0
-1,10.5,,1009.72,78.5728,225852,,0,0,,0,0
-1,11,,1009.57,69.5136,222304,,0,0,,0,0
-1,11.5,,1009.01,53.164,208849,,0,0,,0,0
-1,12,,1008.55,48.8185,197925,,0,0,,0,0
-1,12.5,,1008.62,45.979,199478,,0,0,,0,0
-1,13,,1008.05,40.3726,186168,,0,0,,0,0
-1,13.5,,1007.34,48.1043,169398,,0,0,,0,0
-1,14,,1007.38,62.1255,170162,,0,0,,0,0
-1,14.5,,1006.94,59.9773,159994,,0,0,,0,0
-1,15,,1006.13,42.7719,140805,,0,0,,0,0
-1,15.5,,1005.62,30.7525,129018,,0,0,,0,0
-1,16,,1004.95,31.5763,113293,,0,0,,0,0
