dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
20.1989,0.5,0.5,50,50

t,0.69
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.1,-1.35358,2296.51,,0,0,,0,0
-1.5,-0.5,,1000.39,-5.25021,8740.29,,0,0,,0,0
-1.5,0,,1001.12,-8.38764,25377.4,,0,0,,0,0
-1.5,0.5,,1001.1,-11.2299,24825.7,,0,0,,0,0
-1.5,1,,1000.5,-10.1923,11286.4,,0,0,,0,0
-1.5,1.5,,1001.19,-3.43777,26881.7,,0,0,,0,0
-1.5,2,,1001.36,-1.84673,30799.1,,0,0,,0,0
-1.5,2.5,,1000.77,-2.14182,17441.6,,0,0,,0,0
-1.5,3,,1001.06,-3.31106,24065.7,,0,0,,0,0
-1.5,3.5,,1000.66,-4.99952,14889.9,,0,0,,0,0
-1.5,4,,1000.62,-1.5377,14017.4,,0,0,,0,0
-1.5,4.5,,1001.03,0.382388,23306.9,,0,0,,0,0
-1.5,5,,1000.83,-2.49469,18806.2,,0,0,,0,0
-1.5,5.5,,1000.77,-3.90859,17314.6,,0,0,,0,0
-1.5,6,,1000.76,-3.04296,17092.6,,0,0,,0,0
-1.5,6.5,,1000.82,-2.91985,18454,,0,0,,0,0
-1.5,7,,1000.82,-4.74362,18595,,0,0,,0,0
-1.5,7.5,,1000.75,-5.29161,16977.5,,0,0,,0,0
-1.5,8,,1000.71,-3.97105,16140.9,,0,0,,0,0
-1.5,8.5,,1000.66,-3.09486,14842.6,,0,0,,0,0
-1.5,9,,1000.66,-3.50279,14926.3,,0,0,,0,0
-1.5,9.5,,1000.63,-3.69441,14351.7,,0,0,,0,0
-1.5,10,,1000.64,-1.91046,14381.5,,0,0,,0,0
-1.5,10.5,,1000.71,-0.361523,16083.6,,0,0,,0,0
-1.5,11,,1000.69,-0.393128,15682.4,,0,0,,0,0
