dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
52.4115,0.5,0.5,50,50

t,0.13
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.34,6.08671,7585.45,,0,0,,0,0
-1.5,-0.5,,1001.19,17.7159,26911.2,,0,0,,0,0
-1.5,0,,1001.59,20.2817,35985.5,,0,0,,0,0
-1.5,0.5,,1001.44,16.908,32551.6,,0,0,,0,0
-1.5,1,,1001.27,15.4074,28793.9,,0,0,,0,0
-1.5,1.5,,1001.17,14.9146,26572.2,,0,0,,0,0
-1.5,2,,1001.14,15.4191,25843.8,,0,0,,0,0
-1.5,2.5,,1001.11,15.323,25150,,0,0,,0,0
-1.5,3,,1001.04,14.6705,23578.3,,0,0,,0,0
-1.5,3.5,,1000.99,14.6807,22473.8,,0,0,,0,0
-1.5,4,,1000.95,14.4867,21506.6,,0,0,,0,0
-1.5,4.5,,1000.9,14.1599,20310.4,,0,0,,0,0
-1.5,5,,1000.85,14.1089,19265.3,,0,0,,0,0
-1.5,5.5,,1000.81,13.9503,18275.8,,0,0,,0,0
-1.5,6,,1000.76,13.7892,17172.6,,0,0,,0,0
-1.5,6.5,,1000.71,13.9071,16103.7,,0,0,,0,0
-1.5,7,,1000.67,14.0582,15075.8,,0,0,,0,0
-1.5,7.5,,1000.62,14.1318,13980.9,,0,0,,0,0
-1.5,8,,1000.57,14.289,12848,,0,0,,0,0
-1.5,8.5,,1000.52,14.4561,11727.1,,0,0,,0,0
-1.5,9,,1000.47,14.4408,10594,,0,0,,0,0
-1.5,9.5,,1000.42,14.231,9442.59,,0,0,,0,0
-1.5,10,,1000.37,13.8631,8309.8,,0,0,,0,0
-1.5,10.5,,1000.32,13.2896,7220.86,,0,0,,0,0
-1.5,11,,1000.27,12.4826,6183.8,,0,0,,0,0
-1.5,11.5,,1000.23,11.4915,5212.94,,0,0,,0,0
-1.5,12,,1000.19,10.3795,4326.39,,0,0,,0,0
-1.5,12.5,,1000.16,9.19161,3534.33,,0,0,,0,0
-1.5,13,,1000.13,7.97771,2839.47,,0,0,,0,0
-1.5,13.5,,1000.1,6.7925,2240.61,,0,0,,0,0
-1.5,14,,1000.08,5.67721,1734.09,,0,0,,0,0
-1.5,14.5,,1000.06,4.66334,1315.58,,0,0,,0,0
-1.5,15,,1000.04,3.77596,977.03,,0,0,,0,0
-1.5,15.5,,1000.03,3.01477,703.868,,0,0,,0,0
-1.5,16,,1000.02,2.36778,487.296,,0,0,,0,0
-1.5,16.5,,1000.01,1.84666,327.138,,0,0,,0,0
-1.5,17,,1000.01,1.44274,205.087,,0,0,,0,0
-1.5,17.5,,1000,1.10382,100.006,,0,0,,0,0
-1.5,18,,1000,0.838037,30.6319,,0,0,,0,0
-1.5,18.5,,999.999,0.644273,-21.9825,,0,0,,0,0
-1.5,19,,999.996,0.406155,-100.18,,0,0,,0,0
-1.5,19.5,,999.999,0.338767,-16.0078,,0,0,,0,0
-1.5,20,,1000.01,0.858419,259.207,,0,0,,0,0
-1.5,20.5,,999.991,0.974624,-213.39,,0,0,,0,0
-1.5,21,,999.933,-0.813943,-1505.86,,0,0,,0,0
-1.5,21.5,,999.997,-2.156,-63.1042,,0,0,,0,0
-1.5,22,,1000.44,5.00343,10048.3,,0,0,,0,0
-1.5,22.5,,1001.04,18.2783,23523.9,,0,0,,0,0
-1.5,23,,1000.94,19.7153,21344.4,,0,0,,0,0
-1,-1.5,,1000.34,6.16792,7748.34,,0,0,,0,0
-1,-1,,1002.54,36.7372,57784.7,,0,0,,0,0
-1,-0.5,,1005.62,70.0775,129021,,0,0,,0,0
-1,0,,1006.64,71.0123,152743,,0,0,,0,0
-1,0.5,,1005.9,59.7466,135516,,0,0,,0,0
-1,1,,1005.66,61.4228,129797,,0,0,,0,0
-1,1.5,,1005.39,60.4125,123550,,0,0,,0,0
-1,2,,1005.12,60.7591,117223,,0,0,,0,0
-1,2.5,,1005.04,62.3087,115538,,0,0,,0,0
-1,3,,1004.78,59.7942,109423,,0,0,,0,0
-1,3.5,,1004.56,59.5761,104277,,0,0,,0,0
-1,4,,1004.4,59.4373,100587,,0,0,,0,0
-1,4.5,,1004.18,58.386,95599.3,,0,0,,0,0
-1,5,,1003.99,58.3569,91146.2,,0,0,,0,0
-1,5.5,,1003.82,57.6778,87241.9,,0,0,,0,0
-1,6,,1003.62,56.9486,82577,,0,0,,0,0
-1,6.5,,1003.42,58.1581,77967.9,,0,0,,0,0
-1,7,,1003.24,59.7157,73789.4,,0,0,,0,0
-1,7.5,,1003.04,60.4826,69204.3,,0,0,,0,0
-1,8,,1002.82,61.9135,64182.2,,0,0,,0,0
-1,8.5,,1002.6,64.1253,59201.6,,0,0,,0,0
-1,9,,1002.38,65.5842,54166.8,,0,0,,0,0
-1,9.5,,1002.15,65.8749,48871.9,,0,0,,0,0
-1,10,,1001.92,65.472,43488.1,,0,0,,0,0
-1,10.5,,1001.69,64.2145,38229.7,,0,0,,0,0
-1,11,,1001.46,61.6581,33142.1,,0,0,,0,0
-1,11.5,,1001.25,57.882,28268.7,,0,0,,0,0
-1,12,,1001.05,53.259,23722.2,,0,0,,0,0
-1,12.5,,1000.87,48.0515,19596.2,,0,0,,0,0
-1,13,,1000.7,42.473,15924.5,,0,0,,0,0
-1,13.5,,1000.56,36.7828,12709.1,,0,0,,0,0
-1,14,,1000.44,31.2317,9951.47,,0,0,,0,0
-1,14.5,,1000.34,26.0614,7654.46,,0,0,,0,0
-1,15,,1000.26,21.452,5778.05,,0,0,,0,0
-1,15.5,,1000.19,17.3868,4238.28,,0,0,,0,0
-1,16,,1000.13,13.823,3013.92,,0,0,,0,0
-1,16.5,,1000.09,10.9149,2118.68,,0,0,,0,0
-1,17,,1000.06,8.62974,1412.05,,0,0,,0,0
-1,17.5,,1000.04,6.64553,790.517,,0,0,,0,0
-1,18,,1000.02,5.07467,422.275,,0,0,,0,0
-1,18.5,,1000.01,3.97981,140.543,,0,0,,0,0
-1,19,,999.983,2.6538,-378.938,,0,0,,0,0
-1,19.5,,999.993,1.91709,-162.749,,0,0,,0,0
-1,20,,1000.04,3.63651,905.798,,0,0,,0,0
-1,20.5,,999.95,3.98839,-1129.28,,0,0,,0,0
-1,21,,999.708,-3.46068,-6580.78,,0,0,,0,0
-1,21.5,,999.945,-8.42493,-1239.69,,0,0,,0,0
-1,22,,1001.52,16.7723,34442.6,,0,0,,0,0
-1,22.5,,1002.98,56.8059,67793.3,,0,0,,0,0
-1,23,,1002.08,57.2328,47244.8,,0,0,,0,0
-0.5,-1.5,,1001.25,18.1176,28272.8,,0,0,,0,0
-0.5,-1,,1005.79,70.6712,133000,,0,0,,0,0
-0.5,-0.5,,1010.5,104.054,244565,,0,0,,0,0
-0.5,0,,1009.97,77.271,231754,,0,0,,0,0
-0.5,0.5,,1008.43,68.5269,195084,,0,0,,0,0
-0.5,1,,1008.97,83.6528,208032,,0,0,,0,0
-0.5,1.5,,1008.58,77.2046,198638,,0,0,,0,0
-0.5,2,,1008.06,80.0562,186388,,0,0,,0,0
-0.5,2.5,,1008.13,85.8168,187924,,0,0,,0,0
-0.5,3,,1007.71,79.9264,178142,,0,0,,0,0
-0.5,3.5,,1007.38,80.2281,170226,,0,0,,0,0
-0.5,4,,1007.22,81.1414,166508,,0,0,,0,0
-0.5,4.5,,1006.89,79.5942,158718,,0,0,,0,0
-0.5,5,,1006.63,80.4117,152601,,0,0,,0,0
-0.5,5.5,,1006.44,77.9892,148245,,0,0,,0,0
-0.5,6,,1006.15,75.1724,141251,,0,0,,0,0
-0.5,6.5,,1005.86,78.8814,134527,,0,0,,0,0
-0.5,7,,1005.65,83.1127,129631,,0,0,,0,0
-0.5,7.5,,1005.39,83.7848,123537,,0,0,,0,0
-0.5,8,,1005.06,87.0208,115926,,0,0,,0,0
-0.5,8.5,,1004.75,94.3921,108612,,0,0,,0,0
-0.5,9,,1004.43,100.601,101301,,0,0,,0,0
-0.5,9.5,,1004.07,104.062,92979.1,,0,0,,0,0
-0.5,10,,1003.68,106.96,83995.8,,0,0,,0,0
-0.5,10.5,,1003.29,109.12,75025.3,,0,0,,0,0
-0.5,11,,1002.9,108.616,66111.4,,0,0,,0,0
-0.5,11.5,,1002.52,105.109,57223.9,,0,0,,0,0
-0.5,12,,1002.14,99.4901,48641.5,,0,0,,0,0
-0.5,12.5,,1001.79,92.2896,40665.2,,0,0,,0,0
-0.5,13,,1001.47,83.7302,33411.7,,0,0,,0,0
-0.5,13.5,,1001.19,74.2063,26901.8,,0,0,,0,0
-0.5,14,,1000.94,64.2707,21198.6,,0,0,,0,0
-0.5,14.5,,1000.73,54.6209,16395.4,,0,0,,0,0
