dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
32.8907,0.5,0.5,50,50

t,0.61
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.37,-5.71041,8413.7,,0,0,,0,0
-1.5,-0.5,,1001.29,-16.7354,29315.2,,0,0,,0,0
-1.5,0,,1002.43,-20.9529,55138.3,,0,0,,0,0
-1.5,0.5,,1002.7,-23.0896,61340.7,,0,0,,0,0
-1.5,1,,1002.09,-22.4832,47429.3,,0,0,,0,0
-1.5,1.5,,1002.18,-15.039,49481.3,,0,0,,0,0
-1.5,2,,1002.14,-12.9596,48558.4,,0,0,,0,0
-1.5,2.5,,1001.57,-13.4959,35594.9,,0,0,,0,0
-1.5,3,,1001.92,-13.0554,43562.7,,0,0,,0,0
-1.5,3.5,,1001.72,-15.7749,38907.3,,0,0,,0,0
-1.5,4,,1001.49,-15.3468,33722.1,,0,0,,0,0
-1.5,4.5,,1001.62,-11.8503,36654.4,,0,0,,0,0
-1.5,5,,1001.46,-10.5395,33142.6,,0,0,,0,0
-1.5,5.5,,1001.5,-10.947,33953.9,,0,0,,0,0
-1.5,6,,1001.44,-10.898,32629.3,,0,0,,0,0
-1.5,6.5,,1001.35,-9.04039,30678.4,,0,0,,0,0
-1.5,7,,1001.31,-7.25224,29760.9,,0,0,,0,0
-1.5,7.5,,1001.26,-6.93759,28534.6,,0,0,,0,0
-1.5,8,,1001.21,-7.56812,27411.2,,0,0,,0,0
-1.5,8.5,,1001.11,-7.60058,25031.8,,0,0,,0,0
-1.5,9,,1001.05,-6.12465,23851.7,,0,0,,0,0
-1.5,9.5,,1000.98,-4.42919,22282.9,,0,0,,0,0
-1.5,10,,1000.86,-2.88798,19564.4,,0,0,,0,0
-1.5,10.5,,1000.79,-1.37317,17844.7,,0,0,,0,0
-1.5,11,,1000.72,-0.493749,16284.1,,0,0,,0,0
-1.5,11.5,,1000.67,-0.248309,15254.1,,0,0,,0,0
-1.5,12,,1000.65,-0.375395,14596.5,,0,0,,0,0
-1.5,12.5,,1000.57,-0.578806,12839.8,,0,0,,0,0
-1.5,13,,1000.49,-0.670476,11029.5,,0,0,,0,0
-1.5,13.5,,1000.43,-0.564122,9651.22,,0,0,,0,0
-1.5,14,,1000.35,-0.656099,8012.58,,0,0,,0,0
-1.5,14.5,,1000.32,-2.00642,7128.07,,0,0,,0,0
-1.5,15,,1000.33,-3.93267,7533.53,,0,0,,0,0
-1.5,15.5,,1000.31,-5.62614,7045.56,,0,0,,0,0
-1.5,16,,1000.26,-7.89673,5939.06,,0,0,,0,0
-1.5,16.5,,1000.32,-8.36533,7210.56,,0,0,,0,0
-1.5,17,,1000.31,-6.32988,7097.39,,0,0,,0,0
-1.5,17.5,,1000.23,-6.89019,5143.31,,0,0,,0,0
-1.5,18,,1000.41,-7.6684,9325.61,,0,0,,0,0
