dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
25.3393,0.5,0.5,50,50

t,0.64
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.23,-3.83146,5189.71,,0,0,,0,0
-1.5,-0.5,,1000.85,-12.8382,19200.2,,0,0,,0,0
-1.5,0,,1001.83,-18.5258,41452.9,,0,0,,0,0
-1.5,0.5,,1002,-22.8023,45340.4,,0,0,,0,0
-1.5,1,,1001.39,-23.149,31550,,0,0,,0,0
-1.5,1.5,,1001.71,-15.3733,38884.4,,0,0,,0,0
-1.5,2,,1001.76,-12.2136,39902.7,,0,0,,0,0
-1.5,2.5,,1001.18,-12.5481,26738.8,,0,0,,0,0
-1.5,3,,1001.52,-13.4393,34477.3,,0,0,,0,0
-1.5,3.5,,1001.23,-16.3672,27794.4,,0,0,,0,0
-1.5,4,,1001.04,-14.3121,23439.4,,0,0,,0,0
-1.5,4.5,,1001.28,-10.3393,28946.3,,0,0,,0,0
-1.5,5,,1001.14,-10.3245,25837.8,,0,0,,0,0
-1.5,5.5,,1001.15,-11.5954,25926.6,,0,0,,0,0
-1.5,6,,1001.1,-10.86,24809.4,,0,0,,0,0
-1.5,6.5,,1001.08,-8.12558,24515.8,,0,0,,0,0
-1.5,7,,1001.1,-6.4985,24905.7,,0,0,,0,0
-1.5,7.5,,1001.05,-6.46149,23871.2,,0,0,,0,0
-1.5,8,,1000.99,-6.55937,22508.1,,0,0,,0,0
-1.5,8.5,,1000.9,-5.90123,20388,,0,0,,0,0
-1.5,9,,1000.89,-4.71487,20238.6,,0,0,,0,0
-1.5,9.5,,1000.87,-3.85602,19679.1,,0,0,,0,0
-1.5,10,,1000.8,-2.36989,18075.6,,0,0,,0,0
-1.5,10.5,,1000.78,-0.335322,17604.3,,0,0,,0,0
-1.5,11,,1000.74,0.471656,16636.8,,0,0,,0,0
-1.5,11.5,,1000.68,-0.165687,15470.7,,0,0,,0,0
-1.5,12,,1000.64,-0.853339,14550.1,,0,0,,0,0
-1.5,12.5,,1000.57,-0.33115,12975.3,,0,0,,0,0
-1.5,13,,1000.52,0.916377,11677.9,,0,0,,0,0
-1.5,13.5,,1000.48,2.26133,10904.5,,0,0,,0,0
-1.5,14,,1000.43,3.41308,9665.81,,0,0,,0,0
-1.5,14.5,,1000.36,2.94435,8091.86,,0,0,,0,0
-1.5,15,,1000.32,1.61227,7217.45,,0,0,,0,0
-1.5,15.5,,1000.25,0.951899,5696.19,,0,0,,0,0
-1.5,16,,1000.13,-0.614277,3028.56,,0,0,,0,0
-1.5,16.5,,1000.15,-1.83862,3489.17,,0,0,,0,0
-1.5,17,,1000.18,-1.11168,4138.28,,0,0,,0,0
-1.5,17.5,,1000.05,-2.87502,1206.42,,0,0,,0,0
-1.5,18,,1000.18,-5.52963,3964.11,,0,0,,0,0
-1.5,18.5,,1000.3,-3.19682,6745.21,,0,0,,0,0
-1.5,19,,999.883,-2.86777,-2633.54,,0,0,,0,0
-1.5,19.5,,999.933,-7.81995,-1520.89,,0,0,,0,0
-1.5,20,,1000.76,-3.38671,17205,,0,0,,0,0
-1.5,20.5,,1000.35,5.93046,7933.62,,0,0,,0,0
-1.5,21,,999.274,-5.45141,-16338.4,,0,0,,0,0
-1.5,21.5,,1000.74,-14.9633,16723,,0,0,,0,0
-1.5,22,,1001.99,-0.218397,45162.7,,0,0,,0,0
-1.5,22.5,,999.867,21.5199,-2996.28,,0,0,,0,0
-1.5,23,,998.158,23.5828,-41328.9,,0,0,,0,0
-1,-1.5,,1000.24,-3.81312,5522.85,,0,0,,0,0
-1,-1,,1001.49,-25.132,33826.2,,0,0,,0,0
-1,-0.5,,1001.81,-48.2606,40968.4,,0,0,,0,0
-1,0,,1002.83,-59.0921,64427.2,,0,0,,0,0
-1,0.5,,1003.98,-70.4022,90906.7,,0,0,,0,0
-1,1,,1002.46,-71.2431,56005.2,,0,0,,0,0
-1,1.5,,1003.12,-54.7027,71106.8,,0,0,,0,0
-1,2,,1003.38,-49.8543,77040.1,,0,0,,0,0
-1,2.5,,1002.22,-51.0172,50458.6,,0,0,,0,0
-1,3,,1003.37,-50.4823,76915.1,,0,0,,0,0
-1,3.5,,1002.61,-60.2657,59429.6,,0,0,,0,0
-1,4,,1001.98,-54.9236,44886.1,,0,0,,0,0
-1,4.5,,1002.42,-40.2913,55078.5,,0,0,,0,0
-1,5,,1002.36,-38.4343,53513.7,,0,0,,0,0
-1,5.5,,1002.31,-43.2071,52369.3,,0,0,,0,0
-1,6,,1002.02,-40.6022,45968.4,,0,0,,0,0
-1,6.5,,1002.08,-28.9206,47274.3,,0,0,,0,0
-1,7,,1002.18,-21.9767,49545.8,,0,0,,0,0
-1,7.5,,1002.07,-22.3154,46946.3,,0,0,,0,0
-1,8,,1001.9,-22.3474,43081.4,,0,0,,0,0
-1,8.5,,1001.6,-18.7208,36367.1,,0,0,,0,0
-1,9,,1001.66,-13.2839,37673.1,,0,0,,0,0
-1,9.5,,1001.66,-10.5919,37751.7,,0,0,,0,0
-1,10,,1001.44,-6.29161,32608.8,,0,0,,0,0
-1,10.5,,1001.4,1.87185,31753.6,,0,0,,0,0
-1,11,,1001.32,5.97328,29957,,0,0,,0,0
-1,11.5,,1001.22,3.10292,27558.5,,0,0,,0,0
-1,12,,1001.15,0.159507,26081.1,,0,0,,0,0
-1,12.5,,1000.96,3.00583,21630.5,,0,0,,0,0
-1,13,,1000.81,8.17339,18355.4,,0,0,,0,0
-1,13.5,,1000.76,12.6529,17226.4,,0,0,,0,0
-1,14,,1000.59,16.4835,13378.9,,0,0,,0,0
-1,14.5,,1000.4,14.741,8983.66,,0,0,,0,0
-1,15,,1000.36,10.0597,8062.58,,0,0,,0,0
-1,15.5,,1000.13,7.64248,2885.97,,0,0,,0,0
-1,16,,999.726,1.24864,-6186.88,,0,0,,0,0
-1,16.5,,999.889,-4.03786,-2492.45,,0,0,,0,0
-1,17,,1000.04,-1.81528,842.483,,0,0,,0,0
-1,17.5,,999.61,-8.4755,-8789.14,,0,0,,0,0
-1,18,,999.992,-20.3831,-178.96,,0,0,,0,0
-1,18.5,,1000.48,-15.3511,10777.9,,0,0,,0,0
-1,19,,999.23,-14.2129,-17336.1,,0,0,,0,0
-1,19.5,,999.194,-30.0233,-18132.6,,0,0,,0,0
-1,20,,1001.69,-16.3274,38409.5,,0,0,,0,0
-1,20.5,,1000.75,11.5806,16958.2,,0,0,,0,0
-1,21,,997.229,-16.9409,-62014.2,,0,0,,0,0
-1,21.5,,999.977,-52.5593,-511.268,,0,0,,0,0
-1,22,,1004.4,8.58171,100570,,0,0,,0,0
-1,22.5,,999.478,69.4191,-11768.6,,0,0,,0,0
-1,23,,993.778,57.1202,-137802,,0,0,,0,0
-0.5,-1.5,,1000.97,-12.1328,21893.7,,0,0,,0,0
-0.5,-1,,1002.11,-46.7717,47915.1,,0,0,,0,0
-0.5,-0.5,,1000.78,-66.4311,17703.2,,0,0,,0,0
-0.5,0,,1001.41,-46.7538,31965.9,,0,0,,0,0
-0.5,0.5,,1001.78,-59.2902,40314.1,,0,0,,0,0
-0.5,1,,998.838,-66.4285,-26136.6,,0,0,,0,0
-0.5,1.5,,1000.59,-48.4674,13367.9,,0,0,,0,0
-0.5,2,,1000.81,-62.3499,18398.9,,0,0,,0,0
-0.5,2.5,,998.746,-58.6417,-28186,,0,0,,0,0
-0.5,3,,1000.87,-50.3386,19717.8,,0,0,,0,0
-0.5,3.5,,1000.05,-65.6659,1212.71,,0,0,,0,0
-0.5,4,,998.776,-60.2099,-27507.2,,0,0,,0,0
-0.5,4.5,,999.761,-42.0623,-5381.66,,0,0,,0,0
-0.5,5,,999.381,-40.1848,-13935.5,,0,0,,0,0
-0.5,5.5,,999.554,-47.9073,-10049.1,,0,0,,0,0
-0.5,6,,998.918,-44.5058,-24329.3,,0,0,,0,0
-0.5,6.5,,999.007,-25.1391,-22332.5,,0,0,,0,0
-0.5,7,,999.346,-16.377,-14733.2,,0,0,,0,0
-0.5,7.5,,999.121,-19.4084,-19779.2,,0,0,,0,0
-0.5,8,,999.139,-19.2849,-19377.5,,0,0,,0,0
-0.5,8.5,,998.698,-11.4806,-29265.3,,0,0,,0,0
-0.5,9,,999.011,-1.41515,-22249.6,,0,0,,0,0
-0.5,9.5,,999.274,-2.39997,-16351.9,,0,0,,0,0
-0.5,10,,998.932,-2.33321,-24020.4,,0,0,,0,0
-0.5,10.5,,999.077,10.1589,-20771.6,,0,0,,0,0
-0.5,11,,999.1,18.743,-20244.8,,0,0,,0,0
-0.5,11.5,,999.14,12.8273,-19356.1,,0,0,,0,0
-0.5,12,,999.341,6.28402,-14832,,0,0,,0,0
-0.5,12.5,,999.185,13.365,-18350.5,,0,0,,0,0
-0.5,13,,999.194,21.0807,-18142.9,,0,0,,0,0
-0.5,13.5,,999.386,21.8619,-13818.7,,0,0,,0,0
-0.5,14,,999.273,25.9687,-16369.3,,0,0,,0,0
-0.5,14.5,,999.16,24.6804,-18895.3,,0,0,,0,0
-0.5,15,,999.38,18.9252,-13959.7,,0,0,,0,0
-0.5,15.5,,999.279,20.5006,-16242.6,,0,0,,0,0
-0.5,16,,998.727,12.7251,-28609.1,,0,0,,0,0
-0.5,16.5,,999.091,2.13731,-20459.4,,0,0,,0,0
-0.5,17,,999.554,8.41507,-10041.3,,0,0,,0,0
-0.5,17.5,,998.807,0.673627,-26825.4,,0,0,,0,0
-0.5,18,,999.094,-24.0793,-20380,,0,0,,0,0
-0.5,18.5,,1000.15,-22.7334,3285.32,,0,0,,0,0
-0.5,19,,998.835,-19.0275,-26199.2,,0,0,,0,0
-0.5,19.5,,997.898,-45.2706,-47126.4,,0,0,,0,0
-0.5,20,,1001.05,-34.7095,23652.4,,0,0,,0,0
-0.5,20.5,,1000.86,6.81152,19549.4,,0,0,,0,0
-0.5,21,,995.931,-30.624,-90687.4,,0,0,,0,0
-0.5,21.5,,998.583,-58.7294,-31827.1,,0,0,,0,0
-0.5,22,,1004.4,10.1216,100690,,0,0,,0,0
-0.5,22.5,,1002.75,43.3002,62596.3,,0,0,,0,0
-0.5,23,,998.266,-47.193,-38930.6,,0,0,,0,0
0,-1.5,,1002.18,-16.7067,49580.6,,0,0,,0,0
0,-1,,1003.52,-55.356,80376.5,,0,0,,0,0
0,-0.5,,1001.33,-45.1399,30052.6,,0,0,,0,0
-0.0345053,-0.0440333,,1001.64,3.03967,37148.2,,0.545798,0.476439,,-4.31884,3.86249
0.209204,0.952255,,1000.42,-32.1851,9434.18,,0.519196,1.18688,,-2.86473,8.41524
-0.138202,0.650999,,1001.88,-26.29,42546.7,,0.420184,-0.261718,,0.0143707,9.85857
-0.0818263,1.68284,,1002.25,-16.8624,51070,,0.0976983,0.427259,,0.181572,6.50571
0.00254324,1.88902,,1001.67,-31.7708,37890.5,,0.183576,-0.00519508,,-1.13621,10.1567
0.0097753,2.60786,,998.792,-15.5218,-27148.9,,0.336406,0.872919,,-0.816625,7.92438
-0.062841,3.02083,,1001.88,-7.53139,42734.6,,0.10739,0.0365185,,1.23256,5.12742
0.0100732,3.49424,,999.762,-15.9879,-5359.59,,0.417574,0.36609,,-0.0223963,7.14106
-0.023289,4.0726,,1000.3,-11.0295,6699.54,,0.186687,0.571655,,-2.10553,5.15673
-0.0293268,4.49037,,999.969,-15.7636,-694.677,,0.1266,0.307584,,-2.13503,3.9137
-0.00770308,5.04852,,999.54,-14.5343,-10375.7,,0.218784,0.499091,,-1.09904,4.65755
-0.0274431,5.51397,,1000.31,-17.2255,7005.71,,0.155607,0.303974,,-0.98534,5.03667
-0.0181362,6.02588,,998.865,-14.5243,-25517.1,,0.210815,0.535748,,-2.3514,4.33492
-0.0158104,6.53531,,999.581,1.56794,-9451.98,,0.126116,0.469141,,-2.42145,2.52417
-0.0228157,7.01804,,999.33,-3.13759,-15097.8,,0.0746856,0.416742,,-0.620447,2.57424
-0.0169112,7.53595,,999.032,-7.7912,-21781.5,,0.128594,0.493676,,-0.120079,3.33241
-0.0166261,8.02183,,999.536,-6.33319,-10454.5,,0.102448,0.419893,,-0.77853,3.88097
-0.0168066,8.527,,998.732,2.67751,-28508.1,,0.0987087,0.5295,,-0.38586,2.10929
-0.0141093,9.03228,,999.275,14.0362,-16319.4,,0.0964387,0.461183,,0.430412,-0.873226
-0.0155188,9.52072,,999.557,2.36687,-9981.53,,0.0641037,0.410045,,1.01158,-0.142389
-0.0139451,10.0275,,999.081,-6.8293,-20685.3,,0.0418174,0.496525,,1.20379,0.984385
-0.0125872,10.5255,,999.462,6.30655,-12121,,-0.00737136,0.46394,,1.19432,-0.0808045
-0.0135118,11.0214,,999.361,17.2647,-14380.9,,-0.0115316,0.445304,,1.44625,-1.56737
-0.0114459,11.5253,,999.497,9.74735,-11328.2,,0.0194666,0.404024,,1.37054,-2.26543
-0.0106461,12.021,,999.925,1.23792,-1694.22,,0.00983115,0.409832,,1.37099,-0.96027
-0.0103577,12.5197,,999.71,13.3528,-6534.62,,0.0189747,0.459409,,1.73977,-0.815309
-0.00819488,13.0207,,999.948,19.2671,-1166.5,,0.00938844,0.372058,,1.42679,-2.52287
-0.00829881,13.5183,,1000.35,6.40055,7860.33,,-0.0550608,0.372891,,0.712092,-1.84342
-0.00775772,14.0172,,1000.25,6.59923,5651.11,,-0.0704007,0.412136,,0.350214,-0.431295
-0.00548837,14.5157,,1000.31,10.9486,7101.16,,-0.0392683,0.305584,,0.104071,-0.91832
-0.00603493,15.0182,,1000.67,10.1825,15125,,-0.0309613,0.34634,,-0.829781,-0.836012
-0.00454143,15.5144,,1000.79,20.325,17933.8,,-0.0147161,0.382454,,-3.06988,0.396886
-0.000517918,16.0094,,1000.53,20.1593,11977.7,,0.0332971,0.229452,,-4.86677,0.511793
-0.00337084,16.521,,1000.67,8.94276,15074.2,,0.0415822,0.310395,,-4.61958,-0.120743
-0.00510867,17.0139,,1000.94,16.3487,21290.2,,-0.00563564,0.389791,,-4.51317,0.557628
0.00306681,17.503,,1000.49,17.5642,11102.5,,0.0532827,0.181394,,-5.0767,1.14641
-0.00283056,18.0251,,1000.09,-5.74465,2008.02,,0.166906,0.22415,,-4.31403,0.240544
-0.0163434,18.5208,,1000.59,-13.4198,13377.1,,0.0150835,0.422794,,-4.85365,1.09656
0.00994143,19.0007,,1000.92,-11.8872,20900.2,,-0.0419849,0.279463,,-6.94463,1.95735
0.0162232,19.5218,,999.536,-28.186,-10453.1,,0.292637,0.122718,,-4.4818,-1.88319
-0.041184,20.0578,,999.986,-31.3317,-310.626,,0.110008,0.524861,,-0.0111914,-1.24995
-0.0177063,20.5221,,1001.24,-17.0965,28078.1,,-0.386487,0.536115,,-3.43373,4.66105
0.0607333,21.0326,,1000.44,-33.3351,9959.7,,0.134301,0.00238664,,-7.80594,-0.72494
-0.0543418,21.6708,,1001.1,-11.0929,25014.4,,0.760602,0.676942,,0.796633,-4.40667
-0.10618,22.1832,,992.646,-18.816,-162311,,-0.470225,0.298097,,6.44965,-6.74945
0.271267,22.5583,,1000.85,-88.0201,19232.5,,0.431908,-0.0567802,,-3.52939,11.3973
0.549407,23.0694,,1000.44,0.44822,9948.52,,2.14454,-0.0266764,,-4.9095,1.80959
0.5,-1.5,,1002.65,-21.2765,60293,,0,0,,0,0
0.5,-1,,1005.15,-65.1366,118055,,0,0,,0,0
0.5,-0.5,,1001.68,-56.6002,38118.7,,0,0,,0,0
0.901043,0.210892,,1001.27,-38.6415,28804.8,,1.01084,0.447079,,-0.385324,4.556
0.430376,0.453854,,1005.28,-41.8535,121008,,-0.414686,-0.302291,,0.3272,8.97055
0.425237,0.758671,,1001.24,-62.0288,27996.2,,-0.709596,-0.131087,,-1.1891,10.2565
0.544782,1.67876,,1003.03,-43.2945,68990.9,,-0.326028,0.241275,,0.556807,6.06854
0.529452,1.76214,,1002.5,-47.7154,56735.2,,-0.273486,-0.41226,,0.107826,7.53085
0.542846,2.63313,,1000.91,-48.2711,20570.2,,-0.317978,0.825712,,-1.93665,7.93912
0.610668,2.91924,,1004.38,-37.646,100185,,-0.0292718,-0.394699,,-0.28452,6.52883
0.530909,3.52104,,1001.59,-30.5361,35996.6,,-0.337343,0.603578,,-0.776659,6.16124
0.576575,4.05802,,1002.67,-27.2116,60732,,-0.102179,0.21214,,-1.1558,2.68364
0.560186,4.44891,,1002.99,-41.5502,67959.3,,-0.232495,0.197361,,-1.4588,4.78011
0.548215,5.07782,,1001.24,-36.5562,28033.9,,-0.222575,0.684956,,-1.40108,4.64808
0.568442,5.4766,,1003,-25.204,68404.7,,-0.0824596,0.122698,,-1.33272,3.50576
0.548584,6.028,,1001.83,-22.9039,41423.6,,-0.201935,0.581116,,-2.9062,3.09694
0.559619,6.52866,,1002.32,-18.2203,52760.4,,-0.143161,0.346031,,-3.20286,2.91415
0.554356,6.99461,,1002.01,-30.4024,45524.1,,-0.179365,0.381285,,-3.01434,4.15005
0.55004,7.537,,1001.28,-32.1429,29011.8,,-0.157429,0.554376,,-2.8539,2.99356
0.554968,8.00489,,1002.32,-25.4433,52770.7,,-0.122977,0.325558,,-3.11885,3.48596
0.548026,8.51333,,1001.18,-20.7875,26679.5,,-0.170778,0.517301,,-3.31742,3.20854
0.547452,9.02255,,1001.32,-10.462,29999.3,,-0.151192,0.446991,,-2.7638,0.191343
0.546063,9.50371,,1001.58,-20.976,35846,,-0.123588,0.384814,,-2.24533,0.566252
0.543284,10.0174,,1000.91,-27.5661,20682.7,,-0.0920231,0.488155,,-1.87532,1.393
0.543629,10.5112,,1001.38,-7.19565,31371.1,,-0.0652395,0.412414,,-1.459,0.431578
0.539967,11.0051,,1000.97,7.90548,21989.1,,-0.0676417,0.440396,,-1.22583,-1.00234
0.537982,11.5133,,1000.87,-2.72367,19636.8,,-0.0595771,0.388307,,-0.984146,-1.7463
0.536451,12.0046,,1001.26,-14.6311,28508.9,,-0.0671471,0.357925,,-0.00712411,0.276901
0.532591,12.5049,,1000.66,4.48949,14975.4,,-0.0698389,0.454728,,1.41028,0.373189
0.53171,13.0075,,1000.77,15.6337,17492.2,,-0.0400803,0.334264,,2.37547,-2.14837
0.529287,13.5011,,1001.07,-4.3459,24298,,-0.0327378,0.303528,,3.19846,-1.44231
0.526014,14.0036,,1000.8,-3.83408,17992.1,,-0.0323878,0.408158,,4.16933,0.269229
0.52617,14.5013,,1000.79,7.38302,17928,,-0.0074561,0.299169,,5.26569,-0.165962
0.522095,14.9988,,1000.72,2.46016,16320.1,,-0.0158414,0.283452,,6.43795,-1.17631
0.517538,15.5027,,1000.87,9.4825,19635.7,,-0.0631409,0.355595,,6.37484,-1.49519
0.520519,15.9974,,1001.09,11.7903,24646.6,,-0.0576228,0.248619,,5.50737,-0.0796093
0.517975,16.4969,,1000.67,-2.14876,15141.3,,-0.0209299,0.237741,,5.86636,0.735907
0.508697,17.0003,,1000.56,0.171911,12633.2,,-0.0800313,0.287311,,5.77875,-0.6897
0.513793,17.5008,,1001.09,6.56776,24604.2,,-0.120352,0.274854,,3.68625,-0.282654
0.520258,17.9934,,1000.54,-3.68331,12254.6,,-0.0031644,0.257572,,2.47961,0.898345
0.50166,18.4932,,999.732,-13.213,-6044.06,,0.014122,0.16991,,2.59885,-0.440405
0.496544,19.0219,,1001.37,-10.8859,31045.3,,-0.125707,0.334709,,1.16966,-0.0618031
0.515179,19.4892,,1001.14,-16,25766.1,,-0.0515598,0.342841,,0.232162,1.26921
0.500798,19.9812,,998.771,-20.3809,-27632.4,,0.115098,0.111377,,1.76392,0.476577
0.468581,20.5433,,1000.17,-25.0137,3786.52,,-0.0178168,0.294694,,2.27222,-0.0322939
0.451583,20.9996,,1001.46,-33.4431,33011.6,,-0.15665,0.270296,,0.0979285,-2.38045
0.467777,21.5012,,999.843,-12.3028,-3536.31,,-0.000833976,0.288461,,-1.14235,-0.548151
0.44986,21.9361,,1003.7,-1.29766,84358.5,,0.197098,0.380617,,0.140338,8.47316
0.391419,22.5698,,998.235,27.7109,-39607.7,,0.0821589,-0.378779,,-4.03793,-8.26434
0.0706494,23.0404,,1000.52,-2.49148,11693.9,,-1.11981,-0.505595,,-10.5696,3.89685
1,-1.5,,1002.19,-20.6349,49700.9,,0,0,,0,0
1,-1,,1004.09,-62.4562,93410.9,,0,0,,0,0
1,-0.5,,999.584,-57.347,-9370.79,,0,0,,0,0
0.664601,-0.150596,,1001.6,-26.0334,36359.2,,-0.336166,0.415835,,0.709067,9.81762
0.822007,0.49058,,1001.8,-69.5265,40751.2,,-0.191138,-0.431331,,0.262858,7.90056
1.10542,1.08345,,999.59,-31.2799,-9240.6,,0.835901,0.859421,,-1.13968,9.12968
0.916932,1.57854,,1000.84,-29.1799,18966.7,,0.311171,-0.108251,,0.539583,4.79794
0.843982,1.815,,1000.19,-63.8556,4192.49,,0.184538,-0.00917261,,0.87098,6.93565
0.931783,2.62642,,998.727,-56.3493,-28621.4,,0.356317,0.575743,,0.915847,8.54414
0.850559,2.83581,,1001.91,-49.9929,43280,,-0.0873291,-0.67302,,1.18073,6.79583
0.901436,3.49887,,997.265,-39.365,-61211.5,,0.275751,0.517764,,-0.0475578,5.36082
0.897684,4.03285,,999.917,-31.8614,-1877.22,,0.102911,0.098992,,0.372075,3.32268
0.895368,4.4087,,999.405,-49.7848,-13411.1,,0.172463,0.117477,,1.14188,4.53668
0.909653,5.06267,,997.856,-29.4925,-48061.6,,0.232014,0.659015,,1.16682,5.00959
0.90053,5.44131,,999.885,-22.6159,-2587.35,,0.138498,0.000142457,,1.47467,3.64036
0.911389,5.99925,,998.156,-24.8988,-41370.3,,0.189519,0.497936,,2.26996,2.72616
0.911039,6.50745,,999.506,-13.6703,-11124.8,,0.161962,0.290317,,2.17435,2.77117
0.9118,6.95909,,998.802,-26.3314,-26937.6,,0.174975,0.261914,,1.68097,3.99369
0.918943,7.51405,,998.125,-21.2971,-42057.9,,0.190786,0.503922,,1.7574,3.12121
0.918862,7.97802,,999.651,-12.7751,-7871.18,,0.164963,0.225386,,1.66977,3.12625
0.921974,8.48503,,998.218,-12.2831,-39989.7,,0.163782,0.411956,,1.05312,2.9958
