dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
48.4317,0.5,0.5,50,50

t,0.44
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.06,-2.61156,1439.49,,0,0,,0,0
-1.5,-1,,1002.24,-29.2879,50947.4,,0,0,,0,0
-1.5,-0.5,,1005.1,-52.5022,116811,,0,0,,0,0
-1.5,0,,1005.18,-39.4319,118767,,0,0,,0,0
-1.5,0.5,,1004.35,-15.9645,99418.5,,0,0,,0,0
-1.5,1,,1004.13,-13.4832,94372.6,,0,0,,0,0
-1.5,1.5,,1004.09,-17.1902,93357.1,,0,0,,0,0
-1.5,2,,1004.03,-17.2819,92102,,0,0,,0,0
-1.5,2.5,,1003.69,-16.4423,84225.4,,0,0,,0,0
-1.5,3,,1003.81,-14.1273,87011.5,,0,0,,0,0
-1.5,3.5,,1003.69,-13.9715,84086.8,,0,0,,0,0
-1.5,4,,1003.52,-12.3888,80222.5,,0,0,,0,0
-1.5,4.5,,1003.56,-9.85927,81194.1,,0,0,,0,0
-1.5,5,,1003.42,-9.17972,77874.7,,0,0,,0,0
-1.5,5.5,,1003.35,-8.16607,76267.5,,0,0,,0,0
-1.5,6,,1003.27,-7.18156,74469.5,,0,0,,0,0
-1.5,6.5,,1003.2,-6.55411,72896.9,,0,0,,0,0
-1.5,7,,1003.16,-6.88555,71946.1,,0,0,,0,0
-1.5,7.5,,1003.08,-7.50789,70038.6,,0,0,,0,0
-1.5,8,,1003.03,-7.92698,68917.5,,0,0,,0,0
-1.5,8.5,,1002.96,-8.69622,67378.3,,0,0,,0,0
-1.5,9,,1002.87,-8.98422,65203.3,,0,0,,0,0
-1.5,9.5,,1002.79,-8.80557,63419.9,,0,0,,0,0
-1.5,10,,1002.69,-8.30594,61200.4,,0,0,,0,0
-1.5,10.5,,1002.6,-6.92186,59062.4,,0,0,,0,0
-1.5,11,,1002.53,-5.24911,57454,,0,0,,0,0
-1.5,11.5,,1002.45,-3.70048,55702,,0,0,,0,0
-1.5,12,,1002.38,-2.23936,54040.2,,0,0,,0,0
-1.5,12.5,,1002.3,-1.41304,52326,,0,0,,0,0
-1.5,13,,1002.2,-1.15734,50079.5,,0,0,,0,0
-1.5,13.5,,1002.1,-0.895768,47685,,0,0,,0,0
-1.5,14,,1001.99,-0.503636,45242,,0,0,,0,0
-1.5,14.5,,1001.88,0.0977912,42723.1,,0,0,,0,0
-1.5,15,,1001.78,0.775033,40416.7,,0,0,,0,0
-1.5,15.5,,1001.69,1.12304,38290.5,,0,0,,0,0
-1.5,16,,1001.6,1.23992,36197.6,,0,0,,0,0
-1.5,16.5,,1001.48,0.939116,33578.2,,0,0,,0,0
-1.5,17,,1001.37,0.220019,31132.7,,0,0,,0,0
-1.5,17.5,,1001.32,0.960023,29864.9,,0,0,,0,0
-1.5,18,,1001.15,2.10659,26012.8,,0,0,,0,0
-1.5,18.5,,1000.94,-0.235973,21262.2,,0,0,,0,0
-1.5,19,,1001.09,-1.1385,24595.7,,0,0,,0,0
-1.5,19.5,,1001.14,4.7381,25917.9,,0,0,,0,0
-1.5,20,,1000.48,5.29347,10795.6,,0,0,,0,0
-1.5,20.5,,1000.42,-5.77144,9419.44,,0,0,,0,0
-1.5,21,,1001.51,-4.57636,34230,,0,0,,0,0
-1.5,21.5,,1001.37,13.0162,31111.6,,0,0,,0,0
-1.5,22,,998.772,13.6582,-27612.1,,0,0,,0,0
-1.5,22.5,,996.91,-11.83,-69077.2,,0,0,,0,0
-1.5,23,,997.62,-20.9107,-53316.3,,0,0,,0,0
-1,-1.5,,1002.28,-29.4155,51897.6,,0,0,,0,0
-1,-1,,1010.57,-107.461,246153,,0,0,,0,0
-1,-0.5,,1016.54,-170.703,392280,,0,0,,0,0
-1,0,,1014.81,-115.701,349366,,0,0,,0,0
-1,0.5,,1013.55,-51.0388,318365,,0,0,,0,0
-1,1,,1014.22,-64.6121,334969,,0,0,,0,0
-1,1.5,,1013.97,-79.7755,328661,,0,0,,0,0
-1,2,,1013.58,-72.2887,319144,,0,0,,0,0
-1,2.5,,1013.29,-67.0375,312042,,0,0,,0,0
-1,3,,1013.32,-62.3499,312754,,0,0,,0,0
-1,3.5,,1012.94,-61.9374,303490,,0,0,,0,0
-1,4,,1012.46,-55.761,291756,,0,0,,0,0
-1,4.5,,1012.39,-47.8388,290174,,0,0,,0,0
-1,5,,1012.06,-44.2278,282136,,0,0,,0,0
-1,5.5,,1011.78,-41.4069,275486,,0,0,,0,0
-1,6,,1011.51,-38.6173,268950,,0,0,,0,0
-1,6.5,,1011.33,-36.7291,264555,,0,0,,0,0
-1,7,,1011.22,-38.821,261752,,0,0,,0,0
-1,7.5,,1010.97,-41.8097,255837,,0,0,,0,0
-1,8,,1010.83,-43.5741,252557,,0,0,,0,0
-1,8.5,,1010.64,-46.4316,247836,,0,0,,0,0
-1,9,,1010.32,-47.4439,240303,,0,0,,0,0
-1,9.5,,1010.07,-46.1917,234117,,0,0,,0,0
-1,10,,1009.75,-43.3849,226469,,0,0,,0,0
-1,10.5,,1009.43,-36.8449,218886,,0,0,,0,0
-1,11,,1009.21,-28.8035,213524,,0,0,,0,0
-1,11.5,,1008.96,-21.5009,207778,,0,0,,0,0
-1,12,,1008.73,-14.8802,202190,,0,0,,0,0
-1,12.5,,1008.49,-11.1375,196410,,0,0,,0,0
-1,13,,1008.15,-10.2825,188389,,0,0,,0,0
-1,13.5,,1007.77,-9.47675,179523,,0,0,,0,0
-1,14,,1007.39,-7.79925,170465,,0,0,,0,0
