dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
56.9418,0.5,0.5,50,50

t,0.51
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,-0.133709,71.2472,,0,0,,0,0
-1.5,-1,,1001.11,-8.01441,25038,,0,0,,0,0
-1.5,-0.5,,1002.99,-14.8164,68100,,0,0,,0,0
-1.5,0,,1003.89,-5.05002,88728.5,,0,0,,0,0
-1.5,0.5,,1003.99,0.0470997,91101.4,,0,0,,0,0
-1.5,1,,1003.46,-5.95537,78982.2,,0,0,,0,0
-1.5,1.5,,1003.11,-6.2546,70790.5,,0,0,,0,0
-1.5,2,,1003.04,-5.22973,69215.7,,0,0,,0,0
-1.5,2.5,,1002.62,-7.31001,59629.9,,0,0,,0,0
-1.5,3,,1002.79,-6.81565,63561.5,,0,0,,0,0
-1.5,3.5,,1002.68,-6.54848,61037.3,,0,0,,0,0
-1.5,4,,1002.6,-7.3276,59066.3,,0,0,,0,0
-1.5,4.5,,1002.71,-9.20458,61568.5,,0,0,,0,0
-1.5,5,,1002.51,-12.1377,56987.4,,0,0,,0,0
-1.5,5.5,,1002.47,-13.5046,56046.6,,0,0,,0,0
-1.5,6,,1002.44,-15.0888,55355.9,,0,0,,0,0
-1.5,6.5,,1002.39,-17.117,54248.7,,0,0,,0,0
-1.5,7,,1002.34,-18.4211,53070.4,,0,0,,0,0
-1.5,7.5,,1002.26,-18.2833,51355.3,,0,0,,0,0
-1.5,8,,1002.23,-17.4888,50724.6,,0,0,,0,0
-1.5,8.5,,1002.17,-16.8432,49322.5,,0,0,,0,0
-1.5,9,,1002.13,-15.8615,48290.3,,0,0,,0,0
-1.5,9.5,,1002.11,-14.9925,47894.3,,0,0,,0,0
-1.5,10,,1002.06,-14.0761,46773.6,,0,0,,0,0
-1.5,10.5,,1002.01,-12.9418,45698.4,,0,0,,0,0
-1.5,11,,1001.94,-12.0687,44136.3,,0,0,,0,0
-1.5,11.5,,1001.84,-11.0879,41786.4,,0,0,,0,0
-1.5,12,,1001.75,-10.2348,39639.3,,0,0,,0,0
-1.5,12.5,,1001.66,-9.88885,37678.7,,0,0,,0,0
-1.5,13,,1001.59,-9.6265,36028.9,,0,0,,0,0
-1.5,13.5,,1001.53,-9.97115,34739.4,,0,0,,0,0
-1.5,14,,1001.47,-11.1735,33258.7,,0,0,,0,0
-1.5,14.5,,1001.4,-12.0174,31752.3,,0,0,,0,0
-1.5,15,,1001.32,-12.1704,30014.6,,0,0,,0,0
-1.5,15.5,,1001.23,-12.272,27798,,0,0,,0,0
-1.5,16,,1001.17,-11.7293,26511.6,,0,0,,0,0
-1.5,16.5,,1001.12,-10.4767,25346.3,,0,0,,0,0
-1.5,17,,1001,-11.0116,22720.7,,0,0,,0,0
-1.5,17.5,,1000.99,-12.0866,22494.9,,0,0,,0,0
-1.5,18,,1001,-9.27747,22605.2,,0,0,,0,0
-1.5,18.5,,1000.7,-7.92142,15915.4,,0,0,,0,0
-1.5,19,,1000.63,-12.1416,14135.1,,0,0,,0,0
-1.5,19.5,,1001.05,-9.44307,23750.6,,0,0,,0,0
-1.5,20,,1000.81,0.609871,18347.6,,0,0,,0,0
-1.5,20.5,,1000.07,-5.64388,1618.03,,0,0,,0,0
-1.5,21,,1000.85,-15.7564,19128.9,,0,0,,0,0
-1.5,21.5,,1002.02,1.94755,45826.1,,0,0,,0,0
-1.5,22,,1000.22,24.6447,4947.93,,0,0,,0,0
-1.5,22.5,,996.955,14.5862,-68083.7,,0,0,,0,0
-1.5,23,,996.688,-3.47728,-73993.1,,0,0,,0,0
-1,-1.5,,1001.13,-8.23915,25592.1,,0,0,,0,0
-1,-1,,1006.03,-35.066,138487,,0,0,,0,0
