dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
28.0651,0.5,0.5,50,50

t,0.71
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.09,-0.155599,1943.81,,0,0,,0,0
-1.5,-0.5,,1000.33,-0.694665,7344,,0,0,,0,0
-1.5,0,,1001.02,-1.4155,23075.9,,0,0,,0,0
-1.5,0.5,,1000.95,-3.52872,21413.3,,0,0,,0,0
-1.5,1,,1000.37,-2.42842,8384.6,,0,0,,0,0
-1.5,1.5,,1001.18,2.82393,26721.8,,0,0,,0,0
-1.5,2,,1001.37,3.13314,31071.6,,0,0,,0,0
-1.5,2.5,,1000.78,2.73524,17532.3,,0,0,,0,0
-1.5,3,,1001.04,1.10905,23519.5,,0,0,,0,0
-1.5,3.5,,1000.6,-0.524926,13610.5,,0,0,,0,0
-1.5,4,,1000.63,2.85187,14299.2,,0,0,,0,0
-1.5,4.5,,1001.07,3.27644,24122.5,,0,0,,0,0
-1.5,5,,1000.8,-0.68056,18060.3,,0,0,,0,0
-1.5,5.5,,1000.71,-1.51161,16055.5,,0,0,,0,0
-1.5,6,,1000.72,-0.12457,16347.4,,0,0,,0,0
-1.5,6.5,,1000.78,-0.430794,17661.8,,0,0,,0,0
-1.5,7,,1000.75,-2.63688,16865.2,,0,0,,0,0
-1.5,7.5,,1000.67,-2.64012,15111.4,,0,0,,0,0
-1.5,8,,1000.66,-0.765273,15015.1,,0,0,,0,0
-1.5,8.5,,1000.62,0.0111391,14112.1,,0,0,,0,0
-1.5,9,,1000.62,-0.791853,13936.6,,0,0,,0,0
-1.5,9.5,,1000.59,-1.17762,13263,,0,0,,0,0
-1.5,10,,1000.62,0.128902,14050.2,,0,0,,0,0
-1.5,10.5,,1000.72,0.287307,16189.1,,0,0,,0,0
-1.5,11,,1000.69,-0.876865,15532.7,,0,0,,0,0
-1.5,11.5,,1000.61,-0.86074,13792.9,,0,0,,0,0
-1.5,12,,1000.57,0.0517489,12822.4,,0,0,,0,0
-1.5,12.5,,1000.55,0.767944,12346.4,,0,0,,0,0
-1.5,13,,1000.55,0.601722,12360.7,,0,0,,0,0
-1.5,13.5,,1000.58,0.247541,13052.4,,0,0,,0,0
-1.5,14,,1000.61,0.724011,13882.4,,0,0,,0,0
-1.5,14.5,,1000.56,0.969005,12687.4,,0,0,,0,0
-1.5,15,,1000.52,1.75636,11808.4,,0,0,,0,0
-1.5,15.5,,1000.55,4.19407,12401.8,,0,0,,0,0
-1.5,16,,1000.45,5.45304,10085.5,,0,0,,0,0
-1.5,16.5,,1000.42,5.34952,9405.34,,0,0,,0,0
-1.5,17,,1000.48,6.34202,10957.8,,0,0,,0,0
-1.5,17.5,,1000.27,6.05057,6017.41,,0,0,,0,0
-1.5,18,,1000.24,4.26583,5376.31,,0,0,,0,0
-1.5,18.5,,1000.55,6.28787,12408.5,,0,0,,0,0
-1.5,19,,1000.23,8.26897,5121.86,,0,0,,0,0
-1.5,19.5,,999.829,1.99636,-3865.23,,0,0,,0,0
-1.5,20,,1000.65,-1.41065,14662.9,,0,0,,0,0
-1.5,20.5,,1000.9,7.07061,20390.2,,0,0,,0,0
-1.5,21,,999.34,3.43987,-14863.1,,0,0,,0,0
-1.5,21.5,,999.841,-14.1727,-3594.14,,0,0,,0,0
-1.5,22,,1001.37,-17.4595,30938.2,,0,0,,0,0
-1.5,22.5,,1000.85,9.64637,19338.8,,0,0,,0,0
-1.5,23,,999.92,29.9144,-1804.21,,0,0,,0,0
-1,-1.5,,1000.11,-0.00298784,2378.11,,0,0,,0,0
-1,-1,,1000.5,-0.137325,11351,,0,0,,0,0
-1,-0.5,,1000.07,6.39397,1498.41,,0,0,,0,0
-1,0,,1000.83,13.2006,18885.1,,0,0,,0,0
-1,0.5,,1001.34,7.24424,30260.9,,0,0,,0,0
-1,1,,1000.02,12.6301,492.66,,0,0,,0,0
-1,1.5,,1001.77,24.2301,40069.9,,0,0,,0,0
-1,2,,1002.05,18.3184,46429.2,,0,0,,0,0
-1,2.5,,1000.82,17.7977,18660.3,,0,0,,0,0
-1,3,,1002.06,18.161,46838.9,,0,0,,0,0
-1,3.5,,1000.82,11.3136,18631,,0,0,,0,0
-1,4,,1000.79,19.2722,17777.5,,0,0,,0,0
-1,4.5,,1001.9,18.9138,43005.9,,0,0,,0,0
-1,5,,1001.53,6.65681,34758.6,,0,0,,0,0
-1,5.5,,1001.16,2.59189,26232.2,,0,0,,0,0
-1,6,,1001.07,6.89092,24127.5,,0,0,,0,0
-1,6.5,,1001.42,5.98224,32154.8,,0,0,,0,0
-1,7,,1001.33,-3.01131,30079,,0,0,,0,0
-1,7.5,,1001.06,-4.01124,23886.9,,0,0,,0,0
