dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
55.3073,0.5,0.5,50,50

t,0.2
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0.0961459,19.1383,,0,0,,0,0
-1.5,-1,,1000.95,11.5781,21593.2,,0,0,,0,0
-1.5,-0.5,,1002.72,25.2116,61812.5,,0,0,,0,0
-1.5,0,,1003.15,23.2324,71695.9,,0,0,,0,0
-1.5,0.5,,1002.65,16.6946,60159.3,,0,0,,0,0
-1.5,1,,1002.37,15.0874,53816.3,,0,0,,0,0
-1.5,1.5,,1002.25,14.9798,51062.7,,0,0,,0,0
-1.5,2,,1002.26,15.6551,51347.4,,0,0,,0,0
-1.5,2.5,,1002.2,14.8461,49913.8,,0,0,,0,0
-1.5,3,,1002.1,14.7624,47705.1,,0,0,,0,0
-1.5,3.5,,1002.08,15.1207,47135.4,,0,0,,0,0
-1.5,4,,1002.01,14.6113,45672,,0,0,,0,0
-1.5,4.5,,1001.95,14.7655,44258.4,,0,0,,0,0
-1.5,5,,1001.91,14.8099,43301.5,,0,0,,0,0
-1.5,5.5,,1001.85,14.5128,41915.8,,0,0,,0,0
-1.5,6,,1001.79,14.6795,40647.6,,0,0,,0,0
-1.5,6.5,,1001.74,14.765,39556.6,,0,0,,0,0
-1.5,7,,1001.69,14.6671,38259.2,,0,0,,0,0
-1.5,7.5,,1001.63,14.761,37020.5,,0,0,,0,0
-1.5,8,,1001.58,14.7665,35861.6,,0,0,,0,0
-1.5,8.5,,1001.53,14.6817,34601.4,,0,0,,0,0
-1.5,9,,1001.47,14.6933,33383.9,,0,0,,0,0
-1.5,9.5,,1001.42,14.5732,32236.6,,0,0,,0,0
-1.5,10,,1001.37,14.3394,31035.1,,0,0,,0,0
-1.5,10.5,,1001.32,14.2475,29845.4,,0,0,,0,0
-1.5,11,,1001.27,14.1723,28729.2,,0,0,,0,0
-1.5,11.5,,1001.22,13.9688,27606.3,,0,0,,0,0
-1.5,12,,1001.17,13.8192,26466,,0,0,,0,0
-1.5,12.5,,1001.12,13.7958,25364.2,,0,0,,0,0
-1.5,13,,1001.07,13.7431,24280.6,,0,0,,0,0
-1.5,13.5,,1001.02,13.6593,23182,,0,0,,0,0
-1.5,14,,1000.98,13.6824,22084.1,,0,0,,0,0
-1.5,14.5,,1000.93,13.7876,20982.4,,0,0,,0,0
-1.5,15,,1000.88,13.8838,19865.3,,0,0,,0,0
-1.5,15.5,,1000.83,14.024,18739.7,,0,0,,0,0
-1.5,16,,1000.78,14.2175,17569.6,,0,0,,0,0
-1.5,16.5,,1000.72,14.3595,16354.8,,0,0,,0,0
-1.5,17,,1000.67,14.4374,15149.1,,0,0,,0,0
-1.5,17.5,,1000.61,14.4161,13891,,0,0,,0,0
-1.5,18,,1000.56,14.2778,12625,,0,0,,0,0
-1.5,18.5,,1000.51,14.0653,11417.6,,0,0,,0,0
-1.5,19,,1000.43,13.1671,9775.52,,0,0,,0,0
-1.5,19.5,,1000.36,11.5308,8167.35,,0,0,,0,0
-1.5,20,,1000.38,11.4929,8621.78,,0,0,,0,0
-1.5,20.5,,1000.4,12.9194,8951.17,,0,0,,0,0
-1.5,21,,1000.15,9.77842,3365.32,,0,0,,0,0
-1.5,21.5,,999.883,1.15127,-2638.16,,0,0,,0,0
-1.5,22,,1000.65,0.82492,14767.6,,0,0,,0,0
-1.5,22.5,,1002.17,12.2363,49298,,0,0,,0,0
-1.5,23,,1002.29,17.584,51993.6,,0,0,,0,0
-1,-1.5,,1000.97,11.7597,21960.8,,0,0,,0,0
-1,-1,,1005.69,51.6799,130568,,0,0,,0,0
-1,-0.5,,1011.11,83.03,259190,,0,0,,0,0
-1,0,,1011.61,66.8107,271188,,0,0,,0,0
-1,0.5,,1009.9,51.1671,230004,,0,0,,0,0
-1,1,,1009.85,55.1871,229003,,0,0,,0,0
-1,1.5,,1009.53,54.6712,221217,,0,0,,0,0
-1,2,,1009.27,54.9703,215132,,0,0,,0,0
-1,2.5,,1009.23,54.7603,214055,,0,0,,0,0
-1,3,,1008.85,53.9724,205088,,0,0,,0,0
-1,3.5,,1008.73,55.3949,202220,,0,0,,0,0
-1,4,,1008.53,54.0578,197488,,0,0,,0,0
-1,4.5,,1008.28,54.6388,191459,,0,0,,0,0
-1,5,,1008.13,55.1682,187966,,0,0,,0,0
-1,5.5,,1007.91,53.9335,182851,,0,0,,0,0
-1,6,,1007.69,54.7725,177599,,0,0,,0,0
-1,6.5,,1007.52,55.809,173533,,0,0,,0,0
-1,7,,1007.31,55.6202,168640,,0,0,,0,0
-1,7.5,,1007.1,56.0392,163674,,0,0,,0,0
-1,8,,1006.91,56.4737,159164,,0,0,,0,0
-1,8.5,,1006.7,56.6726,154216,,0,0,,0,0
-1,9,,1006.49,57.1696,149378,,0,0,,0,0
-1,9.5,,1006.3,56.7945,144912,,0,0,,0,0
-1,10,,1006.1,55.8394,140097,,0,0,,0,0
-1,10.5,,1005.89,55.8982,135246,,0,0,,0,0
-1,11,,1005.7,56.0522,130864,,0,0,,0,0
-1,11.5,,1005.51,55.1,126457,,0,0,,0,0
-1,12,,1005.31,54.3523,121811,,0,0,,0,0
-1,12.5,,1005.12,54.6388,117349,,0,0,,0,0
-1,13,,1004.94,54.7707,113079,,0,0,,0,0
-1,13.5,,1004.75,54.3854,108711,,0,0,,0,0
-1,14,,1004.56,54.5337,104248,,0,0,,0,0
-1,14.5,,1004.36,55.3673,99758.6,,0,0,,0,0
-1,15,,1004.17,56.2345,95242.9,,0,0,,0,0
-1,15.5,,1003.97,57.2623,90637.5,,0,0,,0,0
-1,16,,1003.76,58.6787,85706.9,,0,0,,0,0
-1,16.5,,1003.53,60.1255,80533,,0,0,,0,0
-1,17,,1003.31,61.4352,75331.1,,0,0,,0,0
-1,17.5,,1003.06,62.3563,69691,,0,0,,0,0
-1,18,,1002.81,62.7569,63894.1,,0,0,,0,0
