dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
40.7176,0.5,0.5,50,50

t,0.08
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.11,3.13621,2473.7,,0,0,,0,0
-1.5,-0.5,,1000.45,11.6259,10251.5,,0,0,,0,0
-1.5,0,,1000.68,15.7321,15332.3,,0,0,,0,0
-1.5,0.5,,1000.65,14.1284,14697.4,,0,0,,0,0
-1.5,1,,1000.56,12.5836,12691.9,,0,0,,0,0
-1.5,1.5,,1000.49,12.2219,11091.1,,0,0,,0,0
-1.5,2,,1000.44,12.7152,10028.5,,0,0,,0,0
-1.5,2.5,,1000.41,13.1844,9257.14,,0,0,,0,0
-1.5,3,,1000.36,12.9657,8206,,0,0,,0,0
-1.5,3.5,,1000.31,12.6971,7097.87,,0,0,,0,0
-1.5,4,,1000.27,12.3671,6120.2,,0,0,,0,0
-1.5,4.5,,1000.23,11.6194,5167.68,,0,0,,0,0
-1.5,5,,1000.19,10.6121,4240.94,,0,0,,0,0
-1.5,5.5,,1000.15,9.53154,3423.19,,0,0,,0,0
-1.5,6,,1000.12,8.33174,2720.23,,0,0,,0,0
-1.5,6.5,,1000.09,7.04264,2110.73,,0,0,,0,0
-1.5,7,,1000.07,5.80006,1600.18,,0,0,,0,0
-1.5,7.5,,1000.05,4.67583,1192.17,,0,0,,0,0
-1.5,8,,1000.04,3.67728,873.326,,0,0,,0,0
-1.5,8.5,,1000.03,2.8168,627.627,,0,0,,0,0
-1.5,9,,1000.02,2.10931,443.176,,0,0,,0,0
-1.5,9.5,,1000.01,1.54923,308.779,,0,0,,0,0
-1.5,10,,1000.01,1.11649,212.984,,0,0,,0,0
-1.5,10.5,,1000.01,0.790077,145.902,,0,0,,0,0
-1.5,11,,1000,0.550723,99.8723,,0,0,,0,0
-1.5,11.5,,1000,0.37977,68.9675,,0,0,,0,0
-1.5,12,,1000,0.260128,48.5958,,0,0,,0,0
-1.5,12.5,,1000,0.177641,35.3384,,0,0,,0,0
-1.5,13,,1000,0.121185,26.7493,,0,0,,0,0
-1.5,13.5,,1000,0.0822402,21.1119,,0,0,,0,0
-1.5,14,,1000,0.0543967,17.1907,,0,0,,0,0
-1.5,14.5,,1000,0.0324802,13.9866,,0,0,,0,0
-1.5,15,,1000,0.0121092,10.6855,,0,0,,0,0
-1.5,15.5,,1000,-0.00897857,6.8443,,0,0,,0,0
-1.5,16,,1000,-0.0308426,2.03153,,0,0,,0,0
-1.5,16.5,,1000,-0.0561898,-5.1584,,0,0,,0,0
-1.5,17,,999.999,-0.090101,-15.9579,,0,0,,0,0
-1.5,17.5,,999.999,-0.126598,-28.6399,,0,0,,0,0
-1.5,18,,999.998,-0.153711,-42.9362,,0,0,,0,0
-1.5,18.5,,999.997,-0.182422,-65.1537,,0,0,,0,0
-1.5,19,,999.996,-0.20551,-88.7752,,0,0,,0,0
-1.5,19.5,,999.996,-0.155071,-98.3179,,0,0,,0,0
-1.5,20,,999.993,-0.132822,-162.928,,0,0,,0,0
-1.5,20.5,,999.983,-0.510485,-380.708,,0,0,,0,0
-1.5,21,,999.984,-0.921118,-368.715,,0,0,,0,0
-1.5,21.5,,1000.04,0.441592,820.558,,0,0,,0,0
-1.5,22,,1000.16,5.45552,3614.01,,0,0,,0,0
-1.5,22.5,,1000.26,11.2671,5775.33,,0,0,,0,0
-1.5,23,,1000.16,9.83471,3633.63,,0,0,,0,0
-1,-1.5,,1000.11,3.21056,2559.36,,0,0,,0,0
-1,-1,,1001,24.8943,22637.9,,0,0,,0,0
-1,-0.5,,1002.47,55.2774,56207.6,,0,0,,0,0
-1,0,,1003.22,64.2065,73339.3,,0,0,,0,0
-1,0.5,,1002.97,55.0343,67669,,0,0,,0,0
-1,1,,1002.71,53.2257,61587.3,,0,0,,0,0
-1,1.5,,1002.48,54.3952,56286.2,,0,0,,0,0
-1,2,,1002.23,56.4333,50722.8,,0,0,,0,0
-1,2.5,,1002.09,59.7919,47466.1,,0,0,,0,0
-1,3,,1001.89,59.8411,42936.4,,0,0,,0,0
-1,3.5,,1001.65,59.7164,37439.3,,0,0,,0,0
-1,4,,1001.44,60.1541,32707.8,,0,0,,0,0
-1,4.5,,1001.24,58.1043,28189.3,,0,0,,0,0
-1,5,,1001.04,53.9273,23472.6,,0,0,,0,0
-1,5.5,,1000.85,49.4121,19137.7,,0,0,,0,0
-1,6,,1000.68,44.3374,15426.6,,0,0,,0,0
-1,6.5,,1000.54,38.3082,12168.5,,0,0,,0,0
-1,7,,1000.41,32.0519,9344.5,,0,0,,0,0
-1,7.5,,1000.31,26.2563,7035.36,,0,0,,0,0
-1,8,,1000.23,21.0245,5214.19,,0,0,,0,0
-1,8.5,,1000.17,16.3723,3792.77,,0,0,,0,0
-1,9,,1000.12,12.4256,2704.97,,0,0,,0,0
-1,9.5,,1000.08,9.23833,1899.09,,0,0,,0,0
-1,10,,1000.06,6.73918,1318.02,,0,0,,0,0
-1,10.5,,1000.04,4.82155,906.498,,0,0,,0,0
-1,11,,1000.03,3.38953,620.374,,0,0,,0,0
-1,11.5,,1000.02,2.35074,425.765,,0,0,,0,0
-1,12,,1000.01,1.61413,296.02,,0,0,,0,0
-1,12.5,,1000.01,1.09948,210.643,,0,0,,0,0
-1,13,,1000.01,0.742492,154.692,,0,0,,0,0
-1,13.5,,1000.01,0.493895,117.588,,0,0,,0,0
-1,14,,1000,0.3153,91.4535,,0,0,,0,0
-1,14.5,,1000,0.173717,69.7913,,0,0,,0,0
-1,15,,1000,0.0438421,48.0623,,0,0,,0,0
-1,15.5,,1000,-0.0810499,24.381,,0,0,,0,0
-1,16,,1000,-0.20183,-5.52915,,0,0,,0,0
-1,16.5,,999.998,-0.350522,-52.5226,,0,0,,0,0
-1,17,,999.995,-0.551045,-117.737,,0,0,,0,0
-1,17.5,,999.992,-0.721158,-182.561,,0,0,,0,0
-1,18,,999.988,-0.80106,-262.175,,0,0,,0,0
-1,18.5,,999.982,-0.957027,-411.571,,0,0,,0,0
-1,19,,999.976,-1.14288,-551.156,,0,0,,0,0
-1,19.5,,999.975,-0.836046,-568.334,,0,0,,0,0
-1,20,,999.96,-0.563357,-907.213,,0,0,,0,0
-1,20.5,,999.913,-2.17846,-1963.54,,0,0,,0,0
-1,21,,999.921,-4.11737,-1771.24,,0,0,,0,0
-1,21.5,,1000.14,0.975847,3081.42,,0,0,,0,0
-1,22,,1000.53,19.621,12084.5,,0,0,,0,0
-1,22.5,,1000.52,34.6243,11696.1,,0,0,,0,0
-1,23,,999.85,24.2081,-3386.66,,0,0,,0,0
-0.5,-1.5,,1000.49,12.1904,11132.3,,0,0,,0,0
-0.5,-1,,1002.6,56.8561,59100.9,,0,0,,0,0
-0.5,-0.5,,1005.35,101.525,122628,,0,0,,0,0
-0.5,0,,1005.79,89.3235,132910,,0,0,,0,0
-0.5,0.5,,1004.9,67.3107,112160,,0,0,,0,0
-0.5,1,,1004.74,74.6038,108437,,0,0,,0,0
-0.5,1.5,,1004.51,79.5171,103132,,0,0,,0,0
-0.5,2,,1004.09,84.1799,93525,,0,0,,0,0
-0.5,2.5,,1003.95,92.7991,90133.8,,0,0,,0,0
-0.5,3,,1003.66,93.6264,83561,,0,0,,0,0
-0.5,3.5,,1003.22,96.5149,73461.9,,0,0,,0,0
-0.5,4,,1002.88,104.007,65658.2,,0,0,,0,0
