dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
31.7226,0.5,0.5,50,50

t,0.05
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.04,1.75683,821.93,,0,0,,0,0
-1.5,-0.5,,1000.16,7.71392,3595.63,,0,0,,0,0
-1.5,0,,1000.25,12.2839,5534.33,,0,0,,0,0
-1.5,0.5,,1000.23,12.5195,5247.56,,0,0,,0,0
-1.5,1,,1000.19,10.975,4246.63,,0,0,,0,0
-1.5,1.5,,1000.14,9.3371,3258.35,,0,0,,0,0
-1.5,2,,1000.11,7.978,2423.07,,0,0,,0,0
-1.5,2.5,,1000.08,6.87355,1844.85,,0,0,,0,0
-1.5,3,,1000.06,5.61575,1373.96,,0,0,,0,0
-1.5,3.5,,1000.04,4.33441,967.302,,0,0,,0,0
-1.5,4,,1000.03,3.27427,661.59,,0,0,,0,0
-1.5,4.5,,1000.02,2.42453,448.925,,0,0,,0,0
-1.5,5,,1000.01,1.72341,297.125,,0,0,,0,0
-1.5,5.5,,1000.01,1.17801,189.678,,0,0,,0,0
-1.5,6,,1000.01,0.787518,118.362,,0,0,,0,0
-1.5,6.5,,1000,0.516873,73.0913,,0,0,,0,0
-1.5,7,,1000,0.330694,44.5756,,0,0,,0,0
-1.5,7.5,,1000,0.206432,26.8493,,0,0,,0,0
-1.5,8,,1000,0.127144,16.2019,,0,0,,0,0
-1.5,8.5,,1000,0.0781382,10.0128,,0,0,,0,0
-1.5,9,,1000,0.0483785,6.47962,,0,0,,0,0
-1.5,9.5,,1000,0.0306685,4.49131,,0,0,,0,0
-1.5,10,,1000,0.0204173,3.39621,,0,0,,0,0
-1.5,10.5,,1000,0.0146381,2.80758,,0,0,,0,0
-1.5,11,,1000,0.0114453,2.49742,,0,0,,0,0
-1.5,11.5,,1000,0.00971454,2.33678,,0,0,,0,0
-1.5,12,,1000,0.0087993,2.25552,,0,0,,0,0
-1.5,12.5,,1000,0.00833343,2.21632,,0,0,,0,0
-1.5,13,,1000,0.00811456,2.19985,,0,0,,0,0
-1.5,13.5,,1000,0.00803366,2.19658,,0,0,,0,0
-1.5,14,,1000,0.00802816,2.20218,,0,0,,0,0
-1.5,14.5,,1000,0.00806055,2.21611,,0,0,,0,0
-1.5,15,,1000,0.0081183,2.24159,,0,0,,0,0
-1.5,15.5,,1000,0.00815853,2.27718,,0,0,,0,0
-1.5,16,,1000,0.00794425,2.30044,,0,0,,0,0
-1.5,16.5,,1000,0.00708309,2.28834,,0,0,,0,0
-1.5,17,,1000,0.00553963,2.27365,,0,0,,0,0
-1.5,17.5,,1000,0.00322601,2.19941,,0,0,,0,0
-1.5,18,,1000,-0.00251923,1.54973,,0,0,,0,0
-1.5,18.5,,1000,-0.0153578,-0.0854401,,0,0,,0,0
-1.5,19,,1000,-0.0310206,-1.78494,,0,0,,0,0
-1.5,19.5,,1000,-0.0518042,-5.87793,,0,0,,0,0
-1.5,20,,999.999,-0.128024,-24.6947,,0,0,,0,0
-1.5,20.5,,999.998,-0.274268,-50.9338,,0,0,,0,0
-1.5,21,,1000,-0.171977,18.5657,,0,0,,0,0
-1.5,21.5,,1000.01,0.75198,333.322,,0,0,,0,0
-1.5,22,,1000.04,2.50043,816.915,,0,0,,0,0
-1.5,22.5,,1000.04,3.52007,799.623,,0,0,,0,0
-1.5,23,,999.991,1.94424,-199.313,,0,0,,0,0
-1,-1.5,,1000.04,1.74981,889.896,,0,0,,0,0
-1,-1,,1000.38,16.234,8505.53,,0,0,,0,0
-1,-0.5,,1000.98,42.1014,22182.4,,0,0,,0,0
-1,0,,1001.31,58.7454,29759.7,,0,0,,0,0
-1,0.5,,1001.2,58.5625,27116.9,,0,0,,0,0
-1,1,,1001.01,54.7925,22883.1,,0,0,,0,0
-1,1.5,,1000.83,48.9794,18704.7,,0,0,,0,0
-1,2,,1000.62,42.132,14027.7,,0,0,,0,0
-1,2.5,,1000.47,37.2769,10692.9,,0,0,,0,0
-1,3,,1000.36,31.7165,8206.81,,0,0,,0,0
-1,3.5,,1000.26,24.9999,5936.39,,0,0,,0,0
-1,4,,1000.18,19.0667,4092.64,,0,0,,0,0
-1,4.5,,1000.12,14.4159,2801.05,,0,0,,0,0
-1,5,,1000.08,10.5314,1891.84,,0,0,,0,0
-1,5.5,,1000.05,7.33425,1230.89,,0,0,,0,0
-1,6,,1000.03,4.9565,775.372,,0,0,,0,0
-1,6.5,,1000.02,3.29587,481.881,,0,0,,0,0
-1,7,,1000.01,2.14321,296.457,,0,0,,0,0
-1,7.5,,1000.01,1.35486,179.598,,0,0,,0,0
-1,8,,1000,0.839239,107.889,,0,0,,0,0
-1,8.5,,1000,0.515974,65.5524,,0,0,,0,0
-1,9,,1000,0.317718,41.1744,,0,0,,0,0
-1,9.5,,1000,0.198097,27.3225,,0,0,,0,0
-1,10,,1000,0.127712,19.5896,,0,0,,0,0
-1,10.5,,1000,0.0874844,15.3783,,0,0,,0,0
-1,11,,1000,0.0650262,13.137,,0,0,,0,0
-1,11.5,,1000,0.0527246,11.966,,0,0,,0,0
-1,12,,1000,0.0461398,11.3676,,0,0,,0,0
-1,12.5,,1000,0.042742,11.0753,,0,0,,0,0
-1,13,,1000,0.0411099,10.9491,,0,0,,0,0
-1,13.5,,1000,0.0404455,10.9173,,0,0,,0,0
-1,14,,1000,0.0402776,10.9467,,0,0,,0,0
-1,14.5,,1000,0.0403625,11.035,,0,0,,0,0
-1,15,,1000,0.0405939,11.1938,,0,0,,0,0
-1,15.5,,1000,0.0403215,11.3609,,0,0,,0,0
-1,16,,1000,0.0375022,11.3557,,0,0,,0,0
-1,16.5,,1000,0.030474,11.1794,,0,0,,0,0
-1,17,,1000,0.0207503,11.091,,0,0,,0,0
-1,17.5,,1000,0.00372819,9.72143,,0,0,,0,0
-1,18,,1000,-0.0465332,2.81008,,0,0,,0,0
-1,18.5,,1000,-0.141091,-8.83051,,0,0,,0,0
-1,19,,999.999,-0.221585,-16.2839,,0,0,,0,0
