dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
28.1264,0.5,0.5,50,50

t,0.04
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.02,1.29024,478.617,,0,0,,0,0
-1.5,-0.5,,1000.09,5.79481,2066.7,,0,0,,0,0
-1.5,0,,1000.14,9.30129,3080.98,,0,0,,0,0
-1.5,0.5,,1000.12,9.3295,2757.09,,0,0,,0,0
-1.5,1,,1000.09,7.79494,2109.07,,0,0,,0,0
-1.5,1.5,,1000.07,6.08278,1510.61,,0,0,,0,0
-1.5,2,,1000.04,4.60719,1008.11,,0,0,,0,0
-1.5,2.5,,1000.03,3.54082,684.895,,0,0,,0,0
-1.5,3,,1000.02,2.62484,465.503,,0,0,,0,0
-1.5,3.5,,1000.01,1.81575,298.502,,0,0,,0,0
-1.5,4,,1000.01,1.2091,182.084,,0,0,,0,0
-1.5,4.5,,1000,0.796405,110.054,,0,0,,0,0
-1.5,5,,1000,0.510559,65.9436,,0,0,,0,0
-1.5,5.5,,1000,0.313419,38.2747,,0,0,,0,0
-1.5,6,,1000,0.186591,21.5841,,0,0,,0,0
-1.5,6.5,,1000,0.109803,12.1257,,0,0,,0,0
-1.5,7,,1000,0.0640907,6.90885,,0,0,,0,0
-1.5,7.5,,1000,0.0371292,4.03957,,0,0,,0,0
-1.5,8,,1000,0.0217348,2.49047,,0,0,,0,0
-1.5,8.5,,1000,0.0132912,1.68338,,0,0,,0,0
-1.5,9,,1000,0.00877806,1.27465,,0,0,,0,0
-1.5,9.5,,1000,0.00640101,1.07057,,0,0,,0,0
-1.5,10,,1000,0.00517264,0.970022,,0,0,,0,0
-1.5,10.5,,1000,0.00455423,0.921541,,0,0,,0,0
-1.5,11,,1000,0.00425049,0.898716,,0,0,,0,0
-1.5,11.5,,1000,0.00410429,0.888189,,0,0,,0,0
-1.5,12,,1000,0.00403582,0.88347,,0,0,,0,0
-1.5,12.5,,1000,0.00400603,0.881539,,0,0,,0,0
-1.5,13,,1000,0.00399667,0.881083,,0,0,,0,0
-1.5,13.5,,1000,0.00400023,0.881659,,0,0,,0,0
-1.5,14,,1000,0.00401546,0.883417,,0,0,,0,0
-1.5,14.5,,1000,0.00404732,0.887229,,0,0,,0,0
-1.5,15,,1000,0.00410673,0.894714,,0,0,,0,0
-1.5,15.5,,1000,0.00419698,0.907223,,0,0,,0,0
-1.5,16,,1000,0.00429728,0.92589,,0,0,,0,0
-1.5,16.5,,1000,0.00441152,0.959131,,0,0,,0,0
-1.5,17,,1000,0.0046329,1.02567,,0,0,,0,0
-1.5,17.5,,1000,0.00480868,1.10663,,0,0,,0,0
-1.5,18,,1000,0.00393077,1.09776,,0,0,,0,0
-1.5,18.5,,1000,0.00135421,1.02902,,0,0,,0,0
-1.5,19,,1000,-0.00121947,1.17825,,0,0,,0,0
-1.5,19.5,,1000,-0.00907797,0.247057,,0,0,,0,0
-1.5,20,,1000,-0.0469405,-5.7395,,0,0,,0,0
-1.5,20.5,,1000,-0.102293,-9.89446,,0,0,,0,0
-1.5,21,,1000,0.0165689,33.6053,,0,0,,0,0
-1.5,21.5,,1000.01,0.588914,180.559,,0,0,,0,0
-1.5,22,,1000.02,1.4804,373.116,,0,0,,0,0
-1.5,22.5,,1000.01,1.66113,230.475,,0,0,,0,0
-1.5,23,,999.98,0.344958,-442.153,,0,0,,0,0
-1,-1.5,,1000.02,1.31549,545.245,,0,0,,0,0
-1,-1,,1000.23,12.6591,5238.95,,0,0,,0,0
-1,-0.5,,1000.6,33.592,13569.5,,0,0,,0,0
-1,0,,1000.78,47.2197,17631.4,,0,0,,0,0
-1,0.5,,1000.67,46.3053,15073.6,,0,0,,0,0
-1,1,,1000.52,41.3759,11845.2,,0,0,,0,0
-1,1.5,,1000.41,34.4642,9171.2,,0,0,,0,0
-1,2,,1000.28,26.3234,6272.06,,0,0,,0,0
-1,2.5,,1000.19,20.4235,4219.1,,0,0,,0,0
-1,3,,1000.13,15.7612,2926.95,,0,0,,0,0
-1,3.5,,1000.09,11.2889,1947.55,,0,0,,0,0
-1,4,,1000.05,7.60355,1209.05,,0,0,,0,0
-1,4.5,,1000.03,5.05378,732.33,,0,0,,0,0
-1,5,,1000.02,3.31432,443.909,,0,0,,0,0
-1,5.5,,1000.01,2.08453,262.951,,0,0,,0,0
-1,6,,1000.01,1.25714,150.065,,0,0,,0,0
-1,6.5,,1000,0.743848,84.1647,,0,0,,0,0
-1,7,,1000,0.436835,47.5286,,0,0,,0,0
-1,7.5,,1000,0.25386,27.3071,,0,0,,0,0
-1,8,,1000,0.147023,16.2201,,0,0,,0,0
-1,8.5,,1000,0.0871949,10.3267,,0,0,,0,0
-1,9,,1000,0.05484,7.30294,,0,0,,0,0
-1,9.5,,1000,0.03765,5.78229,,0,0,,0,0
-1,10,,1000,0.0286542,5.0262,,0,0,,0,0
-1,10.5,,1000,0.0240571,4.65687,,0,0,,0,0
-1,11,,1000,0.0217709,4.48084,,0,0,,0,0
-1,11.5,,1000,0.0206602,4.39892,,0,0,,0,0
-1,12,,1000,0.0201351,4.3619,,0,0,,0,0
-1,12.5,,1000,0.0199034,4.34656,,0,0,,0,0
-1,13,,1000,0.0198265,4.34264,,0,0,,0,0
-1,13.5,,1000,0.0198448,4.34655,,0,0,,0,0
-1,14,,1000,0.019948,4.35947,,0,0,,0,0
-1,14.5,,1000,0.0201716,4.38762,,0,0,,0,0
-1,15,,1000,0.0205641,4.43947,,0,0,,0,0
-1,15.5,,1000,0.0210664,4.51853,,0,0,,0,0
