dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
46.9387,0.5,0.5,50,50

t,0.9
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.02,0.644299,443.667,,0,0,,0,0
-1.5,-1,,1001.53,12.632,34684.8,,0,0,,0,0
-1.5,-0.5,,1003.87,23.9168,88251.4,,0,0,,0,0
-1.5,0,,1005.24,21.8381,120144,,0,0,,0,0
-1.5,0.5,,1005.38,21.7116,123355,,0,0,,0,0
-1.5,1,,1005.47,24.802,125564,,0,0,,0,0
-1.5,1.5,,1005.75,19.5002,131990,,0,0,,0,0
-1.5,2,,1005.01,17.5838,114822,,0,0,,0,0
-1.5,2.5,,1004.71,28.4885,107792,,0,0,,0,0
-1.5,3,,1004.73,34.4199,108195,,0,0,,0,0
-1.5,3.5,,1004.24,34.6698,96777,,0,0,,0,0
-1.5,4,,1004.34,29.068,99233.5,,0,0,,0,0
-1.5,4.5,,1004.24,25.2118,96986.6,,0,0,,0,0
-1.5,5,,1003.33,22.7946,75916.1,,0,0,,0,0
-1.5,5.5,,1003.3,19.7717,75153.9,,0,0,,0,0
-1.5,6,,1003.37,17.8209,76793.1,,0,0,,0,0
-1.5,6.5,,1003.16,18.4802,72031.5,,0,0,,0,0
-1.5,7,,1003.08,22.6122,70244.5,,0,0,,0,0
-1.5,7.5,,1003.12,23.0419,71103.8,,0,0,,0,0
-1.5,8,,1002.99,18.98,68066.3,,0,0,,0,0
-1.5,8.5,,1002.87,16.7133,65280.5,,0,0,,0,0
-1.5,9,,1002.88,16.8489,65525.8,,0,0,,0,0
-1.5,9.5,,1002.7,18.1382,61380.5,,0,0,,0,0
-1.5,10,,1002.45,21.2566,55614.2,,0,0,,0,0
-1.5,10.5,,1002.29,24.3728,52111.8,,0,0,,0,0
-1.5,11,,1002.27,23.479,51591.3,,0,0,,0,0
-1.5,11.5,,1002.19,19.1682,49789.8,,0,0,,0,0
-1.5,12,,1002.09,17.5196,47390.6,,0,0,,0,0
-1.5,12.5,,1002.1,17.7211,47626.7,,0,0,,0,0
-1.5,13,,1001.93,16.3778,43837.4,,0,0,,0,0
-1.5,13.5,,1001.7,16.8726,38536.1,,0,0,,0,0
-1.5,14,,1001.65,19.7392,37445.2,,0,0,,0,0
-1.5,14.5,,1001.5,20.1014,33983.7,,0,0,,0,0
-1.5,15,,1001.3,16.2356,29523,,0,0,,0,0
-1.5,15.5,,1001.24,11.6727,28009.5,,0,0,,0,0
-1.5,16,,1001.07,9.94727,24110.7,,0,0,,0,0
-1.5,16.5,,1001.01,10.6864,22833.6,,0,0,,0,0
-1.5,17,,1001.13,10.7803,25568.6,,0,0,,0,0
-1.5,17.5,,1000.92,9.31562,20832.3,,0,0,,0,0
-1.5,18,,1000.64,6.85252,14436.2,,0,0,,0,0
-1.5,18.5,,1000.94,5.99647,21361.4,,0,0,,0,0
-1.5,19,,1001.1,7.71919,24856,,0,0,,0,0
-1.5,19.5,,1000.17,3.78724,3746.04,,0,0,,0,0
-1.5,20,,1000.42,0.662283,9544.87,,0,0,,0,0
-1.5,20.5,,1002.06,7.97291,46767.8,,0,0,,0,0
-1.5,21,,1000.79,13.2293,17792.7,,0,0,,0,0
-1.5,21.5,,997.924,-2.22103,-46557.2,,0,0,,0,0
-1.5,22,,998.987,-19.0511,-22784.2,,0,0,,0,0
-1.5,22.5,,1003.54,-29.1914,80646,,0,0,,0,0
-1.5,23,,1006.24,-36.5647,143544,,0,0,,0,0
-1,-1.5,,1001.73,13.6721,39127.4,,0,0,,0,0
-1,-1,,1008.26,51.3432,191069,,0,0,,0,0
-1,-0.5,,1013.55,73.4382,318480,,0,0,,0,0
-1,0,,1014.15,55.6765,333107,,0,0,,0,0
-1,0.5,,1014.79,51.9878,348833,,0,0,,0,0
-1,1,,1015.72,63.0209,371839,,0,0,,0,0
-1,1.5,,1015.62,53.3726,369380,,0,0,,0,0
-1,2,,1013.68,58.4825,321601,,0,0,,0,0
-1,2.5,,1013.67,78.3916,321355,,0,0,,0,0
-1,3,,1014.62,89.2139,344703,,0,0,,0,0
-1,3.5,,1012.57,90.2608,294659,,0,0,,0,0
-1,4,,1013.26,82.4748,311341,,0,0,,0,0
-1,4.5,,1012.74,78.3389,298607,,0,0,,0,0
-1,5,,1011.34,79.7546,264840,,0,0,,0,0
-1,5.5,,1011.17,67.0334,260551,,0,0,,0,0
-1,6,,1011.02,58.6824,256912,,0,0,,0,0
-1,6.5,,1010.81,64.6716,251895,,0,0,,0,0
-1,7,,1010.31,75.1567,239924,,0,0,,0,0
-1,7.5,,1010.53,78.4112,245163,,0,0,,0,0
-1,8,,1010.13,63.7024,235743,,0,0,,0,0
-1,8.5,,1009.75,56.3384,226500,,0,0,,0,0
-1,9,,1009.9,58.3925,230170,,0,0,,0,0
-1,9.5,,1009.32,62.2928,216286,,0,0,,0,0
-1,10,,1008.48,72.6858,196245,,0,0,,0,0
-1,10.5,,1008.06,83.2761,186290,,0,0,,0,0
-1,11,,1008.05,79.5244,185997,,0,0,,0,0
-1,11.5,,1007.82,64.1603,180605,,0,0,,0,0
-1,12,,1007.47,58.6556,172454,,0,0,,0,0
-1,12.5,,1007.57,59.4091,174729,,0,0,,0,0
-1,13,,1007.12,54.0458,164179,,0,0,,0,0
-1,13.5,,1006.31,55.3442,145141,,0,0,,0,0
-1,14,,1006.07,66.4629,139587,,0,0,,0,0
-1,14.5,,1005.63,69.5247,129135,,0,0,,0,0
-1,15,,1005.11,57.5247,117131,,0,0,,0,0
-1,15.5,,1004.9,41.8678,112211,,0,0,,0,0
-1,16,,1004.29,35.1408,98128.6,,0,0,,0,0
-1,16.5,,1004.03,36.6804,92109.2,,0,0,,0,0
-1,17,,1004.29,37.0741,98005.9,,0,0,,0,0
-1,17.5,,1003.75,33.6593,85591.8,,0,0,,0,0
-1,18,,1002.84,27.9934,64618.2,,0,0,,0,0
-1,18.5,,1003.33,22.0571,75928.2,,0,0,,0,0
-1,19,,1003.86,20.4877,87999.3,,0,0,,0,0
-1,19.5,,1001.06,11.6144,23971,,0,0,,0,0
-1,20,,1001.39,1.05889,31417.1,,0,0,,0,0
-1,20.5,,1005.62,19.1095,129063,,0,0,,0,0
-1,21,,1001.48,32.8572,33582.9,,0,0,,0,0
-1,21.5,,994.89,7.58661,-113552,,0,0,,0,0
-1,22,,999.723,-23.1633,-6253.43,,0,0,,0,0
-1,22.5,,1009.64,-21.3874,224013,,0,0,,0,0
-1,23,,1013.07,-22.5346,306640,,0,0,,0,0
-0.5,-1.5,,1004.81,26.7833,110073,,0,0,,0,0
-0.5,-1,,1015.41,76.7568,364169,,0,0,,0,0
-0.5,-0.5,,1019.48,77.4152,466023,,0,0,,0,0
-0.5,0,,1014.99,38.2922,353839,,0,0,,0,0
-0.5,0.5,,1013.83,47.8238,325309,,0,0,,0,0
-0.5,1,,1015.59,55.0602,368670,,0,0,,0,0
-0.5,1.5,,1014.54,50.8601,342607,,0,0,,0,0
-0.5,2,,1013.1,77.9184,307524,,0,0,,0,0
-0.5,2.5,,1014.3,75.9516,336914,,0,0,,0,0
-0.5,3,,1014.7,68.8815,346765,,0,0,,0,0
-0.5,3.5,,1013.22,75.3122,310348,,0,0,,0,0
-0.5,4,,1013.33,63.4847,312951,,0,0,,0,0
-0.5,4.5,,1013.04,77.8689,305887,,0,0,,0,0
-0.5,5,,1012.58,93.7539,294723,,0,0,,0,0
-0.5,5.5,,1012.96,71.8303,304100,,0,0,,0,0
-0.5,6,,1012.3,64.6049,287937,,0,0,,0,0
-0.5,6.5,,1012.23,72.4499,286255,,0,0,,0,0
-0.5,7,,1011.73,79.8101,274256,,0,0,,0,0
-0.5,7.5,,1011.63,83.3048,271801,,0,0,,0,0
-0.5,8,,1011.5,68.3427,268503,,0,0,,0,0
-0.5,8.5,,1010.86,57.1362,253233,,0,0,,0,0
-0.5,9,,1011.26,62.3918,262691,,0,0,,0,0
-0.5,9.5,,1010.75,65.139,250535,,0,0,,0,0
-0.5,10,,1009.85,68.7097,228818,,0,0,,0,0
-0.5,10.5,,1009.54,78.6082,221478,,0,0,,0,0
-0.5,11,,1009.8,72.0126,227780,,0,0,,0,0
-0.5,11.5,,1009.56,47.6745,221898,,0,0,,0,0
-0.5,12,,1008.92,43.6377,206636,,0,0,,0,0
-0.5,12.5,,1009.4,47.1891,218220,,0,0,,0,0
-0.5,13,,1009.12,34.3566,211595,,0,0,,0,0
-0.5,13.5,,1008.1,36.9279,187324,,0,0,,0,0
-0.5,14,,1007.97,54.322,184231,,0,0,,0,0
-0.5,14.5,,1007.59,59.5061,175102,,0,0,,0,0
-0.5,15,,1007.39,53.2031,170465,,0,0,,0,0
-0.5,15.5,,1007.31,37.7487,168677,,0,0,,0,0
-0.5,16,,1006.41,27.8871,147513,,0,0,,0,0
-0.5,16.5,,1006.09,32.9138,140031,,0,0,,0,0
-0.5,17,,1006.14,33.4042,141139,,0,0,,0,0
-0.5,17.5,,1005.78,34.7062,132698,,0,0,,0,0
-0.5,18,,1004.76,39.4178,109027,,0,0,,0,0
-0.5,18.5,,1004.38,28.3755,100201,,0,0,,0,0
-0.5,19,,1005.38,10.9511,123388,,0,0,,0,0
-0.5,19.5,,1002.79,7.31483,63476.1,,0,0,,0,0
-0.5,20,,1000.84,0.847207,19020.2,,0,0,,0,0
-0.5,20.5,,1005.43,3.11805,124530,,0,0,,0,0
-0.5,21,,1002.49,30.6019,56489.3,,0,0,,0,0
-0.5,21.5,,997.214,2.5853,-62347.7,,0,0,,0,0
-0.5,22,,1003.04,15.9267,69171.9,,0,0,,0,0
-0.5,22.5,,1000.3,123.422,6761.73,,0,0,,0,0
-0.5,23,,986.843,172.527,-285397,,0,0,,0,0
0,-1.5,,1006.63,23.0534,152705,,0,0,,0,0
0,-1,,1017.05,55.6551,405006,,0,0,,0,0
0,-0.5,,1015.83,31.7656,374627,,0,0,,0,0
-0.125436,-0.170725,,1011.35,26.1264,264941,,-0.693205,-0.692363,,4.25261,12.177
0.301123,0.956088,,1014.12,35.6432,332486,,0.254245,-1.23522,,1.26874,6.02062
-0.209171,0.683625,,1012.38,50.0372,289837,,-0.414551,0.617387,,9.56383,7.7305
-0.175994,1.66836,,1010.83,40.8019,252547,,-0.283444,0.180248,,10.4715,19.2435
0.00609876,1.89178,,1009.07,64.707,210276,,0.196927,-0.116758,,4.22396,4.24458
0.0411961,2.70049,,1012.06,14.2859,282050,,0.0639523,-0.132283,,4.51032,7.05523
-0.174213,2.92201,,1011.32,24.319,264363,,-0.915689,0.0259695,,3.60776,15.4646
0.0562593,3.51646,,1009.22,45.7196,213953,,0.36767,0.266113,,1.60323,13.8162
-0.120397,4.04062,,1010.84,9.38103,252716,,-0.76385,-0.373299,,-2.88844,14.6296
-0.0631592,4.44671,,1007.91,23.4282,182864,,-0.114734,0.183252,,0.274991,11.3024
0.00157155,5.04404,,1010.72,71.7319,249768,,-0.122302,-0.15495,,-4.72837,4.7602
-0.083899,5.44109,,1010.64,43.4332,247917,,-0.497044,-0.328182,,-3.39192,13.3551
-0.0396256,5.99054,,1008.48,53.2802,196389,,-0.00883434,-0.12184,,0.820348,11.6569
-0.0515987,6.45809,,1010.46,62.1286,243530,,-0.309267,-0.447385,,-2.67686,9.84559
-0.0496782,6.95739,,1008.8,46.177,203823,,-0.32741,-0.252495,,0.0623834,13.3949
-0.0428167,7.46861,,1008.86,58.8032,205368,,-0.338753,-0.452738,,0.795662,10.8321
-0.0545365,7.92881,,1009.09,55.0436,210885,,-0.291206,-0.548711,,1.04241,11.41
-0.0388174,8.45738,,1007.99,42.0621,184688,,-0.180696,-0.407255,,1.9426,12.5555
-0.0456305,8.93175,,1008.36,46.4319,193323,,-0.25603,-0.572513,,3.63384,11.2682
-0.0480614,9.42723,,1008.11,46.9605,187409,,-0.228954,-0.547493,,2.69648,12.0034
-0.0327229,9.92741,,1008.04,31.4551,185753,,-0.290147,-0.604347,,-1.45883,12.7286
-0.0376458,10.4101,,1007.78,21.268,179583,,-0.416581,-0.584301,,-1.81293,10.4743
-0.0365143,10.9182,,1007.94,19.2092,183376,,-0.365319,-0.669896,,-0.406964,7.93216
-0.0319422,11.3976,,1008.1,2.06173,187317,,-0.296208,-0.771757,,0.207901,11.2169
-0.0352068,11.8927,,1006.89,-5.21277,158811,,-0.256509,-0.624548,,1.67405,11.3799
-0.0329185,12.4,,1007.15,2.81855,164715,,-0.245606,-0.716862,,3.47938,7.71746
-0.0319459,12.8774,,1007.61,-8.08901,175673,,-0.283693,-0.802062,,3.50575,10.637
-0.0272244,13.3748,,1006.89,-11.202,158618,,-0.242797,-0.733595,,0.909435,13.5072
