dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
24.0907,0.5,0.5,50,50

t,0.7
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.09,-0.789845,2052.7,,0,0,,0,0
-1.5,-0.5,,1000.34,-3.12767,7784.86,,0,0,,0,0
-1.5,0,,1001.05,-5.12296,23831,,0,0,,0,0
-1.5,0.5,,1001,-7.55369,22682.4,,0,0,,0,0
-1.5,1,,1000.42,-6.43512,9397.44,,0,0,,0,0
-1.5,1.5,,1001.17,-0.349205,26449.1,,0,0,,0,0
-1.5,2,,1001.35,0.596372,30656,,0,0,,0,0
-1.5,2.5,,1000.76,0.167395,17213.5,,0,0,,0,0
-1.5,3,,1001.04,-1.24144,23543.8,,0,0,,0,0
-1.5,3.5,,1000.62,-2.84195,13999,,0,0,,0,0
-1.5,4,,1000.62,0.618878,13912.1,,0,0,,0,0
-1.5,4.5,,1001.04,1.78841,23553.4,,0,0,,0,0
-1.5,5,,1000.81,-1.66773,18333.8,,0,0,,0,0
-1.5,5.5,,1000.73,-2.80256,16552.3,,0,0,,0,0
-1.5,6,,1000.73,-1.66241,16556.8,,0,0,,0,0
-1.5,6.5,,1000.79,-1.77338,17917.6,,0,0,,0,0
-1.5,7,,1000.78,-3.87067,17610.4,,0,0,,0,0
-1.5,7.5,,1000.7,-4.18653,15892.7,,0,0,,0,0
-1.5,8,,1000.68,-2.5343,15393.5,,0,0,,0,0
-1.5,8.5,,1000.63,-1.63974,14297.5,,0,0,,0,0
-1.5,9,,1000.63,-2.19553,14273.7,,0,0,,0,0
-1.5,9.5,,1000.6,-2.37732,13660.8,,0,0,,0,0
-1.5,10,,1000.62,-0.6399,14096.7,,0,0,,0,0
-1.5,10.5,,1000.71,0.377534,16097.2,,0,0,,0,0
-1.5,11,,1000.69,-0.170766,15634.8,,0,0,,0,0
-1.5,11.5,,1000.61,-0.222079,13901.7,,0,0,,0,0
-1.5,12,,1000.56,0.370783,12763.5,,0,0,,0,0
-1.5,12.5,,1000.54,0.974194,12140.8,,0,0,,0,0
-1.5,13,,1000.54,0.991042,12175,,0,0,,0,0
-1.5,13.5,,1000.57,0.97844,12911.2,,0,0,,0,0
-1.5,14,,1000.6,1.73269,13603.5,,0,0,,0,0
-1.5,14.5,,1000.55,2.00122,12350.6,,0,0,,0,0
-1.5,15,,1000.5,2.59394,11314.9,,0,0,,0,0
-1.5,15.5,,1000.5,4.82561,11378.9,,0,0,,0,0
-1.5,16,,1000.39,5.8639,8802.58,,0,0,,0,0
-1.5,16.5,,1000.36,5.52288,8171.66,,0,0,,0,0
-1.5,17,,1000.42,6.29959,9521.86,,0,0,,0,0
-1.5,17.5,,1000.21,5.66285,4688.08,,0,0,,0,0
-1.5,18,,1000.2,3.81737,4457.49,,0,0,,0,0
-1.5,18.5,,1000.49,6.30051,10975.7,,0,0,,0,0
-1.5,19,,1000.14,8.26739,3243.31,,0,0,,0,0
-1.5,19.5,,999.81,1.60138,-4279.7,,0,0,,0,0
-1.5,20,,1000.66,-1.35373,14971.7,,0,0,,0,0
-1.5,20.5,,1000.83,7.48715,18738.1,,0,0,,0,0
-1.5,21,,999.307,3.21686,-15609.7,,0,0,,0,0
-1.5,21.5,,999.979,-13.5108,-465.289,,0,0,,0,0
-1.5,22,,1001.53,-16.0002,34769,,0,0,,0,0
-1.5,22.5,,1000.76,9.06852,17251.3,,0,0,,0,0
-1.5,23,,999.637,26.9625,-8186.02,,0,0,,0,0
-1,-1.5,,1000.11,-0.683558,2458.15,,0,0,,0,0
-1,-1,,1000.53,-5.29654,11986.1,,0,0,,0,0
-1,-0.5,,1000.06,-5.04983,1386.53,,0,0,,0,0
-1,0,,1000.78,-1.2433,17565.9,,0,0,,0,0
-1,0.5,,1001.34,-7.38081,30300.6,,0,0,,0,0
-1,1,,999.969,-1.85258,-703.467,,0,0,,0,0
-1,1.5,,1001.59,11.8136,35981.6,,0,0,,0,0
-1,2,,1001.92,7.91523,43458.9,,0,0,,0,0
-1,2.5,,1000.7,7.0968,15868.8,,0,0,,0,0
-1,3,,1001.93,8.4366,43820.8,,0,0,,0,0
-1,3.5,,1000.76,2.36366,17086.2,,0,0,,0,0
-1,4,,1000.64,10.7682,14379.3,,0,0,,0,0
-1,4.5,,1001.73,13.3552,39339.4,,0,0,,0,0
-1,5,,1001.48,3.25405,33654.6,,0,0,,0,0
-1,5.5,,1001.15,-1.13057,26092.8,,0,0,,0,0
-1,6,,1001.02,2.31922,23101.7,,0,0,,0,0
-1,6.5,,1001.38,1.81374,31287.6,,0,0,,0,0
-1,7,,1001.38,-6.75365,31220.8,,0,0,,0,0
-1,7.5,,1001.12,-8.73748,25367.2,,0,0,,0,0
-1,8,,1001.1,-2.52909,24900.6,,0,0,,0,0
-1,8.5,,1000.98,0.151935,22240.9,,0,0,,0,0
-1,9,,1001.04,-3.61307,23540.6,,0,0,,0,0
-1,9.5,,1000.98,-5.17306,22179.7,,0,0,,0,0
-1,10,,1001.02,1.35525,23109.2,,0,0,,0,0
-1,10.5,,1001.38,5.33558,31331.5,,0,0,,0,0
-1,11,,1001.39,2.64141,31418.7,,0,0,,0,0
-1,11.5,,1001.14,1.68369,25885.1,,0,0,,0,0
-1,12,,1001.01,3.44008,22910.9,,0,0,,0,0
-1,12.5,,1000.96,4.95647,21666.1,,0,0,,0,0
-1,13,,1000.99,4.45998,22419.9,,0,0,,0,0
-1,13.5,,1001.14,4.40189,25875.6,,0,0,,0,0
-1,14,,1001.27,7.40247,28733.5,,0,0,,0,0
-1,14.5,,1001.1,8.729,25009.7,,0,0,,0,0
-1,15,,1001.02,11.2805,22985.4,,0,0,,0,0
-1,15.5,,1001.05,19.4693,23707.9,,0,0,,0,0
-1,16,,1000.67,22.9302,15057.7,,0,0,,0,0
-1,16.5,,1000.64,21.794,14567.6,,0,0,,0,0
-1,17,,1000.91,25.6026,20534.4,,0,0,,0,0
-1,17.5,,1000.22,24.4867,5004.58,,0,0,,0,0
-1,18,,1000.11,16.682,2425.2,,0,0,,0,0
-1,18.5,,1001.13,23.661,25620.9,,0,0,,0,0
-1,19,,1000.23,32.3672,5245.77,,0,0,,0,0
