dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
48.0995,0.5,0.5,50,50

t,0.11
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.23,4.78845,5135.77,,0,0,,0,0
-1.5,-0.5,,1000.86,15.3569,19402.5,,0,0,,0,0
-1.5,0,,1001.2,18.8391,27063.4,,0,0,,0,0
-1.5,0.5,,1001.1,16.317,24960.9,,0,0,,0,0
-1.5,1,,1000.97,14.8135,21890.1,,0,0,,0,0
-1.5,1.5,,1000.88,14.1575,19942.6,,0,0,,0,0
-1.5,2,,1000.84,14.2806,19081.2,,0,0,,0,0
-1.5,2.5,,1000.82,14.1529,18440.8,,0,0,,0,0
-1.5,3,,1000.76,13.5449,17169.2,,0,0,,0,0
-1.5,3.5,,1000.71,13.5229,16090.1,,0,0,,0,0
-1.5,4,,1000.67,13.5563,15182.5,,0,0,,0,0
-1.5,4.5,,1000.62,13.4682,14097.7,,0,0,,0,0
-1.5,5,,1000.58,13.669,13019.9,,0,0,,0,0
-1.5,5.5,,1000.53,13.8999,12002.9,,0,0,,0,0
-1.5,6,,1000.48,13.925,10909.9,,0,0,,0,0
-1.5,6.5,,1000.43,13.9149,9776.88,,0,0,,0,0
-1.5,7,,1000.38,13.8246,8681.72,,0,0,,0,0
-1.5,7.5,,1000.34,13.4509,7606.98,,0,0,,0,0
-1.5,8,,1000.29,12.8072,6548.59,,0,0,,0,0
-1.5,8.5,,1000.25,11.9907,5549.36,,0,0,,0,0
-1.5,9,,1000.21,11.0052,4635.4,,0,0,,0,0
-1.5,9.5,,1000.17,9.85857,3808.98,,0,0,,0,0
-1.5,10,,1000.14,8.62863,3075.77,,0,0,,0,0
-1.5,10.5,,1000.11,7.39591,2443.71,,0,0,,0,0
-1.5,11,,1000.08,6.20587,1911.8,,0,0,,0,0
-1.5,11.5,,1000.07,5.09171,1471.95,,0,0,,0,0
-1.5,12,,1000.05,4.08558,1114.74,,0,0,,0,0
-1.5,12.5,,1000.04,3.20794,830.21,,0,0,,0,0
-1.5,13,,1000.03,2.46302,607.022,,0,0,,0,0
-1.5,13.5,,1000.02,1.84447,433.531,,0,0,,0,0
-1.5,14,,1000.01,1.34277,299.63,,0,0,,0,0
-1.5,14.5,,1000.01,0.948621,196.944,,0,0,,0,0
-1.5,15,,1000.01,0.647993,117.083,,0,0,,0,0
-1.5,15.5,,1000,0.420496,52.8028,,0,0,,0,0
-1.5,16,,1000,0.255504,2.20609,,0,0,,0,0
-1.5,16.5,,999.998,0.15357,-36.1333,,0,0,,0,0
-1.5,17,,999.997,0.0936665,-71.6247,,0,0,,0,0
-1.5,17.5,,999.995,0.0483981,-105.972,,0,0,,0,0
-1.5,18,,999.994,0.0351722,-125.865,,0,0,,0,0
-1.5,18.5,,999.994,0.0398795,-146.173,,0,0,,0,0
-1.5,19,,999.992,0.0102994,-171.917,,0,0,,0,0
-1.5,19.5,,999.995,0.122491,-105.34,,0,0,,0,0
-1.5,20,,999.998,0.489723,-34.219,,0,0,,0,0
-1.5,20.5,,999.979,0.273278,-480.47,,0,0,,0,0
-1.5,21,,999.953,-1.05589,-1068.15,,0,0,,0,0
-1.5,21.5,,1000.03,-1.02767,655.671,,0,0,,0,0
-1.5,22,,1000.33,5.83981,7560.07,,0,0,,0,0
-1.5,22.5,,1000.68,16.8096,15478.9,,0,0,,0,0
-1.5,23,,1000.57,17.0897,12913.8,,0,0,,0,0
-1,-1.5,,1000.23,4.8443,5269.49,,0,0,,0,0
-1,-1,,1001.85,32.0127,42081.2,,0,0,,0,0
-1,-0.5,,1004.27,64.7432,97677.6,,0,0,,0,0
-1,0,,1005.22,69.9208,119710,,0,0,,0,0
-1,0.5,,1004.69,60.6817,107318,,0,0,,0,0
-1,1,,1004.42,61.779,100995,,0,0,,0,0
-1,1.5,,1004.18,60.1397,95469.6,,0,0,,0,0
-1,2,,1003.92,58.2863,89541.3,,0,0,,0,0
-1,2.5,,1003.83,58.8565,87317.3,,0,0,,0,0
-1,3,,1003.61,56.9132,82307.7,,0,0,,0,0
-1,3.5,,1003.4,56.7653,77440.3,,0,0,,0,0
-1,4,,1003.24,57.1406,73887.9,,0,0,,0,0
-1,4.5,,1003.04,56.9383,69301.1,,0,0,,0,0
-1,5,,1002.83,58.7402,64468.2,,0,0,,0,0
-1,5.5,,1002.65,61.1421,60196.2,,0,0,,0,0
-1,6,,1002.44,62.1218,55485.5,,0,0,,0,0
-1,6.5,,1002.21,63.0485,50234.6,,0,0,,0,0
-1,7,,1001.99,64.3139,45109.8,,0,0,,0,0
-1,7.5,,1001.77,64.2524,40097.1,,0,0,,0,0
-1,8,,1001.54,62.4102,34988.6,,0,0,,0,0
-1,8.5,,1001.32,59.563,29990.9,,0,0,,0,0
-1,9,,1001.12,55.8758,25348.6,,0,0,,0,0
-1,9.5,,1000.93,51.1182,21095.9,,0,0,,0,0
-1,10,,1000.76,45.5459,17240.1,,0,0,,0,0
-1,10.5,,1000.61,39.6797,13844.1,,0,0,,0,0
-1,11,,1000.48,33.8402,10941.7,,0,0,,0,0
-1,11.5,,1000.38,28.2006,8508.95,,0,0,,0,0
-1,12,,1000.29,22.951,6503.64,,0,0,,0,0
-1,12.5,,1000.22,18.2624,4882.84,,0,0,,0,0
-1,13,,1000.16,14.2087,3595.24,,0,0,,0,0
-1,13.5,,1000.11,10.7852,2584.05,,0,0,,0,0
-1,14,,1000.08,7.97316,1799.28,,0,0,,0,0
-1,14.5,,1000.05,5.75179,1195.74,,0,0,,0,0
-1,15,,1000.03,4.04078,722.805,,0,0,,0,0
-1,15.5,,1000.02,2.72019,344.583,,0,0,,0,0
-1,16,,1000,1.77135,62.3791,,0,0,,0,0
-1,16.5,,999.994,1.21752,-144.416,,0,0,,0,0
-1,17,,999.984,0.868945,-350.867,,0,0,,0,0
-1,17.5,,999.976,0.552296,-534.423,,0,0,,0,0
-1,18,,999.974,0.469057,-596.09,,0,0,,0,0
-1,18.5,,999.969,0.534781,-698.485,,0,0,,0,0
-1,19,,999.96,0.293849,-905.138,,0,0,,0,0
-1,19.5,,999.972,0.574894,-623.376,,0,0,,0,0
-1,20,,999.986,2.07054,-310.02,,0,0,,0,0
-1,20.5,,999.9,1.30533,-2256.71,,0,0,,0,0
-1,21,,999.79,-4.4117,-4739.27,,0,0,,0,0
-1,21.5,,1000.08,-4.87554,1788.44,,0,0,,0,0
-1,22,,1001.15,20.0555,25934.6,,0,0,,0,0
-1,22.5,,1001.86,53.1521,42272.5,,0,0,,0,0
-1,23,,1000.99,49.9441,22452.3,,0,0,,0,0
-0.5,-1.5,,1000.91,15.6491,20620.5,,0,0,,0,0
-0.5,-1,,1004.44,65.1277,101458,,0,0,,0,0
-0.5,-0.5,,1008.43,103.373,195097,,0,0,,0,0
-0.5,0,,1008.36,83.3732,193461,,0,0,,0,0
-0.5,0.5,,1007,74.1057,161237,,0,0,,0,0
-0.5,1,,1007.23,90.3636,166710,,0,0,,0,0
-0.5,1.5,,1006.97,83.8726,160661,,0,0,,0,0
-0.5,2,,1006.47,78.9183,148891,,0,0,,0,0
-0.5,2.5,,1006.43,82.3006,147852,,0,0,,0,0
-0.5,3,,1006.1,79.0168,140292,,0,0,,0,0
-0.5,3.5,,1005.79,79.1103,132832,,0,0,,0,0
-0.5,4,,1005.64,79.1317,129403,,0,0,,0,0
-0.5,4.5,,1005.35,77.2527,122611,,0,0,,0,0
-0.5,5,,1005.02,82.4983,115096,,0,0,,0,0
-0.5,5.5,,1004.8,89.8108,109877,,0,0,,0,0
-0.5,6,,1004.52,92.2834,103376,,0,0,,0,0
-0.5,6.5,,1004.15,95.7453,94838.2,,0,0,,0,0
-0.5,7,,1003.8,102.801,86611.7,,0,0,,0,0
-0.5,7.5,,1003.45,107.534,78675.7,,0,0,,0,0
-0.5,8,,1003.07,107.69,69958.7,,0,0,,0,0
-0.5,8.5,,1002.68,105.991,60892.6,,0,0,,0,0
-0.5,9,,1002.3,103.049,52292.1,,0,0,,0,0
-0.5,9.5,,1001.95,97.3911,44242.9,,0,0,,0,0
-0.5,10,,1001.62,89.0727,36678.4,,0,0,,0,0
-0.5,10.5,,1001.32,79.4325,29796,,0,0,,0,0
-0.5,11,,1001.05,69.2928,23780,,0,0,,0,0
-0.5,11.5,,1000.82,58.9417,18635.6,,0,0,,0,0
-0.5,12,,1000.63,48.8076,14303.4,,0,0,,0,0
-0.5,12.5,,1000.47,39.4177,10730.8,,0,0,,0,0
-0.5,13,,1000.35,31.0698,7843.7,,0,0,,0,0
-0.5,13.5,,1000.25,23.8371,5544.92,,0,0,,0,0
-0.5,14,,1000.17,17.7827,3748.12,,0,0,,0,0
-0.5,14.5,,1000.1,12.9659,2363.79,,0,0,,0,0
-0.5,15,,1000.06,9.20952,1270.38,,0,0,,0,0
-0.5,15.5,,1000.02,6.2133,399.332,,0,0,,0,0
-0.5,16,,999.991,4.06339,-203.563,,0,0,,0,0
-0.5,16.5,,999.973,2.92797,-607.371,,0,0,,0,0
-0.5,17,,999.953,2.16212,-1062.93,,0,0,,0,0
-0.5,17.5,,999.936,1.23023,-1448.76,,0,0,,0,0
-0.5,18,,999.937,0.971286,-1414.81,,0,0,,0,0
-0.5,18.5,,999.932,1.30534,-1542.2,,0,0,,0,0
-0.5,19,,999.902,0.489308,-2211.79,,0,0,,0,0
-0.5,19.5,,999.924,0.115386,-1706.6,,0,0,,0,0
-0.5,20,,999.979,2.94432,-476.51,,0,0,,0,0
-0.5,20.5,,999.86,3.6771,-3165.65,,0,0,,0,0
-0.5,21,,999.612,-5.19301,-8755.19,,0,0,,0,0
-0.5,21.5,,999.814,-10.845,-4187.73,,0,0,,0,0
-0.5,22,,1000.32,5.95949,7292.52,,0,0,,0,0
-0.5,22.5,,998.775,11.2353,-27530.8,,0,0,,0,0
-0.5,23,,995.019,-30.0275,-110720,,0,0,,0,0
0,-1.5,,1001.34,19.3139,30332.1,,0,0,,0,0
0,-1,,1005.7,69.6766,130853,,0,0,,0,0
0,-0.5,,1008.8,80.3698,203894,,0,0,,0,0
-0.036798,-0.040658,,1006.98,51.5953,160740,,-0.64452,-0.651329,,-3.82072,6.54722
-0.0173282,0.493938,,1004.75,44.3169,108784,,-0.186149,0.125384,,1.41971,13.9471
-0.0132307,0.98053,,1006.04,74.3713,138665,,-0.186647,-0.274283,,-1.03265,6.35131
-0.0152493,1.47661,,1005.95,59.6985,136606,,-0.26453,-0.253955,,-1.83637,10.6341
-0.0144367,1.97812,,1005.15,50.245,118076,,-0.236352,-0.187258,,-0.631675,11.5641
-0.0130582,2.47329,,1005.33,59.3947,122139,,-0.219916,-0.296635,,-0.564621,9.32879
-0.0127069,2.97008,,1005.09,56.439,116573,,-0.227254,-0.305811,,-0.690175,9.74715
-0.011911,3.46889,,1004.77,55.4969,109106,,-0.217383,-0.312726,,-0.472711,9.21021
-0.0109278,3.96582,,1004.82,52.7985,110242,,-0.218342,-0.380608,,-0.358263,9.19076
-0.0103553,4.46285,,1004.6,44.665,105320,,-0.229336,-0.398415,,0.252118,10.4628
-0.00968088,4.96107,,1004.31,49.66,98402,,-0.226813,-0.403425,,0.886954,9.70642
-0.00876584,5.45891,,1004.26,59.4485,97313.4,,-0.224733,-0.454971,,0.516727,8.61342
-0.00794909,5.95642,,1004.16,58.2889,94980,,-0.233627,-0.500039,,-0.210436,10.0042
-0.00721299,6.45441,,1003.87,58.5013,88359.7,,-0.238059,-0.518879,,-0.547682,11.5617
-0.0063926,6.95268,,1003.62,69.6894,82465.1,,-0.232182,-0.551082,,-1.11286,11.448
-0.00554383,7.45087,,1003.42,80.6146,77905.2,,-0.224582,-0.601189,,-2.32604,11.4282
-0.00476327,7.94917,,1003.15,84.493,71754.7,,-0.21672,-0.646637,,-3.60742,12.4116
