dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
46.0588,0.5,0.5,50,50

t,0.24
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.01,0.561647,289.178,,0,0,,0,0
-1.5,-1,,1001.47,14.101,33250.2,,0,0,,0,0
-1.5,-0.5,,1003.76,27.2888,85910.1,,0,0,,0,0
-1.5,0,,1004.08,23.725,93104.8,,0,0,,0,0
-1.5,0.5,,1003.31,17.0654,75325.6,,0,0,,0,0
-1.5,1,,1002.97,15.8737,67699.9,,0,0,,0,0
-1.5,1.5,,1002.86,16.0523,65004,,0,0,,0,0
-1.5,2,,1002.89,16.6004,65874.9,,0,0,,0,0
-1.5,2.5,,1002.79,15.4659,63540.5,,0,0,,0,0
-1.5,3,,1002.7,15.82,61459.6,,0,0,,0,0
-1.5,3.5,,1002.69,16.0123,61177.7,,0,0,,0,0
-1.5,4,,1002.61,15.5008,59255.9,,0,0,,0,0
-1.5,4.5,,1002.56,15.8903,58112.7,,0,0,,0,0
-1.5,5,,1002.51,15.6532,57066.9,,0,0,,0,0
-1.5,5.5,,1002.44,15.4961,55449.8,,0,0,,0,0
-1.5,6,,1002.39,15.7077,54365.2,,0,0,,0,0
-1.5,6.5,,1002.34,15.4166,53145.3,,0,0,,0,0
-1.5,7,,1002.28,15.3249,51693.1,,0,0,,0,0
-1.5,7.5,,1002.23,15.4106,50539.3,,0,0,,0,0
-1.5,8,,1002.17,15.1419,49291.8,,0,0,,0,0
-1.5,8.5,,1002.11,14.9729,47929.2,,0,0,,0,0
-1.5,9,,1002.06,14.9212,46721.4,,0,0,,0,0
-1.5,9.5,,1002,14.7035,45471.4,,0,0,,0,0
-1.5,10,,1001.95,14.5308,44160.7,,0,0,,0,0
-1.5,10.5,,1001.89,14.3744,42925.7,,0,0,,0,0
-1.5,11,,1001.84,14.1122,41653.7,,0,0,,0,0
-1.5,11.5,,1001.78,13.9148,40321.5,,0,0,,0,0
-1.5,12,,1001.72,13.6833,39033.8,,0,0,,0,0
-1.5,12.5,,1001.66,13.2203,37737,,0,0,,0,0
-1.5,13,,1001.6,12.6897,36365,,0,0,,0,0
-1.5,13.5,,1001.54,12.154,34989,,0,0,,0,0
-1.5,14,,1001.48,11.4367,33645.1,,0,0,,0,0
-1.5,14.5,,1001.42,10.559,32251.8,,0,0,,0,0
-1.5,15,,1001.36,9.64435,30788.8,,0,0,,0,0
-1.5,15.5,,1001.3,8.68941,29347.3,,0,0,,0,0
-1.5,16,,1001.23,7.66433,27887.3,,0,0,,0,0
-1.5,16.5,,1001.16,6.5805,26314.6,,0,0,,0,0
-1.5,17,,1001.09,5.49182,24710.6,,0,0,,0,0
-1.5,17.5,,1001.02,4.35589,23030.8,,0,0,,0,0
-1.5,18,,1000.94,3.31522,21372.6,,0,0,,0,0
-1.5,18.5,,1000.88,2.82824,19967,,0,0,,0,0
-1.5,19,,1000.78,1.97194,17598,,0,0,,0,0
-1.5,19.5,,1000.63,-0.336542,14301,,0,0,,0,0
-1.5,20,,1000.65,-0.659086,14770,,0,0,,0,0
-1.5,20.5,,1000.79,3.84383,17832.4,,0,0,,0,0
-1.5,21,,1000.48,4.74223,10954.8,,0,0,,0,0
-1.5,21.5,,999.824,-5.58133,-3979.54,,0,0,,0,0
-1.5,22,,1000.39,-15.8183,8864.02,,0,0,,0,0
-1.5,22.5,,1002.28,-10.8082,51730.4,,0,0,,0,0
-1.5,23,,1002.73,-0.200493,62197,,0,0,,0,0
-1,-1.5,,1001.49,14.3439,33811.8,,0,0,,0,0
-1,-1,,1007.84,55.9205,181001,,0,0,,0,0
-1,-0.5,,1014.42,83.7659,339792,,0,0,,0,0
-1,0,,1014.18,64.5154,333774,,0,0,,0,0
-1,0.5,,1011.91,52.6656,278412,,0,0,,0,0
-1,1,,1012.06,57.7921,282137,,0,0,,0,0
-1,1.5,,1011.73,57.7363,274089,,0,0,,0,0
-1,2,,1011.48,58.011,268237,,0,0,,0,0
-1,2.5,,1011.42,57.3164,266722,,0,0,,0,0
-1,3,,1011.04,57.5859,257480,,0,0,,0,0
-1,3.5,,1010.97,58.553,255899,,0,0,,0,0
-1,4,,1010.72,57.2214,249880,,0,0,,0,0
-1,4.5,,1010.51,58.4623,244712,,0,0,,0,0
-1,5,,1010.37,58.1334,241277,,0,0,,0,0
-1,5.5,,1010.12,57.5757,235276,,0,0,,0,0
-1,6,,1009.93,58.4791,230909,,0,0,,0,0
-1,6.5,,1009.75,57.6458,226588,,0,0,,0,0
-1,7,,1009.52,57.4572,220967,,0,0,,0,0
-1,7.5,,1009.33,58.1736,216524,,0,0,,0,0
-1,8,,1009.14,57.2051,211986,,0,0,,0,0
-1,8.5,,1008.92,56.3583,206668,,0,0,,0,0
-1,9,,1008.72,56.3779,201951,,0,0,,0,0
-1,9.5,,1008.52,55.8043,197246,,0,0,,0,0
-1,10,,1008.31,55.0529,192181,,0,0,,0,0
-1,10.5,,1008.1,54.2491,187369,,0,0,,0,0
-1,11,,1007.89,53.1742,182383,,0,0,,0,0
-1,11.5,,1007.67,52.5651,177061,,0,0,,0,0
-1,12,,1007.45,51.6858,171965,,0,0,,0,0
-1,12.5,,1007.23,49.4699,166797,,0,0,,0,0
-1,13,,1006.99,47.0273,161096,,0,0,,0,0
-1,13.5,,1006.75,44.8565,155349,,0,0,,0,0
-1,14,,1006.51,41.6321,149833,,0,0,,0,0
-1,14.5,,1006.26,37.2241,143955,,0,0,,0,0
-1,15,,1005.99,32.7665,137610,,0,0,,0,0
-1,15.5,,1005.72,28.4038,131392,,0,0,,0,0
-1,16,,1005.45,23.4951,125085,,0,0,,0,0
-1,16.5,,1005.16,18.0951,118209,,0,0,,0,0
-1,17,,1004.85,12.8498,111107,,0,0,,0,0
-1,17.5,,1004.53,7.64345,103573,,0,0,,0,0
-1,18,,1004.21,2.87024,96125.2,,0,0,,0,0
-1,18.5,,1003.92,0.0316434,89514.1,,0,0,,0,0
-1,19,,1003.47,-3.75136,79145.2,,0,0,,0,0
-1,19.5,,1002.88,-11.6026,65658.8,,0,0,,0,0
-1,20,,1002.84,-12.6311,64627.9,,0,0,,0,0
-1,20.5,,1003.04,-0.0360811,69216.3,,0,0,,0,0
-1,21,,1001.71,2.09086,38779.8,,0,0,,0,0
-1,21.5,,999.651,-25.8769,-7866,,0,0,,0,0
-1,22,,1002.13,-39.7964,48446.8,,0,0,,0,0
-1,22.5,,1007.83,-6.71843,180867,,0,0,,0,0
-1,23,,1008.24,31.0503,190496,,0,0,,0,0
-0.5,-1.5,,1003.9,28.279,89084.7,,0,0,,0,0
-0.5,-1,,1014.7,84.8375,346548,,0,0,,0,0
-0.5,-0.5,,1021.33,90.9012,513304,,0,0,,0,0
-0.5,0,,1016.71,54.9679,396378,,0,0,,0,0
-0.5,0.5,,1014.96,61.09,353097,,0,0,,0,0
-0.5,1,,1017.29,75.0291,410983,,0,0,,0,0
-0.5,1.5,,1016.16,69.4655,382766,,0,0,,0,0
-0.5,2,,1016.05,74.452,379971,,0,0,,0,0
-0.5,2.5,,1016.06,71.0045,380267,,0,0,,0,0
-0.5,3,,1015.42,72.6478,364481,,0,0,,0,0
-0.5,3.5,,1015.55,74.936,367776,,0,0,,0,0
-0.5,4,,1015.12,70.8757,357128,,0,0,,0,0
-0.5,4.5,,1014.85,74.8917,350333,,0,0,,0,0
-0.5,5,,1014.77,73.7749,348468,,0,0,,0,0
-0.5,5.5,,1014.37,72.1395,338480,,0,0,,0,0
-0.5,6,,1014.18,74.951,333793,,0,0,,0,0
-0.5,6.5,,1013.99,72.4716,329140,,0,0,,0,0
-0.5,7,,1013.63,72.5055,320319,,0,0,,0,0
-0.5,7.5,,1013.43,75.4227,315461,,0,0,,0,0
-0.5,8,,1013.22,72.6168,310268,,0,0,,0,0
-0.5,8.5,,1012.89,70.2789,302379,,0,0,,0,0
-0.5,9,,1012.65,71.2215,296459,,0,0,,0,0
-0.5,9.5,,1012.41,70.4082,290684,,0,0,,0,0
-0.5,10,,1012.13,68.6728,283772,,0,0,,0,0
-0.5,10.5,,1011.88,66.5555,277712,,0,0,,0,0
-0.5,11,,1011.6,63.9712,271086,,0,0,,0,0
-0.5,11.5,,1011.29,63.5612,263479,,0,0,,0,0
-0.5,12,,1011.01,62.5108,256891,,0,0,,0,0
-0.5,12.5,,1010.73,57.3538,250118,,0,0,,0,0
-0.5,13,,1010.37,52.6009,241496,,0,0,,0,0
-0.5,13.5,,1010.02,50.094,232940,,0,0,,0,0
-0.5,14,,1009.7,44.5166,225436,,0,0,,0,0
-0.5,14.5,,1009.34,35.1596,216738,,0,0,,0,0
-0.5,15,,1008.91,26.6404,206540,,0,0,,0,0
-0.5,15.5,,1008.52,19.5127,197114,,0,0,,0,0
-0.5,16,,1008.12,10.5954,187769,,0,0,,0,0
-0.5,16.5,,1007.66,-0.224352,176882,,0,0,,0,0
-0.5,17,,1007.19,-9.88924,165785,,0,0,,0,0
-0.5,17.5,,1006.69,-18.3792,153975,,0,0,,0,0
-0.5,18,,1006.17,-26.818,141804,,0,0,,0,0
-0.5,18.5,,1005.75,-32.3584,132071,,0,0,,0,0
-0.5,19,,1005.12,-37.0669,117316,,0,0,,0,0
-0.5,19.5,,1004.19,-46.1598,95756.4,,0,0,,0,0
-0.5,20,,1003.91,-48.7759,89218,,0,0,,0,0
-0.5,20.5,,1004.13,-33.9019,94462.5,,0,0,,0,0
-0.5,21,,1002.55,-26.1899,57887.6,,0,0,,0,0
-0.5,21.5,,1000.02,-39.5748,388.717,,0,0,,0,0
-0.5,22,,1000.87,-27.5536,19731.5,,0,0,,0,0
-0.5,22.5,,1001.26,45.4036,28624.6,,0,0,,0,0
-0.5,23,,994.969,97.5553,-111815,,0,0,,0,0
0,-1.5,,1004.35,25.0562,99372.2,,0,0,,0,0
0,-1,,1014.78,65.692,348674,,0,0,,0,0
0,-0.5,,1017.04,53.9599,404783,,0,0,,0,0
-0.137005,-0.1431,,1013.4,57.5311,314739,,-0.780099,-0.801903,,0.397702,10.0879
-0.0235393,0.541314,,1010.81,63.393,251870,,0.0782527,0.564224,,0.518854,11.1334
-0.0436276,0.913956,,1013.91,61.1756,327303,,-0.312287,-0.766255,,-2.46241,5.5343
-0.0531109,1.45857,,1012.33,55.6258,288674,,-0.294944,1.87924e-05,,-0.493724,11.7947
-0.041793,1.95333,,1012.14,62.6025,284077,,-0.179944,-0.264878,,-0.246278,7.48346
-0.043196,2.42978,,1012.36,55.2541,289521,,-0.237831,-0.324309,,-0.645254,10.5177
-0.04353,2.93919,,1011.61,58.273,271267,,-0.226055,-0.173496,,-0.344914,10.1898
-0.0406118,3.42552,,1011.96,61.2142,279795,,-0.215458,-0.395982,,-0.478119,8.60355
-0.0412939,3.91709,,1011.57,54.2992,270258,,-0.236515,-0.330959,,-0.377158,10.9939
-0.0402996,4.41577,,1011.22,60.2516,261778,,-0.219718,-0.345211,,-0.297437,9.31216
-0.0388056,4.90552,,1011.39,59.6653,265848,,-0.224283,-0.456753,,-0.550641,9.54488
