dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
47.6334,0.5,0.5,50,50

t,0.78
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.29,6.50553,6637.76,,0,0,,0,0
-1.5,-0.5,,1001.03,19.9241,23380.5,,0,0,,0,0
-1.5,0,,1002.01,26.3721,45629.1,,0,0,,0,0
-1.5,0.5,,1001.84,25.581,41655.1,,0,0,,0,0
-1.5,1,,1001.33,27.2267,30113.7,,0,0,,0,0
-1.5,1.5,,1002.31,27.0044,52500.4,,0,0,,0,0
-1.5,2,,1002.37,23.3631,53883.1,,0,0,,0,0
-1.5,2.5,,1001.67,21.1165,37931.5,,0,0,,0,0
-1.5,3,,1001.69,15.8996,38361.5,,0,0,,0,0
-1.5,3.5,,1001.17,15.8415,26426.8,,0,0,,0,0
-1.5,4,,1001.43,18.9172,32345.7,,0,0,,0,0
-1.5,4.5,,1001.78,16.3953,40310.9,,0,0,,0,0
-1.5,5,,1001.2,12.0356,27250.5,,0,0,,0,0
-1.5,5.5,,1001.14,13.2312,25889.7,,0,0,,0,0
-1.5,6,,1001.25,14.1495,28268.6,,0,0,,0,0
-1.5,6.5,,1001.18,11.5395,26725.5,,0,0,,0,0
-1.5,7,,1000.98,10.206,22116.3,,0,0,,0,0
-1.5,7.5,,1000.93,11.4899,21002.2,,0,0,,0,0
-1.5,8,,1000.99,11.3344,22329.8,,0,0,,0,0
-1.5,8.5,,1000.92,10.2822,20865.1,,0,0,,0,0
-1.5,9,,1000.86,10.2835,19433.1,,0,0,,0,0
-1.5,9.5,,1000.8,10.1709,18103.6,,0,0,,0,0
-1.5,10,,1000.8,8.16114,18199.1,,0,0,,0,0
-1.5,10.5,,1000.75,4.86722,17008.6,,0,0,,0,0
-1.5,11,,1000.64,4.57386,14428,,0,0,,0,0
-1.5,11.5,,1000.65,6.121,14718.6,,0,0,,0,0
-1.5,12,,1000.69,5.23074,15543.2,,0,0,,0,0
-1.5,12.5,,1000.66,2.75084,14955.2,,0,0,,0,0
-1.5,13,,1000.59,0.322288,13379.7,,0,0,,0,0
-1.5,13.5,,1000.55,-1.35246,12499,,0,0,,0,0
-1.5,14,,1000.56,-2.41445,12746.6,,0,0,,0,0
-1.5,14.5,,1000.46,-3.80561,10420.5,,0,0,,0,0
-1.5,15,,1000.42,-4.2969,9536.95,,0,0,,0,0
-1.5,15.5,,1000.55,-3.4729,12494.7,,0,0,,0,0
-1.5,16,,1000.47,-3.69094,10546.6,,0,0,,0,0
-1.5,16.5,,1000.35,-5.12404,7870.83,,0,0,,0,0
-1.5,17,,1000.43,-4.98162,9729.27,,0,0,,0,0
-1.5,17.5,,1000.27,-3.12197,6071.21,,0,0,,0,0
-1.5,18,,1000.2,-2.95187,4537.85,,0,0,,0,0
-1.5,18.5,,1000.6,-2.9669,13563.9,,0,0,,0,0
-1.5,19,,1000.47,-0.465634,10526.2,,0,0,,0,0
-1.5,19.5,,999.827,-2.35126,-3904.49,,0,0,,0,0
-1.5,20,,1000.47,-5.09622,10586.2,,0,0,,0,0
-1.5,20.5,,1001.36,3.51478,30764.1,,0,0,,0,0
-1.5,21,,999.803,6.95133,-4439.34,,0,0,,0,0
-1.5,21.5,,999.052,-9.82882,-21323.5,,0,0,,0,0
-1.5,22,,1000.47,-7.77926,10610.6,,0,0,,0,0
-1.5,22.5,,1002.36,32.2872,53684.3,,0,0,,0,0
-1.5,23,,1003.16,60.5677,71976.3,,0,0,,0,0
-1,-1.5,,1000.34,7.22616,7722.45,,0,0,,0,0
-1,-1,,1002.08,43.0633,47166.8,,0,0,,0,0
-1,-0.5,,1003.64,83.0651,82981.6,,0,0,,0,0
-1,0,,1005.17,86.9896,118545,,0,0,,0,0
-1,0.5,,1005.07,77.0306,116230,,0,0,,0,0
-1,1,,1004.02,83.3161,91794.3,,0,0,,0,0
-1,1.5,,1006.1,82.848,140276,,0,0,,0,0
-1,2,,1005.75,76.153,132111,,0,0,,0,0
-1,2.5,,1004.44,75.4539,101517,,0,0,,0,0
-1,3,,1005.28,64.6695,120947,,0,0,,0,0
-1,3.5,,1003.47,59.4369,79064.2,,0,0,,0,0
-1,4,,1004.04,71.0152,92371,,0,0,,0,0
-1,4.5,,1004.77,61.764,109153,,0,0,,0,0
-1,5,,1003.59,51.8558,81877.1,,0,0,,0,0
-1,5.5,,1003.32,57.5269,75574.7,,0,0,,0,0
-1,6,,1003.48,59.3626,79393.3,,0,0,,0,0
-1,6.5,,1003.42,51.4488,78070.8,,0,0,,0,0
-1,7,,1002.71,47.7274,61626.1,,0,0,,0,0
