dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
54.4716,0.5,0.5,50,50

t,0.14
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.4,6.81494,9042.23,,0,0,,0,0
-1.5,-0.5,,1001.37,18.9276,31074.5,,0,0,,0,0
-1.5,0,,1001.79,20.9365,40681,,0,0,,0,0
-1.5,0.5,,1001.61,17.0754,36419.2,,0,0,,0,0
-1.5,1,,1001.43,15.562,32315,,0,0,,0,0
-1.5,1.5,,1001.32,15.1663,29990.9,,0,0,,0,0
-1.5,2,,1001.3,15.8055,29393.7,,0,0,,0,0
-1.5,2.5,,1001.27,15.6464,28671.7,,0,0,,0,0
-1.5,3,,1001.19,15.0411,26954.9,,0,0,,0,0
-1.5,3.5,,1001.14,15.2105,25869,,0,0,,0,0
-1.5,4,,1001.1,15.0397,24859.6,,0,0,,0,0
-1.5,4.5,,1001.04,14.7235,23588.8,,0,0,,0,0
-1.5,5,,1001,14.6375,22525.6,,0,0,,0,0
-1.5,5.5,,1000.95,14.3608,21483.3,,0,0,,0,0
-1.5,6,,1000.9,14.1149,20330.5,,0,0,,0,0
-1.5,6.5,,1000.85,14.1037,19272.2,,0,0,,0,0
-1.5,7,,1000.81,14.0272,18252.7,,0,0,,0,0
-1.5,7.5,,1000.76,13.9448,17157.5,,0,0,,0,0
-1.5,8,,1000.71,14.0778,16060.6,,0,0,,0,0
-1.5,8.5,,1000.66,14.2757,14986.4,,0,0,,0,0
-1.5,9,,1000.61,14.3929,13870.2,,0,0,,0,0
-1.5,9.5,,1000.56,14.5043,12712,,0,0,,0,0
-1.5,10,,1000.51,14.5959,11551.3,,0,0,,0,0
-1.5,10.5,,1000.46,14.5281,10391.3,,0,0,,0,0
-1.5,11,,1000.41,14.2465,9229.74,,0,0,,0,0
-1.5,11.5,,1000.36,13.7791,8089.78,,0,0,,0,0
-1.5,12,,1000.31,13.1256,6997.73,,0,0,,0,0
-1.5,12.5,,1000.26,12.2756,5968.45,,0,0,,0,0
-1.5,13,,1000.22,11.2652,5014.97,,0,0,,0,0
-1.5,13.5,,1000.18,10.1558,4149.9,,0,0,,0,0
-1.5,14,,1000.15,8.99217,3380.02,,0,0,,0,0
-1.5,14.5,,1000.12,7.81572,2709.67,,0,0,,0,0
-1.5,15,,1000.09,6.68087,2139.83,,0,0,,0,0
-1.5,15.5,,1000.07,5.62009,1659.42,,0,0,,0,0
-1.5,16,,1000.06,4.63963,1258.8,,0,0,,0,0
-1.5,16.5,,1000.04,3.77402,942.811,,0,0,,0,0
-1.5,17,,1000.03,3.04685,694.455,,0,0,,0,0
-1.5,17.5,,1000.02,2.41484,481.473,,0,0,,0,0
-1.5,18,,1000.01,1.88847,324.543,,0,0,,0,0
-1.5,18.5,,1000.01,1.47902,205.748,,0,0,,0,0
-1.5,19,,1000,1.03202,52.2655,,0,0,,0,0
-1.5,19.5,,1000,0.76581,101.06,,0,0,,0,0
-1.5,20,,1000.02,1.27925,494.625,,0,0,,0,0
-1.5,20.5,,1000,1.55477,66.7842,,0,0,,0,0
