dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.3209,0.5,0.5,50,50

t,0.09
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.14,3.64495,3237.89,,0,0,,0,0
-1.5,-0.5,,1000.58,12.8294,13015.8,,0,0,,0,0
-1.5,0,,1000.84,16.6545,18995.7,,0,0,,0,0
-1.5,0.5,,1000.79,14.5822,17937.5,,0,0,,0,0
-1.5,1,,1000.69,12.9951,15573.7,,0,0,,0,0
-1.5,1.5,,1000.61,12.569,13886.4,,0,0,,0,0
-1.5,2,,1000.57,12.9783,12932,,0,0,,0,0
-1.5,2.5,,1000.54,13.335,12261.5,,0,0,,0,0
-1.5,3,,1000.49,13.1586,11172.3,,0,0,,0,0
-1.5,3.5,,1000.44,13.2682,10052.3,,0,0,,0,0
-1.5,4,,1000.4,13.4259,9060.13,,0,0,,0,0
-1.5,4.5,,1000.35,13.2017,7998.99,,0,0,,0,0
-1.5,5,,1000.31,12.8123,6911.44,,0,0,,0,0
-1.5,5.5,,1000.26,12.297,5908.02,,0,0,,0,0
-1.5,6,,1000.22,11.4673,4968.46,,0,0,,0,0
-1.5,6.5,,1000.18,10.3841,4081.86,,0,0,,0,0
-1.5,7,,1000.15,9.21305,3289.54,,0,0,,0,0
-1.5,7.5,,1000.12,7.99487,2609.67,,0,0,,0,0
-1.5,8,,1000.09,6.74856,2032.14,,0,0,,0,0
-1.5,8.5,,1000.07,5.55054,1550.7,,0,0,,0,0
-1.5,9,,1000.05,4.46753,1162.69,,0,0,,0,0
-1.5,9.5,,1000.04,3.52053,858.57,,0,0,,0,0
-1.5,10,,1000.03,2.71299,624.517,,0,0,,0,0
-1.5,10.5,,1000.02,2.04679,447.885,,0,0,,0,0
-1.5,11,,1000.01,1.51544,317.684,,0,0,,0,0
-1.5,11.5,,1000.01,1.10252,223.746,,0,0,,0,0
-1.5,12,,1000.01,0.788197,157.09,,0,0,,0,0
-1.5,12.5,,1000,0.553427,110.402,,0,0,,0,0
-1.5,13,,1000,0.380526,77.9197,,0,0,,0,0
-1.5,13.5,,1000,0.253681,55.1837,,0,0,,0,0
-1.5,14,,1000,0.160081,38.8139,,0,0,,0,0
-1.5,14.5,,1000,0.0894184,26.0857,,0,0,,0,0
-1.5,15,,1000,0.0323835,14.6766,,0,0,,0,0
-1.5,15.5,,1000,-0.0170811,3.26741,,0,0,,0,0
-1.5,16,,1000,-0.0584699,-8.49142,,0,0,,0,0
-1.5,16.5,,999.999,-0.0923035,-22.3965,,0,0,,0,0
-1.5,17,,999.998,-0.12745,-41.2193,,0,0,,0,0
-1.5,17.5,,999.997,-0.161156,-62.0993,,0,0,,0,0
-1.5,18,,999.996,-0.173316,-81.0693,,0,0,,0,0
-1.5,18.5,,999.995,-0.175529,-106.953,,0,0,,0,0
-1.5,19,,999.994,-0.17269,-132.773,,0,0,,0,0
-1.5,19.5,,999.995,-0.0620073,-123.894,,0,0,,0,0
-1.5,20,,999.992,0.0817377,-170.174,,0,0,,0,0
-1.5,20.5,,999.979,-0.295454,-474.027,,0,0,,0,0
-1.5,21,,999.974,-1.03002,-590.319,,0,0,,0,0
-1.5,21.5,,1000.04,0.0210991,875.438,,0,0,,0,0
-1.5,22,,1000.22,5.8265,4893.99,,0,0,,0,0
-1.5,22.5,,1000.38,13.4681,8575.78,,0,0,,0,0
-1.5,23,,1000.27,12.5453,6162.95,,0,0,,0,0
-1,-1.5,,1000.15,3.72434,3341.44,,0,0,,0,0
-1,-1,,1001.26,27.3233,28568,,0,0,,0,0
-1,-0.5,,1003.04,58.4384,69242.8,,0,0,,0,0
-1,0,,1003.87,65.494,88248.8,,0,0,,0,0
-1,0.5,,1003.52,55.5685,80315.7,,0,0,,0,0
-1,1,,1003.24,54.7755,73904.7,,0,0,,0,0
-1,1.5,,1003.02,55.164,68790.4,,0,0,,0,0
-1,2,,1002.79,55.4511,63507.1,,0,0,,0,0
-1,2.5,,1002.68,57.5235,60889.9,,0,0,,0,0
-1,3,,1002.48,57.5276,56382.5,,0,0,,0,0
-1,3.5,,1002.25,59.166,51084.8,,0,0,,0,0
-1,4,,1002.06,61.6997,46724.4,,0,0,,0,0
-1,4.5,,1001.85,61.8487,41996.5,,0,0,,0,0
-1,5,,1001.62,60.9959,36684.4,,0,0,,0,0
-1,5.5,,1001.4,60.1602,31709.3,,0,0,,0,0
-1,6,,1001.2,57.715,27107.1,,0,0,,0,0
-1,6.5,,1001,53.3058,22613.6,,0,0,,0,0
-1,7,,1000.82,48.12,18433.9,,0,0,,0,0
-1,7.5,,1000.65,42.6372,14796.8,,0,0,,0,0
-1,8,,1000.52,36.7463,11679.7,,0,0,,0,0
-1,8.5,,1000.4,30.7378,9026.19,,0,0,,0,0
-1,9,,1000.3,25.1072,6839.27,,0,0,,0,0
-1,9.5,,1000.23,20.0856,5100.18,,0,0,,0,0
-1,10,,1000.17,15.7094,3746.17,,0,0,,0,0
-1,10.5,,1000.12,12.007,2709.58,,0,0,,0,0
-1,11,,1000.09,8.99022,1933.82,,0,0,,0,0
-1,11.5,,1000.06,6.60769,1366.9,,0,0,,0,0
-1,12,,1000.04,4.76681,960.095,,0,0,,0,0
-1,12.5,,1000.03,3.37024,671.749,,0,0,,0,0
-1,13,,1000.02,2.3265,468.726,,0,0,,0,0
-1,13.5,,1000.01,1.55319,325.398,,0,0,,0,0
-1,14,,1000.01,0.981237,221.723,,0,0,,0,0
-1,14.5,,1000.01,0.548847,140.533,,0,0,,0,0
-1,15,,1000,0.199241,68.2843,,0,0,,0,0
-1,15.5,,1000,-0.0914834,0.0596841,,0,0,,0,0
-1,16,,999.997,-0.308712,-66.868,,0,0,,0,0
-1,16.5,,999.993,-0.480086,-150.416,,0,0,,0,0
-1,17,,999.988,-0.68111,-262.339,,0,0,,0,0
-1,17.5,,999.984,-0.840697,-365.293,,0,0,,0,0
