dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
44.6317,0.5,0.5,50,50

t,0.57
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,9.82005,,0,0,,0,0
-1.5,-1,,1000.65,-7.79509,14700,,0,0,,0,0
-1.5,-0.5,,1002.04,-19.0635,46257.6,,0,0,,0,0
-1.5,0,,1003.26,-18.7695,74372,,0,0,,0,0
-1.5,0.5,,1003.55,-17.3322,80942.1,,0,0,,0,0
-1.5,1,,1002.89,-15.9407,65791.1,,0,0,,0,0
-1.5,1.5,,1002.7,-9.69899,61444.6,,0,0,,0,0
-1.5,2,,1002.61,-9.39626,59458.5,,0,0,,0,0
-1.5,2.5,,1002.07,-10.5713,47049.6,,0,0,,0,0
-1.5,3,,1002.35,-8.37424,53509.3,,0,0,,0,0
-1.5,3.5,,1002.24,-10.1074,50837.4,,0,0,,0,0
-1.5,4,,1002.05,-12.5286,46597.2,,0,0,,0,0
-1.5,4.5,,1002.1,-12.1854,47697.5,,0,0,,0,0
-1.5,5,,1001.88,-10.6622,42711.2,,0,0,,0,0
-1.5,5.5,,1001.89,-8.95655,42877.1,,0,0,,0,0
-1.5,6,,1001.82,-8.53196,41384.4,,0,0,,0,0
-1.5,6.5,,1001.69,-8.05052,38414.3,,0,0,,0,0
-1.5,7,,1001.6,-7.08764,36236.6,,0,0,,0,0
-1.5,7.5,,1001.52,-6.47056,34552.2,,0,0,,0,0
-1.5,8,,1001.49,-6.69752,33795.6,,0,0,,0,0
-1.5,8.5,,1001.4,-7.23911,31617.4,,0,0,,0,0
-1.5,9,,1001.31,-7.56481,29739.8,,0,0,,0,0
-1.5,9.5,,1001.22,-8.70414,27669.5,,0,0,,0,0
-1.5,10,,1001.1,-10.3478,24804.1,,0,0,,0,0
-1.5,10.5,,1001.01,-11.6668,22891.3,,0,0,,0,0
-1.5,11,,1000.94,-12.704,21349.3,,0,0,,0,0
-1.5,11.5,,1000.9,-13.1976,20460.9,,0,0,,0,0
-1.5,12,,1000.9,-13.6374,20262.6,,0,0,,0,0
-1.5,12.5,,1000.86,-14.6138,19448.5,,0,0,,0,0
-1.5,13,,1000.82,-15.5423,18600.8,,0,0,,0,0
-1.5,13.5,,1000.78,-15.8129,17727.5,,0,0,,0,0
-1.5,14,,1000.72,-15.2898,16190.6,,0,0,,0,0
-1.5,14.5,,1000.68,-13.8152,15420.9,,0,0,,0,0
-1.5,15,,1000.69,-11.3063,15607.6,,0,0,,0,0
-1.5,15.5,,1000.65,-9.05103,14793.9,,0,0,,0,0
-1.5,16,,1000.62,-7.94712,14004.9,,0,0,,0,0
-1.5,16.5,,1000.62,-5.85521,14082.8,,0,0,,0,0
-1.5,17,,1000.5,-3.4744,11331.7,,0,0,,0,0
-1.5,17.5,,1000.4,-3.49409,9091.93,,0,0,,0,0
-1.5,18,,1000.54,-1.39997,12234.6,,0,0,,0,0
-1.5,18.5,,1000.42,2.55246,9431.14,,0,0,,0,0
-1.5,19,,1000.08,-1.17002,1805.84,,0,0,,0,0
-1.5,19.5,,1000.43,-5.4491,9771.94,,0,0,,0,0
-1.5,20,,1000.78,3.00034,17649.7,,0,0,,0,0
-1.5,20.5,,999.947,5.35828,-1195.82,,0,0,,0,0
-1.5,21,,999.923,-10.6654,-1734.21,,0,0,,0,0
-1.5,21.5,,1001.74,-8.80974,39546.9,,0,0,,0,0
-1.5,22,,1001.52,16.6316,34564.8,,0,0,,0,0
-1.5,22.5,,998.269,25.1455,-38864.4,,0,0,,0,0
-1.5,23,,996.951,11.0017,-68177.1,,0,0,,0,0
-1,-1.5,,1000.67,-7.81797,15081.5,,0,0,,0,0
-1,-1,,1003.9,-39.6075,89033.7,,0,0,,0,0
-1,-0.5,,1006.29,-70.0795,144656,,0,0,,0,0
-1,0,,1007.84,-71.2614,181032,,0,0,,0,0
-1,0.5,,1009.07,-64.4526,210191,,0,0,,0,0
-1,1,,1007.35,-59.2954,169563,,0,0,,0,0
-1,1.5,,1006.95,-43.6719,160228,,0,0,,0,0
-1,2,,1007.13,-45.4707,164472,,0,0,,0,0
-1,2.5,,1006.12,-49.9269,140545,,0,0,,0,0
-1,3,,1006.76,-37.1102,155583,,0,0,,0,0
