dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
34.7909,0.5,0.5,50,50

t,0.39
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.23,-2.17058,5229.09,,0,0,,0,0
-1.5,-1,,1003.56,-13.5916,81271.6,,0,0,,0,0
-1.5,-0.5,,1007.3,-22.1477,168432,,0,0,,0,0
-1.5,0,,1006.82,-19.7906,157093,,0,0,,0,0
-1.5,0.5,,1004.96,-12.3829,113596,,0,0,,0,0
-1.5,1,,1004.44,-8.76306,101609,,0,0,,0,0
-1.5,1.5,,1004.41,-7.01095,100806,,0,0,,0,0
-1.5,2,,1004.39,-6.99598,100256,,0,0,,0,0
-1.5,2.5,,1004.05,-6.72623,92602.4,,0,0,,0,0
-1.5,3,,1004.1,-3.55381,93687.9,,0,0,,0,0
-1.5,3.5,,1004.04,-2.88809,92151.8,,0,0,,0,0
-1.5,4,,1003.9,-2.13951,88968.8,,0,0,,0,0
-1.5,4.5,,1003.91,-0.637166,89229.6,,0,0,,0,0
-1.5,5,,1003.79,-0.467013,86571.2,,0,0,,0,0
-1.5,5.5,,1003.73,-0.461096,85068.1,,0,0,,0,0
-1.5,6,,1003.64,-0.945938,83000.6,,0,0,,0,0
-1.5,6.5,,1003.52,-0.958342,80374.2,,0,0,,0,0
-1.5,7,,1003.44,-0.991877,78486.8,,0,0,,0,0
-1.5,7.5,,1003.32,-1.0874,75666.1,,0,0,,0,0
-1.5,8,,1003.21,-0.367418,73165.9,,0,0,,0,0
-1.5,8.5,,1003.12,0.255619,70958.1,,0,0,,0,0
-1.5,9,,1003,0.936661,68358.3,,0,0,,0,0
-1.5,9.5,,1002.91,1.78864,66245.9,,0,0,,0,0
-1.5,10,,1002.82,1.97966,64124.9,,0,0,,0,0
-1.5,10.5,,1002.71,1.82469,61693.3,,0,0,,0,0
-1.5,11,,1002.61,1.46957,59438.1,,0,0,,0,0
-1.5,11.5,,1002.51,0.731476,56964.2,,0,0,,0,0
-1.5,12,,1002.39,0.197495,54283.1,,0,0,,0,0
-1.5,12.5,,1002.28,0.0117609,51793.8,,0,0,,0,0
-1.5,13,,1002.17,-0.0331758,49305.2,,0,0,,0,0
-1.5,13.5,,1002.06,0.185915,46838.5,,0,0,,0,0
-1.5,14,,1001.96,0.388931,44535.7,,0,0,,0,0
-1.5,14.5,,1001.86,0.33279,42185.9,,0,0,,0,0
-1.5,15,,1001.75,0.244886,39687.5,,0,0,,0,0
-1.5,15.5,,1001.64,0.164661,37223,,0,0,,0,0
-1.5,16,,1001.53,0.138345,34761.9,,0,0,,0,0
-1.5,16.5,,1001.41,0.106992,32032.3,,0,0,,0,0
-1.5,17,,1001.32,0.19481,29820.6,,0,0,,0,0
-1.5,17.5,,1001.23,0.914203,27869.2,,0,0,,0,0
-1.5,18,,1001.05,0.650131,23847.6,,0,0,,0,0
-1.5,18.5,,1000.96,-1.09698,21612.5,,0,0,,0,0
-1.5,19,,1001.07,0.656995,24291.2,,0,0,,0,0
-1.5,19.5,,1000.87,4.77678,19766.6,,0,0,,0,0
-1.5,20,,1000.32,0.488361,7180.06,,0,0,,0,0
-1.5,20.5,,1000.72,-6.28122,16366.6,,0,0,,0,0
-1.5,21,,1001.58,1.95132,35886.1,,0,0,,0,0
-1.5,21.5,,1000.69,14.4482,15575.5,,0,0,,0,0
-1.5,22,,998.363,3.36571,-36749.3,,0,0,,0,0
-1.5,22.5,,997.737,-20.0742,-50717.8,,0,0,,0,0
-1.5,23,,998.716,-22.153,-28848.5,,0,0,,0,0
-1,-1.5,,1003.64,-13.744,82952.4,,0,0,,0,0
-1,-1,,1015.16,-44.8936,357925,,0,0,,0,0
-1,-0.5,,1023.78,-81.4128,576317,,0,0,,0,0
-1,0,,1019.85,-76.4885,475358,,0,0,,0,0
-1,0.5,,1015.61,-56.3246,369179,,0,0,,0,0
-1,1,,1016.03,-51.566,379661,,0,0,,0,0
-1,1.5,,1015.97,-47.3774,378035,,0,0,,0,0
-1,2,,1015.44,-44.4198,364874,,0,0,,0,0
