dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
34.6135,0.5,0.5,50,50

t,0.28
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.05,1.45341,1158.89,,0,0,,0,0
-1.5,-1,,1002.1,17.8537,47707.9,,0,0,,0,0
-1.5,-0.5,,1004.94,31.5636,113015,,0,0,,0,0
-1.5,0,,1005.09,26.9943,116595,,0,0,,0,0
-1.5,0.5,,1004.04,19.0952,92191.9,,0,0,,0,0
-1.5,1,,1003.65,17.3904,83251.2,,0,0,,0,0
-1.5,1.5,,1003.54,17.6414,80703.3,,0,0,,0,0
-1.5,2,,1003.59,17.768,81888.1,,0,0,,0,0
-1.5,2.5,,1003.44,16.2549,78314.5,,0,0,,0,0
-1.5,3,,1003.36,16.7969,76650.8,,0,0,,0,0
-1.5,3.5,,1003.35,16.5002,76338.9,,0,0,,0,0
-1.5,4,,1003.25,15.9565,73936,,0,0,,0,0
-1.5,4.5,,1003.21,16.2285,73134.9,,0,0,,0,0
-1.5,5,,1003.15,15.5428,71677.7,,0,0,,0,0
-1.5,5.5,,1003.07,15.4203,69943.2,,0,0,,0,0
-1.5,6,,1003.03,15.2483,68915.1,,0,0,,0,0
-1.5,6.5,,1002.96,14.6036,67290.3,,0,0,,0,0
-1.5,7,,1002.89,14.4037,65764.9,,0,0,,0,0
-1.5,7.5,,1002.83,13.8834,64480,,0,0,,0,0
-1.5,8,,1002.76,13.1333,62806.8,,0,0,,0,0
-1.5,8.5,,1002.69,12.656,61245.3,,0,0,,0,0
-1.5,9,,1002.63,11.8403,59757.3,,0,0,,0,0
-1.5,9.5,,1002.55,10.8515,58009.7,,0,0,,0,0
-1.5,10,,1002.48,10.0701,56300.4,,0,0,,0,0
-1.5,10.5,,1002.4,9.10962,54597.6,,0,0,,0,0
-1.5,11,,1002.32,8.02427,52721.9,,0,0,,0,0
-1.5,11.5,,1002.24,7.06678,50831.4,,0,0,,0,0
-1.5,12,,1002.15,6.04679,48897.2,,0,0,,0,0
-1.5,12.5,,1002.06,4.9961,46833,,0,0,,0,0
-1.5,13,,1001.97,4.07348,44753.3,,0,0,,0,0
-1.5,13.5,,1001.88,3.14782,42617.7,,0,0,,0,0
-1.5,14,,1001.78,2.28422,40363.3,,0,0,,0,0
-1.5,14.5,,1001.68,1.70786,38102.2,,0,0,,0,0
-1.5,15,,1001.58,1.26635,35814.5,,0,0,,0,0
-1.5,15.5,,1001.48,0.832215,33447.9,,0,0,,0,0
-1.5,16,,1001.37,0.62187,31069.6,,0,0,,0,0
-1.5,16.5,,1001.27,0.670367,28701.4,,0,0,,0,0
-1.5,17,,1001.16,0.786694,26357.7,,0,0,,0,0
-1.5,17.5,,1001.05,0.691475,23830,,0,0,,0,0
-1.5,18,,1000.95,0.494512,21415.6,,0,0,,0,0
-1.5,18.5,,1000.89,1.32225,20090,,0,0,,0,0
-1.5,19,,1000.78,2.30542,17726.7,,0,0,,0,0
-1.5,19.5,,1000.55,0.266549,12462.4,,0,0,,0,0
-1.5,20,,1000.53,-1.76477,12085.7,,0,0,,0,0
-1.5,20.5,,1000.89,3.7785,20025.1,,0,0,,0,0
-1.5,21,,1000.71,8.80653,15956.8,,0,0,,0,0
-1.5,21.5,,999.646,-0.40051,-7986.04,,0,0,,0,0
-1.5,22,,999.554,-22.7685,-10042.1,,0,0,,0,0
-1.5,22.5,,1001.27,-36.8719,28731.7,,0,0,,0,0
-1.5,23,,1002.07,-31.4095,46940.8,,0,0,,0,0
-1,-1.5,,1002.14,18.223,48546.2,,0,0,,0,0
-1,-1,,1010.24,64.9677,238225,,0,0,,0,0
-1,-0.5,,1017.96,93.6522,427666,,0,0,,0,0
-1,0,,1016.91,71.3656,401476,,0,0,,0,0
-1,0.5,,1014.17,57.858,333520,,0,0,,0,0
-1,1,,1014.48,60.5272,341159,,0,0,,0,0
-1,1.5,,1014.14,61.1664,333004,,0,0,,0,0
-1,2,,1013.9,60.5575,326908,,0,0,,0,0
-1,2.5,,1013.78,58.7431,324132,,0,0,,0,0
-1,3,,1013.41,59.1149,315109,,0,0,,0,0
-1,3.5,,1013.36,58.4302,313740,,0,0,,0,0
-1,4,,1013.05,56.8026,306277,,0,0,,0,0
-1,4.5,,1012.88,57.2116,302034,,0,0,,0,0
-1,5,,1012.69,55.1192,297467,,0,0,,0,0
-1,5.5,,1012.42,54.3115,290838,,0,0,,0,0
-1,6,,1012.25,53.5449,286720,,0,0,,0,0
-1,6.5,,1012.01,51.0371,280930,,0,0,,0,0
-1,7,,1011.76,49.9428,274897,,0,0,,0,0
-1,7.5,,1011.56,47.8467,269959,,0,0,,0,0
-1,8,,1011.29,44.6795,263569,,0,0,,0,0
-1,8.5,,1011.03,42.4321,257291,,0,0,,0,0
-1,9,,1010.79,38.8278,251425,,0,0,,0,0
-1,9.5,,1010.5,34.3981,244402,,0,0,,0,0
-1,10,,1010.2,30.9951,237310,,0,0,,0,0
-1,10.5,,1009.91,26.9073,230346,,0,0,,0,0
-1,11,,1009.59,21.9712,222595,,0,0,,0,0
-1,11.5,,1009.25,17.6211,214572,,0,0,,0,0
-1,12,,1008.9,13.4033,206351,,0,0,,0,0
-1,12.5,,1008.54,9.19248,197588,,0,0,,0,0
-1,13,,1008.16,5.41327,188709,,0,0,,0,0
-1,13.5,,1007.77,1.59043,179542,,0,0,,0,0
-1,14,,1007.36,-1.67397,169804,,0,0,,0,0
-1,14.5,,1006.95,-3.33775,160046,,0,0,,0,0
-1,15,,1006.53,-4.42767,150286,,0,0,,0,0
-1,15.5,,1006.1,-5.59319,140140,,0,0,,0,0
-1,16,,1005.66,-5.47016,129799,,0,0,,0,0
-1,16.5,,1005.22,-3.75555,119727,,0,0,,0,0
-1,17,,1004.8,-1.90809,109893,,0,0,,0,0
-1,17.5,,1004.33,-1.32377,99019.7,,0,0,,0,0
-1,18,,1003.89,-0.806708,88705.1,,0,0,,0,0
-1,18.5,,1003.62,3.50167,82519.5,,0,0,,0,0
-1,19,,1003.18,7.69586,72396.9,,0,0,,0,0
-1,19.5,,1002.32,1.30127,52725.7,,0,0,,0,0
-1,20,,1002.18,-4.59047,49611.8,,0,0,,0,0
-1,20.5,,1003,10.3957,68296,,0,0,,0,0
-1,21,,1002.06,26.3648,46814.9,,0,0,,0,0
-1,21.5,,998.868,-2.36607,-25446.5,,0,0,,0,0
