h/dp :,2
L2norm Pressure,KE,dp,Nparticles
123854,2.99452e+07,0.5,1152

t,4.06
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.44,0,10329.6,,0,0,0,,0,0,41.3003,-9.81,boundary
1,0.75,-0.25,,1000.62,0,14686.6,,0,0,0,,0,0,19.5699,-9.81,boundary
2,1.25,-0.25,,1000.88,0,20676.1,,0,0,0,,0,0,16.5264,-9.81,boundary
3,1.75,-0.25,,1001.03,0,24213,,0,0,0,,0,0,13.8218,-9.81,boundary
4,2.25,-0.25,,1001.15,0,27178.8,,0,0,0,,0,0,12.0656,-9.81,boundary
5,2.75,-0.25,,1001.41,0,33368.1,,0,0,0,,0,0,12.1168,-9.81,boundary
6,3.25,-0.25,,1001.64,0,38788.7,,0,0,0,,0,0,11.9155,-9.81,boundary
7,3.75,-0.25,,1001.66,0,39181.3,,0,0,0,,0,0,10.4311,-9.81,boundary
8,4.25,-0.25,,1001.54,0,36480.7,,0,0,0,,0,0,8.57049,-9.81,boundary
9,4.75,-0.25,,1001.78,0,42054.3,,0,0,0,,0,0,8.83783,-9.81,boundary
10,5.25,-0.25,,1001.99,0,47203.3,,0,0,0,,0,0,8.97323,-9.81,boundary
11,5.75,-0.25,,1001.89,0,44671.4,,0,0,0,,0,0,7.75432,-9.81,boundary
12,6.25,-0.25,,1001.68,0,39693.4,,0,0,0,,0,0,6.34032,-9.81,boundary
13,6.75,-0.25,,1001.75,0,41387.7,,0,0,0,,0,0,6.1208,-9.81,boundary
14,7.25,-0.25,,1001.9,0,44952.7,,0,0,0,,0,0,6.18862,-9.81,boundary
15,7.75,-0.25,,1001.78,0,42028,,0,0,0,,0,0,5.41336,-9.81,boundary
16,8.25,-0.25,,1001.57,0,37121.6,,0,0,0,,0,0,4.49254,-9.81,boundary
17,8.75,-0.25,,1001.55,0,36717.9,,0,0,0,,0,0,4.18983,-9.81,boundary
18,9.25,-0.25,,1001.69,0,40016.4,,0,0,0,,0,0,4.31879,-9.81,boundary
19,9.75,-0.25,,1001.65,0,38961.4,,0,0,0,,0,0,3.98947,-9.81,boundary
20,10.25,-0.25,,1001.55,0,36563.7,,0,0,0,,0,0,3.56169,-9.81,boundary
21,10.75,-0.25,,1001.52,0,35885.1,,0,0,0,,0,0,3.33309,-9.81,boundary
22,11.25,-0.25,,1001.59,0,37665.4,,0,0,0,,0,0,3.34271,-9.81,boundary
23,11.75,-0.25,,1001.45,0,34302.3,,0,0,0,,0,0,2.91511,-9.81,boundary
24,12.25,-0.25,,1001.34,0,31765.1,,0,0,0,,0,0,2.58959,-9.81,boundary
25,12.75,-0.25,,1001.52,0,35956.6,,0,0,0,,0,0,2.81584,-9.81,boundary
26,13.25,-0.25,,1001.67,0,39561,,0,0,0,,0,0,2.98075,-9.81,boundary
27,13.75,-0.25,,1001.49,0,35151.5,,0,0,0,,0,0,2.55268,-9.81,boundary
28,14.25,-0.25,,1001.26,0,29706.2,,0,0,0,,0,0,2.08203,-9.81,boundary
29,14.75,-0.25,,1001.36,0,32189.8,,0,0,0,,0,0,2.17939,-9.81,boundary
30,15.25,-0.25,,1001.47,0,34842.7,,0,0,0,,0,0,2.28141,-9.81,boundary
31,15.75,-0.25,,1001.55,0,36624.5,,0,0,0,,0,0,2.32177,-9.81,boundary
32,16.25,-0.25,,1001.68,0,39795.2,,0,0,0,,0,0,2.44483,-9.81,boundary
33,16.75,-0.25,,1001.76,0,41693.6,,0,0,0,,0,0,2.48479,-9.81,boundary
34,17.25,-0.25,,1001.82,0,43035,,0,0,0,,0,0,2.49026,-9.81,boundary
35,17.75,-0.25,,1001.99,0,47020.8,,0,0,0,,0,0,2.64381,-9.81,boundary
36,18.25,-0.25,,1002.23,0,52887.1,,0,0,0,,0,0,2.89147,-9.81,boundary
37,18.75,-0.25,,1002.28,0,54089.7,,0,0,0,,0,0,2.87822,-9.81,boundary
38,19.25,-0.25,,1002.06,0,48908.9,,0,0,0,,0,0,2.53549,-9.81,boundary
39,19.75,-0.25,,1001.8,0,42686.5,,0,0,0,,0,0,2.15745,-9.81,boundary
40,20.25,-0.25,,1001.55,0,36644.4,,0,0,0,,0,0,1.8068,-9.81,boundary
41,20.75,-0.25,,1001.32,0,31290,,0,0,0,,0,0,1.50596,-9.81,boundary
42,21.25,-0.25,,1001.21,0,28678.1,,0,0,0,,0,0,1.34792,-9.81,boundary
43,21.75,-0.25,,1001.15,0,27217.7,,0,0,0,,0,0,1.24995,-9.81,boundary
44,22.25,-0.25,,1001.12,0,26431.7,,0,0,0,,0,0,1.18662,-9.81,boundary
45,22.75,-0.25,,1001.09,0,25858.6,,0,0,0,,0,0,1.1354,-9.81,boundary
46,23.25,-0.25,,1001.04,0,24680.7,,0,0,0,,0,0,1.06043,-9.81,boundary
47,23.75,-0.25,,1000.95,0,22330.6,,0,0,0,,0,0,0.939347,-9.81,boundary
48,24.25,-0.25,,1000.93,0,21944.9,,0,0,0,,0,0,0.904102,-9.81,boundary
49,24.75,-0.25,,1001,0,23712.2,,0,0,0,,0,0,0.957106,-9.81,boundary
50,25.25,-0.25,,1001.06,0,24971.9,,0,0,0,,0,0,0.987943,-9.81,boundary
51,25.75,-0.25,,1001.04,0,24485.6,,0,0,0,,0,0,0.949914,-9.81,boundary
52,0.25,-0.75,,1000.59,0,13818.8,,0,0,0,,0,0,55.2428,-9.81,boundary
53,0.75,-0.75,,1000.7,0,16602.9,,0,0,0,,0,0,22.1216,-9.81,boundary
54,1.25,-0.75,,1000.99,0,23288.4,,0,0,0,,0,0,18.6124,-9.81,boundary
55,1.75,-0.75,,1001.16,0,27342.8,,0,0,0,,0,0,15.6064,-9.81,boundary
56,2.25,-0.75,,1001.34,0,31651.5,,0,0,0,,0,0,14.0485,-9.81,boundary
57,2.75,-0.75,,1001.69,0,39996.6,,0,0,0,,0,0,14.5197,-9.81,boundary
58,3.25,-0.75,,1002.06,0,48711.8,,0,0,0,,0,0,14.9575,-9.81,boundary
59,3.75,-0.75,,1001.92,0,45470.1,,0,0,0,,0,0,12.1021,-9.81,boundary
60,4.25,-0.75,,1001.79,0,42408.4,,0,0,0,,0,0,9.9606,-9.81,boundary
61,4.75,-0.75,,1002.05,0,48504.3,,0,0,0,,0,0,10.1906,-9.81,boundary
62,5.25,-0.75,,1002.33,0,55212.6,,0,0,0,,0,0,10.4922,-9.81,boundary
63,5.75,-0.75,,1002.22,0,52601.8,,0,0,0,,0,0,9.12787,-9.81,boundary
64,6.25,-0.75,,1002.01,0,47723.1,,0,0,0,,0,0,7.62035,-9.81,boundary
65,6.75,-0.75,,1002.15,0,51048.2,,0,0,0,,0,0,7.54644,-9.81,boundary
66,7.25,-0.75,,1002.42,0,57457.7,,0,0,0,,0,0,7.90605,-9.81,boundary
67,7.75,-0.75,,1002.46,0,58311.4,,0,0,0,,0,0,7.5056,-9.81,boundary
68,8.25,-0.75,,1002.31,0,54768.1,,0,0,0,,0,0,6.62326,-9.81,boundary
69,8.75,-0.75,,1002.21,0,52371.4,,0,0,0,,0,0,5.97211,-9.81,boundary
70,9.25,-0.75,,1002.3,0,54567,,0,0,0,,0,0,5.88559,-9.81,boundary
71,9.75,-0.75,,1002.37,0,56285.8,,0,0,0,,0,0,5.75923,-9.81,boundary
72,10.25,-0.75,,1002.21,0,52409.3,,0,0,0,,0,0,5.10183,-9.81,boundary
73,10.75,-0.75,,1002.09,0,49489.6,,0,0,0,,0,0,4.59409,-9.81,boundary
74,11.25,-0.75,,1002.17,0,51490.3,,0,0,0,,0,0,4.56699,-9.81,boundary
75,11.75,-0.75,,1002.09,0,49439.8,,0,0,0,,0,0,4.19888,-9.81,boundary
76,12.25,-0.75,,1001.89,0,44641.1,,0,0,0,,0,0,3.63731,-9.81,boundary
77,12.75,-0.75,,1001.99,0,47131,,0,0,0,,0,0,3.68921,-9.81,boundary
78,13.25,-0.75,,1002.15,0,50949.2,,0,0,0,,0,0,3.83697,-9.81,boundary
79,13.75,-0.75,,1001.89,0,44711.7,,0,0,0,,0,0,3.24563,-9.81,boundary
80,14.25,-0.75,,1001.62,0,38210.7,,0,0,0,,0,0,2.67713,-9.81,boundary
81,14.75,-0.75,,1001.73,0,40926,,0,0,0,,0,0,2.76986,-9.81,boundary
82,15.25,-0.75,,1001.89,0,44741.9,,0,0,0,,0,0,2.92836,-9.81,boundary
83,15.75,-0.75,,1001.94,0,45830.9,,0,0,0,,0,0,2.90428,-9.81,boundary
84,16.25,-0.75,,1001.99,0,47199.7,,0,0,0,,0,0,2.89882,-9.81,boundary
85,16.75,-0.75,,1001.99,0,47030.8,,0,0,0,,0,0,2.80224,-9.81,boundary
86,17.25,-0.75,,1001.92,0,45424.7,,0,0,0,,0,0,2.62827,-9.81,boundary
87,17.75,-0.75,,1002.16,0,51131.4,,0,0,0,,0,0,2.87444,-9.81,boundary
88,18.25,-0.75,,1002.51,0,59499.4,,0,0,0,,0,0,3.25208,-9.81,boundary
89,18.75,-0.75,,1002.49,0,58990.9,,0,0,0,,0,0,3.13838,-9.81,boundary
90,19.25,-0.75,,1002.18,0,51620.2,,0,0,0,,0,0,2.67574,-9.81,boundary
91,19.75,-0.75,,1001.91,0,45333.7,,0,0,0,,0,0,2.29099,-9.81,boundary
92,20.25,-0.75,,1001.67,0,39535.4,,0,0,0,,0,0,1.94911,-9.81,boundary
93,20.75,-0.75,,1001.42,0,33660.8,,0,0,0,,0,0,1.6199,-9.81,boundary
94,21.25,-0.75,,1001.29,0,30520.3,,0,0,0,,0,0,1.4344,-9.81,boundary
95,21.75,-0.75,,1001.19,0,28062.1,,0,0,0,,0,0,1.28868,-9.81,boundary
96,22.25,-0.75,,1001.09,0,25633.7,,0,0,0,,0,0,1.15083,-9.81,boundary
97,22.75,-0.75,,1001.05,0,24866.8,,0,0,0,,0,0,1.0919,-9.81,boundary
98,23.25,-0.75,,1000.99,0,23402.1,,0,0,0,,0,0,1.00555,-9.81,boundary
99,23.75,-0.75,,1000.87,0,20424.1,,0,0,0,,0,0,0.859217,-9.81,boundary
100,24.25,-0.75,,1000.9,0,21352.4,,0,0,0,,0,0,0.879714,-9.81,boundary
101,24.75,-0.75,,1001.03,0,24357.5,,0,0,0,,0,0,0.983126,-9.81,boundary
102,25.25,-0.75,,1001.04,0,24565.5,,0,0,0,,0,0,0.971879,-9.81,boundary
103,25.75,-0.75,,1001.05,0,24737.3,,0,0,0,,0,0,0.959665,-9.81,boundary
104,0.25,-1.25,,1000.88,0,20659.4,,0,0,0,,0,0,82.5651,-9.81,boundary
