h/dp :,2
L2norm Pressure,KE,dp,Nparticles
159069,6.86855e+07,0.5,1152

t,6.97051
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.91,0,45320.4,,0,0,0,,0,0,180.935,-9.81,boundary
1,0.75,-0.25,,1001.71,0,40581.2,,0,0,0,,0,0,54.0157,-9.81,boundary
2,1.25,-0.25,,1001.96,0,46401.7,,0,0,0,,0,0,37.0488,-9.81,boundary
3,1.75,-0.25,,1000.98,0,23194.2,,0,0,0,,0,0,13.2408,-9.81,boundary
4,2.25,-0.25,,1000.34,0,7907.15,,0,0,0,,0,0,3.51311,-9.81,boundary
5,2.75,-0.25,,1000.34,0,7919.58,,0,0,0,,0,0,2.87888,-9.81,boundary
6,3.25,-0.25,,1000.79,0,18628.2,,0,0,0,,0,0,5.72724,-9.81,boundary
7,3.75,-0.25,,1001.2,0,28260.9,,0,0,0,,0,0,7.52725,-9.81,boundary
8,4.25,-0.25,,1001.31,0,30997.2,,0,0,0,,0,0,7.2839,-9.81,boundary
9,4.75,-0.25,,1001.34,0,31635.8,,0,0,0,,0,0,6.65126,-9.81,boundary
10,5.25,-0.25,,1001.52,0,35859.7,,0,0,0,,0,0,6.82008,-9.81,boundary
11,5.75,-0.25,,1001.89,0,44729.4,,0,0,0,,0,0,7.76436,-9.81,boundary
12,6.25,-0.25,,1002.17,0,51476.9,,0,0,0,,0,0,8.21845,-9.81,boundary
13,6.75,-0.25,,1002.33,0,55142.8,,0,0,0,,0,0,8.15035,-9.81,boundary
14,7.25,-0.25,,1002.3,0,54472,,0,0,0,,0,0,7.49616,-9.81,boundary
15,7.75,-0.25,,1002.26,0,53685.5,,0,0,0,,0,0,6.91151,-9.81,boundary
16,8.25,-0.25,,1002.24,0,53174.7,,0,0,0,,0,0,6.43099,-9.81,boundary
17,8.75,-0.25,,1002.33,0,55236.4,,0,0,0,,0,0,6.29806,-9.81,boundary
18,9.25,-0.25,,1002.57,0,61043.1,,0,0,0,,0,0,6.58232,-9.81,boundary
19,9.75,-0.25,,1002.94,0,69720.8,,0,0,0,,0,0,7.12993,-9.81,boundary
20,10.25,-0.25,,1003.04,0,72258,,0,0,0,,0,0,7.02819,-9.81,boundary
21,10.75,-0.25,,1002.7,0,64174.3,,0,0,0,,0,0,5.9536,-9.81,boundary
22,11.25,-0.25,,1002.27,0,53806.2,,0,0,0,,0,0,4.77195,-9.81,boundary
23,11.75,-0.25,,1002.16,0,51148.9,,0,0,0,,0,0,4.34372,-9.81,boundary
24,12.25,-0.25,,1002.08,0,49394.6,,0,0,0,,0,0,4.02383,-9.81,boundary
25,12.75,-0.25,,1001.83,0,43214.4,,0,0,0,,0,0,3.38319,-9.81,boundary
26,13.25,-0.25,,1001.64,0,38769.8,,0,0,0,,0,0,2.92124,-9.81,boundary
27,13.75,-0.25,,1001.61,0,38057.8,,0,0,0,,0,0,2.7634,-9.81,boundary
