h/dp :,2
L2norm Pressure,KE,dp,Nparticles
127059,4.91101e+07,0.5,1152

t,7.39069
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003.62,0,86065.6,,0,0,0,,0,0,343.022,-9.81,boundary
1,0.75,-0.25,,1003,0,71374,,0,0,0,,0,0,94.8802,-9.81,boundary
2,1.25,-0.25,,1001.99,0,47018,,0,0,0,,0,0,37.5399,-9.81,boundary
3,1.75,-0.25,,1000.61,0,14324.2,,0,0,0,,0,0,8.18031,-9.81,boundary
4,2.25,-0.25,,1000.56,0,13123,,0,0,0,,0,0,5.8292,-9.81,boundary
5,2.75,-0.25,,1000.89,0,20914.1,,0,0,0,,0,0,7.59838,-9.81,boundary
6,3.25,-0.25,,1001.26,0,29700.2,,0,0,0,,0,0,9.12705,-9.81,boundary
7,3.75,-0.25,,1001.58,0,37323.7,,0,0,0,,0,0,9.93731,-9.81,boundary
8,4.25,-0.25,,1001.68,0,39809.7,,0,0,0,,0,0,9.35125,-9.81,boundary
9,4.75,-0.25,,1001.55,0,36726.8,,0,0,0,,0,0,7.71997,-9.81,boundary
10,5.25,-0.25,,1001.36,0,32161.7,,0,0,0,,0,0,6.11772,-9.81,boundary
11,5.75,-0.25,,1001.31,0,31027.1,,0,0,0,,0,0,5.38895,-9.81,boundary
12,6.25,-0.25,,1001.46,0,34481.8,,0,0,0,,0,0,5.50906,-9.81,boundary
13,6.75,-0.25,,1001.6,0,37899.9,,0,0,0,,0,0,5.60582,-9.81,boundary
14,7.25,-0.25,,1001.63,0,38506.1,,0,0,0,,0,0,5.30256,-9.81,boundary
15,7.75,-0.25,,1001.68,0,39773.6,,0,0,0,,0,0,5.12347,-9.81,boundary
16,8.25,-0.25,,1002,0,47279.1,,0,0,0,,0,0,5.71938,-9.81,boundary
17,8.75,-0.25,,1002.36,0,56015.5,,0,0,0,,0,0,6.38668,-9.81,boundary
