h/dp :,2
L2norm Pressure,KE,dp,Nparticles
118766,2.34785e+08,0.5,1152

t,2.93
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1001.01,0,23892.1,,0,0,0,,0,0,95.4719,-9.81,boundary
1,0.75,-0.25,,1000.77,0,18258.6,,0,0,0,,0,0,24.3259,-9.81,boundary
2,1.25,-0.25,,1000.52,0,12212,,0,0,0,,0,0,9.76454,-9.81,boundary
3,1.75,-0.25,,1000.37,0,8800.92,,0,0,0,,0,0,5.02722,-9.81,boundary
4,2.25,-0.25,,1000.32,0,7469.65,,0,0,0,,0,0,3.31879,-9.81,boundary
5,2.75,-0.25,,1000.21,0,4992.17,,0,0,0,,0,0,1.81495,-9.81,boundary
6,3.25,-0.25,,1000.07,0,1685.61,,0,0,0,,0,0,0.518611,-9.81,boundary
7,3.75,-0.25,,1000.02,0,445.452,,0,0,0,,0,0,0.118785,-9.81,boundary
8,4.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,8.75,-0.25,,1000.03,0,759.948,,0,0,0,,0,0,0.0868484,-9.81,boundary
18,9.25,-0.25,,1000.06,0,1311.15,,0,0,0,,0,0,0.141738,-9.81,boundary
19,9.75,-0.25,,1000.3,0,7171.77,,0,0,0,,0,0,0.735343,-9.81,boundary
20,10.25,-0.25,,1000.37,0,8753.19,,0,0,0,,0,0,0.853653,-9.81,boundary
21,10.75,-0.25,,1000.23,0,5301.91,,0,0,0,,0,0,0.49309,-9.81,boundary
22,11.25,-0.25,,1000.24,0,5579.41,,0,0,0,,0,0,0.49583,-9.81,boundary
23,11.75,-0.25,,1000.1,0,2377,,0,0,0,,0,0,0.202277,-9.81,boundary
24,12.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
25,12.75,-0.25,,1000.37,0,8780.51,,0,0,0,,0,0,0.688411,-9.81,boundary
26,13.25,-0.25,,1001.18,0,27986.1,,0,0,0,,0,0,2.10966,-9.81,boundary
27,13.75,-0.25,,1001.2,0,28238.8,,0,0,0,,0,0,2.05128,-9.81,boundary
28,14.25,-0.25,,1000.54,0,12816.8,,0,0,0,,0,0,0.898938,-9.81,boundary
29,14.75,-0.25,,1000.98,0,23171.6,,0,0,0,,0,0,1.56942,-9.81,boundary
30,15.25,-0.25,,1002.23,0,52815.8,,0,0,0,,0,0,3.45563,-9.81,boundary
31,15.75,-0.25,,1002.8,0,66479.4,,0,0,0,,0,0,4.20913,-9.81,boundary
32,16.25,-0.25,,1002.57,0,60961.7,,0,0,0,,0,0,3.74187,-9.81,boundary
33,16.75,-0.25,,1002.53,0,59960.5,,0,0,0,,0,0,3.57071,-9.81,boundary
34,17.25,-0.25,,1002.51,0,59424.9,,0,0,0,,0,0,3.43631,-9.81,boundary
35,17.75,-0.25,,1003.05,0,72521.9,,0,0,0,,0,0,4.07331,-9.81,boundary
36,18.25,-0.25,,1004.08,0,97216.2,,0,0,0,,0,0,5.30528,-9.81,boundary
37,18.75,-0.25,,1004.34,0,103618,,0,0,0,,0,0,5.50242,-9.81,boundary
38,19.25,-0.25,,1003.95,0,94179.4,,0,0,0,,0,0,4.87317,-9.81,boundary
39,19.75,-0.25,,1003.64,0,86660.9,,0,0,0,,0,0,4.37198,-9.81,boundary
40,20.25,-0.25,,1003.17,0,75280.9,,0,0,0,,0,0,3.70584,-9.81,boundary
41,20.75,-0.25,,1002.55,0,60424.2,,0,0,0,,0,0,2.90461,-9.81,boundary
