h/dp :,2
L2norm Pressure,KE,dp,Nparticles
124523,9.76796e+07,0.5,1152

t,4.46
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.32,0,7423.71,,0,0,0,,0,0,29.6855,-9.81,boundary
1,0.75,-0.25,,1000.33,0,7868.24,,0,0,0,,0,0,10.4875,-9.81,boundary
2,1.25,-0.25,,1000.36,0,8541.46,,0,0,0,,0,0,6.8307,-9.81,boundary
3,1.75,-0.25,,1000.35,0,8364.89,,0,0,0,,0,0,4.77824,-9.81,boundary
4,2.25,-0.25,,1000.34,0,7997.44,,0,0,0,,0,0,3.55321,-9.81,boundary
5,2.75,-0.25,,1000.47,0,10988.3,,0,0,0,,0,0,3.99388,-9.81,boundary
6,3.25,-0.25,,1000.73,0,17184,,0,0,0,,0,0,5.28355,-9.81,boundary
7,3.75,-0.25,,1000.9,0,21289.9,,0,0,0,,0,0,5.67219,-9.81,boundary
8,4.25,-0.25,,1000.87,0,20560,,0,0,0,,0,0,4.83343,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000.1,0,2373.18,,0,0,0,,0,0,0.412686,-9.81,boundary
12,6.25,-0.25,,1000.13,0,3028.86,,0,0,0,,0,0,0.484555,-9.81,boundary
13,6.75,-0.25,,1000.13,0,3022.24,,0,0,0,,0,0,0.447682,-9.81,boundary
14,7.25,-0.25,,1000.2,0,4654.36,,0,0,0,,0,0,0.641854,-9.81,boundary
15,7.75,-0.25,,1002.65,0,62905.4,,0,0,0,,0,0,8.09536,-9.81,boundary
16,8.25,-0.25,,1002.42,0,57331.4,,0,0,0,,0,0,6.9325,-9.81,boundary
17,8.75,-0.25,,1000.12,0,2730.78,,0,0,0,,0,0,0.312053,-9.81,boundary
18,9.25,-0.25,,1000.12,0,2752.7,,0,0,0,,0,0,0.297555,-9.81,boundary
19,9.75,-0.25,,1000.2,0,4715.17,,0,0,0,,0,0,0.483511,-9.81,boundary
20,10.25,-0.25,,1000.24,0,5743.54,,0,0,0,,0,0,0.560209,-9.81,boundary
21,10.75,-0.25,,1000.26,0,6143.05,,0,0,0,,0,0,0.571297,-9.81,boundary
22,11.25,-0.25,,1000.36,0,8383.99,,0,0,0,,0,0,0.744979,-9.81,boundary
23,11.75,-0.25,,1000.5,0,11765.7,,0,0,0,,0,0,1.00084,-9.81,boundary
24,12.25,-0.25,,1002.36,0,56049.4,,0,0,0,,0,0,4.56467,-9.81,boundary
25,12.75,-0.25,,1002.23,0,52804.5,,0,0,0,,0,0,4.13232,-9.81,boundary
26,13.25,-0.25,,1002.27,0,53735.3,,0,0,0,,0,0,4.04632,-9.81,boundary
27,13.75,-0.25,,1002.3,0,54623.6,,0,0,0,,0,0,3.96349,-9.81,boundary
28,14.25,-0.25,,1002.18,0,51595.7,,0,0,0,,0,0,3.61289,-9.81,boundary
29,14.75,-0.25,,1001.93,0,45704.7,,0,0,0,,0,0,3.09265,-9.81,boundary
30,15.25,-0.25,,1001.95,0,46070.6,,0,0,0,,0,0,3.01516,-9.81,boundary
31,15.75,-0.25,,1002.14,0,50790.1,,0,0,0,,0,0,3.21787,-9.81,boundary
32,16.25,-0.25,,1002.21,0,52277.4,,0,0,0,,0,0,3.20999,-9.81,boundary
33,16.75,-0.25,,1002.15,0,50976.7,,0,0,0,,0,0,3.03685,-9.81,boundary
34,17.25,-0.25,,1002.22,0,52606.3,,0,0,0,,0,0,3.04289,-9.81,boundary
35,17.75,-0.25,,1002.31,0,54668.2,,0,0,0,,0,0,3.07281,-9.81,boundary
36,18.25,-0.25,,1002.06,0,48735.9,,0,0,0,,0,0,2.66498,-9.81,boundary
37,18.75,-0.25,,1001.66,0,39162.9,,0,0,0,,0,0,2.08524,-9.81,boundary
38,19.25,-0.25,,1001.51,0,35614,,0,0,0,,0,0,1.8473,-9.81,boundary
39,19.75,-0.25,,1001.45,0,34261.6,,0,0,0,,0,0,1.73225,-9.81,boundary
40,20.25,-0.25,,1001.25,0,29622.6,,0,0,0,,0,0,1.46101,-9.81,boundary
41,20.75,-0.25,,1001.06,0,24978.7,,0,0,0,,0,0,1.20252,-9.81,boundary
42,21.25,-0.25,,1001.08,0,25467.3,,0,0,0,,0,0,1.19717,-9.81,boundary
43,21.75,-0.25,,1001.14,0,26886.8,,0,0,0,,0,0,1.23477,-9.81,boundary
44,22.25,-0.25,,1001,0,23685.7,,0,0,0,,0,0,1.06346,-9.81,boundary
45,22.75,-0.25,,1000.86,0,20331.4,,0,0,0,,0,0,0.89292,-9.81,boundary
46,23.25,-0.25,,1000.87,0,20451.2,,0,0,0,,0,0,0.87886,-9.81,boundary
47,23.75,-0.25,,1000.93,0,22014.8,,0,0,0,,0,0,0.926074,-9.81,boundary
48,24.25,-0.25,,1000.92,0,21768.1,,0,0,0,,0,0,0.896829,-9.81,boundary
49,24.75,-0.25,,1000.87,0,20524.3,,0,0,0,,0,0,0.828546,-9.81,boundary
50,25.25,-0.25,,1000.75,0,17730.7,,0,0,0,,0,0,0.701678,-9.81,boundary
51,25.75,-0.25,,1000.75,0,17735.9,,0,0,0,,0,0,0.688255,-9.81,boundary
52,0.25,-0.75,,1000.4,0,9321.08,,0,0,0,,0,0,37.2696,-9.81,boundary
53,0.75,-0.75,,1000.44,0,10309.7,,0,0,0,,0,0,13.7402,-9.81,boundary
54,1.25,-0.75,,1000.5,0,11820.6,,0,0,0,,0,0,9.45177,-9.81,boundary
55,1.75,-0.75,,1000.49,0,11603.9,,0,0,0,,0,0,6.62754,-9.81,boundary
56,2.25,-0.75,,1000.45,0,10573.2,,0,0,0,,0,0,4.69708,-9.81,boundary
57,2.75,-0.75,,1000.54,0,12761.5,,0,0,0,,0,0,4.63804,-9.81,boundary
58,3.25,-0.75,,1000.87,0,20558.4,,0,0,0,,0,0,6.32014,-9.81,boundary
59,3.75,-0.75,,1000.97,0,22823.7,,0,0,0,,0,0,6.08045,-9.81,boundary
60,4.25,-0.75,,1000.85,0,19980.8,,0,0,0,,0,0,4.6974,-9.81,boundary
61,4.75,-0.75,,1000.93,0,22005.7,,0,0,0,,0,0,4.62847,-9.81,boundary
62,5.25,-0.75,,1001.49,0,35193.9,,0,0,0,,0,0,6.69364,-9.81,boundary
63,5.75,-0.75,,1002.3,0,54458.6,,0,0,0,,0,0,9.44935,-9.81,boundary
64,6.25,-0.75,,1002.79,0,66178.4,,0,0,0,,0,0,10.5591,-9.81,boundary
65,6.75,-0.75,,1002.7,0,64169.2,,0,0,0,,0,0,9.48091,-9.81,boundary
66,7.25,-0.75,,1002.97,0,70483.5,,0,0,0,,0,0,9.6931,-9.81,boundary
67,7.75,-0.75,,1003.2,0,76020.8,,0,0,0,,0,0,9.77787,-9.81,boundary
68,8.25,-0.75,,1002.89,0,68557.4,,0,0,0,,0,0,8.28607,-9.81,boundary
69,8.75,-0.75,,1002.06,0,48718.9,,0,0,0,,0,0,5.55645,-9.81,boundary
70,9.25,-0.75,,1001.77,0,41950.4,,0,0,0,,0,0,4.52715,-9.81,boundary
71,9.75,-0.75,,1002.05,0,48541.5,,0,0,0,,0,0,4.96843,-9.81,boundary
72,10.25,-0.75,,1002.34,0,55595.6,,0,0,0,,0,0,5.41128,-9.81,boundary
73,10.75,-0.75,,1002.57,0,60975.1,,0,0,0,,0,0,5.65756,-9.81,boundary
74,11.25,-0.75,,1003,0,71275.1,,0,0,0,,0,0,6.31661,-9.81,boundary
75,11.75,-0.75,,1003.24,0,77000.8,,0,0,0,,0,0,6.53211,-9.81,boundary
76,12.25,-0.75,,1003.19,0,75783.5,,0,0,0,,0,0,6.16675,-9.81,boundary
77,12.75,-0.75,,1003.03,0,71962.8,,0,0,0,,0,0,5.6271,-9.81,boundary
78,13.25,-0.75,,1003.04,0,72315,,0,0,0,,0,0,5.44118,-9.81,boundary
79,13.75,-0.75,,1003.02,0,71759.3,,0,0,0,,0,0,5.20314,-9.81,boundary
80,14.25,-0.75,,1002.72,0,64540.1,,0,0,0,,0,0,4.51685,-9.81,boundary
81,14.75,-0.75,,1002.31,0,54865.4,,0,0,0,,0,0,3.7111,-9.81,boundary
82,15.25,-0.75,,1002.17,0,51536.7,,0,0,0,,0,0,3.37212,-9.81,boundary
83,15.75,-0.75,,1002.37,0,56148,,0,0,0,,0,0,3.55653,-9.81,boundary
84,16.25,-0.75,,1002.38,0,56516.7,,0,0,0,,0,0,3.46968,-9.81,boundary
85,16.75,-0.75,,1002.27,0,53816.4,,0,0,0,,0,0,3.20564,-9.81,boundary
86,17.25,-0.75,,1002.46,0,58260.3,,0,0,0,,0,0,3.36914,-9.81,boundary
87,17.75,-0.75,,1002.67,0,63329.6,,0,0,0,,0,0,3.55837,-9.81,boundary
88,18.25,-0.75,,1002.58,0,61264,,0,0,0,,0,0,3.34829,-9.81,boundary
89,18.75,-0.75,,1002.12,0,50344.6,,0,0,0,,0,0,2.67935,-9.81,boundary
90,19.25,-0.75,,1001.78,0,42234.5,,0,0,0,,0,0,2.19009,-9.81,boundary
91,19.75,-0.75,,1001.6,0,37862.1,,0,0,0,,0,0,1.91401,-9.81,boundary
92,20.25,-0.75,,1001.35,0,31923,,0,0,0,,0,0,1.57432,-9.81,boundary
93,20.75,-0.75,,1001.05,0,24797.1,,0,0,0,,0,0,1.19379,-9.81,boundary
94,21.25,-0.75,,1001.02,0,24099.2,,0,0,0,,0,0,1.13292,-9.81,boundary
95,21.75,-0.75,,1001.09,0,25667.3,,0,0,0,,0,0,1.17883,-9.81,boundary
96,22.25,-0.75,,1000.91,0,21388.1,,0,0,0,,0,0,0.960394,-9.81,boundary
97,22.75,-0.75,,1000.67,0,15742,,0,0,0,,0,0,0.691496,-9.81,boundary
98,23.25,-0.75,,1000.6,0,14075.3,,0,0,0,,0,0,0.605029,-9.81,boundary
99,23.75,-0.75,,1000.54,0,12643,,0,0,0,,0,0,0.532054,-9.81,boundary
100,24.25,-0.75,,1000.53,0,12456.7,,0,0,0,,0,0,0.513407,-9.81,boundary
101,24.75,-0.75,,1000.56,0,13323.3,,0,0,0,,0,0,0.538013,-9.81,boundary
102,25.25,-0.75,,1000.67,0,15766.5,,0,0,0,,0,0,0.623997,-9.81,boundary
