h/dp :,2
L2norm Pressure,KE,dp,Nparticles
95172.4,4.04878e+08,0.5,1152

t,5.52
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.49,0,11459.7,,0,0,0,,0,0,45.8163,-9.81,boundary
1,0.75,-0.25,,1000.49,0,11533.8,,0,0,0,,0,0,15.3709,-9.81,boundary
2,1.25,-0.25,,1000.5,0,11877.8,,0,0,0,,0,0,9.49742,-9.81,boundary
3,1.75,-0.25,,1000.45,0,10511,,0,0,0,,0,0,6.00359,-9.81,boundary
4,2.25,-0.25,,1000.5,0,11752.7,,0,0,0,,0,0,5.22082,-9.81,boundary
5,2.75,-0.25,,1000.65,0,15220.1,,0,0,0,,0,0,5.53101,-9.81,boundary
6,3.25,-0.25,,1000.64,0,15112.2,,0,0,0,,0,0,4.64694,-9.81,boundary
7,3.75,-0.25,,1000.75,0,17701,,0,0,0,,0,0,4.71673,-9.81,boundary
8,4.25,-0.25,,1000.99,0,23299.9,,0,0,0,,0,0,5.47692,-9.81,boundary
9,4.75,-0.25,,1000.95,0,22414.8,,0,0,0,,0,0,4.71443,-9.81,boundary
10,5.25,-0.25,,1000.96,0,22585.4,,0,0,0,,0,0,4.29787,-9.81,boundary
11,5.75,-0.25,,1001.15,0,27191.2,,0,0,0,,0,0,4.72347,-9.81,boundary
12,6.25,-0.25,,1001.67,0,39547,,0,0,0,,0,0,6.31697,-9.81,boundary
13,6.75,-0.25,,1002.72,0,64583.6,,0,0,0,,0,0,9.54198,-9.81,boundary
14,7.25,-0.25,,1004.15,0,99028.7,,0,0,0,,0,0,13.6026,-9.81,boundary
15,7.75,-0.25,,1005.24,0,125270,,0,0,0,,0,0,16.0796,-9.81,boundary
16,8.25,-0.25,,1005.33,0,127577,,0,0,0,,0,0,15.3819,-9.81,boundary
17,8.75,-0.25,,1004.8,0,114636,,0,0,0,,0,0,13.0387,-9.81,boundary
18,9.25,-0.25,,1004.32,0,103101,,0,0,0,,0,0,11.098,-9.81,boundary
19,9.75,-0.25,,1004.36,0,103934,,0,0,0,,0,0,10.6136,-9.81,boundary
20,10.25,-0.25,,1004.59,0,109655,,0,0,0,,0,0,10.6491,-9.81,boundary
21,10.75,-0.25,,1004.74,0,113259,,0,0,0,,0,0,10.486,-9.81,boundary
22,11.25,-0.25,,1004.87,0,116324,,0,0,0,,0,0,10.2898,-9.81,boundary
23,11.75,-0.25,,1005.07,0,121243,,0,0,0,,0,0,10.2665,-9.81,boundary
24,12.25,-0.25,,1005.13,0,122579,,0,0,0,,0,0,9.95538,-9.81,boundary
25,12.75,-0.25,,1005,0,119461,,0,0,0,,0,0,9.32287,-9.81,boundary
26,13.25,-0.25,,1004.87,0,116340,,0,0,0,,0,0,8.73781,-9.81,boundary
27,13.75,-0.25,,1004.84,0,115552,,0,0,0,,0,0,8.36334,-9.81,boundary
28,14.25,-0.25,,1004.84,0,115649,,0,0,0,,0,0,8.07659,-9.81,boundary
29,14.75,-0.25,,1004.79,0,114381,,0,0,0,,0,0,7.7177,-9.81,boundary
30,15.25,-0.25,,1004.65,0,110982,,0,0,0,,0,0,7.24384,-9.81,boundary
31,15.75,-0.25,,1004.49,0,107105,,0,0,0,,0,0,6.76995,-9.81,boundary
32,16.25,-0.25,,1004.34,0,103548,,0,0,0,,0,0,6.34464,-9.81,boundary
33,16.75,-0.25,,1004.19,0,99974.6,,0,0,0,,0,0,5.94371,-9.81,boundary
34,17.25,-0.25,,1003.95,0,94096.2,,0,0,0,,0,0,5.43339,-9.81,boundary
35,17.75,-0.25,,1003.6,0,85709.1,,0,0,0,,0,0,4.81136,-9.81,boundary
36,18.25,-0.25,,1003.26,0,77594.2,,0,0,0,,0,0,4.2379,-9.81,boundary
37,18.75,-0.25,,1003.04,0,72213.8,,0,0,0,,0,0,3.83973,-9.81,boundary
38,19.25,-0.25,,1002.82,0,67035.1,,0,0,0,,0,0,3.47254,-9.81,boundary
39,19.75,-0.25,,1002.61,0,61977.5,,0,0,0,,0,0,3.12993,-9.81,boundary
40,20.25,-0.25,,1002.45,0,58194.1,,0,0,0,,0,0,2.86675,-9.81,boundary
41,20.75,-0.25,,1002.32,0,54957.1,,0,0,0,,0,0,2.64241,-9.81,boundary
42,21.25,-0.25,,1002.19,0,51803,,0,0,0,,0,0,2.43247,-9.81,boundary
43,21.75,-0.25,,1002.09,0,49451.7,,0,0,0,,0,0,2.26891,-9.81,boundary
44,22.25,-0.25,,1002,0,47314.1,,0,0,0,,0,0,2.12224,-9.81,boundary
45,22.75,-0.25,,1001.92,0,45448.7,,0,0,0,,0,0,1.99392,-9.81,boundary
46,23.25,-0.25,,1001.89,0,44724.7,,0,0,0,,0,0,1.92002,-9.81,boundary
47,23.75,-0.25,,1001.9,0,44922.5,,0,0,0,,0,0,1.88789,-9.81,boundary
48,24.25,-0.25,,1001.87,0,44381.9,,0,0,0,,0,0,1.82676,-9.81,boundary
49,24.75,-0.25,,1001.8,0,42640.9,,0,0,0,,0,0,1.71977,-9.81,boundary
50,25.25,-0.25,,1001.81,0,42913.3,,0,0,0,,0,0,1.69646,-9.81,boundary
51,25.75,-0.25,,1001.94,0,45983.2,,0,0,0,,0,0,1.7823,-9.81,boundary
52,0.25,-0.75,,1000.56,0,13257.4,,0,0,0,,0,0,52.9998,-9.81,boundary
53,0.75,-0.75,,1000.56,0,13244.4,,0,0,0,,0,0,17.6493,-9.81,boundary
54,1.25,-0.75,,1000.56,0,13160.7,,0,0,0,,0,0,10.5227,-9.81,boundary
55,1.75,-0.75,,1000.49,0,11493.8,,0,0,0,,0,0,6.56466,-9.81,boundary
56,2.25,-0.75,,1000.56,0,13208.6,,0,0,0,,0,0,5.86722,-9.81,boundary
57,2.75,-0.75,,1000.67,0,15773.8,,0,0,0,,0,0,5.7321,-9.81,boundary
58,3.25,-0.75,,1000.88,0,20767.2,,0,0,0,,0,0,6.3843,-9.81,boundary
59,3.75,-0.75,,1001.11,0,26290.8,,0,0,0,,0,0,7.00309,-9.81,boundary
60,4.25,-0.75,,1001.15,0,27053,,0,0,0,,0,0,6.35814,-9.81,boundary
61,4.75,-0.75,,1001.05,0,24719.7,,0,0,0,,0,0,5.19872,-9.81,boundary
62,5.25,-0.75,,1000.97,0,22867.3,,0,0,0,,0,0,4.35146,-9.81,boundary
63,5.75,-0.75,,1001.1,0,25931.4,,0,0,0,,0,0,4.50487,-9.81,boundary
64,6.25,-0.75,,1000.26,0,6187.66,,0,0,0,,0,0,0.989765,-9.81,boundary
65,6.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
66,7.25,-0.75,,1002.31,0,54664.7,,0,0,0,,0,0,7.52261,-9.81,boundary
67,7.75,-0.75,,1005.27,0,126030,,0,0,0,,0,0,16.1767,-9.81,boundary
68,8.25,-0.75,,1005.04,0,120486,,0,0,0,,0,0,14.5312,-9.81,boundary
69,8.75,-0.75,,1004.38,0,104491,,0,0,0,,0,0,11.8898,-9.81,boundary
70,9.25,-0.75,,1004.37,0,104242,,0,0,0,,0,0,11.2204,-9.81,boundary
71,9.75,-0.75,,1004.66,0,111293,,0,0,0,,0,0,11.3618,-9.81,boundary
72,10.25,-0.75,,1004.93,0,117900,,0,0,0,,0,0,11.446,-9.81,boundary
73,10.75,-0.75,,1005.18,0,123800,,0,0,0,,0,0,11.4569,-9.81,boundary
74,11.25,-0.75,,1005.46,0,130573,,0,0,0,,0,0,11.5436,-9.81,boundary
75,11.75,-0.75,,1005.68,0,135930,,0,0,0,,0,0,11.5032,-9.81,boundary
76,12.25,-0.75,,1005.69,0,136318,,0,0,0,,0,0,11.065,-9.81,boundary
77,12.75,-0.75,,1005.5,0,131737,,0,0,0,,0,0,10.2757,-9.81,boundary
78,13.25,-0.75,,1005.32,0,127301,,0,0,0,,0,0,9.5568,-9.81,boundary
79,13.75,-0.75,,1005.25,0,125522,,0,0,0,,0,0,9.08118,-9.81,boundary
80,14.25,-0.75,,1005.22,0,124840,,0,0,0,,0,0,8.71522,-9.81,boundary
81,14.75,-0.75,,1005.13,0,122658,,0,0,0,,0,0,8.27338,-9.81,boundary
82,15.25,-0.75,,1004.95,0,118303,,0,0,0,,0,0,7.71933,-9.81,boundary
83,15.75,-0.75,,1004.74,0,113274,,0,0,0,,0,0,7.15807,-9.81,boundary
84,16.25,-0.75,,1004.59,0,109549,,0,0,0,,0,0,6.71069,-9.81,boundary
85,16.75,-0.75,,1004.42,0,105441,,0,0,0,,0,0,6.26726,-9.81,boundary
86,17.25,-0.75,,1004.15,0,98880.9,,0,0,0,,0,0,5.70855,-9.81,boundary
87,17.75,-0.75,,1003.79,0,90282.5,,0,0,0,,0,0,5.06713,-9.81,boundary
88,18.25,-0.75,,1003.42,0,81288.7,,0,0,0,,0,0,4.43901,-9.81,boundary
89,18.75,-0.75,,1003.11,0,73963,,0,0,0,,0,0,3.93246,-9.81,boundary
90,19.25,-0.75,,1002.84,0,67485.1,,0,0,0,,0,0,3.49579,-9.81,boundary
91,19.75,-0.75,,1002.59,0,61442.6,,0,0,0,,0,0,3.10298,-9.81,boundary
92,20.25,-0.75,,1002.35,0,55678,,0,0,0,,0,0,2.74309,-9.81,boundary
93,20.75,-0.75,,1002.16,0,51247.2,,0,0,0,,0,0,2.46442,-9.81,boundary
94,21.25,-0.75,,1001.99,0,47145.9,,0,0,0,,0,0,2.21422,-9.81,boundary
95,21.75,-0.75,,1001.86,0,44069.9,,0,0,0,,0,0,2.02244,-9.81,boundary
96,22.25,-0.75,,1001.71,0,40570.8,,0,0,0,,0,0,1.82029,-9.81,boundary
97,22.75,-0.75,,1001.57,0,37113.2,,0,0,0,,0,0,1.62879,-9.81,boundary
98,23.25,-0.75,,1001.52,0,35837.5,,0,0,0,,0,0,1.53907,-9.81,boundary
99,23.75,-0.75,,1001.52,0,36021.7,,0,0,0,,0,0,1.5144,-9.81,boundary
100,24.25,-0.75,,1001.49,0,35302.2,,0,0,0,,0,0,1.45359,-9.81,boundary
101,24.75,-0.75,,1001.42,0,33502.5,,0,0,0,,0,0,1.35172,-9.81,boundary
102,25.25,-0.75,,1001.54,0,36337.1,,0,0,0,,0,0,1.43689,-9.81,boundary
