h/dp :,2
L2norm Pressure,KE,dp,Nparticles
146632,2.77931e+08,0.5,1152

t,6.07
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1008.17,0,197074,,0,0,0,,0,0,781.911,-9.81,boundary
1,0.75,-0.25,,1007.52,0,181133,,0,0,0,,0,0,239.707,-9.81,boundary
2,1.25,-0.25,,1007.4,0,178114,,0,0,0,,0,0,141.444,-9.81,boundary
3,1.75,-0.25,,1007.64,0,184148,,0,0,0,,0,0,104.429,-9.81,boundary
4,2.25,-0.25,,1008.75,0,211423,,0,0,0,,0,0,93.151,-9.81,boundary
5,2.75,-0.25,,1010.29,0,249784,,0,0,0,,0,0,89.9058,-9.81,boundary
6,3.25,-0.25,,1010.06,0,244206,,0,0,0,,0,0,74.3916,-9.81,boundary
7,3.75,-0.25,,1009.94,0,241013,,0,0,0,,0,0,63.6377,-9.81,boundary
8,4.25,-0.25,,1010.33,0,250834,,0,0,0,,0,0,58.4163,-9.81,boundary
9,4.75,-0.25,,1010.06,0,244053,,0,0,0,,0,0,50.8679,-9.81,boundary
10,5.25,-0.25,,1008.91,0,215477,,0,0,0,,0,0,40.6807,-9.81,boundary
11,5.75,-0.25,,1007.79,0,187688,,0,0,0,,0,0,32.3892,-9.81,boundary
12,6.25,-0.25,,1007.82,0,188393,,0,0,0,,0,0,29.9091,-9.81,boundary
13,6.75,-0.25,,1008.32,0,200813,,0,0,0,,0,0,29.5047,-9.81,boundary
14,7.25,-0.25,,1007.96,0,191989,,0,0,0,,0,0,26.272,-9.81,boundary
15,7.75,-0.25,,1006.58,0,158095,,0,0,0,,0,0,20.2659,-9.81,boundary
16,8.25,-0.25,,1005.64,0,135139,,0,0,0,,0,0,16.2886,-9.81,boundary
17,8.75,-0.25,,1005.64,0,134955,,0,0,0,,0,0,15.337,-9.81,boundary
18,9.25,-0.25,,1005.54,0,132540,,0,0,0,,0,0,14.2497,-9.81,boundary
19,9.75,-0.25,,1004.88,0,116661,,0,0,0,,0,0,11.9071,-9.81,boundary
20,10.25,-0.25,,1004.07,0,96964.3,,0,0,0,,0,0,9.4216,-9.81,boundary
21,10.75,-0.25,,1003.32,0,79002.7,,0,0,0,,0,0,7.32476,-9.81,boundary
22,11.25,-0.25,,1003.03,0,71872.2,,0,0,0,,0,0,6.36937,-9.81,boundary
23,11.75,-0.25,,1003,0,71258.1,,0,0,0,,0,0,6.04638,-9.81,boundary
24,12.25,-0.25,,1002.83,0,67314,,0,0,0,,0,0,5.47948,-9.81,boundary
