h/dp :,2
L2norm Pressure,KE,dp,Nparticles
108239,8.97725e+07,0.5,1152

t,6.78
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1005.33,0,127409,,0,0,0,,0,0,506.938,-9.81,boundary
1,0.75,-0.25,,1004.47,0,106747,,0,0,0,,0,0,141.696,-9.81,boundary
2,1.25,-0.25,,1003.79,0,90326.6,,0,0,0,,0,0,71.9882,-9.81,boundary
3,1.75,-0.25,,1002.67,0,63380.9,,0,0,0,,0,0,36.1212,-9.81,boundary
4,2.25,-0.25,,1001.41,0,33340.5,,0,0,0,,0,0,14.7971,-9.81,boundary
5,2.75,-0.25,,1001.45,0,34231.8,,0,0,0,,0,0,12.4299,-9.81,boundary
6,3.25,-0.25,,1001.89,0,44728.8,,0,0,0,,0,0,13.7368,-9.81,boundary
7,3.75,-0.25,,1002.49,0,58997,,0,0,0,,0,0,15.6935,-9.81,boundary
8,4.25,-0.25,,1003.11,0,73973.9,,0,0,0,,0,0,17.3516,-9.81,boundary
9,4.75,-0.25,,1003.65,0,86995.3,,0,0,0,,0,0,18.2481,-9.81,boundary
10,5.25,-0.25,,1004.07,0,97019.8,,0,0,0,,0,0,18.405,-9.81,boundary
11,5.75,-0.25,,1004.27,0,101837,,0,0,0,,0,0,17.6354,-9.81,boundary
12,6.25,-0.25,,1004.43,0,105698,,0,0,0,,0,0,16.8372,-9.81,boundary
13,6.75,-0.25,,1004.62,0,110351,,0,0,0,,0,0,16.273,-9.81,boundary
14,7.25,-0.25,,1004.83,0,115269,,0,0,0,,0,0,15.8228,-9.81,boundary
15,7.75,-0.25,,1004.96,0,118529,,0,0,0,,0,0,15.2185,-9.81,boundary
16,8.25,-0.25,,1004.96,0,118530,,0,0,0,,0,0,14.2964,-9.81,boundary
17,8.75,-0.25,,1004.88,0,116634,,0,0,0,,0,0,13.2648,-9.81,boundary
18,9.25,-0.25,,1004.73,0,113026,,0,0,0,,0,0,12.1615,-9.81,boundary
19,9.75,-0.25,,1004.56,0,108875,,0,0,0,,0,0,11.1159,-9.81,boundary
20,10.25,-0.25,,1004.34,0,103453,,0,0,0,,0,0,10.0494,-9.81,boundary
21,10.75,-0.25,,1003.99,0,95147.2,,0,0,0,,0,0,8.8157,-9.81,boundary
22,11.25,-0.25,,1003.49,0,83075.6,,0,0,0,,0,0,7.3588,-9.81,boundary
23,11.75,-0.25,,1003,0,71197.2,,0,0,0,,0,0,6.04123,-9.81,boundary
24,12.25,-0.25,,1002.65,0,62919.7,,0,0,0,,0,0,5.12272,-9.81,boundary
25,12.75,-0.25,,1002.44,0,57895.1,,0,0,0,,0,0,4.52973,-9.81,boundary
26,13.25,-0.25,,1002.21,0,52297.9,,0,0,0,,0,0,3.93832,-9.81,boundary
27,13.75,-0.25,,1001.88,0,44562.4,,0,0,0,,0,0,3.23482,-9.81,boundary
28,14.25,-0.25,,1001.54,0,36418.9,,0,0,0,,0,0,2.55178,-9.81,boundary
29,14.75,-0.25,,1001.25,0,29551.8,,0,0,0,,0,0,2.00101,-9.81,boundary
30,15.25,-0.25,,1001.1,0,25930,,0,0,0,,0,0,1.69846,-9.81,boundary
31,15.75,-0.25,,1001.04,0,24577.1,,0,0,0,,0,0,1.55883,-9.81,boundary
32,16.25,-0.25,,1001.05,0,24793.1,,0,0,0,,0,0,1.52413,-9.81,boundary
33,16.75,-0.25,,1001.08,0,25538.5,,0,0,0,,0,0,1.52304,-9.81,boundary
34,17.25,-0.25,,1001.06,0,24928.9,,0,0,0,,0,0,1.44363,-9.81,boundary
35,17.75,-0.25,,1001.01,0,23799.3,,0,0,0,,0,0,1.33946,-9.81,boundary
36,18.25,-0.25,,1000.95,0,22473.6,,0,0,0,,0,0,1.23026,-9.81,boundary
37,18.75,-0.25,,1000.93,0,21873.9,,0,0,0,,0,0,1.16553,-9.81,boundary
38,19.25,-0.25,,1000.89,0,20986.5,,0,0,0,,0,0,1.08924,-9.81,boundary
39,19.75,-0.25,,1000.83,0,19584.5,,0,0,0,,0,0,0.990797,-9.81,boundary
40,20.25,-0.25,,1000.72,0,16932.6,,0,0,0,,0,0,0.835576,-9.81,boundary
41,20.75,-0.25,,1000.57,0,13432.7,,0,0,0,,0,0,0.64699,-9.81,boundary
42,21.25,-0.25,,1000.47,0,11145.3,,0,0,0,,0,0,0.524237,-9.81,boundary
43,21.75,-0.25,,1000.45,0,10494,,0,0,0,,0,0,0.48227,-9.81,boundary
44,22.25,-0.25,,1000.42,0,9819.46,,0,0,0,,0,0,0.44114,-9.81,boundary
45,22.75,-0.25,,1000.37,0,8832.28,,0,0,0,,0,0,0.388086,-9.81,boundary
46,23.25,-0.25,,1000.35,0,8235.18,,0,0,0,,0,0,0.354078,-9.81,boundary
47,23.75,-0.25,,1000.34,0,8018.91,,0,0,0,,0,0,0.337523,-9.81,boundary
48,24.25,-0.25,,1000.36,0,8399.9,,0,0,0,,0,0,0.346264,-9.81,boundary
49,24.75,-0.25,,1000.37,0,8749.38,,0,0,0,,0,0,0.353379,-9.81,boundary
50,25.25,-0.25,,1000.39,0,9214.27,,0,0,0,,0,0,0.364779,-9.81,boundary
51,25.75,-0.25,,1000.51,0,12023,,0,0,0,,0,0,0.466676,-9.81,boundary
52,0.25,-0.75,,1005.23,0,125117,,0,0,0,,0,0,497.864,-9.81,boundary
53,0.75,-0.75,,1004.36,0,103975,,0,0,0,,0,0,138.031,-9.81,boundary
54,1.25,-0.75,,1003.11,0,73832.9,,0,0,0,,0,0,58.8834,-9.81,boundary
55,1.75,-0.75,,1001.35,0,31798.7,,0,0,0,,0,0,18.1463,-9.81,boundary
56,2.25,-0.75,,1000.3,0,6955.68,,0,0,0,,0,0,3.0905,-9.81,boundary
57,2.75,-0.75,,1000.45,0,10694.3,,0,0,0,,0,0,3.88708,-9.81,boundary
58,3.25,-0.75,,1001.17,0,27624.2,,0,0,0,,0,0,8.48984,-9.81,boundary
59,3.75,-0.75,,1002.16,0,51122.5,,0,0,0,,0,0,13.6033,-9.81,boundary
60,4.25,-0.75,,1003.08,0,73093.6,,0,0,0,,0,0,17.1458,-9.81,boundary
61,4.75,-0.75,,1003.69,0,87833.1,,0,0,0,,0,0,18.4232,-9.81,boundary
62,5.25,-0.75,,1004.04,0,96395.2,,0,0,0,,0,0,18.287,-9.81,boundary
63,5.75,-0.75,,1004.19,0,99841.5,,0,0,0,,0,0,17.2913,-9.81,boundary
64,6.25,-0.75,,1004.32,0,102984,,0,0,0,,0,0,16.4066,-9.81,boundary
65,6.75,-0.75,,1004.63,0,110644,,0,0,0,,0,0,16.3161,-9.81,boundary
66,7.25,-0.75,,1005.04,0,120409,,0,0,0,,0,0,16.5249,-9.81,boundary
67,7.75,-0.75,,1005.35,0,128004,,0,0,0,,0,0,16.4288,-9.81,boundary
68,8.25,-0.75,,1005.5,0,131665,,0,0,0,,0,0,15.872,-9.81,boundary
69,8.75,-0.75,,1005.48,0,131099,,0,0,0,,0,0,14.9011,-9.81,boundary
70,9.25,-0.75,,1005.3,0,126701,,0,0,0,,0,0,13.6252,-9.81,boundary
71,9.75,-0.75,,1005.07,0,121165,,0,0,0,,0,0,12.3645,-9.81,boundary
72,10.25,-0.75,,1004.79,0,114388,,0,0,0,,0,0,11.1066,-9.81,boundary
73,10.75,-0.75,,1004.36,0,104108,,0,0,0,,0,0,9.64234,-9.81,boundary
74,11.25,-0.75,,1003.78,0,89906.8,,0,0,0,,0,0,7.96165,-9.81,boundary
75,11.75,-0.75,,1003.21,0,76298.3,,0,0,0,,0,0,6.47269,-9.81,boundary
76,12.25,-0.75,,1002.84,0,67383.2,,0,0,0,,0,0,5.48511,-9.81,boundary
77,12.75,-0.75,,1002.59,0,61498.7,,0,0,0,,0,0,4.81096,-9.81,boundary
78,13.25,-0.75,,1002.29,0,54406.7,,0,0,0,,0,0,4.09677,-9.81,boundary
79,13.75,-0.75,,1001.9,0,45019.7,,0,0,0,,0,0,3.26795,-9.81,boundary
80,14.25,-0.75,,1001.49,0,35336,,0,0,0,,0,0,2.47602,-9.81,boundary
81,14.75,-0.75,,1001.17,0,27710.2,,0,0,0,,0,0,1.87646,-9.81,boundary
82,15.25,-0.75,,1001.01,0,23812.1,,0,0,0,,0,0,1.55988,-9.81,boundary
83,15.75,-0.75,,1001.04,0,24620.3,,0,0,0,,0,0,1.56157,-9.81,boundary
84,16.25,-0.75,,1001.22,0,28727.9,,0,0,0,,0,0,1.76573,-9.81,boundary
85,16.75,-0.75,,1001.33,0,31364.5,,0,0,0,,0,0,1.87003,-9.81,boundary
86,17.25,-0.75,,1001.32,0,31284.7,,0,0,0,,0,0,1.81121,-9.81,boundary
87,17.75,-0.75,,1001.27,0,30104.7,,0,0,0,,0,0,1.69388,-9.81,boundary
88,18.25,-0.75,,1001.22,0,28765.3,,0,0,0,,0,0,1.57427,-9.81,boundary
89,18.75,-0.75,,1001.19,0,28209.5,,0,0,0,,0,0,1.50271,-9.81,boundary
90,19.25,-0.75,,1001.13,0,26756.3,,0,0,0,,0,0,1.38836,-9.81,boundary
91,19.75,-0.75,,1001.01,0,23781.3,,0,0,0,,0,0,1.20291,-9.81,boundary
92,20.25,-0.75,,1000.81,0,19198.8,,0,0,0,,0,0,0.947319,-9.81,boundary
93,20.75,-0.75,,1000.58,0,13787.9,,0,0,0,,0,0,0.664089,-9.81,boundary
94,21.25,-0.75,,1000.47,0,11124.2,,0,0,0,,0,0,0.523243,-9.81,boundary
95,21.75,-0.75,,1000.46,0,10918.8,,0,0,0,,0,0,0.501784,-9.81,boundary
96,22.25,-0.75,,1000.47,0,11074.4,,0,0,0,,0,0,0.497493,-9.81,boundary
