h/dp :,2
L2norm Pressure,KE,dp,Nparticles
109275,3.09914e+08,0.5,1152

t,5.14
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.34,0,7911.42,,0,0,0,,0,0,31.6351,-9.81,boundary
1,0.75,-0.25,,1000.24,0,5545.49,,0,0,0,,0,0,7.39224,-9.81,boundary
2,1.25,-0.25,,1000.03,0,610.63,,0,0,0,,0,0,0.488491,-9.81,boundary
3,1.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
4,2.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
5,2.75,-0.25,,1000.17,0,3979.22,,0,0,0,,0,0,1.44674,-9.81,boundary
6,3.25,-0.25,,1000.21,0,4944.33,,0,0,0,,0,0,1.52101,-9.81,boundary
7,3.75,-0.25,,1000.24,0,5566.91,,0,0,0,,0,0,1.48416,-9.81,boundary
8,4.25,-0.25,,1000.26,0,6228.77,,0,0,0,,0,0,1.46521,-9.81,boundary
9,4.75,-0.25,,1000.2,0,4742.56,,0,0,0,,0,0,0.998233,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000.07,0,1625.93,,0,0,0,,0,0,0.240863,-9.81,boundary
14,7.25,-0.25,,1000.29,0,6846.61,,0,0,0,,0,0,0.944085,-9.81,boundary
15,7.75,-0.25,,1000.44,0,10483.6,,0,0,0,,0,0,1.35212,-9.81,boundary
16,8.25,-0.25,,1000.55,0,12997.2,,0,0,0,,0,0,1.57455,-9.81,boundary
17,8.75,-0.25,,1000.65,0,15316.7,,0,0,0,,0,0,1.74935,-9.81,boundary
18,9.25,-0.25,,1000.73,0,17204.3,,0,0,0,,0,0,1.85857,-9.81,boundary
19,9.75,-0.25,,1000.84,0,19791.9,,0,0,0,,0,0,2.02824,-9.81,boundary
20,10.25,-0.25,,1001.12,0,26404.5,,0,0,0,,0,0,2.57318,-9.81,boundary
21,10.75,-0.25,,1001.66,0,39266.3,,0,0,0,,0,0,3.64663,-9.81,boundary
22,11.25,-0.25,,1002.44,0,57953.4,,0,0,0,,0,0,5.13886,-9.81,boundary
23,11.75,-0.25,,1003,0,71352.3,,0,0,0,,0,0,6.05436,-9.81,boundary
24,12.25,-0.25,,1003.38,0,80287.6,,0,0,0,,0,0,6.53204,-9.81,boundary
25,12.75,-0.25,,1003.9,0,93004.9,,0,0,0,,0,0,7.26614,-9.81,boundary
26,13.25,-0.25,,1004.25,0,101396,,0,0,0,,0,0,7.6201,-9.81,boundary
27,13.75,-0.25,,1003.72,0,88525.5,,0,0,0,,0,0,6.41437,-9.81,boundary
28,14.25,-0.25,,1003.27,0,77831.3,,0,0,0,,0,0,5.44402,-9.81,boundary
29,14.75,-0.25,,1003.08,0,73230.3,,0,0,0,,0,0,4.94952,-9.81,boundary
30,15.25,-0.25,,1002.88,0,68426.9,,0,0,0,,0,0,4.47412,-9.81,boundary
31,15.75,-0.25,,1002.77,0,65828.5,,0,0,0,,0,0,4.16803,-9.81,boundary
32,16.25,-0.25,,1003.14,0,74705.2,,0,0,0,,0,0,4.58284,-9.81,boundary
33,16.75,-0.25,,1003.52,0,83823.3,,0,0,0,,0,0,4.98681,-9.81,boundary
34,17.25,-0.25,,1003.31,0,78683.5,,0,0,0,,0,0,4.54632,-9.81,boundary
35,17.75,-0.25,,1002.84,0,67477.4,,0,0,0,,0,0,3.79077,-9.81,boundary
36,18.25,-0.25,,1002.62,0,62254.4,,0,0,0,,0,0,3.40228,-9.81,boundary
37,18.75,-0.25,,1002.29,0,54387.6,,0,0,0,,0,0,2.89403,-9.81,boundary
38,19.25,-0.25,,1001.82,0,43068.4,,0,0,0,,0,0,2.23326,-9.81,boundary
39,19.75,-0.25,,1001.57,0,37158.6,,0,0,0,,0,0,1.8785,-9.81,boundary
40,20.25,-0.25,,1001.45,0,34360.6,,0,0,0,,0,0,1.69436,-9.81,boundary
41,20.75,-0.25,,1001.34,0,31681.6,,0,0,0,,0,0,1.52478,-9.81,boundary
42,21.25,-0.25,,1001.28,0,30366.7,,0,0,0,,0,0,1.42719,-9.81,boundary
43,21.75,-0.25,,1001.32,0,31148.6,,0,0,0,,0,0,1.43023,-9.81,boundary
44,22.25,-0.25,,1001.32,0,31191.4,,0,0,0,,0,0,1.40001,-9.81,boundary
45,22.75,-0.25,,1001.24,0,29266.7,,0,0,0,,0,0,1.28486,-9.81,boundary
46,23.25,-0.25,,1001.2,0,28321.1,,0,0,0,,0,0,1.21665,-9.81,boundary
47,23.75,-0.25,,1001.22,0,28845.9,,0,0,0,,0,0,1.21308,-9.81,boundary
48,24.25,-0.25,,1001.22,0,28755.5,,0,0,0,,0,0,1.18435,-9.81,boundary
