h/dp :,2
L2norm Pressure,KE,dp,Nparticles
109464,4.14461e+08,0.5,1152

t,5.69
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.84,0,19837.3,,0,0,0,,0,0,79.2826,-9.81,boundary
1,0.75,-0.25,,1000.9,0,21136,,0,0,0,,0,0,28.1561,-9.81,boundary
2,1.25,-0.25,,1000.86,0,20405.4,,0,0,0,,0,0,16.3102,-9.81,boundary
3,1.75,-0.25,,1000.72,0,17076.4,,0,0,0,,0,0,9.75086,-9.81,boundary
4,2.25,-0.25,,1000.69,0,16177.1,,0,0,0,,0,0,7.18488,-9.81,boundary
5,2.75,-0.25,,1000.25,0,5981.02,,0,0,0,,0,0,2.17436,-9.81,boundary
6,3.25,-0.25,,1000.33,0,7693.8,,0,0,0,,0,0,2.36655,-9.81,boundary
7,3.75,-0.25,,1000.51,0,12128.7,,0,0,0,,0,0,3.23265,-9.81,boundary
8,4.25,-0.25,,1000.63,0,14813.1,,0,0,0,,0,0,3.48326,-9.81,boundary
9,4.75,-0.25,,1001.56,0,36942,,0,0,0,,0,0,7.76514,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1001.4,0,33148.9,,0,0,0,,0,0,4.27128,-9.81,boundary
16,8.25,-0.25,,1005.49,0,131520,,0,0,0,,0,0,15.8548,-9.81,boundary
17,8.75,-0.25,,1008.92,0,215675,,0,0,0,,0,0,24.4306,-9.81,boundary
18,9.25,-0.25,,1009.38,0,227047,,0,0,0,,0,0,24.3176,-9.81,boundary
19,9.75,-0.25,,1008.34,0,201241,,0,0,0,,0,0,20.4695,-9.81,boundary
20,10.25,-0.25,,1008.2,0,197871,,0,0,0,,0,0,19.1474,-9.81,boundary
21,10.75,-0.25,,1008.46,0,204383,,0,0,0,,0,0,18.8529,-9.81,boundary
22,11.25,-0.25,,1008.17,0,197147,,0,0,0,,0,0,17.3822,-9.81,boundary
23,11.75,-0.25,,1007.63,0,183857,,0,0,0,,0,0,15.5289,-9.81,boundary
24,12.25,-0.25,,1007.2,0,173207,,0,0,0,,0,0,14.0383,-9.81,boundary
25,12.75,-0.25,,1006.96,0,167310,,0,0,0,,0,0,13.0317,-9.81,boundary
26,13.25,-0.25,,1006.89,0,165553,,0,0,0,,0,0,12.4091,-9.81,boundary
27,13.75,-0.25,,1006.8,0,163303,,0,0,0,,0,0,11.7964,-9.81,boundary
28,14.25,-0.25,,1006.42,0,154104,,0,0,0,,0,0,10.7453,-9.81,boundary
29,14.75,-0.25,,1005.92,0,141984,,0,0,0,,0,0,9.56933,-9.81,boundary
30,15.25,-0.25,,1005.48,0,131223,,0,0,0,,0,0,8.55784,-9.81,boundary
31,15.75,-0.25,,1005.18,0,123774,,0,0,0,,0,0,7.81821,-9.81,boundary
32,16.25,-0.25,,1004.79,0,114507,,0,0,0,,0,0,7.01299,-9.81,boundary
33,16.75,-0.25,,1004.38,0,104429,,0,0,0,,0,0,6.20739,-9.81,boundary
34,17.25,-0.25,,1003.66,0,87030.7,,0,0,0,,0,0,5.02688,-9.81,boundary
35,17.75,-0.25,,1003,0,71239.4,,0,0,0,,0,0,4.00149,-9.81,boundary
36,18.25,-0.25,,1002.63,0,62341.1,,0,0,0,,0,0,3.407,-9.81,boundary
37,18.75,-0.25,,1002.22,0,52516.5,,0,0,0,,0,0,2.79469,-9.81,boundary
38,19.25,-0.25,,1001.81,0,42916.5,,0,0,0,,0,0,2.22539,-9.81,boundary
39,19.75,-0.25,,1001.64,0,38801.4,,0,0,0,,0,0,1.96141,-9.81,boundary
40,20.25,-0.25,,1001.56,0,36912,,0,0,0,,0,0,1.81998,-9.81,boundary
41,20.75,-0.25,,1001.56,0,36978.8,,0,0,0,,0,0,1.77933,-9.81,boundary
42,21.25,-0.25,,1001.54,0,36471.6,,0,0,0,,0,0,1.71367,-9.81,boundary
43,21.75,-0.25,,1001.55,0,36549.6,,0,0,0,,0,0,1.67785,-9.81,boundary
44,22.25,-0.25,,1001.61,0,38145.5,,0,0,0,,0,0,1.71165,-9.81,boundary
45,22.75,-0.25,,1001.68,0,39767.9,,0,0,0,,0,0,1.74511,-9.81,boundary
46,23.25,-0.25,,1001.66,0,39179.9,,0,0,0,,0,0,1.68237,-9.81,boundary
47,23.75,-0.25,,1001.57,0,37153.6,,0,0,0,,0,0,1.56191,-9.81,boundary
48,24.25,-0.25,,1001.4,0,33215.6,,0,0,0,,0,0,1.36779,-9.81,boundary
49,24.75,-0.25,,1001.53,0,36146.6,,0,0,0,,0,0,1.45824,-9.81,boundary
50,25.25,-0.25,,1001.7,0,40178.5,,0,0,0,,0,0,1.58853,-9.81,boundary
51,25.75,-0.25,,1001.27,0,30075.8,,0,0,0,,0,0,1.16651,-9.81,boundary
52,0.25,-0.75,,1001.26,0,29727.5,,0,0,0,,0,0,118.761,-9.81,boundary
53,0.75,-0.75,,1001.41,0,33429.2,,0,0,0,,0,0,44.5094,-9.81,boundary
54,1.25,-0.75,,1001.57,0,37048.2,,0,0,0,,0,0,29.5922,-9.81,boundary
55,1.75,-0.75,,1001.32,0,31102.9,,0,0,0,,0,0,17.7497,-9.81,boundary
56,2.25,-0.75,,1001.21,0,28637.4,,0,0,0,,0,0,12.7123,-9.81,boundary
57,2.75,-0.75,,1002.49,0,59158,,0,0,0,,0,0,21.4585,-9.81,boundary
58,3.25,-0.75,,1004.51,0,107520,,0,0,0,,0,0,32.9347,-9.81,boundary
59,3.75,-0.75,,1005.37,0,128492,,0,0,0,,0,0,34.0816,-9.81,boundary
60,4.25,-0.75,,1004.84,0,115670,,0,0,0,,0,0,27.0853,-9.81,boundary
61,4.75,-0.75,,1002.68,0,63692.5,,0,0,0,,0,0,13.3731,-9.81,boundary
62,5.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
63,5.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
64,6.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
65,6.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
66,7.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
67,7.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
68,8.25,-0.75,,1003.29,0,78241.2,,0,0,0,,0,0,9.45267,-9.81,boundary
69,8.75,-0.75,,1007.99,0,192806,,0,0,0,,0,0,21.8602,-9.81,boundary
70,9.25,-0.75,,1008.18,0,197419,,0,0,0,,0,0,21.1694,-9.81,boundary
71,9.75,-0.75,,1007.11,0,171126,,0,0,0,,0,0,17.4274,-9.81,boundary
72,10.25,-0.75,,1008.09,0,195041,,0,0,0,,0,0,18.8758,-9.81,boundary
73,10.75,-0.75,,1009.36,0,226662,,0,0,0,,0,0,20.8894,-9.81,boundary
74,11.25,-0.75,,1009.11,0,220479,,0,0,0,,0,0,19.4212,-9.81,boundary
75,11.75,-0.75,,1008.4,0,202807,,0,0,0,,0,0,17.1164,-9.81,boundary
76,12.25,-0.75,,1007.77,0,187301,,0,0,0,,0,0,15.1719,-9.81,boundary
77,12.75,-0.75,,1007.32,0,176258,,0,0,0,,0,0,13.7236,-9.81,boundary
78,13.25,-0.75,,1007.05,0,169651,,0,0,0,,0,0,12.7142,-9.81,boundary
79,13.75,-0.75,,1006.76,0,162487,,0,0,0,,0,0,11.7379,-9.81,boundary
80,14.25,-0.75,,1006.33,0,151872,,0,0,0,,0,0,10.5907,-9.81,boundary
81,14.75,-0.75,,1005.69,0,136259,,0,0,0,,0,0,9.18562,-9.81,boundary
82,15.25,-0.75,,1005.37,0,128596,,0,0,0,,0,0,8.38742,-9.81,boundary
83,15.75,-0.75,,1005.04,0,120434,,0,0,0,,0,0,7.6083,-9.81,boundary
84,16.25,-0.75,,1004.58,0,109276,,0,0,0,,0,0,6.69401,-9.81,boundary
85,16.75,-0.75,,1004.23,0,100874,,0,0,0,,0,0,5.99694,-9.81,boundary
86,17.25,-0.75,,1003.95,0,94162.7,,0,0,0,,0,0,5.43722,-9.81,boundary
87,17.75,-0.75,,1003.35,0,79773.8,,0,0,0,,0,0,4.47927,-9.81,boundary
88,18.25,-0.75,,1002.82,0,66929.3,,0,0,0,,0,0,3.65705,-9.81,boundary
89,18.75,-0.75,,1002.29,0,54369.3,,0,0,0,,0,0,2.89306,-9.81,boundary
90,19.25,-0.75,,1001.85,0,43733.5,,0,0,0,,0,0,2.26768,-9.81,boundary
91,19.75,-0.75,,1001.6,0,37764.7,,0,0,0,,0,0,1.90909,-9.81,boundary
92,20.25,-0.75,,1001.35,0,31796.1,,0,0,0,,0,0,1.56807,-9.81,boundary
93,20.75,-0.75,,1001.03,0,24365.4,,0,0,0,,0,0,1.17303,-9.81,boundary
94,21.25,-0.75,,1000.86,0,20410.2,,0,0,0,,0,0,0.959648,-9.81,boundary
95,21.75,-0.75,,1000.94,0,22087,,0,0,0,,0,0,1.01454,-9.81,boundary
96,22.25,-0.75,,1001.02,0,24034.4,,0,0,0,,0,0,1.0791,-9.81,boundary
97,22.75,-0.75,,1001,0,23708.2,,0,0,0,,0,0,1.04107,-9.81,boundary
98,23.25,-0.75,,1001.06,0,25075.3,,0,0,0,,0,0,1.07737,-9.81,boundary
99,23.75,-0.75,,1001.16,0,27521.7,,0,0,0,,0,0,1.15746,-9.81,boundary
100,24.25,-0.75,,1000.89,0,20994.4,,0,0,0,,0,0,0.864979,-9.81,boundary
101,24.75,-0.75,,1000.84,0,19879.2,,0,0,0,,0,0,0.802523,-9.81,boundary
102,25.25,-0.75,,1001.05,0,24761.5,,0,0,0,,0,0,0.979627,-9.81,boundary
103,25.75,-0.75,,1000.4,0,9449.19,,0,0,0,,0,0,0.366812,-9.81,boundary
104,0.25,-1.25,,1001.71,0,40479.3,,0,0,0,,0,0,161.641,-9.81,boundary
105,0.75,-1.25,,1002.08,0,49319.6,,0,0,0,,0,0,65.6228,-9.81,boundary
106,1.25,-1.25,,1002.55,0,60527.8,,0,0,0,,0,0,48.299,-9.81,boundary
107,1.75,-1.25,,1002.22,0,52710.2,,0,0,0,,0,0,30.0533,-9.81,boundary
108,2.25,-1.25,,1002.66,0,63117.7,,0,0,0,,0,0,27.9779,-9.81,boundary
109,2.75,-1.25,,1004.13,0,98430.2,,0,0,0,,0,0,35.6456,-9.81,boundary
110,3.25,-1.25,,1005.93,0,142164,,0,0,0,,0,0,43.4847,-9.81,boundary
111,3.75,-1.25,,1007.1,0,170735,,0,0,0,,0,0,45.2084,-9.81,boundary
112,4.25,-1.25,,1006.98,0,167877,,0,0,0,,0,0,39.2265,-9.81,boundary
113,4.75,-1.25,,1004.8,0,114661,,0,0,0,,0,0,24.0237,-9.81,boundary
114,5.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
115,5.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
116,6.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
117,6.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
118,7.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
119,7.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
120,8.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
121,8.75,-1.25,,1003.92,0,93496.9,,0,0,0,,0,0,10.6436,-9.81,boundary
122,9.25,-1.25,,1006.33,0,151778,,0,0,0,,0,0,16.3054,-9.81,boundary
123,9.75,-1.25,,1006.23,0,149428,,0,0,0,,0,0,15.231,-9.81,boundary
124,10.25,-1.25,,1008.13,0,196241,,0,0,0,,0,0,18.991,-9.81,boundary
125,10.75,-1.25,,1010.27,0,249358,,0,0,0,,0,0,22.9603,-9.81,boundary
126,11.25,-1.25,,1010.33,0,250841,,0,0,0,,0,0,22.0691,-9.81,boundary
