h/dp :,2
L2norm Pressure,KE,dp,Nparticles
181859,4.88159e+07,0.5,1152

t,7.40069
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003.35,0,79784.7,,0,0,0,,0,0,318.072,-9.81,boundary
1,0.75,-0.25,,1002.76,0,65629.1,,0,0,0,,0,0,87.2642,-9.81,boundary
2,1.25,-0.25,,1001.83,0,43208.9,,0,0,0,,0,0,34.5041,-9.81,boundary
3,1.75,-0.25,,1000.52,0,12196,,0,0,0,,0,0,6.96552,-9.81,boundary
4,2.25,-0.25,,1000.55,0,12912.7,,0,0,0,,0,0,5.73583,-9.81,boundary
5,2.75,-0.25,,1000.84,0,19717.6,,0,0,0,,0,0,7.16407,-9.81,boundary
6,3.25,-0.25,,1001.19,0,28130,,0,0,0,,0,0,8.64509,-9.81,boundary
7,3.75,-0.25,,1001.51,0,35772.3,,0,0,0,,0,0,9.52486,-9.81,boundary
8,4.25,-0.25,,1001.61,0,38043.5,,0,0,0,,0,0,8.93705,-9.81,boundary
9,4.75,-0.25,,1001.45,0,34337.4,,0,0,0,,0,0,7.21844,-9.81,boundary
10,5.25,-0.25,,1001.24,0,29304.2,,0,0,0,,0,0,5.57483,-9.81,boundary
11,5.75,-0.25,,1001.19,0,28060.7,,0,0,0,,0,0,4.87433,-9.81,boundary
12,6.25,-0.25,,1001.34,0,31570.5,,0,0,0,,0,0,5.04454,-9.81,boundary
13,6.75,-0.25,,1001.46,0,34477.4,,0,0,0,,0,0,5.10033,-9.81,boundary
14,7.25,-0.25,,1001.44,0,34075,,0,0,0,,0,0,4.69323,-9.81,boundary
15,7.75,-0.25,,1001.46,0,34553.8,,0,0,0,,0,0,4.45205,-9.81,boundary
16,8.25,-0.25,,1001.79,0,42308.3,,0,0,0,,0,0,5.11913,-9.81,boundary
17,8.75,-0.25,,1002.18,0,51696.7,,0,0,0,,0,0,5.89534,-9.81,boundary
18,9.25,-0.25,,1002.32,0,55007.7,,0,0,0,,0,0,5.93301,-9.81,boundary
