h/dp :,2
L2norm Pressure,KE,dp,Nparticles
155453,6.78572e+07,0.5,1152

t,6.98016
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003.29,0,78243.9,,0,0,0,,0,0,311.949,-9.81,boundary
1,0.75,-0.25,,1002.53,0,60062.8,,0,0,0,,0,0,79.8815,-9.81,boundary
2,1.25,-0.25,,1002.01,0,47648.9,,0,0,0,,0,0,38.0426,-9.81,boundary
3,1.75,-0.25,,1000.68,0,15925.7,,0,0,0,,0,0,9.09424,-9.81,boundary
4,2.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
5,2.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
6,3.25,-0.25,,1000.56,0,13103.4,,0,0,0,,0,0,4.02958,-9.81,boundary
7,3.75,-0.25,,1001.04,0,24640,,0,0,0,,0,0,6.56383,-9.81,boundary
8,4.25,-0.25,,1001.15,0,27271.5,,0,0,0,,0,0,6.40942,-9.81,boundary
9,4.75,-0.25,,1001.16,0,27396.1,,0,0,0,,0,0,5.76091,-9.81,boundary
10,5.25,-0.25,,1001.34,0,31757.9,,0,0,0,,0,0,6.04101,-9.81,boundary
11,5.75,-0.25,,1001.74,0,41104.9,,0,0,0,,0,0,7.13629,-9.81,boundary
12,6.25,-0.25,,1001.99,0,47051.4,,0,0,0,,0,0,7.5133,-9.81,boundary
13,6.75,-0.25,,1002.08,0,49284,,0,0,0,,0,0,7.28618,-9.81,boundary
14,7.25,-0.25,,1001.98,0,46993.7,,0,0,0,,0,0,6.46906,-9.81,boundary
15,7.75,-0.25,,1001.92,0,45427.4,,0,0,0,,0,0,5.85037,-9.81,boundary
16,8.25,-0.25,,1001.89,0,44846.2,,0,0,0,,0,0,5.42563,-9.81,boundary
17,8.75,-0.25,,1002.03,0,47970.1,,0,0,0,,0,0,5.47121,-9.81,boundary
18,9.25,-0.25,,1002.38,0,56461.1,,0,0,0,,0,0,6.08941,-9.81,boundary
19,9.75,-0.25,,1002.91,0,69112.5,,0,0,0,,0,0,7.0679,-9.81,boundary
20,10.25,-0.25,,1003.12,0,74212.6,,0,0,0,,0,0,7.21772,-9.81,boundary
21,10.75,-0.25,,1002.77,0,65841.5,,0,0,0,,0,0,6.10785,-9.81,boundary
22,11.25,-0.25,,1002.29,0,54200.3,,0,0,0,,0,0,4.80682,-9.81,boundary
23,11.75,-0.25,,1002.19,0,51830.6,,0,0,0,,0,0,4.40149,-9.81,boundary
24,12.25,-0.25,,1002.13,0,50497.8,,0,0,0,,0,0,4.11351,-9.81,boundary
25,12.75,-0.25,,1001.85,0,43734.2,,0,0,0,,0,0,3.42381,-9.81,boundary
26,13.25,-0.25,,1001.66,0,39310.3,,0,0,0,,0,0,2.96189,-9.81,boundary
27,13.75,-0.25,,1001.67,0,39508,,0,0,0,,0,0,2.86852,-9.81,boundary
28,14.25,-0.25,,1001.64,0,38866.1,,0,0,0,,0,0,2.72297,-9.81,boundary
29,14.75,-0.25,,1001.25,0,29636.6,,0,0,0,,0,0,2.00674,-9.81,boundary
30,15.25,-0.25,,1001.04,0,24596.9,,0,0,0,,0,0,1.61123,-9.81,boundary
31,15.75,-0.25,,1001.14,0,27032.1,,0,0,0,,0,0,1.71436,-9.81,boundary
32,16.25,-0.25,,1001.36,0,32108,,0,0,0,,0,0,1.9732,-9.81,boundary
33,16.75,-0.25,,1001.25,0,29478.1,,0,0,0,,0,0,1.75769,-9.81,boundary
34,17.25,-0.25,,1001.01,0,23760.7,,0,0,0,,0,0,1.37605,-9.81,boundary
35,17.75,-0.25,,1000.81,0,19178,,0,0,0,,0,0,1.07957,-9.81,boundary
36,18.25,-0.25,,1000.77,0,18162.2,,0,0,0,,0,0,0.994425,-9.81,boundary
