h/dp :,2
L2norm Pressure,KE,dp,Nparticles
159764,1.14863e+08,0.5,1152

t,7.61004
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.58,0,13796,,0,0,0,,0,0,55.1518,-9.81,boundary
1,0.75,-0.25,,1000.79,0,18695,,0,0,0,,0,0,24.9069,-9.81,boundary
2,1.25,-0.25,,1001.71,0,40561.3,,0,0,0,,0,0,32.3935,-9.81,boundary
3,1.75,-0.25,,1001.34,0,31735.3,,0,0,0,,0,0,18.1101,-9.81,boundary
4,2.25,-0.25,,1001.07,0,25195.9,,0,0,0,,0,0,11.1863,-9.81,boundary
5,2.75,-0.25,,1000.59,0,13975.1,,0,0,0,,0,0,5.07885,-9.81,boundary
6,3.25,-0.25,,1000.33,0,7755.74,,0,0,0,,0,0,2.3856,-9.81,boundary
7,3.75,-0.25,,1000.41,0,9622.97,,0,0,0,,0,0,2.56508,-9.81,boundary
8,4.25,-0.25,,1000.61,0,14364.5,,0,0,0,,0,0,3.37783,-9.81,boundary
9,4.75,-0.25,,1000.8,0,18843.2,,0,0,0,,0,0,3.96383,-9.81,boundary
10,5.25,-0.25,,1000.98,0,23253,,0,0,0,,0,0,4.42479,-9.81,boundary
11,5.75,-0.25,,1001.12,0,26370.8,,0,0,0,,0,0,4.5811,-9.81,boundary
12,6.25,-0.25,,1001.27,0,30083.5,,0,0,0,,0,0,4.80723,-9.81,boundary
13,6.75,-0.25,,1001.49,0,35341.5,,0,0,0,,0,0,5.22797,-9.81,boundary
14,7.25,-0.25,,1001.74,0,41284.2,,0,0,0,,0,0,5.68446,-9.81,boundary
15,7.75,-0.25,,1002.01,0,47534.7,,0,0,0,,0,0,6.12123,-9.81,boundary
16,8.25,-0.25,,1002.3,0,54602.6,,0,0,0,,0,0,6.60329,-9.81,boundary
17,8.75,-0.25,,1002.67,0,63288.3,,0,0,0,,0,0,7.21371,-9.81,boundary
18,9.25,-0.25,,1003,0,71384.8,,0,0,0,,0,0,7.69415,-9.81,boundary
19,9.75,-0.25,,1003.2,0,76126.9,,0,0,0,,0,0,7.78296,-9.81,boundary
20,10.25,-0.25,,1003.25,0,77298.2,,0,0,0,,0,0,7.51685,-9.81,boundary
21,10.75,-0.25,,1003.28,0,77965,,0,0,0,,0,0,7.22886,-9.81,boundary
22,11.25,-0.25,,1003.29,0,78139.5,,0,0,0,,0,0,6.92298,-9.81,boundary
23,11.75,-0.25,,1003.21,0,76414.6,,0,0,0,,0,0,6.48253,-9.81,boundary
24,12.25,-0.25,,1003.09,0,73356.8,,0,0,0,,0,0,5.96988,-9.81,boundary
25,12.75,-0.25,,1002.91,0,69120.1,,0,0,0,,0,0,5.40546,-9.81,boundary
26,13.25,-0.25,,1002.7,0,63978.6,,0,0,0,,0,0,4.81559,-9.81,boundary
27,13.75,-0.25,,1002.52,0,59815.8,,0,0,0,,0,0,4.3393,-9.81,boundary
28,14.25,-0.25,,1002.34,0,55454.5,,0,0,0,,0,0,3.88247,-9.81,boundary
29,14.75,-0.25,,1002.11,0,50024.1,,0,0,0,,0,0,3.38432,-9.81,boundary
30,15.25,-0.25,,1001.71,0,40421,,0,0,0,,0,0,2.64604,-9.81,boundary
31,15.75,-0.25,,1001.25,0,29506.2,,0,0,0,,0,0,1.87107,-9.81,boundary
32,16.25,-0.25,,1001.14,0,26887.6,,0,0,0,,0,0,1.65274,-9.81,boundary
33,16.75,-0.25,,1001.28,0,30352,,0,0,0,,0,0,1.80974,-9.81,boundary
