h/dp :,2
L2norm Pressure,KE,dp,Nparticles
117870,1.44775e+08,0.5,1152

t,4.63
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.01,0,261.836,,0,0,0,,0,0,1.04733,-9.81,boundary
1,0.75,-0.25,,1000.06,0,1363.33,,0,0,0,,0,0,1.81767,-9.81,boundary
2,1.25,-0.25,,1000.23,0,5490.5,,0,0,0,,0,0,4.39138,-9.81,boundary
3,1.75,-0.25,,1000.45,0,10533.9,,0,0,0,,0,0,6.01666,-9.81,boundary
4,2.25,-0.25,,1000.62,0,14648.3,,0,0,0,,0,0,6.50633,-9.81,boundary
5,2.75,-0.25,,1000.9,0,21274.3,,0,0,0,,0,0,7.72914,-9.81,boundary
6,3.25,-0.25,,1001.31,0,30876.1,,0,0,0,,0,0,9.48794,-9.81,boundary
7,3.75,-0.25,,1001.46,0,34568.1,,0,0,0,,0,0,9.20471,-9.81,boundary
8,4.25,-0.25,,1001.37,0,32431.3,,0,0,0,,0,0,7.62044,-9.81,boundary
9,4.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
10,5.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,5.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
12,6.25,-0.25,,1003.16,0,75068.2,,0,0,0,,0,0,11.9731,-9.81,boundary
13,6.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
14,7.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
15,7.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
16,8.25,-0.25,,1002.17,0,51534.2,,0,0,0,,0,0,6.23301,-9.81,boundary
17,8.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,9.25,-0.25,,1000.04,0,1024.53,,0,0,0,,0,0,0.110755,-9.81,boundary
19,9.75,-0.25,,1000.21,0,5043.39,,0,0,0,,0,0,0.51716,-9.81,boundary
20,10.25,-0.25,,1000.39,0,9265.19,,0,0,0,,0,0,0.903566,-9.81,boundary
21,10.75,-0.25,,1000.44,0,10470.4,,0,0,0,,0,0,0.973559,-9.81,boundary
22,11.25,-0.25,,1000.46,0,10896.7,,0,0,0,,0,0,0.96815,-9.81,boundary
23,11.75,-0.25,,1000.6,0,14156.5,,0,0,0,,0,0,1.20408,-9.81,boundary
24,12.25,-0.25,,1000.77,0,18260.3,,0,0,0,,0,0,1.48948,-9.81,boundary
25,12.75,-0.25,,1000.81,0,19140.1,,0,0,0,,0,0,1.49997,-9.81,boundary
26,13.25,-0.25,,1002.68,0,63568,,0,0,0,,0,0,4.78477,-9.81,boundary
27,13.75,-0.25,,1002.44,0,57753.2,,0,0,0,,0,0,4.19003,-9.81,boundary
28,14.25,-0.25,,1002.36,0,55901.7,,0,0,0,,0,0,3.9137,-9.81,boundary
29,14.75,-0.25,,1002.28,0,54084.3,,0,0,0,,0,0,3.65838,-9.81,boundary
30,15.25,-0.25,,1002.32,0,55091.9,,0,0,0,,0,0,3.60421,-9.81,boundary
31,15.75,-0.25,,1002.48,0,58738.5,,0,0,0,,0,0,3.72021,-9.81,boundary
32,16.25,-0.25,,1002.54,0,60233.9,,0,0,0,,0,0,3.69732,-9.81,boundary
33,16.75,-0.25,,1002.51,0,59547.5,,0,0,0,,0,0,3.54617,-9.81,boundary
34,17.25,-0.25,,1002.54,0,60302.1,,0,0,0,,0,0,3.48691,-9.81,boundary
35,17.75,-0.25,,1002.59,0,61427.2,,0,0,0,,0,0,3.45175,-9.81,boundary
36,18.25,-0.25,,1002.5,0,59261.6,,0,0,0,,0,0,3.23912,-9.81,boundary
37,18.75,-0.25,,1002.45,0,58159.5,,0,0,0,,0,0,3.09425,-9.81,boundary
38,19.25,-0.25,,1002.34,0,55428,,0,0,0,,0,0,2.87266,-9.81,boundary
39,19.75,-0.25,,1002.17,0,51449.9,,0,0,0,,0,0,2.59941,-9.81,boundary
40,20.25,-0.25,,1001.97,0,46652.3,,0,0,0,,0,0,2.29929,-9.81,boundary
41,20.75,-0.25,,1001.81,0,42921.5,,0,0,0,,0,0,2.06476,-9.81,boundary
42,21.25,-0.25,,1001.71,0,40475.3,,0,0,0,,0,0,1.90147,-9.81,boundary
43,21.75,-0.25,,1001.59,0,37699,,0,0,0,,0,0,1.73053,-9.81,boundary
44,22.25,-0.25,,1001.51,0,35612.9,,0,0,0,,0,0,1.59817,-9.81,boundary
45,22.75,-0.25,,1001.52,0,36018,,0,0,0,,0,0,1.5808,-9.81,boundary
46,23.25,-0.25,,1001.61,0,38016.4,,0,0,0,,0,0,1.63249,-9.81,boundary
47,23.75,-0.25,,1001.65,0,39032.5,,0,0,0,,0,0,1.64077,-9.81,boundary
48,24.25,-0.25,,1001.69,0,39903,,0,0,0,,0,0,1.64271,-9.81,boundary
49,24.75,-0.25,,1001.71,0,40397.3,,0,0,0,,0,0,1.62943,-9.81,boundary
50,25.25,-0.25,,1001.68,0,39715.4,,0,0,0,,0,0,1.57025,-9.81,boundary
51,25.75,-0.25,,1001.68,0,39748,,0,0,0,,0,0,1.54102,-9.81,boundary
52,0.25,-0.75,,1000.01,0,266.558,,0,0,0,,0,0,1.06622,-9.81,boundary
53,0.75,-0.75,,1000.05,0,1194.61,,0,0,0,,0,0,1.59273,-9.81,boundary
54,1.25,-0.75,,1000.29,0,6889.98,,0,0,0,,0,0,5.51037,-9.81,boundary
55,1.75,-0.75,,1000.61,0,14300.6,,0,0,0,,0,0,8.16685,-9.81,boundary
56,2.25,-0.75,,1000.91,0,21471,,0,0,0,,0,0,9.53401,-9.81,boundary
57,2.75,-0.75,,1001.28,0,30325.6,,0,0,0,,0,0,11.0134,-9.81,boundary
58,3.25,-0.75,,1001.8,0,42580.4,,0,0,0,,0,0,13.0781,-9.81,boundary
59,3.75,-0.75,,1001.99,0,47187.8,,0,0,0,,0,0,12.5584,-9.81,boundary
60,4.25,-0.75,,1001.78,0,42089.2,,0,0,0,,0,0,9.88576,-9.81,boundary
61,4.75,-0.75,,1001.96,0,46459.1,,0,0,0,,0,0,9.76171,-9.81,boundary
62,5.25,-0.75,,1003.16,0,75129.3,,0,0,0,,0,0,14.2653,-9.81,boundary
63,5.75,-0.75,,1004.26,0,101679,,0,0,0,,0,0,17.6083,-9.81,boundary
64,6.25,-0.75,,1004.3,0,102581,,0,0,0,,0,0,16.3427,-9.81,boundary
65,6.75,-0.75,,1003.32,0,79036.9,,0,0,0,,0,0,11.6704,-9.81,boundary
66,7.25,-0.75,,1002.63,0,62333.5,,0,0,0,,0,0,8.5752,-9.81,boundary
67,7.75,-0.75,,1002.77,0,65823.7,,0,0,0,,0,0,8.4699,-9.81,boundary
68,8.25,-0.75,,1002.89,0,68705.9,,0,0,0,,0,0,8.30397,-9.81,boundary
69,8.75,-0.75,,1002.76,0,65453.8,,0,0,0,,0,0,7.45986,-9.81,boundary
70,9.25,-0.75,,1002.91,0,69229.3,,0,0,0,,0,0,7.4625,-9.81,boundary
71,9.75,-0.75,,1003.49,0,82950.3,,0,0,0,,0,0,8.47817,-9.81,boundary
72,10.25,-0.75,,1004.02,0,95785.5,,0,0,0,,0,0,9.30752,-9.81,boundary
73,10.75,-0.75,,1004.22,0,100570,,0,0,0,,0,0,9.31601,-9.81,boundary
74,11.25,-0.75,,1003.97,0,94607.1,,0,0,0,,0,0,8.37626,-9.81,boundary
75,11.75,-0.75,,1003.91,0,93110.3,,0,0,0,,0,0,7.89343,-9.81,boundary
76,12.25,-0.75,,1003.94,0,93752.1,,0,0,0,,0,0,7.62324,-9.81,boundary
77,12.75,-0.75,,1003.78,0,89906.7,,0,0,0,,0,0,7.02498,-9.81,boundary
78,13.25,-0.75,,1003.33,0,79241.4,,0,0,0,,0,0,5.96062,-9.81,boundary
79,13.75,-0.75,,1002.99,0,71125.5,,0,0,0,,0,0,5.15732,-9.81,boundary
80,14.25,-0.75,,1002.8,0,66500.5,,0,0,0,,0,0,4.65367,-9.81,boundary
81,14.75,-0.75,,1002.58,0,61322.9,,0,0,0,,0,0,4.14677,-9.81,boundary
82,15.25,-0.75,,1002.49,0,59140.6,,0,0,0,,0,0,3.86843,-9.81,boundary
83,15.75,-0.75,,1002.64,0,62563.5,,0,0,0,,0,0,3.96184,-9.81,boundary
84,16.25,-0.75,,1002.73,0,64711.3,,0,0,0,,0,0,3.97141,-9.81,boundary
85,16.75,-0.75,,1002.74,0,65154.7,,0,0,0,,0,0,3.87919,-9.81,boundary
86,17.25,-0.75,,1002.9,0,68806.5,,0,0,0,,0,0,3.97726,-9.81,boundary
87,17.75,-0.75,,1003.03,0,71924.7,,0,0,0,,0,0,4.03986,-9.81,boundary
88,18.25,-0.75,,1002.87,0,68079.6,,0,0,0,,0,0,3.71973,-9.81,boundary
89,18.75,-0.75,,1002.64,0,62733.1,,0,0,0,,0,0,3.33694,-9.81,boundary
90,19.25,-0.75,,1002.4,0,56975.7,,0,0,0,,0,0,2.95268,-9.81,boundary
91,19.75,-0.75,,1002.16,0,51176.4,,0,0,0,,0,0,2.58563,-9.81,boundary
92,20.25,-0.75,,1001.93,0,45674,,0,0,0,,0,0,2.25117,-9.81,boundary
93,20.75,-0.75,,1001.75,0,41396.2,,0,0,0,,0,0,1.99152,-9.81,boundary
94,21.25,-0.75,,1001.65,0,39085.2,,0,0,0,,0,0,1.83627,-9.81,boundary
95,21.75,-0.75,,1001.51,0,35795.4,,0,0,0,,0,0,1.64328,-9.81,boundary
96,22.25,-0.75,,1001.24,0,29279,,0,0,0,,0,0,1.31428,-9.81,boundary
97,22.75,-0.75,,1001.07,0,25362.7,,0,0,0,,0,0,1.11365,-9.81,boundary
98,23.25,-0.75,,1001.09,0,25647.6,,0,0,0,,0,0,1.10193,-9.81,boundary
99,23.75,-0.75,,1001.1,0,26048.9,,0,0,0,,0,0,1.09559,-9.81,boundary
100,24.25,-0.75,,1001.16,0,27438.3,,0,0,0,,0,0,1.13016,-9.81,boundary
101,24.75,-0.75,,1001.16,0,27296.2,,0,0,0,,0,0,1.1016,-9.81,boundary
102,25.25,-0.75,,1001.23,0,28972.6,,0,0,0,,0,0,1.14602,-9.81,boundary
103,25.75,-0.75,,1001.69,0,39894.9,,0,0,0,,0,0,1.54671,-9.81,boundary
104,0.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
105,0.75,-1.25,,1000.02,0,501.084,,0,0,0,,0,0,0.668098,-9.81,boundary
106,1.25,-1.25,,1000.3,0,7187.24,,0,0,0,,0,0,5.74804,-9.81,boundary
107,1.75,-1.25,,1000.71,0,16855.2,,0,0,0,,0,0,9.62465,-9.81,boundary
108,2.25,-1.25,,1001.12,0,26365.7,,0,0,0,,0,0,11.705,-9.81,boundary
109,2.75,-1.25,,1001.56,0,36891.5,,0,0,0,,0,0,13.3942,-9.81,boundary
110,3.25,-1.25,,1001.83,0,43242.4,,0,0,0,,0,0,13.2811,-9.81,boundary
