h/dp :,2
L2norm Pressure,KE,dp,Nparticles
88561.2,2.18114e+08,0.5,1152

t,0.75
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1004.97,0,118807,,0,0,0,,0,0,472.875,-9.81,boundary
1,0.75,-0.25,,1004.99,0,119143,,0,0,0,,0,0,158.069,-9.81,boundary
2,1.25,-0.25,,1005.01,0,119835,,0,0,0,,0,0,95.39,-9.81,boundary
3,1.75,-0.25,,1005.03,0,120242,,0,0,0,,0,0,68.366,-9.81,boundary
4,2.25,-0.25,,1004.96,0,118635,,0,0,0,,0,0,52.4662,-9.81,boundary
5,2.75,-0.25,,1004.77,0,113883,,0,0,0,,0,0,41.2154,-9.81,boundary
6,3.25,-0.25,,1004.45,0,106258,,0,0,0,,0,0,32.5497,-9.81,boundary
7,3.75,-0.25,,1004.07,0,96939,,0,0,0,,0,0,25.7457,-9.81,boundary
8,4.25,-0.25,,1003.66,0,87069.8,,0,0,0,,0,0,20.4123,-9.81,boundary
9,4.75,-0.25,,1003.26,0,77581.5,,0,0,0,,0,0,16.2798,-9.81,boundary
10,5.25,-0.25,,1002.9,0,68881.4,,0,0,0,,0,0,13.0823,-9.81,boundary
11,5.75,-0.25,,1002.57,0,61054.6,,0,0,0,,0,0,10.5909,-9.81,boundary
12,6.25,-0.25,,1002.28,0,54050.3,,0,0,0,,0,0,8.62837,-9.81,boundary
13,6.75,-0.25,,1002.02,0,47793.7,,0,0,0,,0,0,7.06629,-9.81,boundary
14,7.25,-0.25,,1001.78,0,42182.8,,0,0,0,,0,0,5.80797,-9.81,boundary
15,7.75,-0.25,,1001.57,0,37070.9,,0,0,0,,0,0,4.77586,-9.81,boundary
16,8.25,-0.25,,1001.37,0,32273.8,,0,0,0,,0,0,3.90664,-9.81,boundary
17,8.75,-0.25,,1001.17,0,27632.6,,0,0,0,,0,0,3.15432,-9.81,boundary
18,9.25,-0.25,,1000.98,0,23033,,0,0,0,,0,0,2.48763,-9.81,boundary
19,9.75,-0.25,,1000.78,0,18470.1,,0,0,0,,0,0,1.89289,-9.81,boundary
20,10.25,-0.25,,1000.59,0,13997.4,,0,0,0,,0,0,1.36479,-9.81,boundary
21,10.75,-0.25,,1000.41,0,9647.42,,0,0,0,,0,0,0.897067,-9.81,boundary
22,11.25,-0.25,,1000.23,0,5451.29,,0,0,0,,0,0,0.484447,-9.81,boundary
23,11.75,-0.25,,1000.06,0,1529.72,,0,0,0,,0,0,0.130181,-9.81,boundary
24,12.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
25,12.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
26,13.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
27,13.75,-0.25,,1000.13,0,3000.98,,0,0,0,,0,0,0.218225,-9.81,boundary
28,14.25,-0.25,,1000.54,0,12737.3,,0,0,0,,0,0,0.89336,-9.81,boundary
