h/dp :,2
L2norm Pressure,KE,dp,Nparticles
133106,7.12e+07,0.5,1152

t,6.93
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1003.3,0,78537.5,,0,0,0,,0,0,313.116,-9.81,boundary
1,0.75,-0.25,,1002.86,0,67989.2,,0,0,0,,0,0,90.3935,-9.81,boundary
2,1.25,-0.25,,1002.41,0,57200.9,,0,0,0,,0,0,45.6506,-9.81,boundary
3,1.75,-0.25,,1001.46,0,34534.4,,0,0,0,,0,0,19.7052,-9.81,boundary
4,2.25,-0.25,,1000.76,0,17914.9,,0,0,0,,0,0,7.95615,-9.81,boundary
5,2.75,-0.25,,1000.87,0,20508.2,,0,0,0,,0,0,7.45104,-9.81,boundary
6,3.25,-0.25,,1001.24,0,29416.5,,0,0,0,,0,0,9.03997,-9.81,boundary
7,3.75,-0.25,,1001.68,0,39807.4,,0,0,0,,0,0,10.5975,-9.81,boundary
8,4.25,-0.25,,1001.94,0,45989.2,,0,0,0,,0,0,10.8,-9.81,boundary
9,4.75,-0.25,,1001.95,0,46236.2,,0,0,0,,0,0,9.71497,-9.81,boundary
10,5.25,-0.25,,1001.85,0,43848,,0,0,0,,0,0,8.33655,-9.81,boundary
11,5.75,-0.25,,1001.84,0,43590.4,,0,0,0,,0,0,7.567,-9.81,boundary
12,6.25,-0.25,,1001.99,0,47039,,0,0,0,,0,0,7.51132,-9.81,boundary
13,6.75,-0.25,,1002.2,0,52247.5,,0,0,0,,0,0,7.72334,-9.81,boundary
14,7.25,-0.25,,1002.37,0,56235.1,,0,0,0,,0,0,7.73821,-9.81,boundary
15,7.75,-0.25,,1002.45,0,58146.7,,0,0,0,,0,0,7.48445,-9.81,boundary
16,8.25,-0.25,,1002.47,0,58519.2,,0,0,0,,0,0,7.07578,-9.81,boundary
17,8.75,-0.25,,1002.5,0,59310.6,,0,0,0,,0,0,6.76145,-9.81,boundary
18,9.25,-0.25,,1002.56,0,60734.7,,0,0,0,,0,0,6.54915,-9.81,boundary
19,9.75,-0.25,,1002.61,0,61908.9,,0,0,0,,0,0,6.33311,-9.81,boundary
20,10.25,-0.25,,1002.57,0,61080.9,,0,0,0,,0,0,5.94381,-9.81,boundary
21,10.75,-0.25,,1002.42,0,57393.8,,0,0,0,,0,0,5.32607,-9.81,boundary
22,11.25,-0.25,,1002.2,0,52146,,0,0,0,,0,0,4.62502,-9.81,boundary
23,11.75,-0.25,,1001.99,0,47110.6,,0,0,0,,0,0,4.00146,-9.81,boundary
24,12.25,-0.25,,1001.8,0,42538.9,,0,0,0,,0,0,3.46633,-9.81,boundary
25,12.75,-0.25,,1001.62,0,38437.1,,0,0,0,,0,0,3.00978,-9.81,boundary
26,13.25,-0.25,,1001.48,0,35038.2,,0,0,0,,0,0,2.64048,-9.81,boundary
27,13.75,-0.25,,1001.36,0,32137,,0,0,0,,0,0,2.33406,-9.81,boundary
28,14.25,-0.25,,1001.23,0,29170.3,,0,0,0,,0,0,2.04451,-9.81,boundary
29,14.75,-0.25,,1001.09,0,25644.2,,0,0,0,,0,0,1.73671,-9.81,boundary
30,15.25,-0.25,,1000.94,0,22274.4,,0,0,0,,0,0,1.45924,-9.81,boundary
31,15.75,-0.25,,1000.82,0,19322.7,,0,0,0,,0,0,1.22583,-9.81,boundary
32,16.25,-0.25,,1000.76,0,17941.3,,0,0,0,,0,0,1.10324,-9.81,boundary
33,16.75,-0.25,,1000.77,0,18261.6,,0,0,0,,0,0,1.0894,-9.81,boundary
34,17.25,-0.25,,1000.78,0,18469.1,,0,0,0,,0,0,1.06984,-9.81,boundary
35,17.75,-0.25,,1000.77,0,18245.2,,0,0,0,,0,0,1.02711,-9.81,boundary
36,18.25,-0.25,,1000.78,0,18481.6,,0,0,0,,0,0,1.0119,-9.81,boundary
37,18.75,-0.25,,1000.78,0,18508.3,,0,0,0,,0,0,0.986336,-9.81,boundary
38,19.25,-0.25,,1000.79,0,18676.8,,0,0,0,,0,0,0.969458,-9.81,boundary
39,19.75,-0.25,,1000.81,0,19046.7,,0,0,0,,0,0,0.963612,-9.81,boundary
40,20.25,-0.25,,1000.81,0,19060.2,,0,0,0,,0,0,0.940484,-9.81,boundary
41,20.75,-0.25,,1000.79,0,18585.5,,0,0,0,,0,0,0.894984,-9.81,boundary
42,21.25,-0.25,,1000.76,0,17933.2,,0,0,0,,0,0,0.843273,-9.81,boundary
43,21.75,-0.25,,1000.69,0,16388.4,,0,0,0,,0,0,0.752965,-9.81,boundary
44,22.25,-0.25,,1000.62,0,14556.7,,0,0,0,,0,0,0.653828,-9.81,boundary
45,22.75,-0.25,,1000.54,0,12823.9,,0,0,0,,0,0,0.563381,-9.81,boundary
46,23.25,-0.25,,1000.48,0,11206.5,,0,0,0,,0,0,0.48177,-9.81,boundary
47,23.75,-0.25,,1000.42,0,9796.32,,0,0,0,,0,0,0.412305,-9.81,boundary
48,24.25,-0.25,,1000.42,0,9958,,0,0,0,,0,0,0.410466,-9.81,boundary
49,24.75,-0.25,,1000.47,0,11075,,0,0,0,,0,0,0.447263,-9.81,boundary
50,25.25,-0.25,,1000.53,0,12556.6,,0,0,0,,0,0,0.497026,-9.81,boundary
51,25.75,-0.25,,1000.63,0,14826,,0,0,0,,0,0,0.575405,-9.81,boundary
52,0.25,-0.75,,1003.09,0,73388.9,,0,0,0,,0,0,292.652,-9.81,boundary
53,0.75,-0.75,,1002.61,0,61821.9,,0,0,0,,0,0,82.2151,-9.81,boundary
54,1.25,-0.75,,1001.72,0,40812.2,,0,0,0,,0,0,32.5935,-9.81,boundary
55,1.75,-0.75,,1000.49,0,11484.7,,0,0,0,,0,0,6.55951,-9.81,boundary
56,2.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
57,2.75,-0.75,,1000.18,0,4126.14,,0,0,0,,0,0,1.50015,-9.81,boundary
58,3.25,-0.75,,1000.75,0,17657.2,,0,0,0,,0,0,5.42892,-9.81,boundary
59,3.75,-0.75,,1001.46,0,34559.9,,0,0,0,,0,0,9.20252,-9.81,boundary
60,4.25,-0.75,,1001.85,0,43792.6,,0,0,0,,0,0,10.2851,-9.81,boundary
61,4.75,-0.75,,1001.85,0,43733.1,,0,0,0,,0,0,9.18999,-9.81,boundary
62,5.25,-0.75,,1001.68,0,39765.8,,0,0,0,,0,0,7.56173,-9.81,boundary
63,5.75,-0.75,,1001.62,0,38374.3,,0,0,0,,0,0,6.66298,-9.81,boundary
64,6.25,-0.75,,1001.8,0,42503,,0,0,0,,0,0,6.78829,-9.81,boundary
65,6.75,-0.75,,1002.14,0,50641.2,,0,0,0,,0,0,7.4864,-9.81,boundary
66,7.25,-0.75,,1002.48,0,58891.8,,0,0,0,,0,0,8.10288,-9.81,boundary
67,7.75,-0.75,,1002.72,0,64472.3,,0,0,0,,0,0,8.29648,-9.81,boundary
68,8.25,-0.75,,1002.85,0,67721.3,,0,0,0,,0,0,8.1853,-9.81,boundary
69,8.75,-0.75,,1002.92,0,69367.6,,0,0,0,,0,0,7.90464,-9.81,boundary
70,9.25,-0.75,,1002.94,0,69891.8,,0,0,0,,0,0,7.5337,-9.81,boundary
71,9.75,-0.75,,1002.94,0,69873,,0,0,0,,0,0,7.14545,-9.81,boundary
72,10.25,-0.75,,1002.85,0,67622.1,,0,0,0,,0,0,6.57855,-9.81,boundary
73,10.75,-0.75,,1002.64,0,62764.1,,0,0,0,,0,0,5.82312,-9.81,boundary
74,11.25,-0.75,,1002.38,0,56333.9,,0,0,0,,0,0,4.99559,-9.81,boundary
75,11.75,-0.75,,1002.12,0,50343,,0,0,0,,0,0,4.27543,-9.81,boundary
76,12.25,-0.75,,1001.92,0,45479,,0,0,0,,0,0,3.70546,-9.81,boundary
77,12.75,-0.75,,1001.74,0,41175.8,,0,0,0,,0,0,3.22387,-9.81,boundary
