h/dp :,2
L2norm Pressure,KE,dp,Nparticles
220906,5.87096e+07,0.5,1152

t,7.10069
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1004.25,0,101445,,0,0,0,,0,0,404.062,-9.81,boundary
1,0.75,-0.25,,1003.25,0,77232.5,,0,0,0,,0,0,102.643,-9.81,boundary
2,1.25,-0.25,,1002.34,0,55458.6,,0,0,0,,0,0,44.2633,-9.81,boundary
3,1.75,-0.25,,1000.73,0,17166.8,,0,0,0,,0,0,9.80249,-9.81,boundary
4,2.25,-0.25,,1000.31,0,7290.02,,0,0,0,,0,0,3.239,-9.81,boundary
5,2.75,-0.25,,1000.63,0,14762.4,,0,0,0,,0,0,5.36478,-9.81,boundary
6,3.25,-0.25,,1001.36,0,32256.3,,0,0,0,,0,0,9.9115,-9.81,boundary
7,3.75,-0.25,,1002.12,0,50127.3,,0,0,0,,0,0,13.3391,-9.81,boundary
8,4.25,-0.25,,1002.54,0,60377.6,,0,0,0,,0,0,14.1704,-9.81,boundary
9,4.75,-0.25,,1002.5,0,59284.7,,0,0,0,,0,0,12.4499,-9.81,boundary
10,5.25,-0.25,,1002.17,0,51527.4,,0,0,0,,0,0,9.79345,-9.81,boundary
11,5.75,-0.25,,1001.86,0,43920.6,,0,0,0,,0,0,7.62422,-9.81,boundary
12,6.25,-0.25,,1001.68,0,39652,,0,0,0,,0,0,6.3337,-9.81,boundary
13,6.75,-0.25,,1001.84,0,43538.6,,0,0,0,,0,0,6.43832,-9.81,boundary
14,7.25,-0.25,,1002.35,0,55714.3,,0,0,0,,0,0,7.66672,-9.81,boundary
15,7.75,-0.25,,1002.77,0,65829.2,,0,0,0,,0,0,8.4706,-9.81,boundary
16,8.25,-0.25,,1002.75,0,65397.7,,0,0,0,,0,0,7.90521,-9.81,boundary
17,8.75,-0.25,,1002.8,0,66566.7,,0,0,0,,0,0,7.58635,-9.81,boundary
18,9.25,-0.25,,1003.21,0,76363.6,,0,0,0,,0,0,8.22909,-9.81,boundary
19,9.75,-0.25,,1003.64,0,86587.6,,0,0,0,,0,0,8.84859,-9.81,boundary
20,10.25,-0.25,,1003.69,0,87891.3,,0,0,0,,0,0,8.54322,-9.81,boundary
21,10.75,-0.25,,1003.44,0,81921.6,,0,0,0,,0,0,7.59446,-9.81,boundary
22,11.25,-0.25,,1003.18,0,75644.3,,0,0,0,,0,0,6.7026,-9.81,boundary
23,11.75,-0.25,,1002.92,0,69467.2,,0,0,0,,0,0,5.89486,-9.81,boundary
24,12.25,-0.25,,1002.51,0,59581.1,,0,0,0,,0,0,4.85158,-9.81,boundary
25,12.75,-0.25,,1002.05,0,48562.9,,0,0,0,,0,0,3.80106,-9.81,boundary
26,13.25,-0.25,,1002.09,0,49423.7,,0,0,0,,0,0,3.72233,-9.81,boundary
27,13.75,-0.25,,1002.48,0,58858.8,,0,0,0,,0,0,4.27004,-9.81,boundary
28,14.25,-0.25,,1002.8,0,66471.9,,0,0,0,,0,0,4.65167,-9.81,boundary
29,14.75,-0.25,,1002.64,0,62617.7,,0,0,0,,0,0,4.23409,-9.81,boundary
30,15.25,-0.25,,1002.26,0,53525.2,,0,0,0,,0,0,3.50194,-9.81,boundary
31,15.75,-0.25,,1002.17,0,51471.6,,0,0,0,,0,0,3.26096,-9.81,boundary
32,16.25,-0.25,,1002.29,0,54235.8,,0,0,0,,0,0,3.32997,-9.81,boundary
33,16.75,-0.25,,1001.53,0,36130.9,,0,0,0,,0,0,2.15378,-9.81,boundary
34,17.25,-0.25,,1000.9,0,21204.2,,0,0,0,,0,0,1.22813,-9.81,boundary
35,17.75,-0.25,,1000.34,0,7954.71,,0,0,0,,0,0,0.448002,-9.81,boundary
36,18.25,-0.25,,1000.08,0,1841.84,,0,0,0,,0,0,0.100915,-9.81,boundary
37,18.75,-0.25,,1000.37,0,8780.62,,0,0,0,,0,0,0.468125,-9.81,boundary
38,19.25,-0.25,,1001.02,0,24188.2,,0,0,0,,0,0,1.25525,-9.81,boundary
39,19.75,-0.25,,1001.57,0,37206.7,,0,0,0,,0,0,1.88092,-9.81,boundary
40,20.25,-0.25,,1001.55,0,36752,,0,0,0,,0,0,1.8121,-9.81,boundary
41,20.75,-0.25,,1000.66,0,15579.6,,0,0,0,,0,0,0.750328,-9.81,boundary
42,21.25,-0.25,,1000.18,0,4172.86,,0,0,0,,0,0,0.196335,-9.81,boundary
43,21.75,-0.25,,1000.49,0,11497.7,,0,0,0,,0,0,0.52837,-9.81,boundary
44,22.25,-0.25,,1000.92,0,21743.5,,0,0,0,,0,0,0.976337,-9.81,boundary
45,22.75,-0.25,,1000.82,0,19276.7,,0,0,0,,0,0,0.846637,-9.81,boundary
46,23.25,-0.25,,1000.2,0,4804.96,,0,0,0,,0,0,0.206623,-9.81,boundary
47,23.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
48,24.25,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
49,24.75,-0.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
50,25.25,-0.25,,1000.44,0,10430.3,,0,0,0,,0,0,0.412898,-9.81,boundary
51,25.75,-0.25,,1001.34,0,31596.4,,0,0,0,,0,0,1.22541,-9.81,boundary
52,0.25,-0.75,,1003.56,0,84825.4,,0,0,0,,0,0,338.097,-9.81,boundary
53,0.75,-0.75,,1002.35,0,55689.5,,0,0,0,,0,0,74.0787,-9.81,boundary
54,1.25,-0.75,,1000.79,0,18551,,0,0,0,,0,0,14.8291,-9.81,boundary
55,1.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
56,2.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
57,2.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
58,3.25,-0.75,,1000.46,0,10914.6,,0,0,0,,0,0,3.3568,-9.81,boundary
59,3.75,-0.75,,1001.49,0,35126.6,,0,0,0,,0,0,9.35319,-9.81,boundary
60,4.25,-0.75,,1001.93,0,45722.9,,0,0,0,,0,0,10.7376,-9.81,boundary
61,4.75,-0.75,,1001.78,0,42013.9,,0,0,0,,0,0,8.82936,-9.81,boundary
62,5.25,-0.75,,1001.49,0,35345.5,,0,0,0,,0,0,6.72242,-9.81,boundary
63,5.75,-0.75,,1001.26,0,29883.9,,0,0,0,,0,0,5.19063,-9.81,boundary
64,6.25,-0.75,,1001.2,0,28445.5,,0,0,0,,0,0,4.5458,-9.81,boundary
65,6.75,-0.75,,1001.54,0,36342.9,,0,0,0,,0,0,5.37587,-9.81,boundary
66,7.25,-0.75,,1002.48,0,58761.7,,0,0,0,,0,0,8.08504,-9.81,boundary
67,7.75,-0.75,,1003.4,0,80801.2,,0,0,0,,0,0,10.3907,-9.81,boundary
68,8.25,-0.75,,1003.76,0,89454.4,,0,0,0,,0,0,10.8024,-9.81,boundary
69,8.75,-0.75,,1003.89,0,92737.1,,0,0,0,,0,0,10.5574,-9.81,boundary
70,9.25,-0.75,,1004.15,0,98920.5,,0,0,0,,0,0,10.6499,-9.81,boundary
71,9.75,-0.75,,1004.22,0,100680,,0,0,0,,0,0,10.2828,-9.81,boundary
72,10.25,-0.75,,1004.08,0,97164.8,,0,0,0,,0,0,9.441,-9.81,boundary
73,10.75,-0.75,,1003.73,0,88864.2,,0,0,0,,0,0,8.2357,-9.81,boundary
74,11.25,-0.75,,1003.46,0,82222.1,,0,0,0,,0,0,7.28345,-9.81,boundary
75,11.75,-0.75,,1003.28,0,78053.3,,0,0,0,,0,0,6.6211,-9.81,boundary
76,12.25,-0.75,,1002.78,0,65949.5,,0,0,0,,0,0,5.36872,-9.81,boundary
77,12.75,-0.75,,1002.32,0,55013.5,,0,0,0,,0,0,4.30479,-9.81,boundary
78,13.25,-0.75,,1002.31,0,54870.6,,0,0,0,,0,0,4.13162,-9.81,boundary
79,13.75,-0.75,,1002.62,0,62082.1,,0,0,0,,0,0,4.50328,-9.81,boundary
80,14.25,-0.75,,1002.45,0,58081.9,,0,0,0,,0,0,4.06597,-9.81,boundary
81,14.75,-0.75,,1001.54,0,36450.1,,0,0,0,,0,0,2.46739,-9.81,boundary
82,15.25,-0.75,,1000.58,0,13611.9,,0,0,0,,0,0,0.892068,-9.81,boundary
83,15.75,-0.75,,1000.89,0,21119.6,,0,0,0,,0,0,1.33973,-9.81,boundary
84,16.25,-0.75,,1000.86,0,20287,,0,0,0,,0,0,1.24736,-9.81,boundary
85,16.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
86,17.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
87,17.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
88,18.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
89,18.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
90,19.25,-0.75,,1000.34,0,8088.45,,0,0,0,,0,0,0.420035,-9.81,boundary
91,19.75,-0.75,,1000.93,0,21880.9,,0,0,0,,0,0,1.10687,-9.81,boundary
92,20.25,-0.75,,1001.29,0,30376.6,,0,0,0,,0,0,1.49815,-9.81,boundary
93,20.75,-0.75,,1000.95,0,22518.3,,0,0,0,,0,0,1.08418,-9.81,boundary
94,21.25,-0.75,,1000.13,0,3092.7,,0,0,0,,0,0,0.14552,-9.81,boundary
95,21.75,-0.75,,1000.01,0,256.713,,0,0,0,,0,0,0.0118028,-9.81,boundary
96,22.25,-0.75,,1000.32,0,7572.87,,0,0,0,,0,0,0.340244,-9.81,boundary
97,22.75,-0.75,,1000.23,0,5478.71,,0,0,0,,0,0,0.240767,-9.81,boundary
98,23.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
99,23.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
100,24.25,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
101,24.75,-0.75,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
102,25.25,-0.75,,1000.36,0,8597.16,,0,0,0,,0,0,0.340358,-9.81,boundary
103,25.75,-0.75,,1000.54,0,12773.1,,0,0,0,,0,0,0.495774,-9.81,boundary
104,0.25,-1.25,,1002.7,0,64096.2,,0,0,0,,0,0,255.694,-9.81,boundary
105,0.75,-1.25,,1001.58,0,37416.7,,0,0,0,,0,0,49.8101,-9.81,boundary
106,1.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
107,1.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
108,2.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
109,2.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
110,3.25,-1.25,,1000.71,0,16858.5,,0,0,0,,0,0,5.18353,-9.81,boundary
111,3.75,-1.25,,1001.37,0,32476.6,,0,0,0,,0,0,8.64854,-9.81,boundary
112,4.25,-1.25,,1001.27,0,29997.4,,0,0,0,,0,0,7.04927,-9.81,boundary
113,4.75,-1.25,,1001.11,0,26196.5,,0,0,0,,0,0,5.50893,-9.81,boundary
114,5.25,-1.25,,1001.22,0,28734.2,,0,0,0,,0,0,5.46654,-9.81,boundary
115,5.75,-1.25,,1001.73,0,40908.4,,0,0,0,,0,0,7.10223,-9.81,boundary
116,6.25,-1.25,,1002.47,0,58633.9,,0,0,0,,0,0,9.35829,-9.81,boundary
117,6.75,-1.25,,1003.31,0,78681.1,,0,0,0,,0,0,11.618,-9.81,boundary
118,7.25,-1.25,,1004.51,0,107519,,0,0,0,,0,0,14.7637,-9.81,boundary
119,7.75,-1.25,,1005.57,0,133299,,0,0,0,,0,0,17.1046,-9.81,boundary
120,8.25,-1.25,,1006.18,0,148233,,0,0,0,,0,0,17.8573,-9.81,boundary
121,8.75,-1.25,,1006.25,0,149923,,0,0,0,,0,0,17.0276,-9.81,boundary
122,9.25,-1.25,,1005.82,0,139392,,0,0,0,,0,0,14.9822,-9.81,boundary
123,9.75,-1.25,,1005.04,0,120392,,0,0,0,,0,0,12.286,-9.81,boundary
124,10.25,-1.25,,1004.24,0,101091,,0,0,0,,0,0,9.82094,-9.81,boundary
125,10.75,-1.25,,1003.67,0,87364.5,,0,0,0,,0,0,8.09721,-9.81,boundary
126,11.25,-1.25,,1003.49,0,83073.5,,0,0,0,,0,0,7.35862,-9.81,boundary
127,11.75,-1.25,,1003.21,0,76291.5,,0,0,0,,0,0,6.47212,-9.81,boundary
128,12.25,-1.25,,1002.72,0,64519.7,,0,0,0,,0,0,5.25264,-9.81,boundary
129,12.75,-1.25,,1002.38,0,56436.3,,0,0,0,,0,0,4.41587,-9.81,boundary
130,13.25,-1.25,,1002.41,0,57049.1,,0,0,0,,0,0,4.29526,-9.81,boundary
131,13.75,-1.25,,1002.1,0,49653.6,,0,0,0,,0,0,3.60362,-9.81,boundary
132,14.25,-1.25,,1000.88,0,20792.8,,0,0,0,,0,0,1.45786,-9.81,boundary
133,14.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
134,15.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
135,15.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
136,16.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
137,16.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
138,17.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
139,17.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
140,18.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
141,18.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
142,19.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
143,19.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
144,20.25,-1.25,,1000.28,0,6498.14,,0,0,0,,0,0,0.320807,-9.81,boundary
145,20.75,-1.25,,1001.05,0,24707.1,,0,0,0,,0,0,1.18946,-9.81,boundary
146,21.25,-1.25,,1000.96,0,22556.3,,0,0,0,,0,0,1.06046,-9.81,boundary
147,21.75,-1.25,,1000.2,0,4789.78,,0,0,0,,0,0,0.220175,-9.81,boundary
148,22.25,-1.25,,1000.13,0,3142.3,,0,0,0,,0,0,0.141208,-9.81,boundary
149,22.75,-1.25,,1000.34,0,7942.7,,0,0,0,,0,0,0.349012,-9.81,boundary
150,23.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
151,23.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
152,24.25,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
153,24.75,-1.25,,1000.4,0,9435.85,,0,0,0,,0,0,0.381094,-9.81,boundary
154,25.25,-1.25,,1000.82,0,19392.7,,0,0,0,,0,0,0.767398,-9.81,boundary
155,25.75,-1.25,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
156,0.25,-1.75,,1003,0,71218.3,,0,0,0,,0,0,284.022,-9.81,boundary
157,0.75,-1.75,,1002.16,0,51073.3,,0,0,0,,0,0,67.9513,-9.81,boundary
158,1.25,-1.75,,1001.48,0,35086,,0,0,0,,0,0,28.0272,-9.81,boundary
159,1.75,-1.75,,1000.92,0,21791.5,,0,0,0,,0,0,12.4408,-9.81,boundary
160,2.25,-1.75,,1001.18,0,27868,,0,0,0,,0,0,12.3712,-9.81,boundary
161,2.75,-1.75,,1002.68,0,63611.8,,0,0,0,,0,0,23.0697,-9.81,boundary
162,3.25,-1.75,,1003.52,0,83726.8,,0,0,0,,0,0,25.6718,-9.81,boundary
163,3.75,-1.75,,1002.79,0,66347.6,,0,0,0,,0,0,17.6434,-9.81,boundary
164,4.25,-1.75,,1002.07,0,49031.5,,0,0,0,,0,0,11.513,-9.81,boundary
165,4.75,-1.75,,1002.1,0,49640.7,,0,0,0,,0,0,10.4288,-9.81,boundary
166,5.25,-1.75,,1002.81,0,66697.5,,0,0,0,,0,0,12.6687,-9.81,boundary
167,5.75,-1.75,,1004.21,0,100404,,0,0,0,,0,0,17.3884,-9.81,boundary
168,6.25,-1.75,,1006.13,0,147013,,0,0,0,,0,0,23.3787,-9.81,boundary
169,6.75,-1.75,,1007.46,0,179629,,0,0,0,,0,0,26.4146,-9.81,boundary
170,7.25,-1.75,,1007.94,0,191374,,0,0,0,,0,0,26.1886,-9.81,boundary
171,7.75,-1.75,,1008.03,0,193608,,0,0,0,,0,0,24.7827,-9.81,boundary
172,8.25,-1.75,,1007.97,0,192289,,0,0,0,,0,0,23.1234,-9.81,boundary
173,8.75,-1.75,,1007.57,0,182282,,0,0,0,,0,0,20.6758,-9.81,boundary
174,9.25,-1.75,,1006.61,0,158734,,0,0,0,,0,0,17.0477,-9.81,boundary
