h/dp :,2
L2norm Pressure,KE,dp,Nparticles
123930,2.72439e+07,0.5,1152

t,4.02
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1000.82,0,19325.8,,0,0,0,,0,0,77.2401,-9.81,boundary
1,0.75,-0.25,,1000.81,0,19128.2,,0,0,0,,0,0,25.4836,-9.81,boundary
2,1.25,-0.25,,1000.84,0,19906.7,,0,0,0,,0,0,15.9119,-9.81,boundary
3,1.75,-0.25,,1000.9,0,21272.2,,0,0,0,,0,0,12.1446,-9.81,boundary
4,2.25,-0.25,,1001.02,0,24125,,0,0,0,,0,0,10.7113,-9.81,boundary
5,2.75,-0.25,,1001.15,0,27162.6,,0,0,0,,0,0,9.86595,-9.81,boundary
6,3.25,-0.25,,1001.27,0,29952.7,,0,0,0,,0,0,9.20455,-9.81,boundary
7,3.75,-0.25,,1001.36,0,32208.5,,0,0,0,,0,0,8.57725,-9.81,boundary
8,4.25,-0.25,,1001.44,0,33991,,0,0,0,,0,0,7.98639,-9.81,boundary
9,4.75,-0.25,,1001.53,0,36300.5,,0,0,0,,0,0,7.6305,-9.81,boundary
10,5.25,-0.25,,1001.6,0,37792.3,,0,0,0,,0,0,7.18705,-9.81,boundary
11,5.75,-0.25,,1001.59,0,37530.2,,0,0,0,,0,0,6.51666,-9.81,boundary
12,6.25,-0.25,,1001.55,0,36748.1,,0,0,0,,0,0,5.87057,-9.81,boundary
13,6.75,-0.25,,1001.58,0,37368.3,,0,0,0,,0,0,5.52732,-9.81,boundary
14,7.25,-0.25,,1001.59,0,37691.8,,0,0,0,,0,0,5.1906,-9.81,boundary
15,7.75,-0.25,,1001.54,0,36365,,0,0,0,,0,0,4.68505,-9.81,boundary
16,8.25,-0.25,,1001.49,0,35344.8,,0,0,0,,0,0,4.27783,-9.81,boundary
17,8.75,-0.25,,1001.5,0,35585.7,,0,0,0,,0,0,4.06083,-9.81,boundary
18,9.25,-0.25,,1001.52,0,35895.6,,0,0,0,,0,0,3.87472,-9.81,boundary
19,9.75,-0.25,,1001.5,0,35399.2,,0,0,0,,0,0,3.62526,-9.81,boundary
20,10.25,-0.25,,1001.47,0,34787.6,,0,0,0,,0,0,3.38893,-9.81,boundary
21,10.75,-0.25,,1001.46,0,34588.2,,0,0,0,,0,0,3.21281,-9.81,boundary
22,11.25,-0.25,,1001.43,0,33743.9,,0,0,0,,0,0,2.99518,-9.81,boundary
23,11.75,-0.25,,1001.36,0,32120.9,,0,0,0,,0,0,2.72999,-9.81,boundary
24,12.25,-0.25,,1001.34,0,31691.8,,0,0,0,,0,0,2.58362,-9.81,boundary
25,12.75,-0.25,,1001.4,0,33184.5,,0,0,0,,0,0,2.59906,-9.81,boundary
26,13.25,-0.25,,1001.44,0,33956.2,,0,0,0,,0,0,2.55905,-9.81,boundary
27,13.75,-0.25,,1001.38,0,32707.3,,0,0,0,,0,0,2.37542,-9.81,boundary
28,14.25,-0.25,,1001.31,0,30979.5,,0,0,0,,0,0,2.17116,-9.81,boundary
29,14.75,-0.25,,1001.32,0,31191,,0,0,0,,0,0,2.11186,-9.81,boundary
30,15.25,-0.25,,1001.41,0,33423.6,,0,0,0,,0,0,2.18862,-9.81,boundary
31,15.75,-0.25,,1001.52,0,36004.1,,0,0,0,,0,0,2.2825,-9.81,boundary
32,16.25,-0.25,,1001.6,0,37809.2,,0,0,0,,0,0,2.32301,-9.81,boundary
33,16.75,-0.25,,1001.65,0,39104,,0,0,0,,0,0,2.33071,-9.81,boundary
34,17.25,-0.25,,1001.74,0,41293.1,,0,0,0,,0,0,2.38964,-9.81,boundary
35,17.75,-0.25,,1001.91,0,45331.2,,0,0,0,,0,0,2.54899,-9.81,boundary
36,18.25,-0.25,,1002.08,0,49166.4,,0,0,0,,0,0,2.68847,-9.81,boundary
37,18.75,-0.25,,1002.11,0,49966.6,,0,0,0,,0,0,2.65928,-9.81,boundary
38,19.25,-0.25,,1001.96,0,46496.1,,0,0,0,,0,0,2.41065,-9.81,boundary
39,19.75,-0.25,,1001.76,0,41592.8,,0,0,0,,0,0,2.10227,-9.81,boundary
40,20.25,-0.25,,1001.58,0,37326.7,,0,0,0,,0,0,1.84039,-9.81,boundary
41,20.75,-0.25,,1001.41,0,33436.2,,0,0,0,,0,0,1.60911,-9.81,boundary
42,21.25,-0.25,,1001.3,0,30755.7,,0,0,0,,0,0,1.44545,-9.81,boundary
43,21.75,-0.25,,1001.23,0,28952,,0,0,0,,0,0,1.3295,-9.81,boundary
44,22.25,-0.25,,1001.17,0,27669.5,,0,0,0,,0,0,1.24212,-9.81,boundary
45,22.75,-0.25,,1001.13,0,26766.7,,0,0,0,,0,0,1.17523,-9.81,boundary
46,23.25,-0.25,,1001.1,0,25999.7,,0,0,0,,0,0,1.11704,-9.81,boundary
47,23.75,-0.25,,1001.07,0,25291.7,,0,0,0,,0,0,1.06378,-9.81,boundary
48,24.25,-0.25,,1001.07,0,25253.6,,0,0,0,,0,0,1.04027,-9.81,boundary
49,24.75,-0.25,,1001.1,0,25981.9,,0,0,0,,0,0,1.04862,-9.81,boundary
50,25.25,-0.25,,1001.12,0,26418.4,,0,0,0,,0,0,1.0451,-9.81,boundary
