h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19883.7,392.161,0.0141421,440

t,17.3702
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
2,0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
3,0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0,,0,0,,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
19,0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
20,0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
22,0.0641421,0,,999.958,5.61702e-05,-82.626,,0.51748,-1.87345e-14,,-0.00141941,-1.95804e-12,fluid
23,0.0615439,0.0180709,,999.957,0.000109152,-84.7235,,0.481752,0.105696,,-0.000912428,-0.000629571,fluid
24,0.0539598,0.0346779,,999.963,0.000101057,-71.8747,,0.462691,0.092384,,-0.000485327,-0.00022236,fluid
25,0.0420042,0.0484754,,999.972,7.03557e-05,-54.4739,,0.479666,0.0787427,,-0.000600625,2.07115e-05,fluid
26,0.0266456,0.0583457,,999.984,7.85914e-06,-32.163,,0.508274,0.0678213,,-0.000613499,-1.24501e-05,fluid
27,0.00912838,0.0634893,,999.999,-0.00010673,-2.40825,,0.52867,0.0560137,,-0.000664832,-3.99536e-05,fluid
28,-0.00912838,0.0634893,,1000.01,1.97427e-05,22.007,,0.547189,0.0481974,,-0.000922905,-0.000137719,fluid
29,-0.0266456,0.0583457,,1000.02,4.66396e-05,37.4452,,0.557148,0.0469379,,-0.000900386,-5.37569e-05,fluid
30,-0.0420042,0.0484754,,1000.02,-0.000102923,35.0173,,0.555072,0.0392846,,-0.00075454,0.000164966,fluid
31,-0.0539598,0.0346779,,1000.02,-9.49338e-05,38.8788,,0.553412,0.0262239,,-0.000893338,8.66126e-06,fluid
32,-0.0615439,0.0180709,,1000.02,4.28926e-06,45.4107,,0.552032,0.0160614,,-0.000916983,-2.104e-06,fluid
33,-0.0641421,7.85515e-18,,1000.02,3.19254e-05,46.3049,,0.548937,1.41757e-14,,-0.000936963,1.24079e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,4.28924e-06,45.4107,,0.552032,-0.0160614,,-0.000916983,2.104e-06,fluid
35,-0.0539598,-0.0346779,,1000.02,-9.49339e-05,38.8788,,0.553412,-0.0262239,,-0.000893338,-8.66126e-06,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.000102923,35.0173,,0.555072,-0.0392846,,-0.00075454,-0.000164966,fluid
37,-0.0266456,-0.0583457,,1000.02,4.66395e-05,37.4452,,0.557148,-0.0469379,,-0.000900386,5.37569e-05,fluid
38,-0.00912838,-0.0634893,,1000.01,1.97431e-05,22.007,,0.547189,-0.0481974,,-0.000922905,0.000137719,fluid
39,0.00912838,-0.0634893,,999.999,-0.00010673,-2.40825,,0.52867,-0.0560137,,-0.000664832,3.99536e-05,fluid
40,0.0266456,-0.0583457,,999.984,7.85926e-06,-32.163,,0.508274,-0.0678213,,-0.000613499,1.24501e-05,fluid
41,0.0420042,-0.0484754,,999.972,7.03557e-05,-54.4739,,0.479666,-0.0787427,,-0.000600625,-2.07115e-05,fluid
42,0.0539598,-0.0346779,,999.963,0.000101056,-71.8747,,0.462691,-0.092384,,-0.000485327,0.00022236,fluid
43,0.0615439,-0.0180709,,999.957,0.000109152,-84.7235,,0.481752,-0.105696,,-0.000912428,0.000629571,fluid
44,0.0798956,0,,999.941,5.93816e-05,-116.097,,0.320428,1.62775e-14,,-0.000827362,-9.251e-13,fluid
45,0.0766592,0.0225092,,999.962,5.61031e-06,-75.3442,,0.348027,0.000203475,,-0.000616267,-8.47735e-05,fluid
46,0.0672124,0.0431948,,999.986,1.5694e-05,-27.8337,,0.40726,0.00235338,,-0.000475231,3.16513e-05,fluid
47,0.0523205,0.060381,,999.995,8.60031e-05,-10.3425,,0.47291,0.0113872,,-0.000570966,2.02878e-05,fluid
48,0.0331898,0.0726756,,999.999,-5.69726e-05,-1.54657,,0.51583,0.0300925,,-0.000567392,-2.48458e-05,fluid
49,0.0113703,0.0790823,,1000.01,3.21903e-05,12.4656,,0.530541,0.0441012,,-0.000764373,-0.000125416,fluid
50,-0.0113703,0.0790823,,1000.01,0.000187677,21.3363,,0.528698,0.0598155,,-0.000747008,-0.000154102,fluid
51,-0.0331898,0.0726756,,1000.02,-0.000329453,45.4288,,0.507331,0.0702483,,-0.000410475,0.000149619,fluid
52,-0.0523205,0.060381,,1000.03,-0.000161183,67.3778,,0.481939,0.0639899,,-0.00081503,-0.000144819,fluid
53,-0.0672124,0.0431948,,1000.05,0.000146335,92.2767,,0.458911,0.0471792,,-0.000728607,-0.00016135,fluid
54,-0.0766592,0.0225092,,1000.05,2.30362e-05,107.445,,0.44398,0.0285942,,-0.000709161,3.11578e-05,fluid
55,-0.0798956,9.78438e-18,,1000.05,-5.43494e-05,105.685,,0.437754,-8.65619e-14,,-0.00073558,1.17984e-12,fluid
56,-0.0766592,-0.0225092,,1000.05,2.30364e-05,107.445,,0.44398,-0.0285942,,-0.000709161,-3.11578e-05,fluid
57,-0.0672124,-0.0431948,,1000.05,0.000146335,92.2767,,0.458911,-0.0471792,,-0.000728607,0.00016135,fluid
58,-0.0523205,-0.060381,,1000.03,-0.000161183,67.3778,,0.481939,-0.0639899,,-0.00081503,0.000144819,fluid
59,-0.0331898,-0.0726756,,1000.02,-0.000329453,45.4288,,0.507331,-0.0702483,,-0.000410475,-0.000149619,fluid
60,-0.0113703,-0.0790823,,1000.01,0.000187677,21.3363,,0.528698,-0.0598155,,-0.000747008,0.000154102,fluid
61,0.0113703,-0.0790823,,1000.01,3.21904e-05,12.4656,,0.530541,-0.0441012,,-0.000764373,0.000125416,fluid
62,0.0331898,-0.0726756,,999.999,-5.69726e-05,-1.54657,,0.51583,-0.0300925,,-0.000567392,2.48458e-05,fluid
63,0.0523205,-0.060381,,999.995,8.60029e-05,-10.3425,,0.47291,-0.0113872,,-0.000570966,-2.02878e-05,fluid
64,0.0672124,-0.0431948,,999.986,1.56938e-05,-27.8337,,0.40726,-0.00235338,,-0.000475231,-3.16513e-05,fluid
65,0.0766592,-0.0225092,,999.962,5.61032e-06,-75.3442,,0.348027,-0.000203475,,-0.000616267,8.47735e-05,fluid
66,0.0974438,0,,1000.04,2.77638e-05,69.5533,,0.269801,1.90574e-14,,-0.000546763,5.20096e-13,fluid
67,0.0934967,0.0274531,,1000.02,-2.57918e-05,44.3213,,0.33213,-0.0254119,,-0.000505631,-7.48392e-06,fluid
68,0.081975,0.0526821,,1000,-1.84361e-05,5.61799,,0.43033,-0.0189024,,-0.000546804,1.75184e-05,fluid
69,0.0638121,0.0736431,,1000,-0.00014369,4.90395,,0.498686,0.00376273,,-0.000595358,-4.22966e-05,fluid
70,0.0404796,0.088638,,1000.01,-0.000149929,18.6987,,0.523471,0.0301851,,-0.000672532,-0.000106346,fluid
71,0.0138677,0.096452,,1000.01,0.000251598,15.0781,,0.520191,0.0417237,,-0.000916637,-5.46942e-05,fluid
72,-0.0138677,0.096452,,999.996,-0.000245442,-8.59249,,0.505543,0.0461226,,-0.000279273,5.3628e-05,fluid
73,-0.0404796,0.088638,,999.987,-2.18495e-06,-24.7759,,0.476586,0.0438066,,-0.000574252,-9.43723e-05,fluid
74,-0.0638121,0.0736431,,999.993,0.000519898,-14.2617,,0.463383,0.0403498,,-0.000827855,-0.000191797,fluid
75,-0.081975,0.0526821,,999.984,-7.617e-05,-31.6426,,0.449335,0.0281375,,-0.000578981,0.000182572,fluid
76,-0.0934967,0.0274531,,999.978,-0.000318624,-42.5556,,0.438692,0.0159159,,-0.000605073,-4.21205e-05,fluid
77,-0.0974438,1.19334e-17,,999.98,-8.94883e-05,-39.4504,,0.438679,-1.47063e-13,,-0.000696188,7.32053e-14,fluid
78,-0.0934967,-0.0274531,,999.978,-0.000318624,-42.5556,,0.438692,-0.0159159,,-0.000605073,4.21205e-05,fluid
79,-0.081975,-0.0526821,,999.984,-7.61701e-05,-31.6426,,0.449335,-0.0281375,,-0.000578981,-0.000182572,fluid
80,-0.0638121,-0.0736431,,999.993,0.000519898,-14.2617,,0.463383,-0.0403498,,-0.000827855,0.000191797,fluid
81,-0.0404796,-0.088638,,999.987,-2.18519e-06,-24.7759,,0.476586,-0.0438066,,-0.000574252,9.43723e-05,fluid
82,-0.0138677,-0.096452,,999.996,-0.000245442,-8.59249,,0.505543,-0.0461226,,-0.000279273,-5.3628e-05,fluid
83,0.0138677,-0.096452,,1000.01,0.000251598,15.0781,,0.520191,-0.0417237,,-0.000916637,5.46942e-05,fluid
84,0.0404796,-0.088638,,1000.01,-0.000149929,18.6987,,0.523471,-0.0301851,,-0.000672532,0.000106346,fluid
85,0.0638121,-0.0736431,,1000,-0.00014369,4.90395,,0.498686,-0.00376273,,-0.000595358,4.22966e-05,fluid
86,0.081975,-0.0526821,,1000,-1.84362e-05,5.61799,,0.43033,0.0189024,,-0.000546804,-1.75184e-05,fluid
87,0.0934967,-0.0274531,,1000.02,-2.57918e-05,44.3213,,0.33213,0.0254119,,-0.000505631,7.48392e-06,fluid
88,0.116991,0,,999.992,8.679e-05,-16.4156,,0.327009,4.66659e-15,,-0.000516898,5.82798e-13,fluid
89,0.112253,0.0329603,,999.993,5.68157e-05,-13.8126,,0.392373,0.00346017,,-0.00057079,-6.52915e-05,fluid
90,0.0984195,0.0632504,,1000,5.72568e-05,1.29135,,0.476482,0.0142117,,-0.000554019,-4.68128e-05,fluid
91,0.0766131,0.0884163,,1000,8.2821e-06,7.09504,,0.51882,0.0250412,,-0.000634197,-8.97729e-05,fluid
92,0.0486,0.106419,,1000,0.000224869,3.37744,,0.526325,0.0320803,,-0.000690365,-1.85916e-05,fluid
93,0.0166496,0.115801,,999.999,-0.000190045,-1.90295,,0.506691,0.0349846,,-0.000380779,-9.96031e-05,fluid
94,-0.0166496,0.115801,,1000.01,-0.000160384,26.9821,,0.498317,0.0315274,,-0.000764187,-5.06839e-05,fluid
95,-0.0486,0.106419,,1000.02,0.000463511,37.9295,,0.487627,0.0251904,,-0.000912381,-0.000142608,fluid
96,-0.0766131,0.0884163,,1000.02,-0.000461359,32.295,,0.477657,0.0212461,,-0.000435799,0.000145603,fluid
97,-0.0984195,0.0632504,,1000.02,-0.000350392,46.3438,,0.476939,0.0171578,,-0.000595858,6.13505e-05,fluid
98,-0.112253,0.0329603,,1000.03,0.000379428,53.4381,,0.468664,0.00646352,,-0.000720388,-8.74493e-05,fluid
