h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19883.8,392.164,0.0141421,440

t,19.9001
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
2,0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
3,0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0,,0,0,,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
19,0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
20,0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
22,0.0641421,0,,999.958,5.50552e-05,-82.3764,,0.513401,2.72945e-14,,-0.00174093,1.38937e-13,fluid
23,0.0615439,0.0180709,,999.957,0.000122278,-84.1584,,0.479137,0.103868,,-0.00110604,-0.000794093,fluid
24,0.0539598,0.0346779,,999.964,0.000119766,-71.3227,,0.461365,0.0917059,,-0.000547611,-0.000285307,fluid
25,0.0420042,0.0484754,,999.972,7.01166e-05,-54.1204,,0.478042,0.0788115,,-0.000671866,4.27878e-05,fluid
26,0.0266456,0.0583457,,999.984,6.13258e-06,-32.1061,,0.506525,0.0678348,,-0.000758597,2.32401e-05,fluid
27,0.00912838,0.0634893,,999.998,-0.000107764,-2.95673,,0.526803,0.0559379,,-0.000822108,-1.98651e-05,fluid
28,-0.00912838,0.0634893,,1000.01,3.29014e-06,22.0505,,0.544649,0.0478586,,-0.00106824,-0.000123106,fluid
29,-0.0266456,0.0583457,,1000.02,3.86748e-05,37.6683,,0.554609,0.0467952,,-0.00107248,-5.72058e-05,fluid
30,-0.0420042,0.0484754,,1000.02,-8.88217e-05,34.5365,,0.552935,0.0397368,,-0.000908426,0.000176777,fluid
31,-0.0539598,0.0346779,,1000.02,-9.11963e-05,38.4291,,0.550922,0.0262522,,-0.00103131,3.18815e-05,fluid
32,-0.0615439,0.0180709,,1000.02,1.12878e-05,45.4592,,0.54949,0.0160259,,-0.00105048,-3.25494e-05,fluid
33,-0.0641421,7.85515e-18,,1000.02,5.11175e-05,46.4876,,0.546348,1.69828e-14,,-0.00105252,-1.63896e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,1.12878e-05,45.4592,,0.54949,-0.0160259,,-0.00105048,3.25494e-05,fluid
35,-0.0539598,-0.0346779,,1000.02,-9.11965e-05,38.4291,,0.550922,-0.0262522,,-0.00103131,-3.18815e-05,fluid
36,-0.0420042,-0.0484754,,1000.02,-8.88218e-05,34.5365,,0.552935,-0.0397368,,-0.000908426,-0.000176777,fluid
37,-0.0266456,-0.0583457,,1000.02,3.86748e-05,37.6683,,0.554609,-0.0467952,,-0.00107248,5.72058e-05,fluid
38,-0.00912838,-0.0634893,,1000.01,3.29004e-06,22.0505,,0.544649,-0.0478586,,-0.00106824,0.000123106,fluid
39,0.00912838,-0.0634893,,999.998,-0.000107764,-2.95673,,0.526803,-0.0559379,,-0.000822108,1.98651e-05,fluid
40,0.0266456,-0.0583457,,999.984,6.13273e-06,-32.1061,,0.506525,-0.0678348,,-0.000758597,-2.32401e-05,fluid
41,0.0420042,-0.0484754,,999.972,7.01168e-05,-54.1204,,0.478042,-0.0788115,,-0.000671866,-4.27878e-05,fluid
42,0.0539598,-0.0346779,,999.964,0.000119767,-71.3227,,0.461365,-0.0917059,,-0.000547611,0.000285307,fluid
43,0.0615439,-0.0180709,,999.957,0.000122279,-84.1584,,0.479137,-0.103868,,-0.00110604,0.000794093,fluid
44,0.0798956,0,,999.941,1.99813e-05,-115.913,,0.31805,4.6191e-15,,-0.00101431,4.88509e-13,fluid
45,0.0766592,0.0225092,,999.962,-3.20395e-05,-75.4219,,0.346251,-2.11223e-05,,-0.000760746,-8.33612e-05,fluid
46,0.0672124,0.0431948,,999.986,-5.78213e-06,-27.8279,,0.405925,0.00245618,,-0.000566449,5.488e-05,fluid
47,0.0523205,0.060381,,999.995,0.000104437,-9.86948,,0.471291,0.0114693,,-0.000693701,4.90378e-05,fluid
48,0.0331898,0.0726756,,999.999,-2.87294e-05,-1.77246,,0.514231,0.0300487,,-0.000701165,-1.49833e-05,fluid
49,0.0113703,0.0790823,,1000.01,9.97594e-06,12.5195,,0.528478,0.0437768,,-0.000869577,-0.000125163,fluid
50,-0.0113703,0.0790823,,1000.01,0.000178024,22.3057,,0.526566,0.0593785,,-0.0008997,-0.000162416,fluid
51,-0.0331898,0.0726756,,1000.02,-0.000321196,43.7954,,0.506122,0.0706367,,-0.000554071,0.000142828,fluid
52,-0.0523205,0.060381,,1000.03,-0.000205201,66.443,,0.479678,0.0636336,,-0.000940237,-0.000125606,fluid
53,-0.0672124,0.0431948,,1000.05,0.000131037,93.0174,,0.456858,0.0467336,,-0.000862471,-0.000170788,fluid
54,-0.0766592,0.0225092,,1000.05,-1.33465e-05,107.472,,0.442043,0.0287382,,-0.000790388,5.33607e-05,fluid
55,-0.0798956,9.78438e-18,,1000.05,-0.000142205,105.167,,0.435734,-8.56599e-14,,-0.000824035,-3.38271e-12,fluid
56,-0.0766592,-0.0225092,,1000.05,-1.33464e-05,107.472,,0.442043,-0.0287382,,-0.000790388,-5.33607e-05,fluid
57,-0.0672124,-0.0431948,,1000.05,0.000131037,93.0174,,0.456858,-0.0467336,,-0.000862471,0.000170788,fluid
58,-0.0523205,-0.060381,,1000.03,-0.000205201,66.443,,0.479678,-0.0636336,,-0.000940237,0.000125606,fluid
59,-0.0331898,-0.0726756,,1000.02,-0.000321196,43.7954,,0.506122,-0.0706367,,-0.000554071,-0.000142828,fluid
60,-0.0113703,-0.0790823,,1000.01,0.000178024,22.3057,,0.526566,-0.0593785,,-0.0008997,0.000162416,fluid
61,0.0113703,-0.0790823,,1000.01,9.97603e-06,12.5195,,0.528478,-0.0437768,,-0.000869577,0.000125163,fluid
62,0.0331898,-0.0726756,,999.999,-2.87293e-05,-1.77246,,0.514231,-0.0300487,,-0.000701165,1.49833e-05,fluid
63,0.0523205,-0.060381,,999.995,0.000104437,-9.86948,,0.471291,-0.0114693,,-0.000693701,-4.90378e-05,fluid
64,0.0672124,-0.0431948,,999.986,-5.78215e-06,-27.8279,,0.405925,-0.00245618,,-0.000566449,-5.488e-05,fluid
65,0.0766592,-0.0225092,,999.962,-3.20393e-05,-75.4219,,0.346251,2.11223e-05,,-0.000760746,8.33612e-05,fluid
66,0.0974438,0,,1000.04,0.000128976,70.0602,,0.268254,-1.99548e-15,,-0.000663335,4.04491e-13,fluid
67,0.0934967,0.0274531,,1000.02,5.06602e-05,44.4472,,0.330709,-0.0254323,,-0.000609077,-3.4546e-06,fluid
68,0.081975,0.0526821,,1000,-1.22576e-05,5.55737,,0.428803,-0.018848,,-0.000650217,3.0799e-05,fluid
69,0.0638121,0.0736431,,1000,-0.00016659,4.17771,,0.497003,0.00365158,,-0.000729184,-4.28128e-05,fluid
70,0.0404796,0.088638,,1000.01,-0.000205729,17.7538,,0.521636,0.029898,,-0.00078422,-0.000112941,fluid
71,0.0138677,0.096452,,1000.01,0.000226943,16.3294,,0.517602,0.041567,,-0.00105702,-6.79951e-05,fluid
72,-0.0138677,0.096452,,999.995,-0.000190573,-9.64568,,0.504646,0.0462602,,-0.000450437,5.64776e-05,fluid
73,-0.0404796,0.088638,,999.987,1.51999e-05,-24.8469,,0.475055,0.043617,,-0.000647796,-5.15955e-05,fluid
74,-0.0638121,0.0736431,,999.994,0.000483325,-11.6916,,0.461086,0.0398086,,-0.000952636,-0.000207381,fluid
75,-0.081975,0.0526821,,999.984,-5.83847e-05,-32.0636,,0.447671,0.0286322,,-0.000728466,0.000180488,fluid
76,-0.0934967,0.0274531,,999.978,-0.000277538,-44.1402,,0.43702,0.0158333,,-0.000682819,7.84098e-07,fluid
77,-0.0974438,1.19334e-17,,999.98,-7.13704e-05,-39.6876,,0.436793,-2.02708e-13,,-0.000755163,-3.52262e-12,fluid
78,-0.0934967,-0.0274531,,999.978,-0.000277538,-44.1402,,0.43702,-0.0158333,,-0.000682819,-7.84102e-07,fluid
79,-0.081975,-0.0526821,,999.984,-5.83848e-05,-32.0636,,0.447671,-0.0286322,,-0.000728466,-0.000180488,fluid
80,-0.0638121,-0.0736431,,999.994,0.000483325,-11.6916,,0.461086,-0.0398086,,-0.000952636,0.000207381,fluid
81,-0.0404796,-0.088638,,999.987,1.52e-05,-24.8469,,0.475055,-0.043617,,-0.000647796,5.15955e-05,fluid
82,-0.0138677,-0.096452,,999.995,-0.000190573,-9.64568,,0.504646,-0.0462602,,-0.000450437,-5.64776e-05,fluid
83,0.0138677,-0.096452,,1000.01,0.000226943,16.3294,,0.517602,-0.041567,,-0.00105702,6.79951e-05,fluid
84,0.0404796,-0.088638,,1000.01,-0.000205729,17.7538,,0.521636,-0.029898,,-0.00078422,0.000112941,fluid
85,0.0638121,-0.0736431,,1000,-0.000166589,4.17771,,0.497003,-0.00365158,,-0.000729184,4.28128e-05,fluid
86,0.081975,-0.0526821,,1000,-1.22576e-05,5.55737,,0.428803,0.018848,,-0.000650217,-3.0799e-05,fluid
87,0.0934967,-0.0274531,,1000.02,5.06603e-05,44.4472,,0.330709,0.0254323,,-0.000609077,3.45461e-06,fluid
88,0.116991,0,,999.992,1.98112e-05,-16.2717,,0.325509,8.35309e-15,,-0.000646193,4.96841e-13,fluid
89,0.112253,0.0329603,,999.993,5.21317e-06,-13.7373,,0.390745,0.00325587,,-0.00069595,-8.53564e-05,fluid
90,0.0984195,0.0632504,,1000,5.28715e-05,1.54506,,0.474925,0.0140727,,-0.000663251,-5.51868e-05,fluid
91,0.0766131,0.0884163,,1000,1.28035e-05,7.10703,,0.517045,0.0247928,,-0.00076118,-9.98125e-05,fluid
92,0.0486,0.106419,,1000,0.000225687,4.53584,,0.524402,0.0320318,,-0.000812198,-1.18942e-05,fluid
93,0.0166496,0.115801,,999.999,-0.000126057,-2.65791,,0.505545,0.0347397,,-0.000521883,-9.37271e-05,fluid
94,-0.0166496,0.115801,,1000.01,-0.000214496,25.9243,,0.496322,0.0314087,,-0.000808693,-3.81834e-05,fluid
95,-0.0486,0.106419,,1000.02,0.00040062,40.1774,,0.485059,0.0247926,,-0.00107071,-0.000142489,fluid
96,-0.0766131,0.0884163,,1000.02,-0.000360981,30.2584,,0.476411,0.0216514,,-0.000541787,0.000160648,fluid
97,-0.0984195,0.0632504,,1000.02,-0.00036247,44.5761,,0.475247,0.0173789,,-0.000736235,9.56196e-05,fluid
98,-0.112253,0.0329603,,1000.03,0.000333231,55.3246,,0.466652,0.00616605,,-0.000833434,-0.000131995,fluid
