h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19883.7,392.163,0.0141421,440

t,15.5402
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
2,0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
3,0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0,,0,0,,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
19,0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
20,0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
22,0.0641421,0,,999.958,6.62199e-05,-82.8661,,0.519914,6.94698e-15,,-0.00123881,2.00802e-12,fluid
23,0.0615439,0.0180709,,999.957,0.000107621,-85.13,,0.483308,0.106793,,-0.000793894,-0.000556766,fluid
24,0.0539598,0.0346779,,999.963,0.000102442,-72.2512,,0.46351,0.0927641,,-0.000419662,-0.000188472,fluid
25,0.0420042,0.0484754,,999.972,6.34958e-05,-54.7233,,0.480647,0.0787081,,-0.000483809,1.49954e-05,fluid
26,0.0266456,0.0583457,,999.984,-4.09072e-06,-32.1636,,0.50929,0.0678348,,-0.000514525,-5.67461e-06,fluid
27,0.00912838,0.0634893,,999.999,-7.43059e-05,-2.07924,,0.529815,0.0560777,,-0.000589181,-2.95141e-05,fluid
28,-0.00912838,0.0634893,,1000.01,2.15349e-05,21.9275,,0.548739,0.0484228,,-0.000772794,-0.000105704,fluid
29,-0.0266456,0.0583457,,1000.02,3.64614e-05,37.2979,,0.558655,0.0470338,,-0.000760166,-5.39497e-05,fluid
30,-0.0420042,0.0484754,,1000.02,-8.52876e-05,35.3599,,0.556343,0.0390115,,-0.000642851,0.000136348,fluid
31,-0.0539598,0.0346779,,1000.02,-9.85304e-05,39.2256,,0.554915,0.0261772,,-0.000754502,4.73691e-05,fluid
32,-0.0615439,0.0180709,,1000.02,7.25959e-06,45.3934,,0.553586,0.0160829,,-0.000785722,-2.35834e-05,fluid
33,-0.0641421,7.85515e-18,,1000.02,6.17402e-05,46.145,,0.550506,7.31917e-15,,-0.000781634,-7.79849e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,7.25973e-06,45.3934,,0.553586,-0.0160829,,-0.000785722,2.35833e-05,fluid
35,-0.0539598,-0.0346779,,1000.02,-9.85304e-05,39.2256,,0.554915,-0.0261772,,-0.000754502,-4.73691e-05,fluid
36,-0.0420042,-0.0484754,,1000.02,-8.52876e-05,35.3599,,0.556343,-0.0390115,,-0.000642851,-0.000136348,fluid
37,-0.0266456,-0.0583457,,1000.02,3.64611e-05,37.2979,,0.558655,-0.0470338,,-0.000760166,5.39497e-05,fluid
38,-0.00912838,-0.0634893,,1000.01,2.15349e-05,21.9275,,0.548739,-0.0484228,,-0.000772794,0.000105704,fluid
39,0.00912838,-0.0634893,,999.999,-7.43063e-05,-2.07924,,0.529815,-0.0560777,,-0.000589181,2.95141e-05,fluid
40,0.0266456,-0.0583457,,999.984,-4.09093e-06,-32.1636,,0.50929,-0.0678348,,-0.000514525,5.6746e-06,fluid
41,0.0420042,-0.0484754,,999.972,6.34953e-05,-54.7233,,0.480647,-0.0787081,,-0.000483809,-1.49954e-05,fluid
42,0.0539598,-0.0346779,,999.963,0.000102442,-72.2512,,0.46351,-0.0927641,,-0.000419662,0.000188472,fluid
43,0.0615439,-0.0180709,,999.957,0.000107621,-85.13,,0.483308,-0.106793,,-0.000793894,0.000556766,fluid
44,0.0798956,0,,999.941,1.42862e-05,-116.188,,0.321839,1.75687e-14,,-0.000718866,5.04704e-13,fluid
45,0.0766592,0.0225092,,999.962,-2.217e-05,-75.2764,,0.349081,0.000345394,,-0.000540285,-7.09019e-05,fluid
46,0.0672124,0.0431948,,999.986,-4.07417e-07,-27.8502,,0.408056,0.00230165,,-0.000399004,2.47595e-05,fluid
47,0.0523205,0.060381,,999.995,4.99344e-05,-10.5811,,0.473843,0.0113494,,-0.000467304,2.27282e-05,fluid
48,0.0331898,0.0726756,,999.999,-3.7153e-05,-1.36732,,0.516807,0.0301386,,-0.000510518,-2.46736e-05,fluid
49,0.0113703,0.0790823,,1000.01,4.78834e-05,12.2918,,0.531838,0.0443065,,-0.000649762,-9.64355e-05,fluid
50,-0.0113703,0.0790823,,1000.01,0.000118815,20.7961,,0.529906,0.0600513,,-0.000598425,-0.000108716,fluid
51,-0.0331898,0.0726756,,1000.02,-0.000252904,46.4924,,0.508045,0.0700257,,-0.000373905,9.64819e-05,fluid
52,-0.0523205,0.060381,,1000.03,-0.000145936,67.9108,,0.483287,0.0642114,,-0.000662976,-8.87781e-05,fluid
53,-0.0672124,0.0431948,,1000.05,0.000114075,91.8129,,0.460142,0.0474556,,-0.000627085,-0.000144604,fluid
54,-0.0766592,0.0225092,,1000.05,4.12556e-05,107.333,,0.445182,0.0285763,,-0.000605324,-9.41735e-06,fluid
55,-0.0798956,9.78438e-18,,1000.05,-6.04552e-05,105.881,,0.439002,-5.04197e-14,,-0.000631107,-7.85535e-12,fluid
56,-0.0766592,-0.0225092,,1000.05,4.12558e-05,107.333,,0.445182,-0.0285763,,-0.000605324,9.41734e-06,fluid
57,-0.0672124,-0.0431948,,1000.05,0.000114075,91.8129,,0.460142,-0.0474556,,-0.000627085,0.000144604,fluid
58,-0.0523205,-0.060381,,1000.03,-0.000145936,67.9108,,0.483287,-0.0642114,,-0.000662976,8.87781e-05,fluid
59,-0.0331898,-0.0726756,,1000.02,-0.000252904,46.4924,,0.508045,-0.0700257,,-0.000373905,-9.64819e-05,fluid
60,-0.0113703,-0.0790823,,1000.01,0.000118815,20.7961,,0.529906,-0.0600513,,-0.000598425,0.000108716,fluid
61,0.0113703,-0.0790823,,1000.01,4.78834e-05,12.2918,,0.531838,-0.0443065,,-0.000649762,9.64355e-05,fluid
62,0.0331898,-0.0726756,,999.999,-3.71532e-05,-1.36732,,0.516807,-0.0301386,,-0.000510518,2.46736e-05,fluid
63,0.0523205,-0.060381,,999.995,4.99342e-05,-10.5811,,0.473843,-0.0113494,,-0.000467304,-2.27282e-05,fluid
64,0.0672124,-0.0431948,,999.986,-4.07542e-07,-27.8502,,0.408056,-0.00230165,,-0.000399004,-2.47595e-05,fluid
65,0.0766592,-0.0225092,,999.962,-2.217e-05,-75.2764,,0.349081,-0.000345394,,-0.000540285,7.09019e-05,fluid
66,0.0974438,0,,1000.04,3.65323e-05,69.4034,,0.270732,1.10079e-14,,-0.000477612,9.52403e-13,fluid
67,0.0934967,0.0274531,,1000.02,1.88699e-06,44.3463,,0.332992,-0.0254006,,-0.000441044,-5.07411e-06,fluid
68,0.081975,0.0526821,,1000,-2.09578e-05,5.68262,,0.431242,-0.0189279,,-0.000457165,1.24563e-05,fluid
69,0.0638121,0.0736431,,1000,-0.000122067,5.40633,,0.499693,0.00383079,,-0.000517738,-3.00856e-05,fluid
70,0.0404796,0.088638,,1000.01,-7.61436e-05,19.0843,,0.524622,0.030357,,-0.000584746,-7.93823e-05,fluid
71,0.0138677,0.096452,,1000.01,0.000128183,14.4008,,0.521632,0.0418209,,-0.00068109,-5.24603e-05,fluid
72,-0.0138677,0.096452,,999.996,-0.000187281,-7.78969,,0.506056,0.0460495,,-0.000297615,2.83158e-05,fluid
73,-0.0404796,0.088638,,999.987,3.47148e-05,-24.8693,,0.47756,0.0439624,,-0.000483045,-6.50421e-05,fluid
74,-0.0638121,0.0736431,,999.992,0.000389526,-15.8953,,0.464746,0.0406494,,-0.000673837,-0.000142708,fluid
75,-0.081975,0.0526821,,999.984,9.46991e-06,-31.5137,,0.450327,0.0278754,,-0.000515377,0.000105867,fluid
76,-0.0934967,0.0274531,,999.979,-0.000268469,-41.5112,,0.439711,0.0159317,,-0.000506605,3.0376e-05,fluid
77,-0.0974438,1.19334e-17,,999.98,-0.00019849,-38.9471,,0.439837,-4.71092e-14,,-0.000569253,-6.12377e-12,fluid
78,-0.0934967,-0.0274531,,999.979,-0.000268469,-41.5112,,0.439711,-0.0159317,,-0.000506605,-3.0376e-05,fluid
79,-0.081975,-0.0526821,,999.984,9.4698e-06,-31.5137,,0.450327,-0.0278754,,-0.000515377,-0.000105867,fluid
80,-0.0638121,-0.0736431,,999.992,0.000389525,-15.8953,,0.464746,-0.0406494,,-0.000673837,0.000142708,fluid
81,-0.0404796,-0.088638,,999.987,3.47149e-05,-24.8693,,0.47756,-0.0439624,,-0.000483045,6.50421e-05,fluid
82,-0.0138677,-0.096452,,999.996,-0.00018728,-7.78969,,0.506056,-0.0460495,,-0.000297615,-2.83158e-05,fluid
83,0.0138677,-0.096452,,1000.01,0.000128183,14.4008,,0.521632,-0.0418209,,-0.00068109,5.24603e-05,fluid
84,0.0404796,-0.088638,,1000.01,-7.61437e-05,19.0843,,0.524622,-0.030357,,-0.000584746,7.93823e-05,fluid
85,0.0638121,-0.0736431,,1000,-0.000122067,5.40633,,0.499693,-0.00383079,,-0.000517738,3.00856e-05,fluid
86,0.081975,-0.0526821,,1000,-2.09578e-05,5.68262,,0.431242,0.0189279,,-0.000457165,-1.24563e-05,fluid
87,0.0934967,-0.0274531,,1000.02,1.88693e-06,44.3463,,0.332992,0.0254006,,-0.000441044,5.07411e-06,fluid
88,0.116991,0,,999.991,0.000100631,-16.7658,,0.327885,2.41386e-15,,-0.000447497,2.14642e-12,fluid
89,0.112253,0.0329603,,999.993,6.38836e-05,-14.057,,0.393323,0.00356884,,-0.000480731,-5.44806e-05,fluid
90,0.0984195,0.0632504,,1000,5.52443e-05,1.08404,,0.47741,0.0142939,,-0.00047262,-4.02154e-05,fluid
91,0.0766131,0.0884163,,1000,4.57692e-05,6.9769,,0.519882,0.0251757,,-0.000535954,-5.99615e-05,fluid
92,0.0486,0.106419,,1000,0.000136267,2.7052,,0.527458,0.0321163,,-0.0005598,-2.30786e-05,fluid
93,0.0166496,0.115801,,999.999,-0.000135553,-1.2642,,0.507352,0.0351537,,-0.000363367,-7.76613e-05,fluid
94,-0.0166496,0.115801,,1000.01,-6.03092e-05,27.339,,0.49962,0.031607,,-0.000640786,-3.06925e-05,fluid
95,-0.0486,0.106419,,1000.02,0.00029824,36.5608,,0.489101,0.0254057,,-0.00072083,-9.82771e-05,fluid
96,-0.0766131,0.0884163,,1000.02,-0.00033627,33.7784,,0.478399,0.0210258,,-0.000383399,0.000102901,fluid
97,-0.0984195,0.0632504,,1000.02,-0.000354488,47.5834,,0.477926,0.0170518,,-0.000484738,6.37844e-05,fluid
98,-0.112253,0.0329603,,1000.03,0.000266658,52.2858,,0.469881,0.0065946,,-0.000613001,-6.42879e-05,fluid
