h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19884.9,392.036,0.0141421,440

t,0.18004
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
2,0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
3,0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0,,0,0,,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
19,0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
20,0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
22,0.0641421,0,,999.95,-0.0599175,-97.5517,,0.548583,8.7871e-15,,-0.374513,1.63131e-12,fluid
23,0.0615439,0.0180709,,999.952,-0.0632576,-94.9279,,0.536701,0.0402204,,-0.39777,0.165915,fluid
24,0.0539598,0.0346779,,999.957,-0.0568636,-85.1409,,0.521794,0.050816,,-0.345445,0.179534,fluid
25,0.0420042,0.0484754,,999.966,-0.0420085,-66.7753,,0.529004,0.0445457,,-0.204244,0.201649,fluid
26,0.0266456,0.0583457,,999.982,-0.0400619,-35.0326,,0.54273,0.0449608,,-0.0877671,0.241523,fluid
27,0.00912838,0.0634893,,999.999,-0.0221809,-2.06934,,0.558339,0.0437467,,-0.0431698,0.24,fluid
28,-0.00912838,0.0634893,,1000.01,-0.00765228,18.7849,,0.571625,0.0430765,,-0.0267495,0.200107,fluid
29,-0.0266456,0.0583457,,1000.02,0.00273038,31.6486,,0.577276,0.0422934,,-0.0235984,0.156303,fluid
30,-0.0420042,0.0484754,,1000.02,0.00475733,34.2766,,0.575676,0.034924,,-0.0301317,0.106191,fluid
31,-0.0539598,0.0346779,,1000.02,0.000251128,38.643,,0.574862,0.0263844,,-0.0334098,0.0525891,fluid
32,-0.0615439,0.0180709,,1000.02,-0.00117773,43.2826,,0.571378,0.0148804,,-0.0271034,0.0224134,fluid
33,-0.0641421,7.85515e-18,,1000.02,-0.00175718,44.7372,,0.569363,2.46031e-16,,-0.0267264,5.507e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,-0.00117773,43.2826,,0.571378,-0.0148804,,-0.0271034,-0.0224134,fluid
35,-0.0539598,-0.0346779,,1000.02,0.000251128,38.643,,0.574862,-0.0263844,,-0.0334098,-0.0525891,fluid
36,-0.0420042,-0.0484754,,1000.02,0.00475733,34.2766,,0.575676,-0.034924,,-0.0301317,-0.106191,fluid
37,-0.0266456,-0.0583457,,1000.02,0.00273038,31.6486,,0.577276,-0.0422934,,-0.0235984,-0.156303,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.00765228,18.7849,,0.571625,-0.0430765,,-0.0267495,-0.200107,fluid
39,0.00912838,-0.0634893,,999.999,-0.0221809,-2.06934,,0.558339,-0.0437467,,-0.0431698,-0.24,fluid
40,0.0266456,-0.0583457,,999.982,-0.0400619,-35.0326,,0.54273,-0.0449608,,-0.0877671,-0.241523,fluid
41,0.0420042,-0.0484754,,999.966,-0.0420085,-66.7753,,0.529004,-0.0445457,,-0.204244,-0.201649,fluid
42,0.0539598,-0.0346779,,999.957,-0.0568636,-85.1409,,0.521794,-0.050816,,-0.345445,-0.179534,fluid
43,0.0615439,-0.0180709,,999.952,-0.0632576,-94.9279,,0.536701,-0.0402204,,-0.39777,-0.165915,fluid
44,0.0798956,0,,999.966,-0.0186253,-65.8209,,0.396344,-7.11391e-15,,-0.424074,-8.07803e-13,fluid
45,0.0766592,0.0225092,,999.972,0.00467355,-55.0965,,0.411017,-0.0268751,,-0.356719,0.00266145,fluid
46,0.0672124,0.0431948,,999.983,0.0239199,-32.8046,,0.450102,-0.040285,,-0.190076,0.0519564,fluid
47,0.0523205,0.060381,,999.99,-0.00426187,-19.6324,,0.500305,-0.0320329,,-0.02812,0.149631,fluid
48,0.0331898,0.0726756,,999.993,-0.0186668,-12.9614,,0.539494,-0.00410195,,0.032821,0.232749,fluid
49,0.0113703,0.0790823,,1000,-0.0153345,1.08201,,0.554339,0.028196,,0.0209469,0.218748,fluid
50,-0.0113703,0.0790823,,1000.01,-0.0427081,18.7432,,0.548009,0.0537103,,0.0088678,0.148775,fluid
51,-0.0331898,0.0726756,,1000.02,-0.0616097,44.5236,,0.525342,0.0668282,,-0.0219461,0.0798875,fluid
52,-0.0523205,0.060381,,1000.03,-0.0742311,67.7001,,0.499863,0.0649719,,-0.0250454,0.0242408,fluid
53,-0.0672124,0.0431948,,1000.05,-0.0748755,90.147,,0.476984,0.0517402,,-0.0106769,-0.00225435,fluid
54,-0.0766592,0.0225092,,1000.05,-0.0746903,101.767,,0.459809,0.0287874,,-0.00030638,-0.00237685,fluid
55,-0.0798956,9.78438e-18,,1000.05,-0.0787248,104.202,,0.453469,6.93762e-15,,-0.000301194,6.12436e-12,fluid
56,-0.0766592,-0.0225092,,1000.05,-0.0746903,101.767,,0.459809,-0.0287874,,-0.00030638,0.00237685,fluid
57,-0.0672124,-0.0431948,,1000.05,-0.0748755,90.147,,0.476984,-0.0517402,,-0.0106769,0.00225435,fluid
58,-0.0523205,-0.060381,,1000.03,-0.0742311,67.7001,,0.499863,-0.0649719,,-0.0250454,-0.0242408,fluid
59,-0.0331898,-0.0726756,,1000.02,-0.0616097,44.5236,,0.525342,-0.0668282,,-0.0219461,-0.0798875,fluid
60,-0.0113703,-0.0790823,,1000.01,-0.0427081,18.7432,,0.548009,-0.0537103,,0.0088678,-0.148775,fluid
61,0.0113703,-0.0790823,,1000,-0.0153345,1.08201,,0.554339,-0.028196,,0.0209469,-0.218748,fluid
62,0.0331898,-0.0726756,,999.993,-0.0186668,-12.9614,,0.539494,0.00410195,,0.032821,-0.232749,fluid
63,0.0523205,-0.060381,,999.99,-0.00426187,-19.6324,,0.500305,0.0320329,,-0.02812,-0.149631,fluid
64,0.0672124,-0.0431948,,999.983,0.0239199,-32.8046,,0.450102,0.040285,,-0.190076,-0.0519564,fluid
65,0.0766592,-0.0225092,,999.972,0.00467355,-55.0965,,0.411017,0.0268751,,-0.356719,-0.00266145,fluid
66,0.0974438,0,,1000.03,0.0655998,55.8264,,0.386111,-2.14868e-15,,-0.41417,-2.71081e-12,fluid
67,0.0934967,0.0274531,,1000.03,0.0446812,49.4212,,0.407554,-0.0394309,,-0.302166,-0.0780255,fluid
68,0.081975,0.0526821,,1000.02,0.0198427,38.3117,,0.458002,-0.0540313,,-0.068353,-0.036049,fluid
69,0.0638121,0.0736431,,1000.02,0.0244494,31.52,,0.508866,-0.0388682,,0.0987964,0.0908084,fluid
70,0.0404796,0.088638,,1000.01,0.0378609,28.3101,,0.537591,-0.00635568,,0.122133,0.191756,fluid
71,0.0138677,0.096452,,1000.01,-0.0176693,14.2674,,0.538723,0.023556,,0.0406799,0.178065,fluid
72,-0.0138677,0.096452,,999.998,-0.0236403,-3.84409,,0.522097,0.0405728,,-0.0226448,0.0950568,fluid
73,-0.0404796,0.088638,,999.993,-0.0356619,-14.2005,,0.500486,0.0458772,,-0.0433609,0.0191983,fluid
74,-0.0638121,0.0736431,,999.989,-0.042315,-21.4352,,0.479813,0.0412582,,-0.0359926,-0.0221705,fluid
75,-0.081975,0.0526821,,999.986,-0.0557988,-27.5613,,0.464169,0.0298481,,-0.0200932,-0.0349301,fluid
76,-0.0934967,0.0274531,,999.985,-0.0608113,-30.1143,,0.454726,0.015486,,-0.00754697,-0.0221963,fluid
77,-0.0974438,1.19334e-17,,999.984,-0.0655322,-31.295,,0.451686,-3.86399e-15,,-0.00397328,5.3179e-12,fluid
78,-0.0934967,-0.0274531,,999.985,-0.0608113,-30.1143,,0.454726,-0.015486,,-0.00754697,0.0221963,fluid
79,-0.081975,-0.0526821,,999.986,-0.0557988,-27.5613,,0.464169,-0.0298481,,-0.0200932,0.0349301,fluid
80,-0.0638121,-0.0736431,,999.989,-0.042315,-21.4352,,0.479813,-0.0412582,,-0.0359926,0.0221705,fluid
81,-0.0404796,-0.088638,,999.993,-0.0356619,-14.2005,,0.500486,-0.0458772,,-0.0433609,-0.0191983,fluid
82,-0.0138677,-0.096452,,999.998,-0.0236403,-3.84409,,0.522097,-0.0405728,,-0.0226448,-0.0950568,fluid
83,0.0138677,-0.096452,,1000.01,-0.0176693,14.2674,,0.538723,-0.023556,,0.0406799,-0.178065,fluid
84,0.0404796,-0.088638,,1000.01,0.0378609,28.3101,,0.537591,0.00635568,,0.122133,-0.191756,fluid
85,0.0638121,-0.0736431,,1000.02,0.0244494,31.52,,0.508866,0.0388682,,0.0987964,-0.0908084,fluid
86,0.081975,-0.0526821,,1000.02,0.0198427,38.3117,,0.458002,0.0540313,,-0.068353,0.036049,fluid
87,0.0934967,-0.0274531,,1000.03,0.0446812,49.4212,,0.407554,0.0394309,,-0.302166,0.0780255,fluid
88,0.116991,0,,999.985,-0.0483311,-28.8435,,0.449775,-2.74304e-15,,-0.343983,-3.22896e-12,fluid
89,0.112253,0.0329603,,999.986,-0.0474287,-26.6715,,0.463871,-0.022289,,-0.243119,-0.0863088,fluid
90,0.0984195,0.0632504,,999.989,-0.0394578,-21.7827,,0.495676,-0.027634,,-0.0365197,-0.0576345,fluid
91,0.0766131,0.0884163,,999.992,-0.0328254,-15.0403,,0.523568,-0.0150563,,0.0980372,0.0450262,fluid
92,0.0486,0.106419,,999.998,-0.0217002,-4.12008,,0.534643,0.00400675,,0.103535,0.120655,fluid
93,0.0166496,0.115801,,1000,-0.0248211,4.87184,,0.529191,0.0186279,,0.0314004,0.129584,fluid
94,-0.0166496,0.115801,,1000.01,-0.0213049,16.3224,,0.517216,0.0243941,,-0.0225013,0.0702536,fluid
95,-0.0486,0.106419,,1000.01,-0.020042,26.8642,,0.50523,0.0234905,,-0.0386425,0.0187869,fluid
96,-0.0766131,0.0884163,,1000.02,-0.017788,35.6117,,0.495738,0.0187291,,-0.0359321,-0.00390031,fluid
97,-0.0984195,0.0632504,,1000.02,-0.0170143,42.2457,,0.48982,0.0125311,,-0.031299,-0.00658179,fluid
98,-0.112253,0.0329603,,1000.02,-0.0163619,46.4995,,0.486882,0.0061293,,-0.0293707,-0.00370318,fluid
99,-0.116991,1.43273e-17,,1000.02,-0.0157851,48.0609,,0.485944,-1.16713e-14,,-0.029514,3.19051e-12,fluid
100,-0.112253,-0.0329603,,1000.02,-0.0163619,46.4995,,0.486882,-0.0061293,,-0.0293707,0.00370318,fluid
101,-0.0984195,-0.0632504,,1000.02,-0.0170143,42.2457,,0.48982,-0.0125311,,-0.031299,0.00658179,fluid
102,-0.0766131,-0.0884163,,1000.02,-0.017788,35.6117,,0.495738,-0.0187291,,-0.0359321,0.00390031,fluid
