h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19883.7,392.171,0.0141421,440

t,13.1901
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
2,0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
3,0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0,,0,0,,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
19,0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
20,0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
22,0.0641421,0,,999.958,6.2057e-05,-83.1634,,0.522588,-1.43447e-14,,-0.00105746,-1.81573e-12,fluid
23,0.0615439,0.0180709,,999.956,9.76683e-05,-85.6023,,0.485032,0.10798,,-0.000684227,-0.000460637,fluid
24,0.0539598,0.0346779,,999.963,9.26858e-05,-72.7026,,0.464418,0.0931712,,-0.000356,-0.000158029,fluid
25,0.0420042,0.0484754,,999.972,4.86141e-05,-54.9772,,0.481675,0.0786834,,-0.000398444,1.19764e-05,fluid
26,0.0266456,0.0583457,,999.984,-1.87731e-07,-32.1532,,0.510423,0.0678444,,-0.000443442,1.25332e-06,fluid
27,0.00912838,0.0634893,,999.999,-5.49927e-05,-1.80045,,0.531093,0.0561304,,-0.000491044,-1.18914e-05,fluid
28,-0.00912838,0.0634893,,1000.01,1.66511e-05,21.8459,,0.550386,0.048632,,-0.00064023,-7.61797e-05,fluid
29,-0.0266456,0.0583457,,1000.02,4.06085e-05,37.1367,,0.560316,0.0471677,,-0.000658781,-5.55868e-05,fluid
30,-0.0420042,0.0484754,,1000.02,-6.1304e-05,35.6898,,0.557736,0.0387099,,-0.000532891,0.000137917,fluid
31,-0.0539598,0.0346779,,1000.02,-9.67122e-05,39.6699,,0.556522,0.026015,,-0.000610353,9.32429e-05,fluid
32,-0.0615439,0.0180709,,1000.02,6.1082e-06,45.3578,,0.555265,0.0161508,,-0.00064364,-2.70173e-05,fluid
33,-0.0641421,7.85515e-18,,1000.02,7.49159e-05,45.816,,0.552153,8.87669e-15,,-0.000625875,9.41599e-13,fluid
34,-0.0615439,-0.0180709,,1000.02,6.10789e-06,45.3578,,0.555265,-0.0161508,,-0.00064364,2.70173e-05,fluid
35,-0.0539598,-0.0346779,,1000.02,-9.67123e-05,39.6699,,0.556522,-0.026015,,-0.000610353,-9.32429e-05,fluid
36,-0.0420042,-0.0484754,,1000.02,-6.13039e-05,35.6898,,0.557736,-0.0387099,,-0.000532891,-0.000137917,fluid
37,-0.0266456,-0.0583457,,1000.02,4.06085e-05,37.1367,,0.560316,-0.0471677,,-0.000658781,5.55868e-05,fluid
38,-0.00912838,-0.0634893,,1000.01,1.66513e-05,21.8459,,0.550386,-0.048632,,-0.00064023,7.61797e-05,fluid
39,0.00912838,-0.0634893,,999.999,-5.49926e-05,-1.80045,,0.531093,-0.0561304,,-0.000491044,1.18914e-05,fluid
40,0.0266456,-0.0583457,,999.984,-1.87644e-07,-32.1532,,0.510423,-0.0678444,,-0.000443442,-1.25333e-06,fluid
41,0.0420042,-0.0484754,,999.972,4.86141e-05,-54.9772,,0.481675,-0.0786834,,-0.000398444,-1.19764e-05,fluid
42,0.0539598,-0.0346779,,999.963,9.26858e-05,-72.7026,,0.464418,-0.0931712,,-0.000356,0.000158029,fluid
43,0.0615439,-0.0180709,,999.956,9.76683e-05,-85.6023,,0.485032,-0.10798,,-0.000684227,0.000460637,fluid
44,0.0798956,0,,999.941,4.46599e-07,-116.219,,0.323395,-5.04913e-15,,-0.000620397,-3.32797e-12,fluid
45,0.0766592,0.0225092,,999.962,-2.44832e-05,-75.1752,,0.350253,0.000498736,,-0.000464353,-6.16393e-05,fluid
46,0.0672124,0.0431948,,999.986,-1.66723e-05,-27.8147,,0.408906,0.00225416,,-0.00032859,1.87567e-05,fluid
47,0.0523205,0.060381,,999.995,2.82383e-05,-10.7536,,0.474872,0.0112912,,-0.000406928,2.90593e-05,fluid
48,0.0331898,0.0726756,,999.999,-1.84669e-05,-1.25672,,0.517942,0.0301908,,-0.0004439,-1.47282e-05,fluid
49,0.0113703,0.0790823,,1000.01,1.34341e-05,12.1615,,0.533212,0.0445005,,-0.000526603,-6.95901e-05,fluid
50,-0.0113703,0.0790823,,1000.01,9.90503e-05,20.3323,,0.531241,0.0602876,,-0.000537921,-9.30221e-05,fluid
51,-0.0331898,0.0726756,,1000.02,-0.000189613,47.4598,,0.508869,0.0698295,,-0.000296534,9.64649e-05,fluid
52,-0.0523205,0.060381,,1000.03,-0.000170508,68.6229,,0.484699,0.0643527,,-0.00055317,-4.04966e-05,fluid
53,-0.0672124,0.0431948,,1000.05,0.000109075,91.3277,,0.461528,0.0477914,,-0.00055012,-0.00014635,fluid
54,-0.0766592,0.0225092,,1000.05,7.80588e-05,107.08,,0.446468,0.0286157,,-0.000486934,-1.60011e-05,fluid
55,-0.0798956,9.78438e-18,,1000.05,-4.60433e-05,106.151,,0.440333,-3.25043e-14,,-0.000501351,-1.22995e-12,fluid
56,-0.0766592,-0.0225092,,1000.05,7.80586e-05,107.08,,0.446468,-0.0286157,,-0.000486934,1.60011e-05,fluid
57,-0.0672124,-0.0431948,,1000.05,0.000109075,91.3277,,0.461528,-0.0477914,,-0.00055012,0.00014635,fluid
58,-0.0523205,-0.060381,,1000.03,-0.000170508,68.6229,,0.484699,-0.0643527,,-0.00055317,4.04966e-05,fluid
59,-0.0331898,-0.0726756,,1000.02,-0.000189613,47.4598,,0.508869,-0.0698295,,-0.000296534,-9.64649e-05,fluid
60,-0.0113703,-0.0790823,,1000.01,9.90505e-05,20.3323,,0.531241,-0.0602876,,-0.000537921,9.30221e-05,fluid
61,0.0113703,-0.0790823,,1000.01,1.34343e-05,12.1615,,0.533212,-0.0445005,,-0.000526603,6.95901e-05,fluid
62,0.0331898,-0.0726756,,999.999,-1.84668e-05,-1.25672,,0.517942,-0.0301908,,-0.0004439,1.47282e-05,fluid
63,0.0523205,-0.060381,,999.995,2.82385e-05,-10.7536,,0.474872,-0.0112912,,-0.000406928,-2.90593e-05,fluid
64,0.0672124,-0.0431948,,999.986,-1.66723e-05,-27.8147,,0.408906,-0.00225416,,-0.00032859,-1.87567e-05,fluid
65,0.0766592,-0.0225092,,999.962,-2.44833e-05,-75.1752,,0.350253,-0.000498736,,-0.000464353,6.16393e-05,fluid
66,0.0974438,0,,1000.04,2.71609e-05,69.2629,,0.271774,4.41132e-15,,-0.000419477,-3.46324e-12,fluid
67,0.0934967,0.0274531,,1000.02,2.47442e-06,44.3337,,0.333948,-0.025388,,-0.000378825,-6.38214e-06,fluid
68,0.081975,0.0526821,,1000,-1.60883e-05,5.78383,,0.432233,-0.0189584,,-0.000388937,1.55833e-05,fluid
69,0.0638121,0.0736431,,1000,-6.28155e-05,5.82174,,0.500845,0.00388624,,-0.000456139,-1.49834e-05,fluid
70,0.0404796,0.088638,,1000.01,-7.13081e-05,19.4095,,0.525886,0.0305144,,-0.00049118,-5.30585e-05,fluid
71,0.0138677,0.096452,,1000.01,8.52184e-05,13.9621,,0.5231,0.0419435,,-0.000586259,-4.61969e-05,fluid
72,-0.0138677,0.096452,,999.996,-0.000121087,-7.12585,,0.506797,0.0460044,,-0.000298726,2.37075e-05,fluid
73,-0.0404796,0.088638,,999.987,-6.25724e-06,-24.9513,,0.478589,0.0440596,,-0.000399777,-2.54363e-05,fluid
74,-0.0638121,0.0736431,,999.991,0.000324488,-17.4578,,0.466202,0.0409699,,-0.000577394,-0.000134938,fluid
75,-0.081975,0.0526821,,999.984,5.0546e-05,-31.6824,,0.451498,0.0276931,,-0.000468459,6.84886e-05,fluid
76,-0.0934967,0.0274531,,999.979,-0.000255161,-40.3514,,0.440781,0.0157811,,-0.000400096,8.8527e-05,fluid
77,-0.0974438,1.19334e-17,,999.981,-0.000282358,-37.8184,,0.440991,-5.30318e-15,,-0.000413897,-1.2753e-12,fluid
78,-0.0934967,-0.0274531,,999.979,-0.000255161,-40.3514,,0.440781,-0.0157811,,-0.000400096,-8.8527e-05,fluid
79,-0.081975,-0.0526821,,999.984,5.0546e-05,-31.6824,,0.451498,-0.0276931,,-0.000468459,-6.84886e-05,fluid
80,-0.0638121,-0.0736431,,999.991,0.000324488,-17.4578,,0.466202,-0.0409699,,-0.000577394,0.000134938,fluid
81,-0.0404796,-0.088638,,999.987,-6.25724e-06,-24.9513,,0.478589,-0.0440596,,-0.000399777,2.54364e-05,fluid
82,-0.0138677,-0.096452,,999.996,-0.000121087,-7.12585,,0.506797,-0.0460044,,-0.000298726,-2.37075e-05,fluid
83,0.0138677,-0.096452,,1000.01,8.52185e-05,13.9621,,0.5231,-0.0419435,,-0.000586259,4.61969e-05,fluid
84,0.0404796,-0.088638,,1000.01,-7.13079e-05,19.4095,,0.525886,-0.0305144,,-0.00049118,5.30585e-05,fluid
85,0.0638121,-0.0736431,,1000,-6.28155e-05,5.82174,,0.500845,-0.00388624,,-0.000456139,1.49834e-05,fluid
86,0.081975,-0.0526821,,1000,-1.60883e-05,5.78383,,0.432233,0.0189584,,-0.000388937,-1.55833e-05,fluid
87,0.0934967,-0.0274531,,1000.02,2.47443e-06,44.3337,,0.333948,0.025388,,-0.000378825,6.38214e-06,fluid
88,0.116991,0,,999.991,0.000105524,-17.2501,,0.32885,8.11735e-15,,-0.000384638,-2.24453e-12,fluid
89,0.112253,0.0329603,,999.993,5.81862e-05,-14.3356,,0.394361,0.00368551,,-0.000409469,-4.4646e-05,fluid
90,0.0984195,0.0632504,,1000,5.67432e-05,0.817181,,0.478444,0.0143751,,-0.000407401,-2.83727e-05,fluid
91,0.0766131,0.0884163,,1000,3.18747e-05,6.78355,,0.521048,0.0253017,,-0.000455369,-4.62669e-05,fluid
92,0.0486,0.106419,,1000,6.95077e-05,2.27364,,0.528676,0.0321861,,-0.000479813,-2.84661e-05,fluid
93,0.0166496,0.115801,,1000,-4.60361e-05,-0.896909,,0.508237,0.0352969,,-0.000362805,-4.45607e-05,fluid
94,-0.0166496,0.115801,,1000.01,-6.54959e-05,27.6116,,0.500946,0.0316591,,-0.000503776,-1.17057e-05,fluid
95,-0.0486,0.106419,,1000.02,0.000224234,35.4513,,0.490709,0.0256241,,-0.000662404,-9.08085e-05,fluid
96,-0.0766131,0.0884163,,1000.02,-0.000186455,34.9182,,0.479276,0.020825,,-0.00034274,9.09447e-05,fluid
97,-0.0984195,0.0632504,,1000.03,-0.000366835,49.2197,,0.478967,0.01686,,-0.000396151,9.82055e-05,fluid
