h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19992,432.846,0.0141421,1100

t,6.30018
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000,0,0,,0,0,,0,0,boundary
1,0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
2,0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
3,0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,0,,0,0,,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0,,0,0,,0,0,boundary
8,-0.032743,0.0377875,,1000,0,0,,0,0,,0,0,boundary
9,-0.0420627,0.027032,,1000,0,0,,0,0,,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,0,,0,0,,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,0,,0,0,,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0,,0,0,,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0,,0,0,,0,0,boundary
19,0.032743,-0.0377875,,1000,0,0,,0,0,,0,0,boundary
20,0.0420627,-0.027032,,1000,0,0,,0,0,,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,0,,0,0,,0,0,boundary
22,0.0641421,0,,999.955,0.00357437,-88.9589,,0.451674,-9.74848e-14,,-0.0695618,2.74168e-12,fluid
23,0.0615439,0.0180709,,999.955,0.0062671,-87.3207,,0.435998,0.0874408,,-0.0529215,-0.0277111,fluid
24,0.0539598,0.0346779,,999.964,0.00742101,-71.3679,,0.440454,0.0829804,,-0.0351058,-0.0227509,fluid
25,0.0420042,0.0484754,,999.973,0.00545719,-52.5854,,0.468289,0.0691677,,-0.0318105,-0.0193448,fluid
26,0.0266456,0.0583457,,999.985,0.00285873,-28.5342,,0.502393,0.0545718,,-0.0364432,-0.01963,fluid
27,0.00912838,0.0634893,,1000,-0.000226237,0.589874,,0.523691,0.0435678,,-0.0423903,-0.0204293,fluid
28,-0.00912838,0.0634893,,1000.01,0.000473022,24.2617,,0.538817,0.0383328,,-0.0509533,-0.0204895,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000520195,39.3116,,0.541846,0.038016,,-0.0620393,-0.0190184,fluid
30,-0.0420042,0.0484754,,1000.02,-0.000492968,40.4985,,0.529696,0.0276827,,-0.0815701,-0.0213136,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00218696,45.2898,,0.521618,0.0183959,,-0.0925778,-0.0146309,fluid
32,-0.0615439,0.0180709,,1000.02,-0.00506148,48.6564,,0.511868,0.01088,,-0.104625,-0.00920264,fluid
33,-0.0641421,7.85515e-18,,1000.02,-0.00639883,48.6709,,0.506706,-2.46173e-13,,-0.108443,-1.90421e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,-0.00506148,48.6564,,0.511868,-0.01088,,-0.104625,0.00920264,fluid
35,-0.0539598,-0.0346779,,1000.02,-0.00218696,45.2898,,0.521618,-0.0183959,,-0.0925778,0.0146309,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.000492969,40.4985,,0.529696,-0.0276827,,-0.0815701,0.0213136,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000520195,39.3116,,0.541846,-0.038016,,-0.0620393,0.0190184,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000473022,24.2617,,0.538817,-0.0383328,,-0.0509533,0.0204895,fluid
39,0.00912838,-0.0634893,,1000,-0.000226237,0.589874,,0.523691,-0.0435678,,-0.0423903,0.0204293,fluid
40,0.0266456,-0.0583457,,999.985,0.00285873,-28.5342,,0.502393,-0.0545718,,-0.0364432,0.01963,fluid
41,0.0420042,-0.0484754,,999.973,0.00545719,-52.5854,,0.468289,-0.0691677,,-0.0318105,0.0193448,fluid
42,0.0539598,-0.0346779,,999.964,0.00742101,-71.3679,,0.440454,-0.0829804,,-0.0351058,0.0227509,fluid
43,0.0615439,-0.0180709,,999.955,0.0062671,-87.3207,,0.435998,-0.0874408,,-0.0529215,0.0277111,fluid
44,0.0784477,0,,999.941,0.0158248,-116.454,,0.2822,-2.13636e-13,,-0.0380076,3.29001e-12,fluid
45,0.0752701,0.0221013,,999.959,0.011645,-79.6453,,0.324265,-0.00769945,,-0.0304521,-0.00899397,fluid
46,0.0659944,0.042412,,999.983,0.0039102,-33.3296,,0.39968,-0.000722697,,-0.0228617,-0.0101654,fluid
47,0.0513723,0.0592868,,999.989,0.00365152,-21.0434,,0.467709,0.00834472,,-0.0268123,-0.012032,fluid
48,0.0325884,0.0713586,,999.994,0.00131052,-11.2704,,0.510839,0.0210696,,-0.0324018,-0.0178757,fluid
49,0.0111643,0.0776493,,1000,-0.00089368,7.71752,,0.528192,0.032037,,-0.0351866,-0.0223298,fluid
50,-0.0111643,0.0776493,,1000.01,-0.00265004,24.7494,,0.527315,0.0474066,,-0.0397905,-0.0265209,fluid
51,-0.0325884,0.0713586,,1000.03,-0.00610602,52.09,,0.49768,0.0557781,,-0.0437877,-0.0279742,fluid
52,-0.0513723,0.0592868,,1000.04,-0.0112989,77.8536,,0.46571,0.0506073,,-0.0537221,-0.0250054,fluid
53,-0.0659944,0.042412,,1000.05,-0.00905671,101.438,,0.435227,0.0389777,,-0.0724642,-0.0197374,fluid
54,-0.0752701,0.0221013,,1000.06,-0.0111908,115.081,,0.40741,0.0216644,,-0.0900778,-0.0125113,fluid
55,-0.0784477,9.60708e-18,,1000.06,-0.0123984,116.133,,0.397046,-1.19955e-13,,-0.0958805,-9.01776e-13,fluid
56,-0.0752701,-0.0221013,,1000.06,-0.0111908,115.081,,0.40741,-0.0216644,,-0.0900778,0.0125113,fluid
57,-0.0659944,-0.042412,,1000.05,-0.00905671,101.438,,0.435227,-0.0389777,,-0.0724642,0.0197374,fluid
58,-0.0513723,-0.0592868,,1000.04,-0.0112989,77.8536,,0.46571,-0.0506073,,-0.0537221,0.0250054,fluid
59,-0.0325884,-0.0713586,,1000.03,-0.00610602,52.09,,0.49768,-0.0557781,,-0.0437877,0.0279742,fluid
60,-0.0111643,-0.0776493,,1000.01,-0.00265004,24.7494,,0.527315,-0.0474066,,-0.0397905,0.0265209,fluid
61,0.0111643,-0.0776493,,1000,-0.00089368,7.71752,,0.528192,-0.032037,,-0.0351866,0.0223298,fluid
62,0.0325884,-0.0713586,,999.994,0.00131052,-11.2704,,0.510839,-0.0210696,,-0.0324018,0.0178757,fluid
63,0.0513723,-0.0592868,,999.989,0.00365152,-21.0434,,0.467709,-0.00834472,,-0.0268123,0.012032,fluid
64,0.0659944,-0.042412,,999.983,0.0039102,-33.3296,,0.39968,0.000722697,,-0.0228617,0.0101654,fluid
65,0.0752701,-0.0221013,,999.959,0.011645,-79.6453,,0.324265,0.00769945,,-0.0304521,0.00899397,fluid
66,0.0929187,0,,1000.04,-0.00529681,74.4577,,0.22534,-2.37399e-13,,-0.018426,3.27826e-12,fluid
67,0.0891548,0.0261782,,1000.03,-0.00659819,61.9929,,0.301867,-0.0329126,,-0.0184561,-0.00414665,fluid
68,0.0781682,0.0502356,,1000.02,-0.00244423,34.4918,,0.415857,-0.0250944,,-0.0196068,-0.00672714,fluid
69,0.0608488,0.0702233,,1000.01,-0.00198151,27.1465,,0.492271,-0.00613396,,-0.025911,-0.0120304,fluid
70,0.0385998,0.0845218,,1000.02,-0.00136174,33.3741,,0.522584,0.0172437,,-0.0289475,-0.018797,fluid
71,0.0132237,0.0919729,,1000.01,0.00229314,18.752,,0.522893,0.0279396,,-0.0289633,-0.0228223,fluid
72,-0.0132237,0.0919729,,999.995,0.00195963,-10.6246,,0.50064,0.0342951,,-0.0265381,-0.0275517,fluid
73,-0.0385998,0.0845218,,999.986,0.00508396,-28.3566,,0.473515,0.0338213,,-0.0275145,-0.0282548,fluid
74,-0.0608488,0.0702233,,999.981,0.00337537,-36.8309,,0.446562,0.0298641,,-0.0369398,-0.0271906,fluid
75,-0.0781682,0.0502356,,999.976,0.00265743,-47.1798,,0.414815,0.0181828,,-0.0639831,-0.0258563,fluid
76,-0.0891548,0.0261782,,999.974,0.00567191,-51.8851,,0.386599,0.0103142,,-0.0902279,-0.0115508,fluid
77,-0.0929187,1.13793e-17,,999.973,0.00672936,-52.138,,0.377377,5.15721e-15,,-0.100327,-3.73796e-13,fluid
78,-0.0891548,-0.0261782,,999.974,0.00567191,-51.8851,,0.386599,-0.0103142,,-0.0902279,0.0115508,fluid
79,-0.0781682,-0.0502356,,999.976,0.00265743,-47.1798,,0.414815,-0.0181828,,-0.0639831,0.0258563,fluid
80,-0.0608488,-0.0702233,,999.981,0.00337537,-36.8309,,0.446562,-0.0298641,,-0.0369398,0.0271906,fluid
81,-0.0385998,-0.0845218,,999.986,0.00508396,-28.3566,,0.473515,-0.0338213,,-0.0275145,0.0282548,fluid
82,-0.0132237,-0.0919729,,999.995,0.00195963,-10.6246,,0.50064,-0.0342951,,-0.0265381,0.0275517,fluid
83,0.0132237,-0.0919729,,1000.01,0.00229314,18.752,,0.522893,-0.0279396,,-0.0289633,0.0228223,fluid
84,0.0385998,-0.0845218,,1000.02,-0.00136174,33.3741,,0.522584,-0.0172437,,-0.0289475,0.018797,fluid
85,0.0608488,-0.0702233,,1000.01,-0.00198151,27.1465,,0.492271,0.00613396,,-0.025911,0.0120304,fluid
86,0.0781682,-0.0502356,,1000.02,-0.00244423,34.4918,,0.415857,0.0250944,,-0.0196068,0.00672714,fluid
87,0.0891548,-0.0261782,,1000.03,-0.00659819,61.9929,,0.301867,0.0329126,,-0.0184561,0.00414665,fluid
88,0.107557,0,,999.992,-0.0012128,-15.2477,,0.300148,-2.43477e-13,,-0.0238684,2.88864e-12,fluid
89,0.1032,0.0303023,,999.985,0.00203516,-28.5115,,0.368542,0.00188556,,-0.0238726,-0.00538315,fluid
90,0.0904826,0.0581497,,999.984,0.00377959,-31.4683,,0.465518,0.00913758,,-0.0237272,-0.0102131,fluid
91,0.0704348,0.0812861,,999.993,0.000426496,-13.4138,,0.521589,0.0163239,,-0.0237779,-0.0178616,fluid
92,0.0446808,0.0978372,,999.997,-0.00098072,-5.06364,,0.53285,0.0225798,,-0.0220441,-0.0222498,fluid
93,0.0153069,0.106462,,1000,0.0013092,2.69489,,0.512902,0.0231274,,-0.0157125,-0.0227148,fluid
94,-0.0153069,0.106462,,1000.01,7.38987e-05,20.2817,,0.497592,0.0180348,,-0.0142793,-0.0235395,fluid
95,-0.0446808,0.0978372,,1000.02,-0.00223708,31.2824,,0.483458,0.00995874,,-0.0185998,-0.0230419,fluid
96,-0.0704348,0.0812861,,1000.02,-0.00059353,40.6863,,0.468653,0.00604894,,-0.0302209,-0.0241285,fluid
97,-0.0904826,0.0581497,,1000.02,-0.00279924,44.063,,0.453587,0.00450262,,-0.0568498,-0.0156385,fluid
98,-0.1032,0.0303023,,1000.02,-0.00762727,44.3216,,0.427119,0.00281732,,-0.0959746,-0.00670286,fluid
99,-0.107557,1.31719e-17,,1000.03,-0.00185681,52.686,,0.417476,-7.14269e-14,,-0.111346,-2.795e-13,fluid
100,-0.1032,-0.0303023,,1000.02,-0.00762727,44.3216,,0.427119,-0.00281732,,-0.0959746,0.00670286,fluid
101,-0.0904826,-0.0581497,,1000.02,-0.00279924,44.063,,0.453587,-0.00450262,,-0.0568498,0.0156385,fluid
