h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25494.9,9.9172e+06,0.5,640

t,7.34
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1005.5,0,43869.4,,0,0,0,,0,0,174.518,-9.81,boundary
1,0.75,-0.25,,1005.36,0,42764.1,,0,0,0,,0,0,56.7146,-9.81,boundary
2,1.25,-0.25,,1005.19,0,41398.6,,0,0,0,,0,0,32.9478,-9.81,boundary
3,1.75,-0.25,,1005.07,0,40385.9,,0,0,0,,0,0,22.9613,-9.81,boundary
4,2.25,-0.25,,1005.05,0,40272,,0,0,0,,0,0,17.8087,-9.81,boundary
5,2.75,-0.25,,1005.17,0,41181.5,,0,0,0,,0,0,14.8981,-9.81,boundary
6,3.25,-0.25,,1005.39,0,42984.9,,0,0,0,,0,0,13.1552,-9.81,boundary
7,3.75,-0.25,,1005.68,0,45312,,0,0,0,,0,0,12.015,-9.81,boundary
8,4.25,-0.25,,1005.96,0,47611.2,,0,0,0,,0,0,11.1363,-9.81,boundary
9,4.75,-0.25,,1006.19,0,49499.5,,0,0,0,,0,0,10.3568,-9.81,boundary
10,5.25,-0.25,,1006.37,0,50927.3,,0,0,0,,0,0,9.63908,-9.81,boundary
11,5.75,-0.25,,1006.51,0,52102,,0,0,0,,0,0,9.00261,-9.81,boundary
12,6.25,-0.25,,1006.64,0,53168.2,,0,0,0,,0,0,8.45079,-9.81,boundary
13,6.75,-0.25,,1006.77,0,54240.8,,0,0,0,,0,0,7.98161,-9.81,boundary
14,7.25,-0.25,,1006.9,0,55278.3,,0,0,0,,0,0,7.57235,-9.81,boundary
15,7.75,-0.25,,1007,0,56085.7,,0,0,0,,0,0,7.18658,-9.81,boundary
16,8.25,-0.25,,1007.07,0,56660.4,,0,0,0,,0,0,6.81972,-9.81,boundary
17,8.75,-0.25,,1007.14,0,57275.2,,0,0,0,,0,0,6.49931,-9.81,boundary
18,9.25,-0.25,,1007.25,0,58178.2,,0,0,0,,0,0,6.24424,-9.81,boundary
19,9.75,-0.25,,1007.38,0,59216.4,,0,0,0,,0,0,6.02898,-9.81,boundary
20,10.25,-0.25,,1007.47,0,59948.1,,0,0,0,,0,0,5.80524,-9.81,boundary
21,10.75,-0.25,,1007.49,0,60085.7,,0,0,0,,0,0,5.54783,-9.81,boundary
22,11.25,-0.25,,1007.43,0,59660.4,,0,0,0,,0,0,5.26402,-9.81,boundary
23,11.75,-0.25,,1007.36,0,59066.7,,0,0,0,,0,0,4.99022,-9.81,boundary
24,12.25,-0.25,,1007.29,0,58482.9,,0,0,0,,0,0,4.73956,-9.81,boundary
25,12.75,-0.25,,1007.21,0,57795.7,,0,0,0,,0,0,4.50057,-9.81,boundary
26,13.25,-0.25,,1007.11,0,56987.9,,0,0,0,,0,0,4.27061,-9.81,boundary
27,13.75,-0.25,,1007.01,0,56179.9,,0,0,0,,0,0,4.05737,-9.81,boundary
28,14.25,-0.25,,1006.92,0,55422.9,,0,0,0,,0,0,3.86261,-9.81,boundary
29,14.75,-0.25,,1006.82,0,54662.6,,0,0,0,,0,0,3.68082,-9.81,boundary
30,15.25,-0.25,,1006.72,0,53834.5,,0,0,0,,0,0,3.50656,-9.81,boundary
31,15.75,-0.25,,1006.63,0,53057.8,,0,0,0,,0,0,3.34657,-9.81,boundary
32,16.25,-0.25,,1006.54,0,52380.7,,0,0,0,,0,0,3.20247,-9.81,boundary
33,16.75,-0.25,,1006.48,0,51822.6,,0,0,0,,0,0,3.07398,-9.81,boundary
34,17.25,-0.25,,1006.41,0,51307.1,,0,0,0,,0,0,2.95537,-9.81,boundary
35,17.75,-0.25,,1006.35,0,50822.1,,0,0,0,,0,0,2.84514,-9.81,boundary
36,18.25,-0.25,,1006.3,0,50377.5,,0,0,0,,0,0,2.74313,-9.81,boundary
37,18.75,-0.25,,1006.25,0,49994.1,,0,0,0,,0,0,2.64979,-9.81,boundary
38,19.25,-0.25,,1006.21,0,49625.9,,0,0,0,,0,0,2.56207,-9.81,boundary
39,19.75,-0.25,,1006.16,0,49265.1,,0,0,0,,0,0,2.47916,-9.81,boundary
40,20.25,-0.25,,1006.12,0,48886.7,,0,0,0,,0,0,2.39948,-9.81,boundary
41,20.75,-0.25,,1006.07,0,48533.8,,0,0,0,,0,0,2.32486,-9.81,boundary
42,21.25,-0.25,,1006.03,0,48210.6,,0,0,0,,0,0,2.25513,-9.81,boundary
43,21.75,-0.25,,1006,0,47983.3,,0,0,0,,0,0,2.19296,-9.81,boundary
44,22.25,-0.25,,1005.99,0,47845.2,,0,0,0,,0,0,2.13755,-9.81,boundary
45,22.75,-0.25,,1005.98,0,47776.7,,0,0,0,,0,0,2.08759,-9.81,boundary
46,23.25,-0.25,,1005.97,0,47731.7,,0,0,0,,0,0,2.04079,-9.81,boundary
47,23.75,-0.25,,1005.97,0,47663,,0,0,0,,0,0,1.99496,-9.81,boundary
48,24.25,-0.25,,1005.95,0,47549.1,,0,0,0,,0,0,1.94919,-9.81,boundary
49,24.75,-0.25,,1005.93,0,47405.4,,0,0,0,,0,0,1.90407,-9.81,boundary
50,25.25,-0.25,,1005.92,0,47259.3,,0,0,0,,0,0,1.86065,-9.81,boundary
51,25.75,-0.25,,1005.91,0,47185.3,,0,0,0,,0,0,1.82168,-9.81,boundary
52,26.25,-0.25,,1005.92,0,47270.2,,0,0,0,,0,0,1.79018,-9.81,boundary
53,0.25,-0.75,,1005.9,0,47125.6,,0,0,0,,0,0,187.397,-9.81,boundary
54,0.75,-0.75,,1005.75,0,45937.1,,0,0,0,,0,0,60.8992,-9.81,boundary
55,1.25,-0.75,,1005.57,0,44441.3,,0,0,0,,0,0,35.3561,-9.81,boundary
56,1.75,-0.75,,1005.43,0,43288.4,,0,0,0,,0,0,24.6027,-9.81,boundary
57,2.25,-0.75,,1005.41,0,43142.1,,0,0,0,,0,0,19.0711,-9.81,boundary
58,2.75,-0.75,,1005.53,0,44114.4,,0,0,0,,0,0,15.9534,-9.81,boundary
59,3.25,-0.75,,1005.78,0,46143.2,,0,0,0,,0,0,14.1163,-9.81,boundary
60,3.75,-0.75,,1006.11,0,48842.3,,0,0,0,,0,0,12.9455,-9.81,boundary
61,4.25,-0.75,,1006.43,0,51462.9,,0,0,0,,0,0,12.0315,-9.81,boundary
62,4.75,-0.75,,1006.68,0,53524.3,,0,0,0,,0,0,11.1934,-9.81,boundary
63,5.25,-0.75,,1006.86,0,54970.1,,0,0,0,,0,0,10.3991,-9.81,boundary
64,5.75,-0.75,,1007,0,56071,,0,0,0,,0,0,9.68372,-9.81,boundary
65,6.25,-0.75,,1007.12,0,57103.2,,0,0,0,,0,0,9.07191,-9.81,boundary
66,6.75,-0.75,,1007.25,0,58149.4,,0,0,0,,0,0,8.55271,-9.81,boundary
67,7.25,-0.75,,1007.37,0,59134.6,,0,0,0,,0,0,8.09682,-9.81,boundary
68,7.75,-0.75,,1007.45,0,59791.1,,0,0,0,,0,0,7.65793,-9.81,boundary
69,8.25,-0.75,,1007.49,0,60122.6,,0,0,0,,0,0,7.23341,-9.81,boundary
70,8.75,-0.75,,1007.55,0,60620,,0,0,0,,0,0,6.87608,-9.81,boundary
71,9.25,-0.75,,1007.68,0,61690.4,,0,0,0,,0,0,6.61839,-9.81,boundary
72,9.75,-0.75,,1007.85,0,63078.5,,0,0,0,,0,0,6.41919,-9.81,boundary
73,10.25,-0.75,,1008.01,0,64365.5,,0,0,0,,0,0,6.22968,-9.81,boundary
74,10.75,-0.75,,1008.09,0,65070.9,,0,0,0,,0,0,6.00452,-9.81,boundary
75,11.25,-0.75,,1008.09,0,65025.5,,0,0,0,,0,0,5.73367,-9.81,boundary
76,11.75,-0.75,,1008.04,0,64636.9,,0,0,0,,0,0,5.45714,-9.81,boundary
77,12.25,-0.75,,1007.97,0,64035.9,,0,0,0,,0,0,5.18611,-9.81,boundary
78,12.75,-0.75,,1007.87,0,63264.6,,0,0,0,,0,0,4.92317,-9.81,boundary
79,13.25,-0.75,,1007.78,0,62472.7,,0,0,0,,0,0,4.67853,-9.81,boundary
