h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28229.9,1.12156e+06,0.5,640

t,18.45
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1011.33,0,91987.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.58,0,85736.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.01,0,97691.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.29,0,83333.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.59,0,69211.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.52,0,60356.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.12,0,57065.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.11,0,56995.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.26,0,58197.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.47,0,59919.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.67,0,61583.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.77,0,62436.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.82,0,62861.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.86,0,63164.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.92,0,63672.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1008,0,64275.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.01,0,64414.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.98,0,64129.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.99,0,64224.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.05,0,64700.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.08,0,64934.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.07,0,64855.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.99,0,64262.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.84,0,62992.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.67,0,61612.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.51,0,60246.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.29,0,58509.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.06,0,56578.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.87,0,55018,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.74,0,53936.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.6,0,52860.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.48,0,51831.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.37,0,50997,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.28,0,50210.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.21,0,49614.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.14,0,49103.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.06,0,48435.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1005.97,0,47714.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1005.9,0,47123.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.84,0,46683.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.8,0,46318.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.76,0,46028.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.75,0,45922.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.76,0,45962,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.75,0,45935.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.75,0,45899.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1005.77,0,46047.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.76,0,46021.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.74,0,45816,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.73,0,45780.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.74,0,45862,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.74,0,45831.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.75,0,45875.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1011.24,0,91245.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1013.23,0,108080,,0,0,,0,0,boundary
55,1.25,-0.75,,1012.53,0,102135,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.7,0,86739,,0,0,,0,0,boundary
57,2.25,-0.75,,1009.11,0,73516.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.13,0,65347.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.7,0,61877.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.58,0,60872.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.74,0,62135.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1008.02,0,64477.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.31,0,66832.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.48,0,68264.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.56,0,68950.2,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.6,0,69249.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1008.63,0,69477.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1008.68,0,69893.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1008.66,0,69791.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1008.6,0,69236.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1008.59,0,69176.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.68,0,69945.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1008.72,0,70264.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.73,0,70367.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.7,0,70099.3,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.56,0,68962.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.39,0,67526.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1008.18,0,65808.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.92,0,63645.3,,0,0,,0,0,boundary
