h/dp :,2
L2norm Pressure,KE,dp,Nparticles
27489.6,609477,0.5,640

t,18.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.82,0,87757.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.2,0,82542.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.87,0,88174.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.59,0,77491.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.46,0,68111.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.64,0,61331.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.15,0,57322.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.99,0,56016.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.03,0,56312.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.18,0,57556.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.36,0,59013.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.5,0,60228.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.6,0,61062,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.64,0,61391.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.64,0,61363.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.61,0,61142.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.59,0,60946.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.6,0,61058,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.67,0,61577.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.77,0,62399,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.86,0,63143.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.89,0,63396.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.84,0,62960.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.71,0,61886,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.53,0,60431.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.34,0,58856.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.14,0,57238.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.95,0,55665.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.77,0,54256.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.63,0,53105.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.52,0,52155.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.41,0,51313.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.32,0,50571.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.24,0,49911.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.17,0,49325,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.1,0,48796.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.04,0,48260.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1005.98,0,47742.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1005.92,0,47321,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.89,0,47063.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.87,0,46912.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.86,0,46839.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.86,0,46821.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.87,0,46876.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.88,0,46959.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.89,0,47010.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1005.89,0,47010.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.88,0,46944.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.87,0,46847.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.86,0,46795.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.87,0,46858.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.88,0,46946.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.87,0,46896.8,,0,0,,0,0,boundary
53,0.25,-0.75,,1013.59,0,111092,,0,0,,0,0,boundary
54,0.75,-0.75,,1012.95,0,105702,,0,0,,0,0,boundary
55,1.25,-0.75,,1011.75,0,95488.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.33,0,83652.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1009.16,0,73932.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.29,0,66741.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.77,0,62400.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.53,0,60443.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.55,0,60600.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.72,0,62008,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.94,0,63796.8,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.12,0,65334.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.24,0,66305.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.29,0,66702.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1008.28,0,66583.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1008.23,0,66230.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1008.19,0,65887.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1008.19,0,65907.8,,0,0,,0,0,boundary
71,9.25,-0.75,,1008.27,0,66505.8,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.39,0,67565.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1008.51,0,68551.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.58,0,69119.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.55,0,68842.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.41,0,67721,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.21,0,66054.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.98,0,64187.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.75,0,62280.2,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.53,0,60477.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.35,0,58947.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.2,0,57703,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.07,0,56686.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1006.96,0,55803.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1006.87,0,55012.2,,0,0,,0,0,boundary
86,16.75,-0.75,,1006.78,0,54283.3,,0,0,,0,0,boundary
87,17.25,-0.75,,1006.7,0,53629.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1006.62,0,52996.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1006.54,0,52365.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.47,0,51779.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.42,0,51359,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.39,0,51154.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1006.39,0,51107.9,,0,0,,0,0,boundary
94,20.75,-0.75,,1006.39,0,51143.5,,0,0,,0,0,boundary
95,21.25,-0.75,,1006.4,0,51199.9,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.41,0,51280.7,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.41,0,51316.1,,0,0,,0,0,boundary
98,22.75,-0.75,,1006.41,0,51317.6,,0,0,,0,0,boundary
99,23.25,-0.75,,1006.41,0,51267.2,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.39,0,51129.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1006.37,0,50944.6,,0,0,,0,0,boundary
102,24.75,-0.75,,1006.35,0,50831.8,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.37,0,50981.2,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.4,0,51240.2,,0,0,,0,0,boundary
105,26.25,-0.75,,1006.41,0,51282.9,,0,0,,0,0,boundary
106,0.25,-1.25,,1015.69,0,129106,,0,0,,0,0,boundary
107,0.75,-1.25,,1014.83,0,121675,,0,0,,0,0,boundary
108,1.25,-1.25,,1013.15,0,107323,,0,0,,0,0,boundary
109,1.75,-1.25,,1011.34,0,92065.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1009.98,0,80742.8,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.97,0,72317.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.31,0,66878.5,,0,0,,0,0,boundary
113,3.75,-1.25,,1008.01,0,64386.2,,0,0,,0,0,boundary
114,4.25,-1.25,,1008.02,0,64510.3,,0,0,,0,0,boundary
115,4.75,-1.25,,1008.26,0,66421.2,,0,0,,0,0,boundary
116,5.25,-1.25,,1008.57,0,69043.4,,0,0,,0,0,boundary
117,5.75,-1.25,,1008.86,0,71442.5,,0,0,,0,0,boundary
118,6.25,-1.25,,1009.04,0,72933.5,,0,0,,0,0,boundary
119,6.75,-1.25,,1009.09,0,73331.4,,0,0,,0,0,boundary
120,7.25,-1.25,,1009.05,0,72975.5,,0,0,,0,0,boundary
121,7.75,-1.25,,1008.97,0,72307.6,,0,0,,0,0,boundary
122,8.25,-1.25,,1008.91,0,71820.4,,0,0,,0,0,boundary
123,8.75,-1.25,,1008.9,0,71750.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1008.98,0,72389,,0,0,,0,0,boundary
125,9.75,-1.25,,1009.11,0,73496.3,,0,0,,0,0,boundary
126,10.25,-1.25,,1009.26,0,74732.5,,0,0,,0,0,boundary
127,10.75,-1.25,,1009.33,0,75287.5,,0,0,,0,0,boundary
128,11.25,-1.25,,1009.27,0,74835.3,,0,0,,0,0,boundary
129,11.75,-1.25,,1009.09,0,73317.4,,0,0,,0,0,boundary
130,12.25,-1.25,,1008.84,0,71246.9,,0,0,,0,0,boundary
131,12.75,-1.25,,1008.58,0,69076.3,,0,0,,0,0,boundary
132,13.25,-1.25,,1008.34,0,67103.8,,0,0,,0,0,boundary
133,13.75,-1.25,,1008.14,0,65500.8,,0,0,,0,0,boundary
134,14.25,-1.25,,1007.99,0,64241.4,,0,0,,0,0,boundary
135,14.75,-1.25,,1007.87,0,63224.1,,0,0,,0,0,boundary
136,15.25,-1.25,,1007.77,0,62379,,0,0,,0,0,boundary
137,15.75,-1.25,,1007.67,0,61605.9,,0,0,,0,0,boundary
138,16.25,-1.25,,1007.58,0,60831.8,,0,0,,0,0,boundary
139,16.75,-1.25,,1007.48,0,60077.3,,0,0,,0,0,boundary
140,17.25,-1.25,,1007.39,0,59332.4,,0,0,,0,0,boundary
141,17.75,-1.25,,1007.31,0,58639.5,,0,0,,0,0,boundary
142,18.25,-1.25,,1007.24,0,58030.4,,0,0,,0,0,boundary
143,18.75,-1.25,,1007.18,0,57557.1,,0,0,,0,0,boundary
144,19.25,-1.25,,1007.15,0,57308.2,,0,0,,0,0,boundary
145,19.75,-1.25,,1007.14,0,57246.9,,0,0,,0,0,boundary
146,20.25,-1.25,,1007.15,0,57324.9,,0,0,,0,0,boundary
147,20.75,-1.25,,1007.16,0,57447.1,,0,0,,0,0,boundary
148,21.25,-1.25,,1007.17,0,57475.5,,0,0,,0,0,boundary
149,21.75,-1.25,,1007.14,0,57276,,0,0,,0,0,boundary
150,22.25,-1.25,,1007.1,0,56954.2,,0,0,,0,0,boundary
151,22.75,-1.25,,1007.07,0,56642.6,,0,0,,0,0,boundary
152,23.25,-1.25,,1007.03,0,56381.1,,0,0,,0,0,boundary
153,23.75,-1.25,,1007,0,56098.9,,0,0,,0,0,boundary
154,24.25,-1.25,,1006.96,0,55813.6,,0,0,,0,0,boundary
155,24.75,-1.25,,1006.95,0,55667.9,,0,0,,0,0,boundary
156,25.25,-1.25,,1006.98,0,55954.8,,0,0,,0,0,boundary
157,25.75,-1.25,,1007.04,0,56431.9,,0,0,,0,0,boundary
158,26.25,-1.25,,1007.06,0,56587,,0,0,,0,0,boundary
159,25.25,0.25,,1005.43,0,43315.3,,0,0,,0,0,boundary
160,25.25,0.75,,1005.01,0,39892.4,,0,0,,0,0,boundary
161,25.25,1.25,,1004.57,0,36332.9,,0,0,,0,0,boundary
162,25.25,1.75,,1004.09,0,32517.6,,0,0,,0,0,boundary
163,25.25,2.25,,1003.57,0,28336.6,,0,0,,0,0,boundary
164,25.25,2.75,,1002.98,0,23618.3,,0,0,,0,0,boundary
165,25.25,3.25,,1002.32,0,18370.8,,0,0,,0,0,boundary
166,25.25,3.75,,1001.64,0,12896.6,,0,0,,0,0,boundary
167,25.25,4.25,,1000.98,0,7745.17,,0,0,,0,0,boundary
168,25.25,4.75,,1001.09,0,8593.07,,0,0,,0,0,boundary
169,25.25,5.25,,1000.99,0,7790.5,,0,0,,0,0,boundary
170,25.25,5.75,,1000.92,0,7269.88,,0,0,,0,0,boundary
171,25.25,6.25,,1000.8,0,6314.78,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1005.43,0,43331.6,,0,0,,0,0,boundary
180,25.75,0.75,,1005.01,0,39906.6,,0,0,,0,0,boundary
181,25.75,1.25,,1004.57,0,36385.2,,0,0,,0,0,boundary
182,25.75,1.75,,1004.11,0,32632.2,,0,0,,0,0,boundary
183,25.75,2.25,,1003.59,0,28482.1,,0,0,,0,0,boundary
184,25.75,2.75,,1003,0,23744.6,,0,0,,0,0,boundary
185,25.75,3.25,,1002.32,0,18329.3,,0,0,,0,0,boundary
186,25.75,3.75,,1001.61,0,12682.4,,0,0,,0,0,boundary
187,25.75,4.25,,1000.94,0,7360.69,,0,0,,0,0,boundary
188,25.75,4.75,,1000.38,0,3007.16,,0,0,,0,0,boundary
189,25.75,5.25,,1000.93,0,7356.84,,0,0,,0,0,boundary
190,25.75,5.75,,1000.86,0,6768.72,,0,0,,0,0,boundary
191,25.75,6.25,,1000.8,0,6256.95,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,0,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,0,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,0,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1005.42,0,43210.1,,0,0,,0,0,boundary
200,26.25,0.75,,1004.98,0,39707.3,,0,0,,0,0,boundary
201,26.25,1.25,,1004.54,0,36098.2,,0,0,,0,0,boundary
202,26.25,1.75,,1004.07,0,32332.5,,0,0,,0,0,boundary
203,26.25,2.25,,1003.56,0,28238.4,,0,0,,0,0,boundary
204,26.25,2.75,,1002.98,0,23561.8,,0,0,,0,0,boundary
205,26.25,3.25,,1002.29,0,18078,,0,0,,0,0,boundary
206,26.25,3.75,,1001.54,0,12166.5,,0,0,,0,0,boundary
207,26.25,4.25,,1000.85,0,6684.27,,0,0,,0,0,boundary
208,26.25,4.75,,1000.3,0,2326.97,,0,0,,0,0,boundary
209,26.25,5.25,,1000.91,0,7182.77,,0,0,,0,0,boundary
210,26.25,5.75,,1000.85,0,6676.2,,0,0,,0,0,boundary
211,26.25,6.25,,1000.81,0,6356.47,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000,0,0,,0,0,,0,0,boundary
216,26.25,8.75,,1000,0,0,,0,0,,0,0,boundary
217,26.25,9.25,,1000,0,0,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.78743,6.88334,,1000.45,-8.42931,3570.23,,-0.00485819,0.73165,,-3.21208,8.53509,fluid
220,1.83719,5.18938,,1001.41,-80.9574,11123.6,,-0.143987,0.477642,,-4.88879,9.72587,fluid
