h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29968.7,1.18454e+07,0.5,640

t,5.72
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1007.54,0,60545.2,,0,0,0,,0,0,240.368,-9.81,boundary
1,0.75,-0.25,,1007.49,0,60141.4,,0,0,0,,0,0,79.5922,-9.81,boundary
2,1.25,-0.25,,1007.5,0,60168.7,,0,0,0,,0,0,47.7768,-9.81,boundary
3,1.75,-0.25,,1007.73,0,62060,,0,0,0,,0,0,35.1909,-9.81,boundary
4,2.25,-0.25,,1008.29,0,66666.5,,0,0,0,,0,0,29.3861,-9.81,boundary
5,2.75,-0.25,,1009.02,0,72767.8,,0,0,0,,0,0,26.2244,-9.81,boundary
6,3.25,-0.25,,1009.68,0,78251.6,,0,0,0,,0,0,23.8465,-9.81,boundary
7,3.75,-0.25,,1010.09,0,81599.3,,0,0,0,,0,0,21.5425,-9.81,boundary
8,4.25,-0.25,,1010.2,0,82543.8,,0,0,0,,0,0,19.226,-9.81,boundary
9,4.75,-0.25,,1010.12,0,81892.6,,0,0,0,,0,0,17.0678,-9.81,boundary
10,5.25,-0.25,,1009.95,0,80483.2,,0,0,0,,0,0,15.1791,-9.81,boundary
11,5.75,-0.25,,1009.74,0,78695.5,,0,0,0,,0,0,13.5542,-9.81,boundary
12,6.25,-0.25,,1009.46,0,76411.3,,0,0,0,,0,0,12.1112,-9.81,boundary
13,6.75,-0.25,,1009.15,0,73800.7,,0,0,0,,0,0,10.8343,-9.81,boundary
14,7.25,-0.25,,1008.83,0,71179.7,,0,0,0,,0,0,9.73193,-9.81,boundary
15,7.75,-0.25,,1008.59,0,69173,,0,0,0,,0,0,8.84953,-9.81,boundary
16,8.25,-0.25,,1008.48,0,68250.1,,0,0,0,,0,0,8.20319,-9.81,boundary
17,8.75,-0.25,,1008.44,0,67959.2,,0,0,0,,0,0,7.70174,-9.81,boundary
18,9.25,-0.25,,1008.44,0,67947.8,,0,0,0,,0,0,7.28422,-9.81,boundary
19,9.75,-0.25,,1008.41,0,67674.9,,0,0,0,,0,0,6.88314,-9.81,boundary
20,10.25,-0.25,,1008.35,0,67223.4,,0,0,0,,0,0,6.50405,-9.81,boundary
21,10.75,-0.25,,1008.3,0,66761.6,,0,0,0,,0,0,6.15928,-9.81,boundary
22,11.25,-0.25,,1008.21,0,66072.5,,0,0,0,,0,0,5.82526,-9.81,boundary
23,11.75,-0.25,,1008.09,0,65062.5,,0,0,0,,0,0,5.49279,-9.81,boundary
24,12.25,-0.25,,1007.91,0,63590.7,,0,0,0,,0,0,5.15033,-9.81,boundary
25,12.75,-0.25,,1007.7,0,61831.4,,0,0,0,,0,0,4.81247,-9.81,boundary
26,13.25,-0.25,,1007.47,0,59968.8,,0,0,0,,0,0,4.49238,-9.81,boundary
27,13.75,-0.25,,1007.28,0,58408.3,,0,0,0,,0,0,4.21717,-9.81,boundary
28,14.25,-0.25,,1007.15,0,57338.2,,0,0,0,,0,0,3.99517,-9.81,boundary
29,14.75,-0.25,,1007.04,0,56423,,0,0,0,,0,0,3.79855,-9.81,boundary
30,15.25,-0.25,,1006.91,0,55335.8,,0,0,0,,0,0,3.60369,-9.81,boundary
31,15.75,-0.25,,1006.76,0,54106.7,,0,0,0,,0,0,3.41229,-9.81,boundary
32,16.25,-0.25,,1006.61,0,52892.8,,0,0,0,,0,0,3.23358,-9.81,boundary
33,16.75,-0.25,,1006.47,0,51738.2,,0,0,0,,0,0,3.06901,-9.81,boundary
34,17.25,-0.25,,1006.33,0,50618.9,,0,0,0,,0,0,2.91597,-9.81,boundary
35,17.75,-0.25,,1006.2,0,49563.5,,0,0,0,,0,0,2.77511,-9.81,boundary
36,18.25,-0.25,,1006.07,0,48543.8,,0,0,0,,0,0,2.64388,-9.81,boundary
37,18.75,-0.25,,1005.96,0,47627.5,,0,0,0,,0,0,2.52508,-9.81,boundary
38,19.25,-0.25,,1005.85,0,46744,,0,0,0,,0,0,2.41413,-9.81,boundary
39,19.75,-0.25,,1005.75,0,45926.1,,0,0,0,,0,0,2.31208,-9.81,boundary
40,20.25,-0.25,,1005.66,0,45141.7,,0,0,0,,0,0,2.21668,-9.81,boundary
41,20.75,-0.25,,1005.57,0,44415.1,,0,0,0,,0,0,2.12864,-9.81,boundary
42,21.25,-0.25,,1005.48,0,43706.4,,0,0,0,,0,0,2.04557,-9.81,boundary
43,21.75,-0.25,,1005.4,0,43081.1,,0,0,0,,0,0,1.9701,-9.81,boundary
44,22.25,-0.25,,1005.34,0,42560.7,,0,0,0,,0,0,1.90269,-9.81,boundary
45,22.75,-0.25,,1005.29,0,42197.6,,0,0,0,,0,0,1.84507,-9.81,boundary
46,23.25,-0.25,,1005.26,0,41962.7,,0,0,0,,0,0,1.7954,-9.81,boundary
47,23.75,-0.25,,1005.25,0,41846.5,,0,0,0,,0,0,1.75276,-9.81,boundary
48,24.25,-0.25,,1005.25,0,41848.3,,0,0,0,,0,0,1.71669,-9.81,boundary
49,24.75,-0.25,,1005.26,0,41955.9,,0,0,0,,0,0,1.68631,-9.81,boundary
50,25.25,-0.25,,1005.27,0,42005.6,,0,0,0,,0,0,1.65487,-9.81,boundary
51,25.75,-0.25,,1005.25,0,41823.6,,0,0,0,,0,0,1.61574,-9.81,boundary
