h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25610.8,2.64098e+06,0.5,640

t,15.21
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.82,0,54667.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.66,0,53360.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.9,0,47119.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.22,0,41580.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.9,0,39017.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.87,0,38822.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.91,0,39101,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.92,0,39146.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.9,0,39028.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.89,0,38961.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.94,0,39348.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.06,0,40315,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.21,0,41536.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.36,0,42731.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.48,0,43697,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.57,0,44423.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.66,0,45216.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.77,0,46037.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.84,0,46682.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.91,0,47201.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.96,0,47589.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.03,0,48207,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.13,0,48998.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.23,0,49776.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.31,0,50431.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.35,0,50811.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.38,0,51048.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.4,0,51209.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.43,0,51421.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.46,0,51700.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.48,0,51816.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.45,0,51642.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.43,0,51417,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.41,0,51298.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.41,0,51306.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.44,0,51520.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.47,0,51754.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.48,0,51838,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.48,0,51833.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.5,0,52003.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.55,0,52430.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.61,0,52894.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.63,0,53050.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.65,0,53226.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.69,0,53563.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.71,0,53747.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.73,0,53914,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.77,0,54223.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.81,0,54558.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.84,0,54820.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.86,0,54996.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.89,0,55243.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.93,0,55555.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.33,0,58823.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.16,0,57398.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.4,0,51175.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.52,0,44068.2,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.17,0,41230.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.25,0,41861,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.4,0,43103.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.5,0,43857.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.47,0,43673.3,,0,0,,0,0,boundary
