h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43483.1,1.28027e+07,0.5,640

t,5.52
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1009.16,0,73924,,0,0,0,,0,0,293.011,-9.81,boundary
1,0.75,-0.25,,1009.22,0,74409.6,,0,0,0,,0,0,98.3062,-9.81,boundary
2,1.25,-0.25,,1009.38,0,75725.9,,0,0,0,,0,0,60.0177,-9.81,boundary
3,1.75,-0.25,,1009.71,0,78424.4,,0,0,0,,0,0,44.3832,-9.81,boundary
4,2.25,-0.25,,1010.2,0,82525.1,,0,0,0,,0,0,36.3076,-9.81,boundary
5,2.75,-0.25,,1010.67,0,86467.1,,0,0,0,,0,0,31.1106,-9.81,boundary
6,3.25,-0.25,,1010.9,0,88419.6,,0,0,0,,0,0,26.9126,-9.81,boundary
7,3.75,-0.25,,1010.85,0,87940.8,,0,0,0,,0,0,23.1992,-9.81,boundary
8,4.25,-0.25,,1010.63,0,86158.6,,0,0,0,,0,0,20.0593,-9.81,boundary
9,4.75,-0.25,,1010.43,0,84464.6,,0,0,0,,0,0,17.5985,-9.81,boundary
10,5.25,-0.25,,1010.26,0,83020.4,,0,0,0,,0,0,15.6528,-9.81,boundary
11,5.75,-0.25,,1009.99,0,80818.6,,0,0,0,,0,0,13.9163,-9.81,boundary
12,6.25,-0.25,,1009.56,0,77191.3,,0,0,0,,0,0,12.2337,-9.81,boundary
13,6.75,-0.25,,1009.06,0,73048.2,,0,0,0,,0,0,10.7248,-9.81,boundary
14,7.25,-0.25,,1008.67,0,69823.4,,0,0,0,,0,0,9.54804,-9.81,boundary
15,7.75,-0.25,,1008.42,0,67786.1,,0,0,0,,0,0,8.67355,-9.81,boundary
16,8.25,-0.25,,1008.24,0,66253.5,,0,0,0,,0,0,7.96513,-9.81,boundary
17,8.75,-0.25,,1008.08,0,64979.5,,0,0,0,,0,0,7.36669,-9.81,boundary
18,9.25,-0.25,,1008,0,64270,,0,0,0,,0,0,6.893,-9.81,boundary
19,9.75,-0.25,,1008.02,0,64470,,0,0,0,,0,0,6.5597,-9.81,boundary
20,10.25,-0.25,,1008.1,0,65122,,0,0,0,,0,0,6.30232,-9.81,boundary
21,10.75,-0.25,,1008.15,0,65561.8,,0,0,0,,0,0,6.04945,-9.81,boundary
22,11.25,-0.25,,1008.16,0,65629.3,,0,0,0,,0,0,5.78649,-9.81,boundary
23,11.75,-0.25,,1008.14,0,65435.7,,0,0,0,,0,0,5.52405,-9.81,boundary
24,12.25,-0.25,,1008.07,0,64919.5,,0,0,0,,0,0,5.2571,-9.81,boundary
25,12.75,-0.25,,1007.97,0,64067.3,,0,0,0,,0,0,4.98515,-9.81,boundary
26,13.25,-0.25,,1007.83,0,62893.3,,0,0,0,,0,0,4.7098,-9.81,boundary
27,13.75,-0.25,,1007.64,0,61357.6,,0,0,0,,0,0,4.42853,-9.81,boundary
28,14.25,-0.25,,1007.43,0,59616.8,,0,0,0,,0,0,4.15279,-9.81,boundary
29,14.75,-0.25,,1007.22,0,57930.9,,0,0,0,,0,0,3.89935,-9.81,boundary
30,15.25,-0.25,,1007.03,0,56381.3,,0,0,0,,0,0,3.67131,-9.81,boundary
31,15.75,-0.25,,1006.85,0,54870.6,,0,0,0,,0,0,3.46015,-9.81,boundary
32,16.25,-0.25,,1006.65,0,53220.6,,0,0,0,,0,0,3.25349,-9.81,boundary
33,16.75,-0.25,,1006.42,0,51345.8,,0,0,0,,0,0,3.04588,-9.81,boundary
34,17.25,-0.25,,1006.19,0,49500.1,,0,0,0,,0,0,2.85191,-9.81,boundary
35,17.75,-0.25,,1005.98,0,47799.3,,0,0,0,,0,0,2.67691,-9.81,boundary
36,18.25,-0.25,,1005.79,0,46207.5,,0,0,0,,0,0,2.51735,-9.81,boundary
37,18.75,-0.25,,1005.6,0,44714,,0,0,0,,0,0,2.37146,-9.81,boundary
38,19.25,-0.25,,1005.42,0,43274.4,,0,0,0,,0,0,2.23589,-9.81,boundary
39,19.75,-0.25,,1005.26,0,41927.3,,0,0,0,,0,0,2.11179,-9.81,boundary
40,20.25,-0.25,,1005.1,0,40653.5,,0,0,0,,0,0,1.99739,-9.81,boundary
41,20.75,-0.25,,1004.95,0,39463.8,,0,0,0,,0,0,1.8925,-9.81,boundary
42,21.25,-0.25,,1004.82,0,38347.3,,0,0,0,,0,0,1.79593,-9.81,boundary
43,21.75,-0.25,,1004.69,0,37344.6,,0,0,0,,0,0,1.70897,-9.81,boundary
44,22.25,-0.25,,1004.58,0,36477.4,,0,0,0,,0,0,1.63195,-9.81,boundary
45,22.75,-0.25,,1004.5,0,35785.9,,0,0,0,,0,0,1.56596,-9.81,boundary
46,23.25,-0.25,,1004.43,0,35257.2,,0,0,0,,0,0,1.50975,-9.81,boundary
47,23.75,-0.25,,1004.39,0,34875.4,,0,0,0,,0,0,1.46203,-9.81,boundary
48,24.25,-0.25,,1004.35,0,34584.6,,0,0,0,,0,0,1.41999,-9.81,boundary
49,24.75,-0.25,,1004.32,0,34359.9,,0,0,0,,0,0,1.38231,-9.81,boundary
50,25.25,-0.25,,1004.29,0,34079.5,,0,0,0,,0,0,1.34392,-9.81,boundary
51,25.75,-0.25,,1004.24,0,33681.7,,0,0,0,,0,0,1.30251,-9.81,boundary
52,26.25,-0.25,,1004.18,0,33256.3,,0,0,0,,0,0,1.26163,-9.81,boundary
53,0.25,-0.75,,1009.65,0,77927.8,,0,0,0,,0,0,308.733,-9.81,boundary
54,0.75,-0.75,,1009.72,0,78559.3,,0,0,0,,0,0,103.737,-9.81,boundary
55,1.25,-0.75,,1009.94,0,80396,,0,0,0,,0,0,63.6836,-9.81,boundary
56,1.75,-0.75,,1010.4,0,84183.1,,0,0,0,,0,0,47.6096,-9.81,boundary
57,2.25,-0.75,,1011.08,0,89913.9,,0,0,0,,0,0,39.5238,-9.81,boundary
58,2.75,-0.75,,1011.8,0,95943.1,,0,0,0,,0,0,34.4816,-9.81,boundary
59,3.25,-0.75,,1012.25,0,99776.3,,0,0,0,,0,0,30.3287,-9.81,boundary
60,3.75,-0.75,,1012.27,0,99896,,0,0,0,,0,0,26.3161,-9.81,boundary
61,4.25,-0.75,,1012.02,0,97827.9,,0,0,0,,0,0,22.7449,-9.81,boundary
62,4.75,-0.75,,1011.77,0,95719.5,,0,0,0,,0,0,19.917,-9.81,boundary
63,5.25,-0.75,,1011.53,0,93658.7,,0,0,0,,0,0,17.6364,-9.81,boundary
64,5.75,-0.75,,1011.14,0,90373.7,,0,0,0,,0,0,15.5441,-9.81,boundary
65,6.25,-0.75,,1010.53,0,85267.3,,0,0,0,,0,0,13.5007,-9.81,boundary
66,6.75,-0.75,,1009.83,0,79450.2,,0,0,0,,0,0,11.6558,-9.81,boundary
67,7.25,-0.75,,1009.25,0,74654.9,,0,0,0,,0,0,10.2028,-9.81,boundary
68,7.75,-0.75,,1008.87,0,71486.2,,0,0,0,,0,0,9.14294,-9.81,boundary
69,8.25,-0.75,,1008.6,0,69273.3,,0,0,0,,0,0,8.32516,-9.81,boundary
70,8.75,-0.75,,1008.45,0,67991.9,,0,0,0,,0,0,7.70542,-9.81,boundary
71,9.25,-0.75,,1008.4,0,67586.5,,0,0,0,,0,0,7.2458,-9.81,boundary
72,9.75,-0.75,,1008.46,0,68082.1,,0,0,0,,0,0,6.92422,-9.81,boundary
73,10.25,-0.75,,1008.58,0,69062.6,,0,0,0,,0,0,6.68052,-9.81,boundary
74,10.75,-0.75,,1008.68,0,69943.2,,0,0,0,,0,0,6.45034,-9.81,boundary
75,11.25,-0.75,,1008.7,0,70110.1,,0,0,0,,0,0,6.17824,-9.81,boundary
76,11.75,-0.75,,1008.72,0,70221.9,,0,0,0,,0,0,5.92469,-9.81,boundary
77,12.25,-0.75,,1008.74,0,70405.2,,0,0,0,,0,0,5.69757,-9.81,boundary
78,12.75,-0.75,,1008.69,0,69982.3,,0,0,0,,0,0,5.44153,-9.81,boundary
79,13.25,-0.75,,1008.57,0,68990.3,,0,0,0,,0,0,5.16259,-9.81,boundary
80,13.75,-0.75,,1008.41,0,67690.8,,0,0,0,,0,0,4.88191,-9.81,boundary
81,14.25,-0.75,,1008.22,0,66154.2,,0,0,0,,0,0,4.60453,-9.81,boundary
82,14.75,-0.75,,1008.02,0,64507.6,,0,0,0,,0,0,4.33859,-9.81,boundary
83,15.25,-0.75,,1007.81,0,62728.6,,0,0,0,,0,0,4.08149,-9.81,boundary
84,15.75,-0.75,,1007.58,0,60820.2,,0,0,0,,0,0,3.83257,-9.81,boundary
85,16.25,-0.75,,1007.33,0,58817.5,,0,0,0,,0,0,3.5932,-9.81,boundary
86,16.75,-0.75,,1007.07,0,56668.7,,0,0,0,,0,0,3.35946,-9.81,boundary
87,17.25,-0.75,,1006.81,0,54552,,0,0,0,,0,0,3.14104,-9.81,boundary
