h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30146.1,4.37243e+06,0.5,640

t,16.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.17,0,49308.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.69,0,61785.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.16,0,57400,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.57,0,52556.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.12,0,48929,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.9,0,47123.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.87,0,46846.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.91,0,47179.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.95,0,47504.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.95,0,47498,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.9,0,47102.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.83,0,46590.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.8,0,46317.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.83,0,46540.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.92,0,47257.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.05,0,48339.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.21,0,49685.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.4,0,51220,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.6,0,52829.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.79,0,54373.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.94,0,55648,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.05,0,56544.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.12,0,57075.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.13,0,57203.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.1,0,56906.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.02,0,56285.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.94,0,55651,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.89,0,55166.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.85,0,54837.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.81,0,54543.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.76,0,54107.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.69,0,53590.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.64,0,53119.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.58,0,52684.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.53,0,52270.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.48,0,51832.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.43,0,51406.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.38,0,51015.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.33,0,50599.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.28,0,50191.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.24,0,49879.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.21,0,49617.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.18,0,49443.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.18,0,49395.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.18,0,49402.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.18,0,49446.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.19,0,49476.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.18,0,49443.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.18,0,49379.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.17,0,49365.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.19,0,49469.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.21,0,49654,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.23,0,49823.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.99,0,72486.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.72,0,70291.5,,0,0,,0,0,boundary
