h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21830.3,9.12071e+06,0.5,640

t,8.79
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1005.44,0,43395.7,,0,0,0,,0,0,172.644,-9.81,boundary
1,0.75,-0.25,,1005.41,0,43140,,0,0,0,,0,0,57.2105,-9.81,boundary
2,1.25,-0.25,,1005.22,0,41645,,0,0,0,,0,0,33.1429,-9.81,boundary
3,1.75,-0.25,,1004.99,0,39765.3,,0,0,0,,0,0,22.6102,-9.81,boundary
4,2.25,-0.25,,1004.85,0,38648.7,,0,0,0,,0,0,17.0942,-9.81,boundary
5,2.75,-0.25,,1004.86,0,38700.1,,0,0,0,,0,0,14.0047,-9.81,boundary
6,3.25,-0.25,,1004.91,0,39088.2,,0,0,0,,0,0,11.9684,-9.81,boundary
7,3.75,-0.25,,1004.97,0,39590.6,,0,0,0,,0,0,10.5053,-9.81,boundary
8,4.25,-0.25,,1005.09,0,40601.9,,0,0,0,,0,0,9.50495,-9.81,boundary
9,4.75,-0.25,,1005.3,0,42302,,0,0,0,,0,0,8.85868,-9.81,boundary
10,5.25,-0.25,,1005.55,0,44259.4,,0,0,0,,0,0,8.38386,-9.81,boundary
11,5.75,-0.25,,1005.83,0,46584.7,,0,0,0,,0,0,8.05471,-9.81,boundary
12,6.25,-0.25,,1006.12,0,48906.8,,0,0,0,,0,0,7.77751,-9.81,boundary
13,6.75,-0.25,,1006.28,0,50236.3,,0,0,0,,0,0,7.39596,-9.81,boundary
14,7.25,-0.25,,1006.28,0,50185.3,,0,0,0,,0,0,6.87894,-9.81,boundary
15,7.75,-0.25,,1006.2,0,49535.4,,0,0,0,,0,0,6.35231,-9.81,boundary
16,8.25,-0.25,,1006.13,0,49022.2,,0,0,0,,0,0,5.90586,-9.81,boundary
17,8.75,-0.25,,1006.02,0,48066.5,,0,0,0,,0,0,5.46047,-9.81,boundary
18,9.25,-0.25,,1005.78,0,46175.4,,0,0,0,,0,0,4.96324,-9.81,boundary
19,9.75,-0.25,,1005.68,0,45354.1,,0,0,0,,0,0,4.62542,-9.81,boundary
20,10.25,-0.25,,1005.92,0,47253,,0,0,0,,0,0,4.58294,-9.81,boundary
21,10.75,-0.25,,1006.29,0,50309.4,,0,0,0,,0,0,4.65069,-9.81,boundary
22,11.25,-0.25,,1006.58,0,52686.6,,0,0,0,,0,0,4.65263,-9.81,boundary
23,11.75,-0.25,,1006.73,0,53932.5,,0,0,0,,0,0,4.55929,-9.81,boundary
24,12.25,-0.25,,1006.81,0,54539.5,,0,0,0,,0,0,4.4221,-9.81,boundary
25,12.75,-0.25,,1006.86,0,54967.3,,0,0,0,,0,0,4.28178,-9.81,boundary
26,13.25,-0.25,,1006.93,0,55515.7,,0,0,0,,0,0,4.16103,-9.81,boundary
27,13.75,-0.25,,1007.01,0,56148.2,,0,0,0,,0,0,4.0551,-9.81,boundary
28,14.25,-0.25,,1007.09,0,56816.8,,0,0,0,,0,0,3.95908,-9.81,boundary
29,14.75,-0.25,,1007.17,0,57473.2,,0,0,0,,0,0,3.86876,-9.81,boundary
30,15.25,-0.25,,1007.21,0,57847.3,,0,0,0,,0,0,3.7661,-9.81,boundary
31,15.75,-0.25,,1007.19,0,57622.7,,0,0,0,,0,0,3.63248,-9.81,boundary
32,16.25,-0.25,,1007.11,0,57030.9,,0,0,0,,0,0,3.4848,-9.81,boundary
33,16.75,-0.25,,1007.06,0,56602.1,,0,0,0,,0,0,3.35554,-9.81,boundary
34,17.25,-0.25,,1007.01,0,56178.3,,0,0,0,,0,0,3.23404,-9.81,boundary
35,17.75,-0.25,,1006.96,0,55740.4,,0,0,0,,0,0,3.11861,-9.81,boundary
36,18.25,-0.25,,1006.87,0,55058.3,,0,0,0,,0,0,2.9963,-9.81,boundary
37,18.75,-0.25,,1006.78,0,54330.9,,0,0,0,,0,0,2.87813,-9.81,boundary
38,19.25,-0.25,,1006.68,0,53480.1,,0,0,0,,0,0,2.75975,-9.81,boundary
39,19.75,-0.25,,1006.55,0,52466.1,,0,0,0,,0,0,2.63921,-9.81,boundary
40,20.25,-0.25,,1006.45,0,51599.6,,0,0,0,,0,0,2.5318,-9.81,boundary
41,20.75,-0.25,,1006.36,0,50889.4,,0,0,0,,0,0,2.437,-9.81,boundary
42,21.25,-0.25,,1006.28,0,50252.4,,0,0,0,,0,0,2.35005,-9.81,boundary
43,21.75,-0.25,,1006.21,0,49649.7,,0,0,0,,0,0,2.26866,-9.81,boundary
44,22.25,-0.25,,1006.15,0,49136.8,,0,0,0,,0,0,2.19491,-9.81,boundary
45,22.75,-0.25,,1006.1,0,48750.8,,0,0,0,,0,0,2.1299,-9.81,boundary
46,23.25,-0.25,,1006.06,0,48453.8,,0,0,0,,0,0,2.07148,-9.81,boundary
47,23.75,-0.25,,1006.03,0,48220,,0,0,0,,0,0,2.01814,-9.81,boundary
48,24.25,-0.25,,1006.01,0,48043.7,,0,0,0,,0,0,1.96934,-9.81,boundary
49,24.75,-0.25,,1006.02,0,48117.6,,0,0,0,,0,0,1.93251,-9.81,boundary
50,25.25,-0.25,,1006.03,0,48220.6,,0,0,0,,0,0,1.89827,-9.81,boundary
51,25.75,-0.25,,1005.98,0,47781.9,,0,0,0,,0,0,1.84458,-9.81,boundary
52,26.25,-0.25,,1005.9,0,47151.1,,0,0,0,,0,0,1.78569,-9.81,boundary
53,0.25,-0.75,,1005.99,0,47880.4,,0,0,0,,0,0,190.381,-9.81,boundary
54,0.75,-0.75,,1005.92,0,47263.2,,0,0,0,,0,0,62.6469,-9.81,boundary
55,1.25,-0.75,,1005.71,0,45566.5,,0,0,0,,0,0,36.2463,-9.81,boundary
56,1.75,-0.75,,1005.41,0,43189,,0,0,0,,0,0,24.5465,-9.81,boundary
57,2.25,-0.75,,1005.19,0,41346.1,,0,0,0,,0,0,18.2812,-9.81,boundary
58,2.75,-0.75,,1005.2,0,41416.6,,0,0,0,,0,0,14.9827,-9.81,boundary
59,3.25,-0.75,,1005.29,0,42147.5,,0,0,0,,0,0,12.9003,-9.81,boundary
60,3.75,-0.75,,1005.32,0,42417,,0,0,0,,0,0,11.2514,-9.81,boundary
