h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23645.2,9.65377e+06,0.5,640

t,10.48
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.55,0,36193.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.59,0,52752,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.73,0,53881.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.64,0,53192.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.45,0,51588.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.27,0,50180.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.19,0,49464.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.17,0,49341.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.2,0,49589.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.29,0,50283.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.46,0,51685.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.7,0,53666.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.95,0,55671.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.1,0,56914.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.08,0,56724.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.91,0,55353.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.7,0,53675.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.53,0,52297.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.43,0,51479.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.43,0,51470.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.5,0,52038.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.61,0,52891.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.73,0,53856.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.82,0,54625.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.88,0,55159.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.94,0,55591.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1007,0,56093.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.05,0,56541,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.07,0,56683.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1007.04,0,56470.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.99,0,56029.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.91,0,55363.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.81,0,54546.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.71,0,53752,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.61,0,52922.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.51,0,52129.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.42,0,51384,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.35,0,50760,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.29,0,50321,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.25,0,49985.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.21,0,49689,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.19,0,49509,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.18,0,49412.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.18,0,49419.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.2,0,49570.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.23,0,49847.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.29,0,50286.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.35,0,50823,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.42,0,51366.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.48,0,51821.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.52,0,52199.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.57,0,52628.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.64,0,53119.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.18,0,57579.6,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.43,0,59624.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.63,0,61247.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.58,0,60863,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.39,0,59308,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.2,0,57700.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.09,0,56869.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.06,0,56625.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.09,0,56806.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.18,0,57570.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.37,0,59130.8,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.63,0,61294.3,,0,0,,0,0,boundary
65,6.25,-0.75,,1007.89,0,63432.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.02,0,64496.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1007.95,0,63860.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1007.69,0,61798.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1007.41,0,59431,,0,0,,0,0,boundary
70,8.75,-0.75,,1007.17,0,57485.9,,0,0,,0,0,boundary
71,9.25,-0.75,,1007.07,0,56646,,0,0,,0,0,boundary
72,9.75,-0.75,,1007.07,0,56698.1,,0,0,,0,0,boundary
73,10.25,-0.75,,1007.13,0,57200.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1007.23,0,58015.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1007.35,0,58930.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1007.43,0,59640,,0,0,,0,0,boundary
77,12.25,-0.75,,1007.5,0,60195.7,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.57,0,60757.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.64,0,61358.9,,0,0,,0,0,boundary
