h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21351.9,6.56975e+06,0.5,640

t,9.76
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1007.13,0,57195.6,,0,0,0,,0,0,227.162,-9.81,boundary
1,0.75,-0.25,,1006.98,0,55909.8,,0,0,0,,0,0,74.0299,-9.81,boundary
2,1.25,-0.25,,1006.63,0,53108.8,,0,0,0,,0,0,42.207,-9.81,boundary
3,1.75,-0.25,,1006.22,0,49763.2,,0,0,0,,0,0,28.2603,-9.81,boundary
4,2.25,-0.25,,1005.91,0,47194.3,,0,0,0,,0,0,20.8521,-9.81,boundary
5,2.75,-0.25,,1005.81,0,46376.4,,0,0,0,,0,0,16.7668,-9.81,boundary
6,3.25,-0.25,,1005.93,0,47387.9,,0,0,0,,0,0,14.4949,-9.81,boundary
7,3.75,-0.25,,1006.2,0,49552,,0,0,0,,0,0,13.1325,-9.81,boundary
8,4.25,-0.25,,1006.47,0,51769,,0,0,0,,0,0,12.1026,-9.81,boundary
9,4.75,-0.25,,1006.64,0,53141.6,,0,0,0,,0,0,11.1139,-9.81,boundary
10,5.25,-0.25,,1006.72,0,53834.5,,0,0,0,,0,0,10.1857,-9.81,boundary
11,5.75,-0.25,,1006.79,0,54363.2,,0,0,0,,0,0,9.39074,-9.81,boundary
12,6.25,-0.25,,1006.84,0,54830.4,,0,0,0,,0,0,8.71323,-9.81,boundary
13,6.75,-0.25,,1006.86,0,54992,,0,0,0,,0,0,8.09143,-9.81,boundary
14,7.25,-0.25,,1006.83,0,54741.7,,0,0,0,,0,0,7.49933,-9.81,boundary
15,7.75,-0.25,,1006.77,0,54253,,0,0,0,,0,0,6.95329,-9.81,boundary
16,8.25,-0.25,,1006.71,0,53703.9,,0,0,0,,0,0,6.4662,-9.81,boundary
17,8.75,-0.25,,1006.63,0,53097.4,,0,0,0,,0,0,6.02829,-9.81,boundary
18,9.25,-0.25,,1006.56,0,52514.1,,0,0,0,,0,0,5.64019,-9.81,boundary
19,9.75,-0.25,,1006.53,0,52255.5,,0,0,0,,0,0,5.32478,-9.81,boundary
20,10.25,-0.25,,1006.58,0,52641.1,,0,0,0,,0,0,5.10216,-9.81,boundary
21,10.75,-0.25,,1006.71,0,53717.7,,0,0,0,,0,0,4.96369,-9.81,boundary
22,11.25,-0.25,,1006.9,0,55314.8,,0,0,0,,0,0,4.88316,-9.81,boundary
23,11.75,-0.25,,1007.12,0,57093.6,,0,0,0,,0,0,4.82467,-9.81,boundary
24,12.25,-0.25,,1007.3,0,58550.9,,0,0,0,,0,0,4.74503,-9.81,boundary
25,12.75,-0.25,,1007.42,0,59534.6,,0,0,0,,0,0,4.635,-9.81,boundary
26,13.25,-0.25,,1007.46,0,59892.9,,0,0,0,,0,0,4.48674,-9.81,boundary
27,13.75,-0.25,,1007.43,0,59637.7,,0,0,0,,0,0,4.30529,-9.81,boundary
28,14.25,-0.25,,1007.36,0,59055.6,,0,0,0,,0,0,4.11397,-9.81,boundary
29,14.75,-0.25,,1007.28,0,58425.2,,0,0,0,,0,0,3.93239,-9.81,boundary
30,15.25,-0.25,,1007.22,0,57889,,0,0,0,,0,0,3.76879,-9.81,boundary
31,15.75,-0.25,,1007.16,0,57446.6,,0,0,0,,0,0,3.62146,-9.81,boundary
32,16.25,-0.25,,1007.12,0,57044.9,,0,0,0,,0,0,3.48565,-9.81,boundary
33,16.75,-0.25,,1007.07,0,56695.9,,0,0,0,,0,0,3.36106,-9.81,boundary
34,17.25,-0.25,,1007.03,0,56323.9,,0,0,0,,0,0,3.24237,-9.81,boundary
35,17.75,-0.25,,1006.98,0,55973,,0,0,0,,0,0,3.13154,-9.81,boundary
36,18.25,-0.25,,1006.94,0,55586.6,,0,0,0,,0,0,3.02486,-9.81,boundary
37,18.75,-0.25,,1006.87,0,55080,,0,0,0,,0,0,2.91754,-9.81,boundary
38,19.25,-0.25,,1006.81,0,54577,,0,0,0,,0,0,2.81598,-9.81,boundary
39,19.75,-0.25,,1006.76,0,54107.1,,0,0,0,,0,0,2.72122,-9.81,boundary
40,20.25,-0.25,,1006.7,0,53635.6,,0,0,0,,0,0,2.63105,-9.81,boundary
41,20.75,-0.25,,1006.66,0,53318.7,,0,0,0,,0,0,2.55258,-9.81,boundary
42,21.25,-0.25,,1006.63,0,53082,,0,0,0,,0,0,2.48152,-9.81,boundary
43,21.75,-0.25,,1006.6,0,52870.4,,0,0,0,,0,0,2.41488,-9.81,boundary
44,22.25,-0.25,,1006.59,0,52749.1,,0,0,0,,0,0,2.35523,-9.81,boundary
45,22.75,-0.25,,1006.58,0,52649.4,,0,0,0,,0,0,2.29914,-9.81,boundary
46,23.25,-0.25,,1006.57,0,52614.3,,0,0,0,,0,0,2.2482,-9.81,boundary
47,23.75,-0.25,,1006.58,0,52666.9,,0,0,0,,0,0,2.20306,-9.81,boundary
48,24.25,-0.25,,1006.59,0,52765.1,,0,0,0,,0,0,2.16163,-9.81,boundary
49,24.75,-0.25,,1006.61,0,52910.1,,0,0,0,,0,0,2.12374,-9.81,boundary
50,25.25,-0.25,,1006.64,0,53163,,0,0,0,,0,0,2.09158,-9.81,boundary
51,25.75,-0.25,,1006.68,0,53457.5,,0,0,0,,0,0,2.06225,-9.81,boundary
52,26.25,-0.25,,1006.71,0,53696.3,,0,0,0,,0,0,2.03195,-9.81,boundary
53,0.25,-0.75,,1008.16,0,65601.7,,0,0,0,,0,0,260.284,-9.81,boundary
54,0.75,-0.75,,1007.96,0,63971.3,,0,0,0,,0,0,84.6216,-9.81,boundary
55,1.25,-0.75,,1007.62,0,61178.7,,0,0,0,,0,0,48.5729,-9.81,boundary
56,1.75,-0.75,,1007.22,0,57870.5,,0,0,0,,0,0,32.832,-9.81,boundary
57,2.25,-0.75,,1006.87,0,55060.5,,0,0,0,,0,0,24.3043,-9.81,boundary
58,2.75,-0.75,,1006.75,0,54053.4,,0,0,0,,0,0,19.524,-9.81,boundary
59,3.25,-0.75,,1006.87,0,55024.3,,0,0,0,,0,0,16.8151,-9.81,boundary
60,3.75,-0.75,,1007.14,0,57237.8,,0,0,0,,0,0,15.1552,-9.81,boundary
61,4.25,-0.75,,1007.39,0,59285,,0,0,0,,0,0,13.8471,-9.81,boundary
62,4.75,-0.75,,1007.5,0,60196.1,,0,0,0,,0,0,12.5785,-9.81,boundary
63,5.25,-0.75,,1007.54,0,60557.2,,0,0,0,,0,0,11.4484,-9.81,boundary
64,5.75,-0.75,,1007.6,0,61034.8,,0,0,0,,0,0,10.5347,-9.81,boundary
65,6.25,-0.75,,1007.65,0,61469.8,,0,0,0,,0,0,9.76045,-9.81,boundary
66,6.75,-0.75,,1007.65,0,61420.7,,0,0,0,,0,0,9.0303,-9.81,boundary
67,7.25,-0.75,,1007.57,0,60815.9,,0,0,0,,0,0,8.32533,-9.81,boundary
