h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20410,3.45824e+06,0.5,640

t,12.29
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.39,0,75833.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.31,0,75172.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.06,0,73061.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.86,0,71445.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.66,0,69747.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.47,0,68147.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.29,0,66728.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.17,0,65736.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.1,0,65171.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.09,0,65064.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.18,0,65797.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.35,0,67176.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.51,0,68516.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.52,0,68608.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.45,0,68002.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.42,0,67759.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.45,0,67992.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.35,0,67214.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.2,0,65936.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.25,0,66408.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.54,0,68734.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.77,0,70694.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.78,0,70776,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.63,0,69500.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.46,0,68063,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.28,0,66634.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.08,0,64950.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.83,0,62913.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.57,0,60792.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1007.3,0,58559.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1007.06,0,56565.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.84,0,54763.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.63,0,53114.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.5,0,52017.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.41,0,51291,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.32,0,50514.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.24,0,49890.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.14,0,49118.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.03,0,48204.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.95,0,47511.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.9,0,47092.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.89,0,47079.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.89,0,47048.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.9,0,47170.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.93,0,47366.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.94,0,47472.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1005.96,0,47603.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.98,0,47776.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.99,0,47895.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.02,0,48073.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.02,0,48112.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.02,0,48108.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.02,0,48105,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.69,0,78260.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.53,0,76963,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.45,0,76302.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.43,0,76170.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1009.33,0,75306.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1009.1,0,73436.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.93,0,71954.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.79,0,70829.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.74,0,70435.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1008.8,0,70911.9,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.98,0,72417.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1009.21,0,74309,,0,0,,0,0,boundary
65,6.25,-0.75,,1009.36,0,75563.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1009.32,0,75200.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1009.18,0,74098,,0,0,,0,0,boundary
68,7.75,-0.75,,1009.14,0,73746.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1009.16,0,73893.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1009.1,0,73395,,0,0,,0,0,boundary
71,9.25,-0.75,,1008.93,0,71960.2,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.93,0,71999.5,,0,0,,0,0,boundary
73,10.25,-0.75,,1009.23,0,74495.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1009.57,0,77291.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1009.62,0,77742,,0,0,,0,0,boundary
76,11.75,-0.75,,1009.59,0,77447.4,,0,0,,0,0,boundary
77,12.25,-0.75,,1009.42,0,76079.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1009.19,0,74120.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1008.88,0,71591.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1008.53,0,68688.5,,0,0,,0,0,boundary
81,14.25,-0.75,,1008.23,0,66233,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.92,0,63651.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.66,0,61487.4,,0,0,,0,0,boundary
84,15.75,-0.75,,1007.45,0,59829.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1007.25,0,58128.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1007.13,0,57137.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1007.04,0,56449.6,,0,0,,0,0,boundary
88,17.75,-0.75,,1006.95,0,55673.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1006.84,0,54828,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.73,0,53883,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.58,0,52703.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.48,0,51862.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1006.41,0,51319.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1006.42,0,51324.6,,0,0,,0,0,boundary
95,21.25,-0.75,,1006.43,0,51413.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.43,0,51466.9,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.45,0,51631.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1006.49,0,51939,,0,0,,0,0,boundary
99,23.25,-0.75,,1006.54,0,52323.6,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.56,0,52543.6,,0,0,,0,0,boundary
101,24.25,-0.75,,1006.58,0,52667.9,,0,0,,0,0,boundary
102,24.75,-0.75,,1006.6,0,52820.1,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.59,0,52719.9,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.59,0,52784.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1006.59,0,52769,,0,0,,0,0,boundary
106,0.25,-1.25,,1010.18,0,82339,,0,0,,0,0,boundary
107,0.75,-1.25,,1009.73,0,78592.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1009.52,0,76916.8,,0,0,,0,0,boundary
109,1.75,-1.25,,1009.47,0,76453.2,,0,0,,0,0,boundary
110,2.25,-1.25,,1009.41,0,75934.4,,0,0,,0,0,boundary
111,2.75,-1.25,,1009.33,0,75297.2,,0,0,,0,0,boundary
112,3.25,-1.25,,1009.29,0,74961.8,,0,0,,0,0,boundary
113,3.75,-1.25,,1009.28,0,74877.5,,0,0,,0,0,boundary
114,4.25,-1.25,,1009.4,0,75882,,0,0,,0,0,boundary
115,4.75,-1.25,,1009.68,0,78216.5,,0,0,,0,0,boundary
116,5.25,-1.25,,1009.97,0,80645.5,,0,0,,0,0,boundary
117,5.75,-1.25,,1010.19,0,82429,,0,0,,0,0,boundary
118,6.25,-1.25,,1010.1,0,81725.3,,0,0,,0,0,boundary
119,6.75,-1.25,,1009.82,0,79398.8,,0,0,,0,0,boundary
120,7.25,-1.25,,1009.56,0,77206.6,,0,0,,0,0,boundary
121,7.75,-1.25,,1009.59,0,77443.9,,0,0,,0,0,boundary
122,8.25,-1.25,,1009.75,0,78816.8,,0,0,,0,0,boundary
123,8.75,-1.25,,1009.89,0,79944,,0,0,,0,0,boundary
124,9.25,-1.25,,1009.94,0,80376.8,,0,0,,0,0,boundary
125,9.75,-1.25,,1009.91,0,80092.3,,0,0,,0,0,boundary
126,10.25,-1.25,,1009.96,0,80547.2,,0,0,,0,0,boundary
127,10.75,-1.25,,1010.11,0,81810.5,,0,0,,0,0,boundary
128,11.25,-1.25,,1010.26,0,83027.2,,0,0,,0,0,boundary
129,11.75,-1.25,,1010.25,0,82924.3,,0,0,,0,0,boundary
130,12.25,-1.25,,1010.04,0,81246,,0,0,,0,0,boundary
131,12.75,-1.25,,1009.61,0,77596,,0,0,,0,0,boundary
132,13.25,-1.25,,1009.16,0,73883.9,,0,0,,0,0,boundary
133,13.75,-1.25,,1008.84,0,71206.2,,0,0,,0,0,boundary
134,14.25,-1.25,,1008.53,0,68653.1,,0,0,,0,0,boundary
135,14.75,-1.25,,1008.24,0,66318.7,,0,0,,0,0,boundary
136,15.25,-1.25,,1008.01,0,64391,,0,0,,0,0,boundary
137,15.75,-1.25,,1007.83,0,62875.5,,0,0,,0,0,boundary
138,16.25,-1.25,,1007.67,0,61573,,0,0,,0,0,boundary
139,16.75,-1.25,,1007.55,0,60597.9,,0,0,,0,0,boundary
140,17.25,-1.25,,1007.49,0,60083.7,,0,0,,0,0,boundary
141,17.75,-1.25,,1007.37,0,59144.2,,0,0,,0,0,boundary
142,18.25,-1.25,,1007.25,0,58175.5,,0,0,,0,0,boundary
143,18.75,-1.25,,1007.16,0,57451.4,,0,0,,0,0,boundary
144,19.25,-1.25,,1007.05,0,56550.4,,0,0,,0,0,boundary
145,19.75,-1.25,,1006.95,0,55690.8,,0,0,,0,0,boundary
146,20.25,-1.25,,1006.91,0,55405.3,,0,0,,0,0,boundary
147,20.75,-1.25,,1006.9,0,55252.7,,0,0,,0,0,boundary
148,21.25,-1.25,,1006.87,0,55009.1,,0,0,,0,0,boundary
149,21.75,-1.25,,1006.84,0,54796.6,,0,0,,0,0,boundary
150,22.25,-1.25,,1006.83,0,54709.2,,0,0,,0,0,boundary
151,22.75,-1.25,,1006.81,0,54586.2,,0,0,,0,0,boundary
152,23.25,-1.25,,1006.81,0,54524,,0,0,,0,0,boundary
153,23.75,-1.25,,1006.84,0,54776.4,,0,0,,0,0,boundary
154,24.25,-1.25,,1006.89,0,55200.1,,0,0,,0,0,boundary
155,24.75,-1.25,,1006.91,0,55390.3,,0,0,,0,0,boundary
156,25.25,-1.25,,1006.88,0,55129.5,,0,0,,0,0,boundary
157,25.75,-1.25,,1006.88,0,55111.5,,0,0,,0,0,boundary
158,26.25,-1.25,,1006.84,0,54797.9,,0,0,,0,0,boundary
159,25.25,0.25,,1005.35,0,42692.3,,0,0,,0,0,boundary
160,25.25,0.75,,1004.66,0,37084.9,,0,0,,0,0,boundary
161,25.25,1.25,,1004.01,0,31874.7,,0,0,,0,0,boundary
162,25.25,1.75,,1003.45,0,27392.3,,0,0,,0,0,boundary
163,25.25,2.25,,1002.97,0,23485.5,,0,0,,0,0,boundary
164,25.25,2.75,,1002.61,0,20671.7,,0,0,,0,0,boundary
165,25.25,3.25,,1002.5,0,19744.8,,0,0,,0,0,boundary
