h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23322.4,5.74818e+06,0.5,640

t,13.48
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.39,0,67491,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.12,0,65285.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.58,0,60845.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.06,0,56631.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.68,0,53497.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.47,0,51781.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.38,0,51024.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.33,0,50655.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.33,0,50596.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.36,0,50884.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.44,0,51493,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.54,0,52320,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.64,0,53179.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.72,0,53854.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.77,0,54184.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.78,0,54340.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.81,0,54525.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.86,0,54922.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.95,0,55724.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.11,0,56969,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.28,0,58436.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.45,0,59791.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.58,0,60887.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.67,0,61618.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.67,0,61609.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.58,0,60817.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.43,0,59619.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.27,0,58311.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.12,0,57049.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.96,0,55806.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.81,0,54523.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.65,0,53265.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.51,0,52105.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.4,0,51172.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.32,0,50515.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.26,0,50029.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.21,0,49626.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.16,0,49238,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.11,0,48849.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.06,0,48435.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.01,0,47992.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.96,0,47629.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.94,0,47430.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.94,0,47432.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.96,0,47582,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.99,0,47827.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.03,0,48161.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.08,0,48570.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.13,0,48999.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.17,0,49288.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.17,0,49351.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1006.16,0,49234.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.12,0,48938.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.16,0,73891.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.75,0,70497.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.22,0,66086.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.61,0,61141.2,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.13,0,57151.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.86,0,54920.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.73,0,53921.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.69,0,53541.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.68,0,53482.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.71,0,53747.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.78,0,54318.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.89,0,55164.5,,0,0,,0,0,boundary
65,6.25,-0.75,,1007,0,56129.3,,0,0,,0,0,boundary
66,6.75,-0.75,,1007.1,0,56890,,0,0,,0,0,boundary
67,7.25,-0.75,,1007.14,0,57284.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1007.17,0,57459.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1007.2,0,57702.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1007.27,0,58298.2,,0,0,,0,0,boundary
71,9.25,-0.75,,1007.41,0,59501,,0,0,,0,0,boundary
72,9.75,-0.75,,1007.63,0,61261.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1007.88,0,63290.9,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.11,0,65176.1,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.29,0,66717.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.41,0,67672.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.41,0,67676.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1008.3,0,66774.8,,0,0,,0,0,boundary
79,13.25,-0.75,,1008.12,0,65336,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.94,0,63792.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.77,0,62412.5,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.61,0,61110.9,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.44,0,59714.5,,0,0,,0,0,boundary
84,15.75,-0.75,,1007.26,0,58240,,0,0,,0,0,boundary
85,16.25,-0.75,,1007.09,0,56861.6,,0,0,,0,0,boundary
86,16.75,-0.75,,1006.96,0,55761.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1006.86,0,54969.5,,0,0,,0,0,boundary
88,17.75,-0.75,,1006.79,0,54414.5,,0,0,,0,0,boundary
89,18.25,-0.75,,1006.74,0,53971.1,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.69,0,53537.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.63,0,53073.2,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.57,0,52611,,0,0,,0,0,boundary
93,20.25,-0.75,,1006.51,0,52127.9,,0,0,,0,0,boundary
94,20.75,-0.75,,1006.46,0,51692,,0,0,,0,0,boundary
95,21.25,-0.75,,1006.43,0,51438.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.42,0,51376.6,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.43,0,51409.3,,0,0,,0,0,boundary
98,22.75,-0.75,,1006.44,0,51546,,0,0,,0,0,boundary
99,23.25,-0.75,,1006.47,0,51755.2,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.5,0,52052.3,,0,0,,0,0,boundary
101,24.25,-0.75,,1006.55,0,52407.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1006.59,0,52726.2,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.57,0,52628,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.52,0,52214.2,,0,0,,0,0,boundary
