h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32248.1,8.7452e+06,0.5,640

t,5.99
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1010.31,0,83449.3,,0,0,0,,0,0,330.391,-9.81,boundary
1,0.75,-0.25,,1010.04,0,81219.6,,0,0,0,,0,0,107.216,-9.81,boundary
2,1.25,-0.25,,1009.8,0,79210.7,,0,0,0,,0,0,62.7536,-9.81,boundary
3,1.75,-0.25,,1009.81,0,79290.6,,0,0,0,,0,0,44.8688,-9.81,boundary
4,2.25,-0.25,,1010.19,0,82460.4,,0,0,0,,0,0,36.2794,-9.81,boundary
5,2.75,-0.25,,1010.86,0,88029.9,,0,0,0,,0,0,31.6671,-9.81,boundary
6,3.25,-0.25,,1011.63,0,94555.5,,0,0,0,,0,0,28.7594,-9.81,boundary
7,3.75,-0.25,,1012.13,0,98726.4,,0,0,0,,0,0,26.0115,-9.81,boundary
8,4.25,-0.25,,1012.01,0,97688.9,,0,0,0,,0,0,22.7129,-9.81,boundary
9,4.75,-0.25,,1011.34,0,92103.6,,0,0,0,,0,0,19.1728,-9.81,boundary
10,5.25,-0.25,,1010.56,0,85526.9,,0,0,0,,0,0,16.1206,-9.81,boundary
11,5.75,-0.25,,1009.9,0,80066.2,,0,0,0,,0,0,13.788,-9.81,boundary
12,6.25,-0.25,,1009.32,0,75216.5,,0,0,0,,0,0,11.9235,-9.81,boundary
13,6.75,-0.25,,1008.86,0,71374.4,,0,0,0,,0,0,10.4812,-9.81,boundary
14,7.25,-0.25,,1008.48,0,68282.3,,0,0,0,,0,0,9.33904,-9.81,boundary
15,7.75,-0.25,,1007.99,0,64203.3,,0,0,0,,0,0,8.21865,-9.81,boundary
16,8.25,-0.25,,1007.56,0,60669.4,,0,0,0,,0,0,7.29871,-9.81,boundary
17,8.75,-0.25,,1007.55,0,60587.8,,0,0,0,,0,0,6.87245,-9.81,boundary
18,9.25,-0.25,,1007.93,0,63748,,0,0,0,,0,0,6.83744,-9.81,boundary
19,9.75,-0.25,,1008.17,0,65710.8,,0,0,0,,0,0,6.68495,-9.81,boundary
