h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25740.9,2.64117e+06,0.5,640

t,16.27
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.47,0,43661.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.1,0,56932.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.19,0,49506.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.48,0,43729.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.15,0,41069.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.18,0,41277.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.36,0,42760.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.52,0,44068.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.55,0,44292.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.44,0,43421.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.3,0,42253.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.23,0,41664.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.26,0,41921,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.37,0,42811.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.5,0,43877.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.65,0,45127.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.85,0,46716.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.04,0,48300.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.2,0,49543.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.35,0,50779.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.52,0,52204.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.65,0,53254.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.69,0,53584.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.7,0,53689.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.74,0,53940.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.74,0,54002.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.69,0,53564.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.65,0,53246.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.64,0,53141.8,,0,0,,0,0,boundary
