h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32039.2,8.66562e+06,0.5,640

t,6.07
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1005.46,0,43529.4,,0,0,0,,0,0,173.172,-9.81,boundary
1,0.75,-0.25,,1005.21,0,41540.8,,0,0,0,,0,0,55.1006,-9.81,boundary
2,1.25,-0.25,,1005.01,0,39916.9,,0,0,0,,0,0,31.7743,-9.81,boundary
3,1.75,-0.25,,1005.05,0,40237.3,,0,0,0,,0,0,22.8772,-9.81,boundary
4,2.25,-0.25,,1005.35,0,42692.4,,0,0,0,,0,0,18.8734,-9.81,boundary
5,2.75,-0.25,,1005.84,0,46666.8,,0,0,0,,0,0,16.8712,-9.81,boundary
6,3.25,-0.25,,1006.49,0,51973.7,,0,0,0,,0,0,15.8887,-9.81,boundary
7,3.75,-0.25,,1007.2,0,57714.6,,0,0,0,,0,0,15.2806,-9.81,boundary
8,4.25,-0.25,,1007.69,0,61786.4,,0,0,0,,0,0,14.427,-9.81,boundary
9,4.75,-0.25,,1007.91,0,63559.8,,0,0,0,,0,0,13.276,-9.81,boundary
10,5.25,-0.25,,1008.03,0,64586.3,,0,0,0,,0,0,12.2041,-9.81,boundary
11,5.75,-0.25,,1008.16,0,65638.9,,0,0,0,,0,0,11.323,-9.81,boundary
12,6.25,-0.25,,1008.14,0,65423,,0,0,0,,0,0,10.3832,-9.81,boundary
13,6.75,-0.25,,1008.02,0,64504,,0,0,0,,0,0,9.48008,-9.81,boundary
14,7.25,-0.25,,1007.98,0,64144.2,,0,0,0,,0,0,8.77744,-9.81,boundary
15,7.75,-0.25,,1007.93,0,63759.2,,0,0,0,,0,0,8.16224,-9.81,boundary
16,8.25,-0.25,,1007.75,0,62240.2,,0,0,0,,0,0,7.48626,-9.81,boundary
17,8.75,-0.25,,1007.62,0,61153.8,,0,0,0,,0,0,6.93618,-9.81,boundary
18,9.25,-0.25,,1007.79,0,62615.6,,0,0,0,,0,0,6.7169,-9.81,boundary
19,9.75,-0.25,,1007.99,0,64217.9,,0,0,0,,0,0,6.53425,-9.81,boundary
20,10.25,-0.25,,1008.09,0,65083.3,,0,0,0,,0,0,6.29861,-9.81,boundary
21,10.75,-0.25,,1008.21,0,66075.3,,0,0,0,,0,0,6.09646,-9.81,boundary
22,11.25,-0.25,,1008.2,0,65970.5,,0,0,0,,0,0,5.81634,-9.81,boundary
23,11.75,-0.25,,1008.01,0,64352.2,,0,0,0,,0,0,5.43329,-9.81,boundary
24,12.25,-0.25,,1007.72,0,61982,,0,0,0,,0,0,5.02101,-9.81,boundary
25,12.75,-0.25,,1007.41,0,59468.6,,0,0,0,,0,0,4.62989,-9.81,boundary
26,13.25,-0.25,,1007.11,0,56968.2,,0,0,0,,0,0,4.26915,-9.81,boundary
27,13.75,-0.25,,1006.91,0,55376.9,,0,0,0,,0,0,3.99977,-9.81,boundary
28,14.25,-0.25,,1006.81,0,54537.9,,0,0,0,,0,0,3.80134,-9.81,boundary
29,14.75,-0.25,,1006.73,0,53899.7,,0,0,0,,0,0,3.62979,-9.81,boundary
30,15.25,-0.25,,1006.66,0,53310.8,,0,0,0,,0,0,3.47267,-9.81,boundary
31,15.75,-0.25,,1006.59,0,52760.2,,0,0,0,,0,0,3.32792,-9.81,boundary
32,16.25,-0.25,,1006.52,0,52221.2,,0,0,0,,0,0,3.19278,-9.81,boundary
33,16.75,-0.25,,1006.44,0,51498.5,,0,0,0,,0,0,3.05487,-9.81,boundary
34,17.25,-0.25,,1006.31,0,50494.7,,0,0,0,,0,0,2.90887,-9.81,boundary
35,17.75,-0.25,,1006.22,0,49754.8,,0,0,0,,0,0,2.78575,-9.81,boundary
36,18.25,-0.25,,1006.17,0,49354.1,,0,0,0,,0,0,2.68774,-9.81,boundary
37,18.75,-0.25,,1006.12,0,48927.8,,0,0,0,,0,0,2.59361,-9.81,boundary
38,19.25,-0.25,,1006.06,0,48411.2,,0,0,0,,0,0,2.49972,-9.81,boundary
39,19.75,-0.25,,1006.01,0,48013.7,,0,0,0,,0,0,2.41655,-9.81,boundary
40,20.25,-0.25,,1005.97,0,47716.1,,0,0,0,,0,0,2.34236,-9.81,boundary
41,20.75,-0.25,,1005.94,0,47440.9,,0,0,0,,0,0,2.27281,-9.81,boundary
42,21.25,-0.25,,1005.91,0,47187.2,,0,0,0,,0,0,2.20753,-9.81,boundary
43,21.75,-0.25,,1005.89,0,47033.8,,0,0,0,,0,0,2.14981,-9.81,boundary
44,22.25,-0.25,,1005.88,0,46964.7,,0,0,0,,0,0,2.09844,-9.81,boundary
45,22.75,-0.25,,1005.89,0,47011.8,,0,0,0,,0,0,2.05436,-9.81,boundary
46,23.25,-0.25,,1005.9,0,47132.8,,0,0,0,,0,0,2.01533,-9.81,boundary
47,23.75,-0.25,,1005.94,0,47448.1,,0,0,0,,0,0,1.98602,-9.81,boundary
48,24.25,-0.25,,1006,0,47975,,0,0,0,,0,0,1.96654,-9.81,boundary
49,24.75,-0.25,,1006.06,0,48400.4,,0,0,0,,0,0,1.9438,-9.81,boundary
50,25.25,-0.25,,1006.09,0,48702,,0,0,0,,0,0,1.91711,-9.81,boundary
51,25.75,-0.25,,1006.15,0,49174.3,,0,0,0,,0,0,1.89801,-9.81,boundary
52,26.25,-0.25,,1006.18,0,49415.1,,0,0,0,,0,0,1.87092,-9.81,boundary
53,0.25,-0.75,,1005.75,0,45929.8,,0,0,0,,0,0,182.668,-9.81,boundary
54,0.75,-0.75,,1005.57,0,44486,,0,0,0,,0,0,58.9859,-9.81,boundary
55,1.25,-0.75,,1005.43,0,43321,,0,0,0,,0,0,34.4696,-9.81,boundary
56,1.75,-0.75,,1005.49,0,43788.1,,0,0,0,,0,0,24.8852,-9.81,boundary
57,2.25,-0.75,,1005.79,0,46248.8,,0,0,0,,0,0,20.4367,-9.81,boundary
58,2.75,-0.75,,1006.32,0,50578.4,,0,0,0,,0,0,18.2766,-9.81,boundary
59,3.25,-0.75,,1007.05,0,56539.5,,0,0,0,,0,0,17.2749,-9.81,boundary
60,3.75,-0.75,,1007.92,0,63612.2,,0,0,0,,0,0,16.83,-9.81,boundary
61,4.25,-0.75,,1008.62,0,69414.5,,0,0,0,,0,0,16.1933,-9.81,boundary
62,4.75,-0.75,,1008.9,0,71721.6,,0,0,0,,0,0,14.9661,-9.81,boundary
63,5.25,-0.75,,1009.04,0,72933,,0,0,0,,0,0,13.7675,-9.81,boundary
64,5.75,-0.75,,1009.09,0,73354.4,,0,0,0,,0,0,12.6423,-9.81,boundary
65,6.25,-0.75,,1008.91,0,71854.5,,0,0,0,,0,0,11.3951,-9.81,boundary
66,6.75,-0.75,,1008.61,0,69301.5,,0,0,0,,0,0,10.1793,-9.81,boundary
67,7.25,-0.75,,1008.46,0,68108.2,,0,0,0,,0,0,9.31541,-9.81,boundary
68,7.75,-0.75,,1008.35,0,67166.6,,0,0,0,,0,0,8.59492,-9.81,boundary
69,8.25,-0.75,,1008.03,0,64583.2,,0,0,0,,0,0,7.76588,-9.81,boundary
70,8.75,-0.75,,1007.94,0,63776.2,,0,0,0,,0,0,7.23133,-9.81,boundary
71,9.25,-0.75,,1008.37,0,67324.1,,0,0,0,,0,0,7.21789,-9.81,boundary
72,9.75,-0.75,,1008.72,0,70213.4,,0,0,0,,0,0,7.13915,-9.81,boundary
73,10.25,-0.75,,1008.67,0,69866.9,,0,0,0,,0,0,6.75767,-9.81,boundary
74,10.75,-0.75,,1008.63,0,69508.6,,0,0,0,,0,0,6.41059,-9.81,boundary
75,11.25,-0.75,,1008.61,0,69312.2,,0,0,0,,0,0,6.10851,-9.81,boundary
76,11.75,-0.75,,1008.55,0,68816,,0,0,0,,0,0,5.80706,-9.81,boundary
77,12.25,-0.75,,1008.49,0,68350.4,,0,0,0,,0,0,5.53265,-9.81,boundary
78,12.75,-0.75,,1008.32,0,66941.6,,0,0,0,,0,0,5.207,-9.81,boundary
79,13.25,-0.75,,1008.04,0,64668,,0,0,0,,0,0,4.84166,-9.81,boundary
80,13.75,-0.75,,1007.81,0,62733.6,,0,0,0,,0,0,4.5271,-9.81,boundary
81,14.25,-0.75,,1007.65,0,61464.9,,0,0,0,,0,0,4.28056,-9.81,boundary
82,14.75,-0.75,,1007.55,0,60611.5,,0,0,0,,0,0,4.07846,-9.81,boundary
83,15.25,-0.75,,1007.48,0,60010.9,,0,0,0,,0,0,3.90594,-9.81,boundary
84,15.75,-0.75,,1007.38,0,59256.4,,0,0,0,,0,0,3.73473,-9.81,boundary
85,16.25,-0.75,,1007.29,0,58486,,0,0,0,,0,0,3.57309,-9.81,boundary
86,16.75,-0.75,,1007.19,0,57698.6,,0,0,0,,0,0,3.42008,-9.81,boundary
87,17.25,-0.75,,1007.06,0,56574,,0,0,0,,0,0,3.25667,-9.81,boundary
88,17.75,-0.75,,1006.94,0,55644.6,,0,0,0,,0,0,3.11329,-9.81,boundary
