h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19963.9,3.44222e+07,0.5,640

t,3.1
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.25,-0.25,,1005.79,0,46273,,0,0,0,,0,0,184.026,-9.81,boundary
1,0.75,-0.25,,1005.71,0,45603,,0,0,0,,0,0,60.4586,-9.81,boundary
2,1.25,-0.25,,1005.56,0,44381.8,,0,0,0,,0,0,35.3091,-9.81,boundary
3,1.75,-0.25,,1005.38,0,42878.8,,0,0,0,,0,0,24.3711,-9.81,boundary
4,2.25,-0.25,,1005.2,0,41427.4,,0,0,0,,0,0,18.317,-9.81,boundary
5,2.75,-0.25,,1005.05,0,40213.4,,0,0,0,,0,0,14.5496,-9.81,boundary
6,3.25,-0.25,,1004.93,0,39237.3,,0,0,0,,0,0,12.0138,-9.81,boundary
7,3.75,-0.25,,1004.83,0,38438.4,,0,0,0,,0,0,10.201,-9.81,boundary
8,4.25,-0.25,,1004.74,0,37706,,0,0,0,,0,0,8.83018,-9.81,boundary
9,4.75,-0.25,,1004.65,0,36966.4,,0,0,0,,0,0,7.74642,-9.81,boundary
10,5.25,-0.25,,1004.55,0,36201.4,,0,0,0,,0,0,6.86428,-9.81,boundary
11,5.75,-0.25,,1004.45,0,35418.3,,0,0,0,,0,0,6.1324,-9.81,boundary
12,6.25,-0.25,,1004.35,0,34617.3,,0,0,0,,0,0,5.51476,-9.81,boundary
13,6.75,-0.25,,1004.26,0,33832.7,,0,0,0,,0,0,4.99101,-9.81,boundary
14,7.25,-0.25,,1004.17,0,33141.4,,0,0,0,,0,0,4.55225,-9.81,boundary
15,7.75,-0.25,,1004.1,0,32566.5,,0,0,0,,0,0,4.18498,-9.81,boundary
16,8.25,-0.25,,1004.04,0,32117.2,,0,0,0,,0,0,3.87732,-9.81,boundary
17,8.75,-0.25,,1004.01,0,31827.9,,0,0,0,,0,0,3.62296,-9.81,boundary
18,9.25,-0.25,,1003.99,0,31703.5,,0,0,0,,0,0,3.41378,-9.81,boundary
19,9.75,-0.25,,1003.99,0,31715.3,,0,0,0,,0,0,3.23991,-9.81,boundary
20,10.25,-0.25,,1004.01,0,31852.1,,0,0,0,,0,0,3.09511,-9.81,boundary
21,10.75,-0.25,,1004.04,0,32107.6,,0,0,0,,0,0,2.97473,-9.81,boundary
22,11.25,-0.25,,1004.09,0,32466.3,,0,0,0,,0,0,2.87415,-9.81,boundary
23,11.75,-0.25,,1004.15,0,32959.7,,0,0,0,,0,0,2.79349,-9.81,boundary
24,12.25,-0.25,,1004.23,0,33613.1,,0,0,0,,0,0,2.73237,-9.81,boundary
25,12.75,-0.25,,1004.33,0,34399.3,,0,0,0,,0,0,2.68636,-9.81,boundary
26,13.25,-0.25,,1004.44,0,35297,,0,0,0,,0,0,2.65215,-9.81,boundary
27,13.75,-0.25,,1004.55,0,36218.1,,0,0,0,,0,0,2.62211,-9.81,boundary
28,14.25,-0.25,,1004.67,0,37140.8,,0,0,0,,0,0,2.59427,-9.81,boundary
29,14.75,-0.25,,1004.79,0,38128.6,,0,0,0,,0,0,2.57267,-9.81,boundary
30,15.25,-0.25,,1004.92,0,39209.3,,0,0,0,,0,0,2.55851,-9.81,boundary
31,15.75,-0.25,,1005.07,0,40359.6,,0,0,0,,0,0,2.5496,-9.81,boundary
32,16.25,-0.25,,1005.21,0,41571.5,,0,0,0,,0,0,2.54497,-9.81,boundary
